,Unnamed: 0,public_date,NFIRM,indret_ew,indret_vw,dpr_Median,PEG_trailing_Median,bm_Median,CAPEI_Median,divyield_Median,evm_Median,pcf_Median,pe_exi_Median,pe_inc_Median,ps_Median,ptb_Median,efftax_Median,GProf_Median,aftret_eq_Median,aftret_equity_Median,aftret_invcapx_Median,gpm_Median,npm_Median,opmad_Median,opmbd_Median,pretret_earnat_Median,pretret_noa_Median,ptpm_Median,roa_Median,roce_Median,roe_Median,capital_ratio_Median,equity_invcap_Median,debt_invcap_Median,totdebt_invcap_Median,invt_act_Median,rect_act_Median,fcf_ocf_Median,ocf_lct_Median,cash_debt_Median,cash_lt_Median,cfm_Median,short_debt_Median,profit_lct_Median,curr_debt_Median,debt_ebitda_Median,dltt_be_Median,int_debt_Median,int_totdebt_Median,lt_debt_Median,lt_ppent_Median,de_ratio_Median,debt_assets_Median,debt_at_Median,debt_capital_Median,intcov_Median,intcov_ratio_Median,cash_conversion_Median,cash_ratio_Median,curr_ratio_Median,quick_ratio_Median,at_turn_Median,inv_turn_Median,pay_turn_Median,rect_turn_Median,sale_equity_Median,sale_invcap_Median,sale_nwc_Median,accrual_Median,rd_sale_Median,adv_sale_Median,staff_sale_Median
20375,22580,20120430,3,0.022580000000000003,0.011444,0.411,0.799,0.34600000000000003,19.319000000000006,1.13,8.385,13.341,15.413,15.413,1.112,3.358,0.208,0.53,0.254,0.254,0.157,0.511,0.09,0.142,0.179,0.247,0.373,0.113,0.187,0.202,0.254,0.365,0.635,0.365,0.379,0.14800000000000002,0.362,0.713,0.42,0.203,0.447,0.136,0.114,0.816,0.34700000000000003,1.277,0.5660000000000001,0.064,0.059,0.49,5.8420000000000005,1.173,0.54,0.275,0.42,6.605,8.681000000000001,82.556,0.715,2.392,2.037,1.13,6.252999999999999,8.083,5.237,2.9360000000000004,1.524,3.268,0.003,0.046,0.097,0.0
20421,22625,20120531,3,-0.102552,-0.082819,0.433,0.6729999999999999,0.293,18.26,1.61,8.382,12.035,12.974,12.974,1.078,3.287,0.208,0.54,0.252,0.252,0.193,0.509,0.086,0.138,0.175,0.247,0.374,0.108,0.185,0.201,0.252,0.307,0.693,0.307,0.359,0.224,0.406,0.753,0.488,0.203,0.256,0.132,0.145,0.899,0.404,1.078,0.442,0.069,0.061,0.407,5.296,1.09,0.522,0.248,0.396,10.788,9.613,106.337,0.657,2.562,1.972,1.177,4.997,8.416,5.367000000000001,2.886,1.705,3.576,0.01,0.046,0.097,0.0
20466,22670,20120630,3,0.00267,0.015142,0.433,0.664,0.293,19.046,2.38,8.382,12.152,12.407,12.407,1.035,3.157,0.208,0.54,0.252,0.252,0.193,0.509,0.086,0.138,0.175,0.247,0.374,0.108,0.185,0.201,0.252,0.307,0.693,0.307,0.359,0.224,0.406,0.753,0.488,0.203,0.256,0.132,0.145,0.899,0.404,1.078,0.442,0.069,0.061,0.407,5.296,1.09,0.522,0.248,0.396,10.788,9.613,106.337,0.657,2.562,1.972,1.177,4.997,8.416,5.367000000000001,2.886,1.705,3.576,0.01,0.046,0.097,0.0
20508,22715,20120731,3,0.057099,0.07033400000000001,0.433,0.708,0.293,20.651,2.23,8.382,12.382,13.121,13.121,1.094,3.338,0.208,0.54,0.252,0.252,0.193,0.509,0.086,0.138,0.175,0.247,0.374,0.108,0.185,0.201,0.252,0.307,0.693,0.307,0.359,0.224,0.406,0.753,0.488,0.203,0.256,0.132,0.145,0.899,0.404,1.078,0.442,0.069,0.061,0.407,5.296,1.09,0.522,0.248,0.396,10.788,9.613,106.337,0.657,2.562,1.972,1.177,4.997,8.416,5.367000000000001,2.886,1.705,3.576,0.01,0.046,0.097,0.0
20552,22760,20120831,3,0.06654199999999999,0.037255,0.468,0.523,0.317,20.258,,8.052,11.514,14.208,14.208,1.173,3.49,0.208,0.531,0.248,0.248,0.201,0.514,0.084,0.139,0.177,0.246,0.379,0.112,0.183,0.199,0.248,0.314,0.6859999999999999,0.314,0.394,0.202,0.394,0.765,0.5429999999999999,0.16399999999999998,0.244,0.131,0.203,0.853,0.41,1.182,0.456,0.069,0.058,0.401,5.484,1.141,0.5329999999999999,0.268,0.413,10.514,9.358,107.166,0.594,2.38,1.839,1.135,4.8580000000000005,8.549,5.399,2.853,1.6669999999999998,3.763,0.01,0.046,0.097,0.0
20597,22805,20120930,3,0.009892,0.010349,0.468,0.528,0.317,20.56,,8.052,11.546,14.456,14.456,1.195,3.556,0.208,0.531,0.248,0.248,0.201,0.514,0.084,0.139,0.177,0.246,0.379,0.112,0.183,0.199,0.248,0.314,0.6859999999999999,0.314,0.394,0.202,0.394,0.765,0.5429999999999999,0.16399999999999998,0.244,0.131,0.203,0.853,0.41,1.182,0.456,0.069,0.058,0.401,5.484,1.141,0.5329999999999999,0.268,0.413,10.514,9.358,107.166,0.594,2.38,1.839,1.135,4.8580000000000005,8.549,5.399,2.853,1.6669999999999998,3.763,0.01,0.046,0.097,0.0
20641,22850,20121031,3,-0.034087,-0.003544,0.468,0.5479999999999999,0.317,21.34,,8.052,10.59,13.633,13.633,1.123,3.341,0.208,0.531,0.248,0.248,0.201,0.514,0.084,0.139,0.177,0.246,0.379,0.112,0.183,0.199,0.248,0.314,0.6859999999999999,0.314,0.394,0.202,0.394,0.765,0.5429999999999999,0.16399999999999998,0.244,0.131,0.203,0.853,0.41,1.182,0.456,0.069,0.058,0.401,5.484,1.141,0.5329999999999999,0.268,0.413,10.514,9.358,107.166,0.594,2.38,1.839,1.135,4.8580000000000005,8.549,5.399,2.853,1.6669999999999998,3.763,0.01,0.046,0.097,0.0
20685,22895,20121130,3,0.014654,0.026178,0.475,0.433,0.307,21.256,,8.435,10.002,14.679,14.679,1.209,3.273,0.208,0.518,0.246,0.246,0.225,0.516,0.083,0.14,0.177,0.243,0.382,0.113,0.181,0.196,0.246,0.315,0.685,0.315,0.405,0.224,0.369,0.7709999999999999,0.593,0.16399999999999998,0.287,0.131,0.221,0.8059999999999999,0.41,1.1840000000000002,0.459,0.07200000000000001,0.056,0.401,5.622999999999998,1.15,0.535,0.275,0.416,10.46,11.262,112.546,0.557,2.319,1.7990000000000002,1.094,4.968,8.815,5.265,2.769,1.61,3.785,0.008,0.046,0.097,0.0
20727,22940,20121231,3,0.015828000000000002,-0.012001,0.475,0.423,0.307,20.701,,8.435,11.286,13.702,13.702,1.12,3.032,0.208,0.518,0.246,0.246,0.225,0.516,0.083,0.14,0.177,0.243,0.382,0.113,0.181,0.196,0.246,0.315,0.685,0.315,0.405,0.224,0.369,0.7709999999999999,0.593,0.16399999999999998,0.287,0.131,0.221,0.8059999999999999,0.41,1.1840000000000002,0.459,0.07200000000000001,0.056,0.401,5.622999999999998,1.15,0.535,0.275,0.416,10.46,11.262,112.546,0.557,2.319,1.7990000000000002,1.094,4.968,8.815,5.265,2.769,1.61,3.785,0.008,0.046,0.097,0.0
20772,22985,20130131,3,0.023888,0.026979000000000003,0.475,0.435,0.307,21.272,,8.435,11.339,14.263,14.263,1.165,3.156,0.208,0.518,0.246,0.246,0.225,0.516,0.083,0.14,0.177,0.243,0.382,0.113,0.181,0.196,0.246,0.315,0.685,0.315,0.405,0.224,0.369,0.7709999999999999,0.593,0.16399999999999998,0.287,0.131,0.221,0.8059999999999999,0.41,1.1840000000000002,0.459,0.07200000000000001,0.056,0.401,5.622999999999998,1.15,0.535,0.275,0.416,10.46,11.262,112.546,0.557,2.319,1.7990000000000002,1.094,4.968,8.815,5.265,2.769,1.61,3.785,0.008,0.046,0.097,0.0
20817,23031,20130228,3,0.038237,0.06676499999999999,0.551,6.73,0.326,22.368,,8.634,11.005,15.694,15.694,1.26,3.4160000000000004,0.17800000000000002,0.503,0.23,0.23,0.208,0.532,0.08199999999999999,0.146,0.183,0.23,0.362,0.111,0.177,0.196,0.23,0.264,0.736,0.264,0.362,0.131,0.345,0.79,0.557,0.19,0.386,0.129,0.271,0.78,0.496,1.117,0.345,0.068,0.058,0.318,5.832000000000002,1.128,0.53,0.231,0.382,9.741,10.567,85.119,0.778,2.073,1.802,1.053,5.9860000000000015,7.862999999999999,5.192,2.659,1.541,3.488,0.047,0.049,0.103,0.0
20863,23077,20130331,3,0.074472,0.07670199999999999,0.551,7.375,0.326,24.074,,8.634,11.844,17.230999999999998,17.230999999999998,1.39,3.767,0.17800000000000002,0.503,0.23,0.23,0.208,0.532,0.08199999999999999,0.146,0.183,0.23,0.362,0.111,0.177,0.196,0.23,0.264,0.736,0.264,0.362,0.131,0.345,0.79,0.557,0.19,0.386,0.129,0.271,0.78,0.496,1.117,0.345,0.068,0.058,0.318,5.832000000000002,1.128,0.53,0.231,0.382,9.741,10.567,85.119,0.778,2.073,1.802,1.053,5.9860000000000015,7.862999999999999,5.192,2.659,1.541,3.488,0.047,0.049,0.103,0.0
20908,23123,20130430,3,0.044046,0.048405,0.551,7.9289999999999985,0.326,25.127,,8.634,12.363,18.576,18.576,1.499,4.063,0.17800000000000002,0.503,0.23,0.23,0.208,0.532,0.08199999999999999,0.146,0.183,0.23,0.362,0.111,0.177,0.196,0.23,0.264,0.736,0.264,0.362,0.131,0.345,0.79,0.557,0.19,0.386,0.129,0.271,0.78,0.496,1.117,0.345,0.068,0.058,0.318,5.832000000000002,1.128,0.53,0.231,0.382,9.741,10.567,85.119,0.778,2.073,1.802,1.053,5.9860000000000015,7.862999999999999,5.192,2.659,1.541,3.488,0.047,0.049,0.103,0.0
20952,23169,20130531,3,0.039318,0.000654,0.5529999999999999,1.646,0.257,24.627,,8.575,14.838,19.457,19.457,1.402,3.933,0.17800000000000002,0.519,0.228,0.228,0.14800000000000002,0.5329999999999999,0.081,0.149,0.18600000000000005,0.24,0.374,0.108,0.183,0.199,0.228,0.301,0.6990000000000001,0.301,0.386,0.209,0.35600000000000004,0.775,0.597,0.19,0.318,0.129,0.22,0.8320000000000001,0.423,1.161,0.426,0.07,0.056,0.385,5.565,1.12,0.528,0.261,0.4,9.287,12.211,108.136,0.59,2.272,1.798,1.055,5.046,8.531,5.42,2.644,1.5619999999999998,3.708,0.039,0.05,0.103,0.0
20997,23215,20130630,3,0.013699,0.012629,0.5529999999999999,1.666,0.257,24.921,,8.575,15.015,19.7,19.7,1.42,3.983,0.17800000000000002,0.519,0.228,0.228,0.14800000000000002,0.5329999999999999,0.081,0.149,0.18600000000000005,0.24,0.374,0.108,0.183,0.199,0.228,0.301,0.6990000000000001,0.301,0.386,0.209,0.35600000000000004,0.775,0.597,0.19,0.318,0.129,0.22,0.8320000000000001,0.423,1.161,0.426,0.07,0.056,0.385,5.565,1.12,0.528,0.261,0.4,9.287,12.211,108.136,0.59,2.272,1.798,1.055,5.046,8.531,5.42,2.644,1.5619999999999998,3.708,0.039,0.05,0.103,0.0
21040,23261,20130731,3,0.026474,-0.019802,0.5529999999999999,1.546,0.257,23.073,,8.575,13.902,18.327,18.327,1.454,4.079,0.17800000000000002,0.519,0.228,0.228,0.14800000000000002,0.5329999999999999,0.081,0.149,0.18600000000000005,0.24,0.374,0.108,0.183,0.199,0.228,0.301,0.6990000000000001,0.301,0.386,0.209,0.35600000000000004,0.775,0.597,0.19,0.318,0.129,0.22,0.8320000000000001,0.423,1.161,0.426,0.07,0.056,0.385,5.565,1.12,0.528,0.261,0.4,9.287,12.211,108.136,0.59,2.272,1.798,1.055,5.046,8.531,5.42,2.644,1.5619999999999998,3.708,0.039,0.05,0.103,0.0
21082,23307,20130831,3,0.008549,-0.008145999999999999,0.5920000000000001,1.134,0.25,21.793000000000006,,9.761,13.28,18.528,18.528,1.457,4.061,0.182,0.511,0.22,0.22,0.145,0.535,0.08,0.14800000000000002,0.18600000000000005,0.231,0.35600000000000004,0.107,0.179,0.195,0.22,0.313,0.687,0.313,0.374,0.202,0.34600000000000003,0.784,0.613,0.19,0.292,0.128,0.163,0.73,0.399,1.193,0.452,0.071,0.056,0.41,5.547999999999999,1.113,0.527,0.258,0.397,8.402000000000001,13.953,108.292,0.6970000000000001,2.362,1.971,1.03,5.157,8.527999999999999,5.47,2.613,1.495,3.33,0.043,0.05,0.103,0.0
21125,23353,20130930,3,0.034273000000000005,0.034191,0.5920000000000001,1.173,0.25,22.257,,9.761,13.563,19.163,19.163,1.508,4.204,0.182,0.511,0.22,0.22,0.145,0.535,0.08,0.14800000000000002,0.18600000000000005,0.231,0.35600000000000004,0.107,0.179,0.195,0.22,0.313,0.687,0.313,0.374,0.202,0.34600000000000003,0.784,0.613,0.19,0.292,0.128,0.163,0.73,0.399,1.193,0.452,0.071,0.056,0.41,5.547999999999999,1.113,0.527,0.258,0.397,8.402000000000001,13.953,108.292,0.6970000000000001,2.362,1.971,1.03,5.157,8.527999999999999,5.47,2.613,1.495,3.33,0.043,0.05,0.103,0.0
21168,23399,20131031,3,0.129047,0.100266,0.5920000000000001,1.264,0.25,23.456,,9.761,14.293,20.996,20.996,1.651,4.603,0.182,0.511,0.22,0.22,0.145,0.535,0.08,0.14800000000000002,0.18600000000000005,0.231,0.35600000000000004,0.107,0.179,0.195,0.22,0.313,0.687,0.313,0.374,0.202,0.34600000000000003,0.784,0.613,0.19,0.292,0.128,0.163,0.73,0.399,1.193,0.452,0.071,0.056,0.41,5.547999999999999,1.113,0.527,0.258,0.397,8.402000000000001,13.953,108.292,0.6970000000000001,2.362,1.971,1.03,5.157,8.527999999999999,5.47,2.613,1.495,3.33,0.043,0.05,0.103,0.0
21207,23445,20131130,3,0.032228,0.039163,0.575,1.454,0.249,23.878,,9.347,15.925999999999998,24.688,24.688,1.71,4.584,0.182,0.516,0.193,0.193,0.136,0.542,0.07,0.15,0.188,0.23,0.375,0.08900000000000001,0.18,0.198,0.193,0.329,0.6709999999999999,0.329,0.3670000000000001,0.198,0.349,0.737,0.377,0.19,0.315,0.12,0.118,0.66,0.417,1.166,0.485,0.058,0.051,0.422,5.529,1.126,0.53,0.257,0.398,9.945,14.979,106.832,0.746,2.092,1.78,1.035,5.167999999999998,8.457,5.513,2.718,1.526,3.219,0.035,0.052000000000000005,0.103,0.0
21250,23491,20131231,3,0.020139,0.023206,0.575,1.4880000000000002,0.249,24.617,,9.347,16.441,25.234,25.234,1.765,4.732,0.182,0.516,0.193,0.193,0.136,0.542,0.07,0.15,0.188,0.23,0.375,0.08900000000000001,0.18,0.198,0.193,0.329,0.6709999999999999,0.329,0.3670000000000001,0.198,0.349,0.737,0.377,0.19,0.315,0.12,0.118,0.66,0.417,1.166,0.485,0.058,0.051,0.422,5.529,1.126,0.53,0.257,0.398,9.945,14.979,106.832,0.746,2.092,1.78,1.035,5.167999999999998,8.457,5.513,2.718,1.526,3.219,0.035,0.052000000000000005,0.103,0.0
21290,23538,20140131,3,-0.013618,-0.088862,0.575,1.367,0.249,19.578,,9.347,14.681,22.532,22.532,1.5759999999999998,4.226,0.182,0.516,0.193,0.193,0.136,0.542,0.07,0.15,0.188,0.23,0.375,0.08900000000000001,0.18,0.198,0.193,0.329,0.6709999999999999,0.329,0.3670000000000001,0.198,0.349,0.737,0.377,0.19,0.315,0.12,0.118,0.66,0.417,1.166,0.485,0.058,0.051,0.422,5.529,1.126,0.53,0.257,0.398,9.945,14.979,106.832,0.746,2.092,1.78,1.035,5.167999999999998,8.457,5.513,2.718,1.526,3.219,0.035,0.052000000000000005,0.103,0.0
21331,23584,20140228,3,0.044823,0.032302,0.552,1.366,0.234,20.286,,11.403,18.182,25.419,25.419,1.769,4.223,0.182,0.5,0.179,0.179,0.129,0.539,0.07,0.146,0.18600000000000005,0.219,0.382,0.086,0.174,0.192,0.179,0.33,0.67,0.33,0.331,0.168,0.373,0.639,0.294,0.15,0.28800000000000003,0.126,0.13699999999999998,0.557,0.51,1.163,0.475,0.059,0.051,0.359,4.835,1.013,0.503,0.249,0.378,11.698,15.121,87.62700000000002,0.521,1.885,1.564,1.0,5.4860000000000015,7.705,5.215,2.426,1.519,3.654,0.026,0.051,0.098,0.0
21370,23630,20140331,3,0.033111,0.041688,0.552,1.425,0.234,20.344,,11.403,19.509,25.631,25.631,1.774,4.29,0.182,0.5,0.179,0.179,0.129,0.539,0.07,0.146,0.18600000000000005,0.219,0.382,0.086,0.174,0.192,0.179,0.33,0.67,0.33,0.331,0.168,0.373,0.639,0.294,0.15,0.28800000000000003,0.126,0.13699999999999998,0.557,0.51,1.163,0.475,0.059,0.051,0.359,4.835,1.013,0.503,0.249,0.378,11.698,15.121,87.62700000000002,0.521,1.885,1.564,1.0,5.4860000000000015,7.705,5.215,2.426,1.519,3.654,0.026,0.051,0.098,0.0
21410,23676,20140430,3,0.003038,-0.002754,0.552,1.433,0.234,20.147,,11.403,19.048,25.465,25.465,1.757,4.26,0.182,0.5,0.179,0.179,0.129,0.539,0.07,0.146,0.18600000000000005,0.219,0.382,0.086,0.174,0.192,0.179,0.33,0.67,0.33,0.331,0.168,0.373,0.639,0.294,0.15,0.28800000000000003,0.126,0.13699999999999998,0.557,0.51,1.163,0.475,0.059,0.051,0.359,4.835,1.013,0.503,0.249,0.378,11.698,15.121,87.62700000000002,0.521,1.885,1.564,1.0,5.4860000000000015,7.705,5.215,2.426,1.519,3.654,0.026,0.051,0.098,0.0
21450,23722,20140531,3,-0.022468,-0.017713,0.59,1.415,0.227,19.713,,10.604,17.664,21.829,21.829,1.7009999999999998,4.253,0.182,0.516,0.212,0.212,0.158,0.541,0.079,0.147,0.187,0.226,0.402,0.096,0.17800000000000002,0.203,0.212,0.343,0.657,0.343,0.355,0.218,0.365,0.684,0.325,0.15,0.294,0.135,0.154,0.568,0.5,1.236,0.516,0.069,0.058,0.355,5.022,1.053,0.513,0.263,0.394,12.327,15.136,112.739,0.5920000000000001,1.842,1.4880000000000002,1.021,4.86,8.498,5.3039999999999985,2.62,1.602,3.918,0.005,0.051,0.098,0.0
21490,23768,20140630,3,0.004784,0.004636,0.59,1.432,0.227,19.191,,10.604,18.067,21.565,21.565,1.656,4.249,0.182,0.516,0.212,0.212,0.158,0.541,0.079,0.147,0.187,0.226,0.402,0.096,0.17800000000000002,0.203,0.212,0.343,0.657,0.343,0.355,0.218,0.365,0.684,0.325,0.15,0.294,0.135,0.154,0.568,0.5,1.236,0.516,0.069,0.058,0.355,5.022,1.053,0.513,0.263,0.394,12.327,15.136,112.739,0.5920000000000001,1.842,1.4880000000000002,1.021,4.86,8.498,5.3039999999999985,2.62,1.602,3.918,0.005,0.051,0.098,0.0
21530,23814,20140731,3,-0.043624,-0.053643,0.59,1.368,0.227,18.007,,10.604,18.256,20.305,20.305,1.554,3.994,0.182,0.516,0.212,0.212,0.158,0.541,0.079,0.147,0.187,0.226,0.402,0.096,0.17800000000000002,0.203,0.212,0.343,0.657,0.343,0.355,0.218,0.365,0.684,0.325,0.15,0.294,0.135,0.154,0.568,0.5,1.236,0.516,0.069,0.058,0.355,5.022,1.053,0.513,0.263,0.394,12.327,15.136,112.739,0.5920000000000001,1.842,1.4880000000000002,1.021,4.86,8.498,5.3039999999999985,2.62,1.602,3.918,0.005,0.051,0.098,0.0
21570,23860,20140831,3,0.033895,0.024273,0.627,1.4509999999999998,0.224,18.899,,12.836,13.236,21.58,21.58,1.6130000000000002,4.327,0.193,0.524,0.206,0.206,0.162,0.541,0.077,0.146,0.187,0.231,0.369,0.098,0.181,0.205,0.206,0.359,0.6409999999999999,0.359,0.3670000000000001,0.229,0.376,0.7290000000000001,0.399,0.219,0.25,0.132,0.07,0.644,0.45,1.409,0.555,0.044,0.043,0.414,4.959,1.301,0.565,0.277,0.412,11.63,13.711,117.727,0.574,1.951,1.6030000000000002,0.993,4.551,8.311,5.2879999999999985,2.662,1.531,3.623,0.015,0.051,0.098,0.0
21612,23906,20140930,3,-0.071656,-0.08241699999999999,0.627,1.277,0.224,19.534,,12.836,11.472,22.539,22.539,1.641,3.686,0.193,0.524,0.206,0.206,0.162,0.541,0.077,0.146,0.187,0.231,0.369,0.098,0.181,0.205,0.206,0.359,0.6409999999999999,0.359,0.3670000000000001,0.229,0.376,0.7290000000000001,0.399,0.219,0.25,0.132,0.07,0.644,0.45,1.409,0.555,0.044,0.043,0.414,4.959,1.301,0.565,0.277,0.412,11.63,13.711,117.727,0.574,1.951,1.6030000000000002,0.993,4.551,8.311,5.2879999999999985,2.662,1.531,3.623,0.015,0.051,0.098,0.0
21652,23952,20141031,3,0.054159000000000006,0.047907,0.627,1.318,0.224,20.357,,12.836,12.42,23.578000000000007,23.578000000000007,1.663,4.06,0.193,0.524,0.206,0.206,0.162,0.541,0.077,0.146,0.187,0.231,0.369,0.098,0.181,0.205,0.206,0.359,0.6409999999999999,0.359,0.3670000000000001,0.229,0.376,0.7290000000000001,0.399,0.219,0.25,0.132,0.07,0.644,0.45,1.409,0.555,0.044,0.043,0.414,4.959,1.301,0.565,0.277,0.412,11.63,13.711,117.727,0.574,1.951,1.6030000000000002,0.993,4.551,8.311,5.2879999999999985,2.662,1.531,3.623,0.015,0.051,0.098,0.0
21694,23998,20141130,3,0.023623,0.024109,0.5710000000000001,6.855,0.276,20.735,,11.626,15.089,20.699,20.699,1.74,4.015,0.193,0.521,0.233,0.233,0.165,0.539,0.08800000000000001,0.14800000000000002,0.188,0.241,0.329,0.116,0.181,0.206,0.231,0.374,0.626,0.374,0.378,0.236,0.37,0.706,0.363,0.219,0.247,0.14300000000000002,0.114,0.762,0.393,1.622,0.593,0.052000000000000005,0.046,0.472,4.8660000000000005,1.162,0.5379999999999999,0.29100000000000004,0.42,10.261,11.966,116.018,0.628,2.258,1.845,0.998,4.533,7.689,5.351,2.737,1.489,3.229,0.024,0.049,0.098,0.0
21736,24044,20141231,3,-0.035687,-0.033591,0.5710000000000001,6.421,0.276,19.084,,11.626,14.836,19.227,19.227,1.607,3.947,0.193,0.521,0.233,0.233,0.165,0.539,0.08800000000000001,0.14800000000000002,0.188,0.241,0.329,0.116,0.181,0.206,0.231,0.374,0.626,0.374,0.378,0.236,0.37,0.706,0.363,0.219,0.247,0.14300000000000002,0.114,0.762,0.393,1.622,0.593,0.052000000000000005,0.046,0.472,4.8660000000000005,1.162,0.5379999999999999,0.29100000000000004,0.42,10.261,11.966,116.018,0.628,2.258,1.845,0.998,4.533,7.689,5.351,2.737,1.489,3.229,0.024,0.049,0.098,0.0
21776,24090,20150131,3,0.030206,0.010056,0.5710000000000001,5.845,0.276,19.059,,11.626,17.967,19.203,19.203,1.587,4.564,0.193,0.521,0.233,0.233,0.165,0.539,0.08800000000000001,0.14800000000000002,0.188,0.241,0.329,0.116,0.181,0.206,0.231,0.374,0.626,0.374,0.378,0.236,0.37,0.706,0.363,0.219,0.247,0.14300000000000002,0.114,0.762,0.393,1.622,0.593,0.052000000000000005,0.046,0.472,4.8660000000000005,1.162,0.5379999999999999,0.29100000000000004,0.42,10.261,11.966,116.018,0.628,2.258,1.845,0.998,4.533,7.689,5.351,2.737,1.489,3.229,0.024,0.049,0.098,0.0
21819,24136,20150228,3,0.064751,0.058382,0.524,1.577,0.266,21.267,,11.309,16.266,19.473,19.473,1.616,4.855,0.235,0.477,0.17800000000000002,0.17800000000000002,0.157,0.5329999999999999,0.083,0.117,0.158,0.182,0.358,0.097,0.175,0.201,0.17800000000000002,0.416,0.584,0.416,0.416,0.17600000000000002,0.368,0.727,0.423,0.236,0.258,0.124,0.1,0.742,0.355,2.208,0.6829999999999999,0.049,0.044,0.516,5.113,1.279,0.561,0.312,0.462,7.292999999999998,8.915,92.385,0.853,2.53,2.214,0.957,5.659,6.972,5.119,2.918,1.394,2.873,0.059,0.052000000000000005,0.098,0.0
21862,24182,20150331,3,-0.049530000000000005,-0.051991,0.524,1.587,0.266,21.628,,11.309,15.752,19.763,19.763,1.565,4.702,0.235,0.477,0.17800000000000002,0.17800000000000002,0.157,0.5329999999999999,0.083,0.117,0.158,0.182,0.358,0.097,0.175,0.201,0.17800000000000002,0.416,0.584,0.416,0.416,0.17600000000000002,0.368,0.727,0.423,0.236,0.258,0.124,0.1,0.742,0.355,2.208,0.6829999999999999,0.049,0.044,0.516,5.113,1.279,0.561,0.312,0.462,7.292999999999998,8.915,92.385,0.853,2.53,2.214,0.957,5.659,6.972,5.119,2.918,1.394,2.873,0.059,0.052000000000000005,0.098,0.0
21903,24228,20150430,3,0.111575,0.103776,0.524,1.733,0.266,24.192,,11.309,15.934,22.122,22.122,1.5830000000000002,4.756,0.235,0.477,0.17800000000000002,0.17800000000000002,0.157,0.5329999999999999,0.083,0.117,0.158,0.182,0.358,0.097,0.175,0.201,0.17800000000000002,0.416,0.584,0.416,0.416,0.17600000000000002,0.368,0.727,0.423,0.236,0.258,0.124,0.1,0.742,0.355,2.208,0.6829999999999999,0.049,0.044,0.516,5.113,1.279,0.561,0.312,0.462,7.292999999999998,8.915,92.385,0.853,2.53,2.214,0.957,5.659,6.972,5.119,2.918,1.394,2.873,0.059,0.052000000000000005,0.098,0.0
21948,24274,20150531,3,-0.041374,-0.042649,0.531,3.097,0.232,24.893,,11.965,14.992,22.47,22.47,1.455,3.962,0.235,0.487,0.17,0.17,0.149,0.531,0.075,0.106,0.149,0.181,0.364,0.087,0.17,0.209,0.16899999999999998,0.419,0.581,0.419,0.4270000000000001,0.243,0.364,0.6970000000000001,0.581,0.236,0.23,0.119,0.061,0.889,0.319,2.109,0.7140000000000001,0.041,0.039,0.547,5.073,1.251,0.556,0.326,0.463,6.483,7.737,110.255,0.608,2.745,2.267,0.989,4.672,7.188,5.502000000000002,2.942,1.405,3.005,0.05,0.053,0.098,0.0
21990,24320,20150630,3,0.006372999999999999,0.006775,0.531,3.138,0.232,25.901,,11.965,14.796,23.299,23.299,1.45,3.91,0.235,0.487,0.17,0.17,0.149,0.531,0.075,0.106,0.149,0.181,0.364,0.087,0.17,0.209,0.16899999999999998,0.419,0.581,0.419,0.4270000000000001,0.243,0.364,0.6970000000000001,0.581,0.236,0.23,0.119,0.061,0.889,0.319,2.109,0.7140000000000001,0.041,0.039,0.547,5.073,1.251,0.556,0.326,0.463,6.483,7.737,110.255,0.608,2.745,2.267,0.989,4.672,7.188,5.502000000000002,2.942,1.405,3.005,0.05,0.053,0.098,0.0
22034,24366,20150731,3,-0.044136,-0.041181,0.531,3.093,0.232,27.266,,11.965,13.393,24.193,24.193,1.31,3.539,0.235,0.487,0.17,0.17,0.149,0.531,0.075,0.106,0.149,0.181,0.364,0.087,0.17,0.209,0.16899999999999998,0.419,0.581,0.419,0.4270000000000001,0.243,0.364,0.6970000000000001,0.581,0.236,0.23,0.119,0.061,0.889,0.319,2.109,0.7140000000000001,0.041,0.039,0.547,5.073,1.251,0.556,0.326,0.463,6.483,7.737,110.255,0.608,2.745,2.267,0.989,4.672,7.188,5.502000000000002,2.942,1.405,3.005,0.05,0.053,0.098,0.0
22075,24412,20150831,3,-0.038582,-0.039287,0.524,1.84,0.287,25.828000000000007,,12.788,12.588,20.194000000000006,20.194000000000006,1.339,3.094,0.231,0.4920000000000001,0.16399999999999998,0.16399999999999998,0.157,0.536,0.07,0.106,0.151,0.16899999999999998,0.353,0.087,0.14,0.184,0.161,0.428,0.5720000000000001,0.428,0.438,0.235,0.362,0.652,0.626,0.156,0.188,0.115,0.024,0.8640000000000001,0.322,2.171,0.7390000000000001,0.04,0.039,0.541,6.403,1.489,0.596,0.334,0.471,5.898,7.472,109.505,0.556,2.739,2.196,0.976,4.837,6.924,5.53,2.592,1.398,3.099,0.042,0.054000000000000006,0.098,0.0
