,Unnamed: 0,public_date,NFIRM,indret_ew,indret_vw,dpr_Median,PEG_trailing_Median,bm_Median,CAPEI_Median,divyield_Median,evm_Median,pcf_Median,pe_exi_Median,pe_inc_Median,ps_Median,ptb_Median,efftax_Median,GProf_Median,aftret_eq_Median,aftret_equity_Median,aftret_invcapx_Median,gpm_Median,npm_Median,opmad_Median,opmbd_Median,pretret_earnat_Median,pretret_noa_Median,ptpm_Median,roa_Median,roce_Median,roe_Median,capital_ratio_Median,equity_invcap_Median,debt_invcap_Median,totdebt_invcap_Median,invt_act_Median,rect_act_Median,fcf_ocf_Median,ocf_lct_Median,cash_debt_Median,cash_lt_Median,cfm_Median,short_debt_Median,profit_lct_Median,curr_debt_Median,debt_ebitda_Median,dltt_be_Median,int_debt_Median,int_totdebt_Median,lt_debt_Median,lt_ppent_Median,de_ratio_Median,debt_assets_Median,debt_at_Median,debt_capital_Median,intcov_Median,intcov_ratio_Median,cash_conversion_Median,cash_ratio_Median,curr_ratio_Median,quick_ratio_Median,at_turn_Median,inv_turn_Median,pay_turn_Median,rect_turn_Median,sale_equity_Median,sale_invcap_Median,sale_nwc_Median,accrual_Median,rd_sale_Median,adv_sale_Median,staff_sale_Median
10298,11295,19911031,1,0.0,0.0,0.306,0.815,0.287,42.115,2.06,7.342,23.233,26.28,26.28,2.411,4.677,0.407,0.446,0.222,0.22,0.206,0.355,0.099,0.17600000000000002,0.211,0.341,0.519,0.16399999999999998,0.268,0.32,0.214,0.14400000000000002,0.848,0.14400000000000002,0.182,0.499,0.33,0.659,0.601,0.387,0.08,0.11,0.205,1.224,0.52,0.466,0.163,0.174,0.138,0.236,1.749,0.715,0.417,0.124,0.222,8.271,12.913,115.964,0.153,1.94,0.973,1.255,3.856,19.474,9.029,2.152,1.842,6.157,0.006,0.0,0.0,0.0
10344,11342,19911130,1,-0.085387,-0.085387,0.294,0.8859999999999999,0.225,35.606,2.6,8.526,14.685,23.246,23.246,2.089,4.039,0.407,0.451,0.235,0.234,0.217,0.361,0.103,0.182,0.215,0.364,0.542,0.171,0.284,0.342,0.227,0.175,0.8190000000000001,0.175,0.203,0.52,0.285,0.7190000000000001,0.883,0.387,0.081,0.108,0.135,1.336,0.476,0.528,0.205,0.129,0.111,0.29100000000000004,1.826,0.732,0.423,0.142,0.24,9.16,14.327,109.291,0.171,1.973,0.947,1.25,3.863,20.837,11.049,2.164,1.784,6.379,0.049,0.0,0.0,0.0
10386,11389,19911231,1,0.150943,0.150943,0.294,1.02,0.225,41.062,1.96,8.526,16.936,26.754,26.754,2.4090000000000003,4.658,0.407,0.451,0.235,0.234,0.217,0.361,0.103,0.182,0.215,0.364,0.542,0.171,0.284,0.342,0.227,0.175,0.8190000000000001,0.175,0.203,0.52,0.285,0.7190000000000001,0.883,0.387,0.081,0.108,0.135,1.336,0.476,0.528,0.205,0.129,0.111,0.29100000000000004,1.826,0.732,0.423,0.142,0.24,9.16,14.327,109.291,0.171,1.973,0.947,1.25,3.863,20.837,11.049,2.164,1.784,6.379,0.049,0.0,0.0,0.0
10424,11436,19920131,1,0.06830599999999999,0.06830599999999999,0.294,1.089,0.225,43.867,2.38,8.526,18.092,28.582,28.582,2.573,4.976,0.407,0.451,0.235,0.234,0.217,0.361,0.103,0.182,0.215,0.364,0.542,0.171,0.284,0.342,0.227,0.175,0.8190000000000001,0.175,0.203,0.52,0.285,0.7190000000000001,0.883,0.387,0.081,0.108,0.135,1.336,0.476,0.528,0.205,0.129,0.111,0.29100000000000004,1.826,0.732,0.423,0.142,0.24,9.16,14.327,109.291,0.171,1.973,0.947,1.25,3.863,20.837,11.049,2.164,1.784,6.379,0.049,0.0,0.0,0.0
10466,11483,19920229,1,-0.017391,-0.017391,0.327,1.195,0.223,37.337,2.72,13.234000000000002,13.865,26.45,26.45,2.653,4.688,0.399,0.3720000000000001,0.201,0.201,0.207,0.34600000000000003,0.1,0.173,0.204,0.34600000000000003,0.501,0.16699999999999998,0.239,0.278,0.194,0.226,0.774,0.226,0.227,0.693,0.071,0.733,1.307,0.494,0.061,0.136,0.006,1.393,0.378,0.779,0.279,0.124,0.118,0.408,1.749,0.7140000000000001,0.417,0.171,0.254,7.832000000000002,11.758,99.607,0.16,1.747,0.536,1.171,3.891,23.998,17.024,1.845,1.429,9.141,0.107,0.0,0.0,0.0
10506,11530,19920331,1,-0.057441,-0.057441,0.327,1.126,0.223,43.081,1.34,13.234000000000002,15.997,24.931,24.931,3.0610000000000004,5.41,0.399,0.3720000000000001,0.201,0.201,0.207,0.34600000000000003,0.1,0.173,0.204,0.34600000000000003,0.501,0.16699999999999998,0.239,0.278,0.194,0.226,0.774,0.226,0.227,0.693,0.071,0.733,1.307,0.494,0.061,0.136,0.006,1.393,0.378,0.779,0.279,0.124,0.118,0.408,1.749,0.7140000000000001,0.417,0.171,0.254,7.832000000000002,11.758,99.607,0.16,1.747,0.536,1.171,3.891,23.998,17.024,1.845,1.429,9.141,0.107,0.0,0.0,0.0
10548,11577,19920430,1,-0.080332,-0.080332,0.327,1.035,0.223,39.62,2.93,13.234000000000002,14.712,22.928,22.928,2.8160000000000003,4.975,0.399,0.3720000000000001,0.201,0.201,0.207,0.34600000000000003,0.1,0.173,0.204,0.34600000000000003,0.501,0.16699999999999998,0.239,0.278,0.194,0.226,0.774,0.226,0.227,0.693,0.071,0.733,1.307,0.494,0.061,0.136,0.006,1.393,0.378,0.779,0.279,0.124,0.118,0.408,1.749,0.7140000000000001,0.417,0.171,0.254,7.832000000000002,11.758,99.607,0.16,1.747,0.536,1.171,3.891,23.998,17.024,1.845,1.429,9.141,0.107,0.0,0.0,0.0
10589,11624,19920531,1,-0.101807,-0.101807,0.28600000000000003,0.995,0.224,35.096,3.79,11.038,13.074000000000002,20.398,29.94,2.172,3.661,0.399,0.425,0.232,0.231,0.199,0.361,0.107,0.17800000000000002,0.215,0.381,0.556,0.17600000000000002,0.273,0.308,0.222,0.184,0.8140000000000001,0.184,0.21600000000000005,0.5710000000000001,0.225,0.6990000000000001,1.042,0.494,0.07200000000000001,0.126,0.149,1.35,0.462,0.62,0.217,0.091,0.078,0.329,1.795,0.687,0.407,0.157,0.246,11.289,17.188,99.618,0.155,1.8,0.773,1.179,3.907,21.918000000000006,15.526,1.989,1.6230000000000002,7.848,0.073,0.0,0.0,0.0
10635,11671,19920630,1,-0.037037,-0.037037,0.28600000000000003,0.958,0.224,33.917,2.18,11.038,12.634,19.643,28.831,2.099,3.537,0.399,0.425,0.232,0.231,0.199,0.361,0.107,0.17800000000000002,0.215,0.381,0.556,0.17600000000000002,0.273,0.308,0.222,0.184,0.8140000000000001,0.184,0.21600000000000005,0.5710000000000001,0.225,0.6990000000000001,1.042,0.494,0.07200000000000001,0.126,0.149,1.35,0.462,0.62,0.217,0.091,0.078,0.329,1.795,0.687,0.407,0.157,0.246,11.289,17.188,99.618,0.155,1.8,0.773,1.179,3.907,21.918000000000006,15.526,1.989,1.6230000000000002,7.848,0.073,0.0,0.0,0.0
10673,11718,19920731,1,0.115385,0.115385,0.28600000000000003,1.069,0.224,37.83,4.77,11.038,14.092,21.909,32.157,2.341,3.946,0.399,0.425,0.232,0.231,0.199,0.361,0.107,0.17800000000000002,0.215,0.381,0.556,0.17600000000000002,0.273,0.308,0.222,0.184,0.8140000000000001,0.184,0.21600000000000005,0.5710000000000001,0.225,0.6990000000000001,1.042,0.494,0.07200000000000001,0.126,0.149,1.35,0.462,0.62,0.217,0.091,0.078,0.329,1.795,0.687,0.407,0.157,0.246,11.289,17.188,99.618,0.155,1.8,0.773,1.179,3.907,21.918000000000006,15.526,1.989,1.6230000000000002,7.848,0.073,0.0,0.0,0.0
10714,11765,19920831,1,-0.002508,-0.002508,0.293,1.188,0.292,35.08,4.99,11.698,13.895,21.304,30.957,2.287,3.795,0.399,0.399,0.219,0.218,0.189,0.35600000000000004,0.108,0.17600000000000002,0.212,0.375,0.561,0.177,0.255,0.28300000000000003,0.21,0.197,0.8029999999999999,0.197,0.218,0.593,0.201,0.68,1.054,0.494,0.067,0.132,0.096,1.36,0.435,0.682,0.236,0.08199999999999999,0.07400000000000001,0.365,1.774,0.6709999999999999,0.402,0.162,0.247,11.1,16.511,98.829,0.154,1.817,0.7390000000000001,1.121,3.826,21.959,17.535,1.873,1.505,7.845,0.066,0.0,0.0,0.0
10757,11812,19920930,1,-0.078864,-0.078864,0.293,1.094,0.292,32.366,2.0,11.698,12.82,19.624,28.516,2.11,3.5010000000000003,0.399,0.399,0.219,0.218,0.189,0.35600000000000004,0.108,0.17600000000000002,0.212,0.375,0.561,0.177,0.255,0.28300000000000003,0.21,0.197,0.8029999999999999,0.197,0.218,0.593,0.201,0.68,1.054,0.494,0.067,0.132,0.096,1.36,0.435,0.682,0.236,0.08199999999999999,0.07400000000000001,0.365,1.774,0.6709999999999999,0.402,0.162,0.247,11.1,16.511,98.829,0.154,1.817,0.7390000000000001,1.121,3.826,21.959,17.535,1.873,1.505,7.845,0.066,0.0,0.0,0.0
10799,11859,19921031,1,0.14041099999999998,0.14041099999999998,0.293,1.248,0.292,36.91,2.16,11.698,14.62,22.379,32.52,2.406,3.993,0.399,0.399,0.219,0.218,0.189,0.35600000000000004,0.108,0.17600000000000002,0.212,0.375,0.561,0.177,0.255,0.28300000000000003,0.21,0.197,0.8029999999999999,0.197,0.218,0.593,0.201,0.68,1.054,0.494,0.067,0.132,0.096,1.36,0.435,0.682,0.236,0.08199999999999999,0.07400000000000001,0.365,1.774,0.6709999999999999,0.402,0.162,0.247,11.1,16.511,98.829,0.154,1.817,0.7390000000000001,1.121,3.826,21.959,17.535,1.873,1.505,7.845,0.066,0.0,0.0,0.0
10835,11906,19921130,1,0.042643,0.042643,0.298,1.456,0.311,35.92800000000001,2.74,11.414,16.087,22.644,32.519,2.386,3.727,0.399,0.385,0.209,0.209,0.18,0.349,0.106,0.173,0.21,0.374,0.551,0.175,0.246,0.268,0.201,0.17800000000000002,0.8220000000000001,0.17800000000000002,0.203,0.586,0.205,0.647,0.945,0.494,0.079,0.136,0.125,1.337,0.453,0.6579999999999999,0.208,0.096,0.084,0.349,1.672,0.62,0.383,0.153,0.232,10.196,14.978,100.61,0.17600000000000002,1.861,0.7709999999999999,1.104,3.806,22.587,16.665,1.789,1.471,7.395,0.048,0.0,0.0,0.0
10875,11953,19921231,1,-0.057803,-0.057803,0.298,1.371,0.311,34.616,3.0,11.414,15.499,21.335,30.639,2.299,3.591,0.399,0.385,0.209,0.209,0.18,0.349,0.106,0.173,0.21,0.374,0.551,0.175,0.246,0.268,0.201,0.17800000000000002,0.8220000000000001,0.17800000000000002,0.203,0.586,0.205,0.647,0.945,0.494,0.079,0.136,0.125,1.337,0.453,0.6579999999999999,0.208,0.096,0.084,0.349,1.672,0.62,0.383,0.153,0.232,10.196,14.978,100.61,0.17600000000000002,1.861,0.7709999999999999,1.104,3.806,22.587,16.665,1.789,1.471,7.395,0.048,0.0,0.0,0.0
10917,12000,19930131,1,-0.055215,-0.055215,0.298,1.296,0.311,32.705,1.41,11.414,14.644,20.157,28.947,2.172,3.392,0.399,0.385,0.209,0.209,0.18,0.349,0.106,0.173,0.21,0.374,0.551,0.175,0.246,0.268,0.201,0.17800000000000002,0.8220000000000001,0.17800000000000002,0.203,0.586,0.205,0.647,0.945,0.494,0.079,0.136,0.125,1.337,0.453,0.6579999999999999,0.208,0.096,0.084,0.349,1.672,0.62,0.383,0.153,0.232,10.196,14.978,100.61,0.17600000000000002,1.861,0.7709999999999999,1.104,3.806,22.587,16.665,1.789,1.471,7.395,0.048,0.0,0.0,0.0
10957,12047,19930228,1,-0.041558,-0.041558,0.28300000000000003,1.225,0.269,27.382,2.03,11.732,12.036,17.5,24.02,1.975,3.337,0.412,0.316,0.223,0.223,0.227,0.342,0.112,0.17,0.204,0.34700000000000003,0.5589999999999999,0.191,0.226,0.257,0.219,0.171,0.8290000000000001,0.171,0.264,0.38,0.45,0.674,0.635,0.335,0.039,0.15,0.354,0.7879999999999999,0.528,0.927,0.206,0.116,0.09,0.249,2.426,0.826,0.452,0.175,0.266,8.997,12.081,104.673,0.075,1.585,0.982,1.113,4.498,29.641,10.081,1.689,1.401,6.612,0.057,0.0,0.008,0.0
11004,12094,19930331,1,0.061224,0.061224,0.28300000000000003,1.3,0.269,29.059,1.94,11.732,12.773,18.571,25.49,2.096,3.5410000000000004,0.412,0.316,0.223,0.223,0.227,0.342,0.112,0.17,0.204,0.34700000000000003,0.5589999999999999,0.191,0.226,0.257,0.219,0.171,0.8290000000000001,0.171,0.264,0.38,0.45,0.674,0.635,0.335,0.039,0.15,0.354,0.7879999999999999,0.528,0.927,0.206,0.116,0.09,0.249,2.426,0.826,0.452,0.175,0.266,8.997,12.081,104.673,0.075,1.585,0.982,1.113,4.498,29.641,10.081,1.689,1.401,6.612,0.057,0.0,0.008,0.0
11040,12141,19930430,1,-0.0032049999999999995,-0.0032049999999999995,0.28300000000000003,1.296,0.269,28.966,2.01,11.732,12.732,18.512,25.408,2.09,3.53,0.412,0.316,0.223,0.223,0.227,0.342,0.112,0.17,0.204,0.34700000000000003,0.5589999999999999,0.191,0.226,0.257,0.219,0.171,0.8290000000000001,0.171,0.264,0.38,0.45,0.674,0.635,0.335,0.039,0.15,0.354,0.7879999999999999,0.528,0.927,0.206,0.116,0.09,0.249,2.426,0.826,0.452,0.175,0.266,8.997,12.081,104.673,0.075,1.585,0.982,1.113,4.498,29.641,10.081,1.689,1.401,6.612,0.057,0.0,0.008,0.0
11080,12188,19930531,1,-0.027524,-0.027524,0.285,1.79,0.287,28.151,5.99,10.904000000000002,23.726,18.002,18.002,1.989,3.344,0.412,0.368,0.203,0.203,0.185,0.353,0.111,0.16,0.197,0.314,0.484,0.189,0.21600000000000005,0.232,0.198,0.17600000000000002,0.8240000000000001,0.17600000000000002,0.214,0.4920000000000001,0.327,0.411,0.459,0.335,0.045,0.14800000000000002,0.177,1.081,0.47,0.75,0.21,0.111,0.092,0.314,1.921,0.6829999999999999,0.406,0.155,0.238,9.177,11.811,114.084,0.095,1.808,0.918,1.044,3.983,21.601,9.271,1.757,1.4469999999999998,6.7810000000000015,-0.029,0.0,0.008,0.0
11121,12235,19930630,1,-0.116279,-0.116279,0.285,1.582,0.287,25.047,2.12,10.904000000000002,21.11,15.909,15.909,1.77,2.9760000000000004,0.412,0.368,0.203,0.203,0.185,0.353,0.111,0.16,0.197,0.314,0.484,0.189,0.21600000000000005,0.232,0.198,0.17600000000000002,0.8240000000000001,0.17600000000000002,0.214,0.4920000000000001,0.327,0.411,0.459,0.335,0.045,0.14800000000000002,0.177,1.081,0.47,0.75,0.21,0.111,0.092,0.314,1.921,0.6829999999999999,0.406,0.155,0.238,9.177,11.811,114.084,0.095,1.808,0.918,1.044,3.983,21.601,9.271,1.757,1.4469999999999998,6.7810000000000015,-0.029,0.0,0.008,0.0
11160,12281,19930731,1,-0.022556,-0.022556,0.285,1.546,0.287,24.482,1.61,10.904000000000002,20.634,15.55,15.55,1.73,2.908,0.412,0.368,0.203,0.203,0.185,0.353,0.111,0.16,0.197,0.314,0.484,0.189,0.21600000000000005,0.232,0.198,0.17600000000000002,0.8240000000000001,0.17600000000000002,0.214,0.4920000000000001,0.327,0.411,0.459,0.335,0.045,0.14800000000000002,0.177,1.081,0.47,0.75,0.21,0.111,0.092,0.314,1.921,0.6829999999999999,0.406,0.155,0.238,9.177,11.811,114.084,0.095,1.808,0.918,1.044,3.983,21.601,9.271,1.757,1.4469999999999998,6.7810000000000015,-0.029,0.0,0.008,0.0
11206,12327,19930831,1,0.132462,0.132462,0.303,2.245,0.344,26.124,2.47,10.57,19.45,17.692999999999994,17.692999999999994,1.88,3.199,0.412,0.364,0.194,0.194,0.177,0.35700000000000004,0.106,0.157,0.196,0.306,0.466,0.182,0.212,0.227,0.191,0.16899999999999998,0.831,0.16899999999999998,0.228,0.475,0.349,0.561,0.473,0.335,0.033,0.145,0.259,0.959,0.499,0.8,0.202,0.116,0.086,0.284,2.048,0.718,0.418,0.16,0.249,8.889,11.642,116.046,0.066,1.659,0.872,1.02,4.0,20.4,8.458,1.753,1.456,7.428,-0.01,0.0,0.008,0.0
11241,12373,19930930,1,-0.040956,-0.040956,0.303,2.153,0.344,25.087,2.26,10.57,18.678,16.969,16.969,1.805,3.072,0.412,0.364,0.194,0.194,0.177,0.35700000000000004,0.106,0.157,0.196,0.306,0.466,0.182,0.212,0.227,0.191,0.16899999999999998,0.831,0.16899999999999998,0.228,0.475,0.349,0.561,0.473,0.335,0.033,0.145,0.259,0.959,0.499,0.8,0.202,0.116,0.086,0.284,2.048,0.718,0.418,0.16,0.249,8.889,11.642,116.046,0.066,1.659,0.872,1.02,4.0,20.4,8.458,1.753,1.456,7.428,-0.01,0.0,0.008,0.0
11284,12420,19931031,1,0.160142,0.160142,0.303,2.498,0.344,29.104,2.12,10.57,21.669,19.686,19.686,2.094,3.564,0.412,0.364,0.194,0.194,0.177,0.35700000000000004,0.106,0.157,0.196,0.306,0.466,0.182,0.212,0.227,0.191,0.16899999999999998,0.831,0.16899999999999998,0.228,0.475,0.349,0.561,0.473,0.335,0.033,0.145,0.259,0.959,0.499,0.8,0.202,0.116,0.086,0.284,2.048,0.718,0.418,0.16,0.249,8.889,11.642,116.046,0.066,1.659,0.872,1.02,4.0,20.4,8.458,1.753,1.456,7.428,-0.01,0.0,0.008,0.0
11326,12467,19931130,1,-0.007853,-0.007853,0.309,2.382,0.343,27.354,1.01,10.127,44.224,18.897,18.897,1.999,3.382,0.412,0.36,0.192,0.192,0.17800000000000002,0.363,0.106,0.159,0.198,0.305,0.4920000000000001,0.182,0.21,0.226,0.19,0.198,0.802,0.198,0.255,0.445,0.398,0.16,0.211,0.335,0.014,0.145,0.225,0.926,0.48,0.903,0.247,0.092,0.07200000000000001,0.311,2.268,0.792,0.442,0.177,0.275,9.225,12.356,121.412,0.03,1.646,0.914,0.99,4.055,18.594,7.122000000000001,1.774,1.423,7.2189999999999985,-0.062,0.0,0.008,0.0
11369,12514,19931231,1,0.003106,0.003106,0.309,2.389,0.343,27.439,1.91,10.127,44.362,18.955,18.955,2.005,3.392,0.412,0.36,0.192,0.192,0.17800000000000002,0.363,0.106,0.159,0.198,0.305,0.4920000000000001,0.182,0.21,0.226,0.19,0.198,0.802,0.198,0.255,0.445,0.398,0.16,0.211,0.335,0.014,0.145,0.225,0.926,0.48,0.903,0.247,0.092,0.07200000000000001,0.311,2.268,0.792,0.442,0.177,0.275,9.225,12.356,121.412,0.03,1.646,0.914,0.99,4.055,18.594,7.122000000000001,1.774,1.423,7.2189999999999985,-0.062,0.0,0.008,0.0
11410,12561,19940131,1,0.037152,0.037152,0.309,2.478,0.343,28.459,1.86,10.127,46.01,19.66,19.66,2.08,3.518,0.412,0.36,0.192,0.192,0.17800000000000002,0.363,0.106,0.159,0.198,0.305,0.4920000000000001,0.182,0.21,0.226,0.19,0.198,0.802,0.198,0.255,0.445,0.398,0.16,0.211,0.335,0.014,0.145,0.225,0.926,0.48,0.903,0.247,0.092,0.07200000000000001,0.311,2.268,0.792,0.442,0.177,0.275,9.225,12.356,121.412,0.03,1.646,0.914,0.99,4.055,18.594,7.122000000000001,1.774,1.423,7.2189999999999985,-0.062,0.0,0.008,0.0
11452,12608,19940228,1,-0.034507,-0.034507,0.328,2.356,0.308,25.245,1.72,10.93,105.154,19.167,19.167,1.926,3.236,0.4,0.303,0.18,0.18,0.17800000000000002,0.359,0.101,0.168,0.203,0.285,0.575,0.168,0.189,0.214,0.18,0.182,0.818,0.182,0.389,0.445,0.379,-0.955,0.05,0.031,0.003,0.14,0.531,0.557,0.615,1.395,0.223,0.097,0.052000000000000005,0.224,2.629,0.995,0.499,0.238,0.355,9.673,14.48,130.326,0.005,1.128,0.626,0.934,3.999,20.456,6.276,1.68,1.374,21.443,-0.077,0.0,0.01,0.0
11493,12655,19940331,1,-0.024845,-0.024845,0.328,2.298,0.308,24.642,2.53,10.93,102.639,18.69,18.69,1.88,3.158,0.4,0.303,0.18,0.18,0.17800000000000002,0.359,0.101,0.168,0.203,0.285,0.575,0.168,0.189,0.214,0.18,0.182,0.818,0.182,0.389,0.445,0.379,-0.955,0.05,0.031,0.003,0.14,0.531,0.557,0.615,1.395,0.223,0.097,0.052000000000000005,0.224,2.629,0.995,0.499,0.238,0.355,9.673,14.48,130.326,0.005,1.128,0.626,0.934,3.999,20.456,6.276,1.68,1.374,21.443,-0.077,0.0,0.01,0.0
11533,12702,19940430,1,-0.0031850000000000003,-0.0031850000000000003,0.328,2.29,0.308,24.563,1.66,10.93,102.312,18.631,18.631,1.874,3.148,0.4,0.303,0.18,0.18,0.17800000000000002,0.359,0.101,0.168,0.203,0.285,0.575,0.168,0.189,0.214,0.18,0.182,0.818,0.182,0.389,0.445,0.379,-0.955,0.05,0.031,0.003,0.14,0.531,0.557,0.615,1.395,0.223,0.097,0.052000000000000005,0.224,2.629,0.995,0.499,0.238,0.355,9.673,14.48,130.326,0.005,1.128,0.626,0.934,3.999,20.456,6.276,1.68,1.374,21.443,-0.077,0.0,0.01,0.0
11580,12749,19940531,1,0.164856,0.164856,0.335,2.013,0.324,28.359,1.37,8.936,19.567,21.105,21.105,2.04,3.5660000000000003,0.4,0.35600000000000004,0.183,0.183,0.165,0.369,0.096,0.16899999999999998,0.211,0.325,0.574,0.161,0.218,0.236,0.183,0.208,0.792,0.208,0.329,0.459,0.379,0.687,0.393,0.031,0.004,0.138,0.368,0.795,0.5379999999999999,1.073,0.263,0.083,0.053,0.29,2.484,0.906,0.475,0.218,0.329,9.093,14.156,121.823,0.006999999999999999,1.357,0.733,0.965,3.82,16.794,7.337999999999999,1.839,1.456,10.582,0.008,0.0,0.01,0.0
11617,12796,19940630,1,0.019284,0.019284,0.335,2.052,0.324,28.906,2.26,8.936,19.945,21.512,21.512,2.079,3.634,0.4,0.35600000000000004,0.183,0.183,0.165,0.369,0.096,0.16899999999999998,0.211,0.325,0.574,0.161,0.218,0.236,0.183,0.208,0.792,0.208,0.329,0.459,0.379,0.687,0.393,0.031,0.004,0.138,0.368,0.795,0.5379999999999999,1.073,0.263,0.083,0.053,0.29,2.484,0.906,0.475,0.218,0.329,9.093,14.156,121.823,0.006999999999999999,1.357,0.733,0.965,3.82,16.794,7.337999999999999,1.839,1.456,10.582,0.008,0.0,0.01,0.0
11659,12843,19940731,1,-0.035135,-0.035135,0.335,1.98,0.324,27.89,1.83,8.936,19.244,20.756,20.756,2.006,3.507,0.4,0.35600000000000004,0.183,0.183,0.165,0.369,0.096,0.16899999999999998,0.211,0.325,0.574,0.161,0.218,0.236,0.183,0.208,0.792,0.208,0.329,0.459,0.379,0.687,0.393,0.031,0.004,0.138,0.368,0.795,0.5379999999999999,1.073,0.263,0.083,0.053,0.29,2.484,0.906,0.475,0.218,0.329,9.093,14.156,121.823,0.006999999999999999,1.357,0.733,0.965,3.82,16.794,7.337999999999999,1.839,1.456,10.582,0.008,0.0,0.01,0.0
11701,12890,19940831,1,0.07170900000000001,0.07170900000000001,0.327,1.907,0.281,28.562,3.53,9.113,29.455,20.98,20.98,2.004,3.667,0.4,0.358,0.187,0.187,0.16699999999999998,0.3670000000000001,0.095,0.171,0.212,0.328,0.625,0.161,0.218,0.238,0.187,0.213,0.787,0.213,0.36,0.447,0.392,0.522,0.246,0.031,0.004,0.136,0.408,0.7659999999999999,0.5539999999999999,1.135,0.271,0.084,0.05,0.285,2.6060000000000003,0.949,0.487,0.235,0.34600000000000003,8.939,14.264,123.775,0.006999999999999999,1.317,0.7290000000000001,0.976,3.898,17.535999999999998,7.02,1.903,1.497,11.415,-0.028,0.0,0.01,0.0
11742,12937,19940930,1,-0.065617,-0.065617,0.327,1.7819999999999998,0.281,26.688,1.66,9.113,27.523000000000003,19.604,19.604,1.873,3.426,0.4,0.358,0.187,0.187,0.16699999999999998,0.3670000000000001,0.095,0.171,0.212,0.328,0.625,0.161,0.218,0.238,0.187,0.213,0.787,0.213,0.36,0.447,0.392,0.522,0.246,0.031,0.004,0.136,0.408,0.7659999999999999,0.5539999999999999,1.135,0.271,0.084,0.05,0.285,2.6060000000000003,0.949,0.487,0.235,0.34600000000000003,8.939,14.264,123.775,0.006999999999999999,1.317,0.7290000000000001,0.976,3.898,17.535999999999998,7.02,1.903,1.497,11.415,-0.028,0.0,0.01,0.0
11784,12984,19941031,1,-0.05618,-0.05618,0.327,1.682,0.281,25.189,3.8,9.113,25.976,18.502,18.502,1.767,3.234,0.4,0.358,0.187,0.187,0.16699999999999998,0.3670000000000001,0.095,0.171,0.212,0.328,0.625,0.161,0.218,0.238,0.187,0.213,0.787,0.213,0.36,0.447,0.392,0.522,0.246,0.031,0.004,0.136,0.408,0.7659999999999999,0.5539999999999999,1.135,0.271,0.084,0.05,0.285,2.6060000000000003,0.949,0.487,0.235,0.34600000000000003,8.939,14.264,123.775,0.006999999999999999,1.317,0.7290000000000001,0.976,3.898,17.535999999999998,7.02,1.903,1.497,11.415,-0.028,0.0,0.01,0.0
11827,13031,19941130,1,0.028571,0.028571,0.317,1.4980000000000002,0.307,24.739,2.06,9.271,14.545,17.917,17.917,1.721,3.1460000000000004,0.4,0.35600000000000004,0.192,0.192,0.17,0.364,0.096,0.172,0.211,0.326,0.649,0.161,0.21600000000000005,0.236,0.192,0.201,0.799,0.201,0.385,0.444,0.39,0.737,0.399,0.031,0.003,0.134,0.478,0.71,0.588,1.185,0.251,0.096,0.05,0.258,2.714,0.974,0.493,0.244,0.35600000000000004,8.667,13.77,123.315,0.005,1.222,0.679,0.979,3.947,18.357,7.081,1.932,1.543,15.183,0.023,0.0,0.01,0.0
11867,13078,19941231,1,-0.023256,-0.023256,0.317,1.463,0.307,24.164,2.88,9.271,14.207,17.5,17.5,1.681,3.073,0.4,0.35600000000000004,0.192,0.192,0.17,0.364,0.096,0.172,0.211,0.326,0.649,0.161,0.21600000000000005,0.236,0.192,0.201,0.799,0.201,0.385,0.444,0.39,0.737,0.399,0.031,0.003,0.134,0.478,0.71,0.588,1.185,0.251,0.096,0.05,0.258,2.714,0.974,0.493,0.244,0.35600000000000004,8.667,13.77,123.315,0.005,1.222,0.679,0.979,3.947,18.357,7.081,1.932,1.543,15.183,0.023,0.0,0.01,0.0
11916,13125,19950131,1,0.07142899999999999,0.07142899999999999,0.317,1.567,0.307,25.89,1.72,9.271,15.220999999999998,18.75,18.75,1.801,3.292,0.4,0.35600000000000004,0.192,0.192,0.17,0.364,0.096,0.172,0.211,0.326,0.649,0.161,0.21600000000000005,0.236,0.192,0.201,0.799,0.201,0.385,0.444,0.39,0.737,0.399,0.031,0.003,0.134,0.478,0.71,0.588,1.185,0.251,0.096,0.05,0.258,2.714,0.974,0.493,0.244,0.35600000000000004,8.667,13.77,123.315,0.005,1.222,0.679,0.979,3.947,18.357,7.081,1.932,1.543,15.183,0.023,0.0,0.01,0.0
11954,13172,19950228,1,0.06555599999999999,0.06555599999999999,0.315,1.693,0.345,25.54,1.26,9.719,15.805,19.254,19.254,1.816,3.298,0.406,0.293,0.18600000000000005,0.18600000000000005,0.188,0.35100000000000003,0.094,0.165,0.2,0.28300000000000003,0.662,0.159,0.187,0.208,0.184,0.267,0.733,0.267,0.468,0.458,0.366,0.723,0.304,0.175,0.011,0.129,0.43,0.529,0.575,1.731,0.358,0.096,0.051,0.3,2.998,1.211,0.5479999999999999,0.289,0.425,7.526,11.427,124.807,0.019,1.17,0.634,0.934,3.732,15.844,7.0070000000000014,1.844,1.352,15.525,0.019,0.0,0.0,0.0
