,Unnamed: 0,public_date,NFIRM,indret_ew,indret_vw,dpr_Median,PEG_trailing_Median,bm_Median,CAPEI_Median,divyield_Median,evm_Median,pcf_Median,pe_exi_Median,pe_inc_Median,ps_Median,ptb_Median,efftax_Median,GProf_Median,aftret_eq_Median,aftret_equity_Median,aftret_invcapx_Median,gpm_Median,npm_Median,opmad_Median,opmbd_Median,pretret_earnat_Median,pretret_noa_Median,ptpm_Median,roa_Median,roce_Median,roe_Median,capital_ratio_Median,equity_invcap_Median,debt_invcap_Median,totdebt_invcap_Median,invt_act_Median,rect_act_Median,fcf_ocf_Median,ocf_lct_Median,cash_debt_Median,cash_lt_Median,cfm_Median,short_debt_Median,profit_lct_Median,curr_debt_Median,debt_ebitda_Median,dltt_be_Median,int_debt_Median,int_totdebt_Median,lt_debt_Median,lt_ppent_Median,de_ratio_Median,debt_assets_Median,debt_at_Median,debt_capital_Median,intcov_Median,intcov_ratio_Median,cash_conversion_Median,cash_ratio_Median,curr_ratio_Median,quick_ratio_Median,at_turn_Median,inv_turn_Median,pay_turn_Median,rect_turn_Median,sale_equity_Median,sale_invcap_Median,sale_nwc_Median,accrual_Median,rd_sale_Median,adv_sale_Median,staff_sale_Median
9025,9980,19890430,2,0.07530099999999999,0.075593,0.249,0.436,0.831,20.375,4.65,5.216,8.073,15.073,15.073,0.996,1.729,0.376,0.383,0.136,0.136,0.129,0.322,0.065,0.123,0.172,0.157,0.19,0.104,0.212,0.191,0.123,0.25,0.7440000000000001,0.25,0.301,0.411,0.482,-0.01,0.764,0.309,0.08800000000000001,0.114,0.18,1.154,0.402,1.158,0.31,0.11,0.091,0.407,1.006,0.8320000000000001,0.445,0.221,0.35100000000000003,5.041,7.706,109.546,0.22,2.576,1.521,1.357,5.165,13.238,5.867000000000001,2.442,1.78,4.478,0.062,0.0,0.01,0.363
9066,10023,19890531,2,0.008905,0.008631999999999999,0.255,0.5379999999999999,0.61,20.899,2.88,6.268,9.065,14.4,14.4,0.953,1.875,0.376,0.386,0.14400000000000002,0.14400000000000002,0.136,0.306,0.065,0.124,0.157,0.168,0.202,0.104,0.197,0.203,0.14,0.252,0.745,0.252,0.31,0.4270000000000001,0.5,-0.182,0.7090000000000001,0.309,0.052000000000000005,0.114,0.198,1.128,0.397,1.4169999999999998,0.337,0.116,0.093,0.408,0.997,0.8370000000000001,0.447,0.228,0.362,5.005,7.707999999999998,110.643,0.132,2.633,1.509,1.3769999999999998,4.819,12.057,5.813,2.6010000000000004,1.894,4.681,0.043,0.0,0.01,0.363
9106,10066,19890630,2,-0.010771,-0.009845,0.255,0.539,0.61,20.952,5.26,6.268,9.155,14.220999999999998,14.220999999999998,0.977,1.897,0.376,0.386,0.14400000000000002,0.14400000000000002,0.136,0.306,0.065,0.124,0.157,0.168,0.202,0.104,0.197,0.203,0.14,0.252,0.745,0.252,0.31,0.4270000000000001,0.5,-0.182,0.7090000000000001,0.309,0.052000000000000005,0.114,0.198,1.128,0.397,1.4169999999999998,0.337,0.116,0.093,0.408,0.997,0.8370000000000001,0.447,0.228,0.362,5.005,7.707999999999998,110.643,0.132,2.633,1.509,1.3769999999999998,4.819,12.057,5.813,2.6010000000000004,1.894,4.681,0.043,0.0,0.01,0.363
9149,10109,19890731,2,0.070249,0.07235599999999999,0.255,0.584,0.61,22.421,2.69,6.268,9.836,15.229,15.229,1.058,2.041,0.376,0.386,0.14400000000000002,0.14400000000000002,0.136,0.306,0.065,0.124,0.157,0.168,0.202,0.104,0.197,0.203,0.14,0.252,0.745,0.252,0.31,0.4270000000000001,0.5,-0.182,0.7090000000000001,0.309,0.052000000000000005,0.114,0.198,1.128,0.397,1.4169999999999998,0.337,0.116,0.093,0.408,0.997,0.8370000000000001,0.447,0.228,0.362,5.005,7.707999999999998,110.643,0.132,2.633,1.509,1.3769999999999998,4.819,12.057,5.813,2.6010000000000004,1.894,4.681,0.043,0.0,0.01,0.363
9190,10153,19890831,2,0.006667,0.01096,0.261,0.705,0.588,21.938,6.43,6.4510000000000005,10.694,15.021,15.021,1.032,2.031,0.376,0.38,0.142,0.142,0.136,0.304,0.063,0.123,0.156,0.168,0.206,0.101,0.197,0.202,0.139,0.259,0.736,0.259,0.319,0.4370000000000001,0.5,-0.156,0.645,0.309,0.037000000000000005,0.113,0.19,1.087,0.399,1.435,0.34700000000000003,0.113,0.092,0.416,1.015,0.855,0.454,0.234,0.37,4.748,7.348,111.643,0.093,2.553,1.439,1.37,4.751,12.011,5.817,2.608,1.893,4.7780000000000005,0.04,0.0,0.01,0.363
9231,10197,19890930,2,-0.076541,-0.080086,0.261,0.638,0.588,20.148,2.6,6.4510000000000005,9.735,13.767,13.767,0.937,1.855,0.376,0.38,0.142,0.142,0.136,0.304,0.063,0.123,0.156,0.168,0.206,0.101,0.197,0.202,0.139,0.259,0.736,0.259,0.319,0.4370000000000001,0.5,-0.156,0.645,0.309,0.037000000000000005,0.113,0.19,1.087,0.399,1.435,0.34700000000000003,0.113,0.092,0.416,1.015,0.855,0.454,0.234,0.37,4.748,7.348,111.643,0.093,2.553,1.439,1.37,4.751,12.011,5.817,2.608,1.893,4.7780000000000005,0.04,0.0,0.01,0.363
9273,10241,19891031,2,-0.000317,0.010369,0.261,0.675,0.588,20.277,3.92,6.4510000000000005,10.116,13.905,13.905,0.984,1.904,0.376,0.38,0.142,0.142,0.136,0.304,0.063,0.123,0.156,0.168,0.206,0.101,0.197,0.202,0.139,0.259,0.736,0.259,0.319,0.4370000000000001,0.5,-0.156,0.645,0.309,0.037000000000000005,0.113,0.19,1.087,0.399,1.435,0.34700000000000003,0.113,0.092,0.416,1.015,0.855,0.454,0.234,0.37,4.748,7.348,111.643,0.093,2.553,1.439,1.37,4.751,12.011,5.817,2.608,1.893,4.7780000000000005,0.04,0.0,0.01,0.363
9316,10285,19891130,2,-0.01382,-0.017377,0.244,0.706,0.619,19.181,2.98,6.754,9.702,12.556,12.556,0.911,1.795,0.376,0.373,0.151,0.15,0.142,0.304,0.066,0.122,0.156,0.166,0.204,0.104,0.192,0.198,0.147,0.276,0.718,0.276,0.33,0.441,0.488,-0.121,0.634,0.309,0.042,0.113,0.163,1.143,0.376,1.526,0.376,0.109,0.092,0.446,1.035,0.8759999999999999,0.462,0.245,0.38,4.62,6.756,114.758,0.113,2.695,1.507,1.345,4.577,11.939,5.801,2.58,1.852,4.546,0.029,0.0,0.01,0.363
9356,10329,19891231,2,0.08872000000000001,0.094192,0.244,0.7829999999999999,0.619,21.011,5.09,6.754,10.712,13.720999999999998,13.720999999999998,1.01,1.977,0.376,0.373,0.151,0.15,0.142,0.304,0.066,0.122,0.156,0.166,0.204,0.104,0.192,0.198,0.147,0.276,0.718,0.276,0.33,0.441,0.488,-0.121,0.634,0.309,0.042,0.113,0.163,1.143,0.376,1.526,0.376,0.109,0.092,0.446,1.035,0.8759999999999999,0.462,0.245,0.38,4.62,6.756,114.758,0.113,2.695,1.507,1.345,4.577,11.939,5.801,2.58,1.852,4.546,0.029,0.0,0.01,0.363
9400,10373,19900131,2,-0.005646,-0.006855,0.244,0.773,0.619,20.833,3.07,6.754,10.598,13.595999999999998,13.595999999999998,0.998,1.957,0.376,0.373,0.151,0.15,0.142,0.304,0.066,0.122,0.156,0.166,0.204,0.104,0.192,0.198,0.147,0.276,0.718,0.276,0.33,0.441,0.488,-0.121,0.634,0.309,0.042,0.113,0.163,1.143,0.376,1.526,0.376,0.109,0.092,0.446,1.035,0.8759999999999999,0.462,0.245,0.38,4.62,6.756,114.758,0.113,2.695,1.507,1.345,4.577,11.939,5.801,2.58,1.852,4.546,0.029,0.0,0.01,0.363
9440,10417,19900228,2,-0.087296,-0.081278,0.244,0.735,0.6920000000000001,17.139,1.95,6.362,10.258,12.325,12.325,0.8690000000000001,1.56,0.363,0.377,0.14300000000000002,0.14300000000000002,0.141,0.316,0.064,0.119,0.16899999999999998,0.156,0.18600000000000005,0.101,0.211,0.185,0.13,0.307,0.688,0.307,0.34,0.385,0.462,-0.14400000000000002,0.765,0.189,0.126,0.116,0.098,1.754,0.304,1.357,0.405,0.114,0.101,0.516,1.069,0.899,0.471,0.261,0.38,4.222,6.015,109.856,0.644,3.937,2.501,1.364,4.988,14.312,6.053,2.475,1.736,3.977,0.017,0.0,0.009000000000000001,0.359
9484,10461,19900331,2,0.053143,0.061477,0.244,0.789,0.6920000000000001,18.096,2.31,6.362,10.907,13.087,13.087,0.933,1.66,0.363,0.377,0.14300000000000002,0.14300000000000002,0.141,0.316,0.064,0.119,0.16899999999999998,0.156,0.18600000000000005,0.101,0.211,0.185,0.13,0.307,0.688,0.307,0.34,0.385,0.462,-0.14400000000000002,0.765,0.189,0.126,0.116,0.098,1.754,0.304,1.357,0.405,0.114,0.101,0.516,1.069,0.899,0.471,0.261,0.38,4.222,6.015,109.856,0.644,3.937,2.501,1.364,4.988,14.312,6.053,2.475,1.736,3.977,0.017,0.0,0.009000000000000001,0.359
9526,10505,19900430,2,-0.096202,-0.08530499999999999,0.244,0.731,0.6920000000000001,16.525,3.25,6.362,10.039,11.974,11.974,0.868,1.529,0.363,0.377,0.14300000000000002,0.14300000000000002,0.141,0.316,0.064,0.119,0.16899999999999998,0.156,0.18600000000000005,0.101,0.211,0.185,0.13,0.307,0.688,0.307,0.34,0.385,0.462,-0.14400000000000002,0.765,0.189,0.126,0.116,0.098,1.754,0.304,1.357,0.405,0.114,0.101,0.516,1.069,0.899,0.471,0.261,0.38,4.222,6.015,109.856,0.644,3.937,2.501,1.364,4.988,14.312,6.053,2.475,1.736,3.977,0.017,0.0,0.009000000000000001,0.359
9567,10549,19900531,2,0.07083099999999999,0.063739,0.274,0.851,0.6809999999999999,18.064,2.29,7.8210000000000015,12.2,13.164,13.164,0.901,1.754,0.363,0.358,0.13699999999999998,0.13699999999999998,0.129,0.3,0.062,0.118,0.151,0.15,0.18,0.098,0.17600000000000002,0.17600000000000002,0.134,0.307,0.688,0.307,0.34700000000000003,0.428,0.468,-0.441,0.626,0.189,0.07200000000000001,0.116,0.116,1.399,0.32299999999999995,1.864,0.435,0.108,0.095,0.504,1.075,0.911,0.474,0.264,0.394,3.862,5.4220000000000015,119.288,0.29600000000000004,3.377,1.96,1.3,4.417,12.286,5.687,2.527,1.7619999999999998,4.074,0.005,0.0,0.009000000000000001,0.359
9609,10593,19900630,2,0.016669999999999997,0.018854,0.274,0.865,0.6809999999999999,18.338,3.89,7.8210000000000015,12.369000000000002,13.359000000000002,13.359000000000002,0.919,1.785,0.363,0.358,0.13699999999999998,0.13699999999999998,0.129,0.3,0.062,0.118,0.151,0.15,0.18,0.098,0.17600000000000002,0.17600000000000002,0.134,0.307,0.688,0.307,0.34700000000000003,0.428,0.468,-0.441,0.626,0.189,0.07200000000000001,0.116,0.116,1.399,0.32299999999999995,1.864,0.435,0.108,0.095,0.504,1.075,0.911,0.474,0.264,0.394,3.862,5.4220000000000015,119.288,0.29600000000000004,3.377,1.96,1.3,4.417,12.286,5.687,2.527,1.7619999999999998,4.074,0.005,0.0,0.009000000000000001,0.359
9652,10637,19900731,2,0.024376,0.043773,0.274,0.903,0.6809999999999999,19.065,2.46,7.8210000000000015,12.778,13.867,13.867,0.978,1.876,0.363,0.358,0.13699999999999998,0.13699999999999998,0.129,0.3,0.062,0.118,0.151,0.15,0.18,0.098,0.17600000000000002,0.17600000000000002,0.134,0.307,0.688,0.307,0.34700000000000003,0.428,0.468,-0.441,0.626,0.189,0.07200000000000001,0.116,0.116,1.399,0.32299999999999995,1.864,0.435,0.108,0.095,0.504,1.075,0.911,0.474,0.264,0.394,3.862,5.4220000000000015,119.288,0.29600000000000004,3.377,1.96,1.3,4.417,12.286,5.687,2.527,1.7619999999999998,4.074,0.005,0.0,0.009000000000000001,0.359
9694,10681,19900831,2,-0.17164200000000002,-0.15500899999999998,0.293,1.171,0.7190000000000001,15.43,4.3,8.004,11.369000000000002,11.799,11.799,0.825,1.5630000000000002,0.363,0.354,0.132,0.131,0.123,0.301,0.062,0.116,0.15,0.14300000000000002,0.16899999999999998,0.097,0.16899999999999998,0.16699999999999998,0.129,0.313,0.682,0.313,0.348,0.429,0.467,-0.263,0.602,0.189,0.07200000000000001,0.118,0.1,1.53,0.304,1.999,0.448,0.108,0.096,0.521,1.078,0.909,0.473,0.268,0.394,3.675,5.103,124.423,0.329,3.716,2.151,1.2819999999999998,4.316,12.517,5.579,2.489,1.721,3.9,0.004,0.0,0.009000000000000001,0.359
9735,10725,19900930,2,-0.203649,-0.201351,0.293,0.922,0.7190000000000001,12.29,2.51,8.004,9.075,9.363,9.363,0.6609999999999999,1.248,0.363,0.354,0.132,0.131,0.123,0.301,0.062,0.116,0.15,0.14300000000000002,0.16899999999999998,0.097,0.16899999999999998,0.16699999999999998,0.129,0.313,0.682,0.313,0.348,0.429,0.467,-0.263,0.602,0.189,0.07200000000000001,0.118,0.1,1.53,0.304,1.999,0.448,0.108,0.096,0.521,1.078,0.909,0.473,0.268,0.394,3.675,5.103,124.423,0.329,3.716,2.151,1.2819999999999998,4.316,12.517,5.579,2.489,1.721,3.9,0.004,0.0,0.009000000000000001,0.359
9777,10769,19901031,2,-0.08225700000000001,-0.105754,0.293,0.856,0.7190000000000001,10.982,3.29,8.004,8.037,8.415,8.415,0.5770000000000001,1.103,0.363,0.354,0.132,0.131,0.123,0.301,0.062,0.116,0.15,0.14300000000000002,0.16899999999999998,0.097,0.16899999999999998,0.16699999999999998,0.129,0.313,0.682,0.313,0.348,0.429,0.467,-0.263,0.602,0.189,0.07200000000000001,0.118,0.1,1.53,0.304,1.999,0.448,0.108,0.096,0.521,1.078,0.909,0.473,0.268,0.394,3.675,5.103,124.423,0.329,3.716,2.151,1.2819999999999998,4.316,12.517,5.579,2.489,1.721,3.9,0.004,0.0,0.009000000000000001,0.359
9819,10813,19901130,2,0.15612,0.186039,5.767,0.865,1.103,12.67,4.65,7.678,7.96,90.736,90.736,0.696,1.2990000000000002,0.363,0.35100000000000003,0.087,0.086,0.09,0.305,0.049,0.116,0.151,0.139,0.162,0.077,0.165,0.161,0.085,0.312,0.684,0.312,0.35100000000000003,0.436,0.469,-0.242,0.6579999999999999,0.189,0.061,0.119,0.113,1.374,0.309,2.106,0.444,0.108,0.096,0.509,1.078,0.92,0.476,0.268,0.394,2.849,5.008,129.81,0.247,3.478,1.971,1.259,4.225,12.539,5.49,2.465,1.7009999999999998,3.862,0.039,0.0,0.009000000000000001,0.359
9861,10857,19901231,2,0.10945,0.087524,5.767,0.916,1.103,13.755,2.57,7.678,8.582,87.98100000000002,87.98100000000002,0.7440000000000001,1.402,0.363,0.35100000000000003,0.087,0.086,0.09,0.305,0.049,0.116,0.151,0.139,0.162,0.077,0.165,0.161,0.085,0.312,0.684,0.312,0.35100000000000003,0.436,0.469,-0.242,0.6579999999999999,0.189,0.061,0.119,0.113,1.374,0.309,2.106,0.444,0.108,0.096,0.509,1.078,0.92,0.476,0.268,0.394,2.849,5.008,129.81,0.247,3.478,1.971,1.259,4.225,12.539,5.49,2.465,1.7009999999999998,3.862,0.039,0.0,0.009000000000000001,0.359
9904,10901,19910131,2,0.051694,0.002383,5.767,0.845,1.103,13.865,2.38,7.678,8.462,97.88,87.463,0.7140000000000001,1.385,0.363,0.35100000000000003,0.087,0.086,0.09,0.305,0.049,0.116,0.151,0.139,0.162,0.077,0.165,0.161,0.085,0.312,0.684,0.312,0.35100000000000003,0.436,0.469,-0.242,0.6579999999999999,0.189,0.061,0.119,0.113,1.374,0.309,2.106,0.444,0.108,0.096,0.509,1.078,0.92,0.476,0.268,0.394,2.849,5.008,129.81,0.247,3.478,1.971,1.259,4.225,12.539,5.49,2.465,1.7009999999999998,3.862,0.039,0.0,0.009000000000000001,0.359
9946,10948,19910228,2,0.087399,0.108442,0.192,1.205,1.038,14.95,2.44,5.278,8.584,-27.229,-27.229,0.8190000000000001,1.372,0.38,0.369,0.073,0.07200000000000001,0.08,0.327,0.046,0.113,0.168,0.13,0.151,0.075,0.18600000000000005,0.153,0.066,0.305,0.691,0.305,0.338,0.463,0.461,-0.259,0.6970000000000001,0.204,0.024,0.104,0.097,1.403,0.308,1.471,0.404,0.11,0.099,0.491,1.004,0.931,0.476,0.253,0.379,2.687,4.857,131.675,0.08800000000000001,3.2430000000000003,1.704,1.257,4.3260000000000005,14.372,5.699,2.447,1.69,4.063,0.056,0.0,0.011,0.34
9985,10995,19910331,2,0.021261,0.010302,0.192,1.193,1.038,15.034,2.49,5.278,8.577,-28.747,-28.747,0.816,1.3730000000000002,0.38,0.369,0.073,0.07200000000000001,0.08,0.327,0.046,0.113,0.168,0.13,0.151,0.075,0.18600000000000005,0.153,0.066,0.305,0.691,0.305,0.338,0.463,0.461,-0.259,0.6970000000000001,0.204,0.024,0.104,0.097,1.403,0.308,1.471,0.404,0.11,0.099,0.491,1.004,0.931,0.476,0.253,0.379,2.687,4.857,131.675,0.08800000000000001,3.2430000000000003,1.704,1.257,4.3260000000000005,14.372,5.699,2.447,1.69,4.063,0.056,0.0,0.011,0.34
10026,11042,19910430,2,-0.016477000000000002,-0.02192,0.192,1.149,1.038,14.713,0.61,5.278,8.344,-29.012,-29.012,0.7909999999999999,1.338,0.38,0.369,0.073,0.07200000000000001,0.08,0.327,0.046,0.113,0.168,0.13,0.151,0.075,0.18600000000000005,0.153,0.066,0.305,0.691,0.305,0.338,0.463,0.461,-0.259,0.6970000000000001,0.204,0.024,0.104,0.097,1.403,0.308,1.471,0.404,0.11,0.099,0.491,1.004,0.931,0.476,0.253,0.379,2.687,4.857,131.675,0.08800000000000001,3.2430000000000003,1.704,1.257,4.3260000000000005,14.372,5.699,2.447,1.69,4.063,0.056,0.0,0.011,0.34
10069,11089,19910531,2,0.03871,0.029937,0.253,3.147,0.797,15.299,2.29,8.157,10.046,-11.486,-11.486,0.816,1.516,0.38,0.33,0.054000000000000006,0.053,0.069,0.301,0.037000000000000005,0.1,0.138,0.112,0.132,0.061,0.141,0.131,0.053,0.307,0.6890000000000001,0.307,0.35700000000000004,0.471,0.47,-0.471,0.611,0.204,0.013,0.098,0.14,1.135,0.314,2.53,0.435,0.108,0.093,0.493,1.035,0.933,0.477,0.268,0.393,2.3,4.262,142.498,0.047,3.241,1.6869999999999998,1.216,4.106,12.944,5.455,2.4130000000000003,1.665,3.93,0.058,0.0,0.011,0.34
10109,11136,19910630,2,0.008812,0.010879,0.253,3.197,0.797,15.387,1.16,8.157,10.141,-11.183,-11.183,0.8240000000000001,1.528,0.38,0.33,0.054000000000000006,0.053,0.069,0.301,0.037000000000000005,0.1,0.138,0.112,0.132,0.061,0.141,0.131,0.053,0.307,0.6890000000000001,0.307,0.35700000000000004,0.471,0.47,-0.471,0.611,0.204,0.013,0.098,0.14,1.135,0.314,2.53,0.435,0.108,0.093,0.493,1.035,0.933,0.477,0.268,0.393,2.3,4.262,142.498,0.047,3.241,1.6869999999999998,1.216,4.106,12.944,5.455,2.4130000000000003,1.665,3.93,0.058,0.0,0.011,0.34
10152,11183,19910731,2,0.138516,0.143478,0.253,3.683,0.797,17.533,2.54,8.157,11.617,-12.286,-12.286,0.945,1.746,0.38,0.33,0.054000000000000006,0.053,0.069,0.301,0.037000000000000005,0.1,0.138,0.112,0.132,0.061,0.141,0.131,0.053,0.307,0.6890000000000001,0.307,0.35700000000000004,0.471,0.47,-0.471,0.611,0.204,0.013,0.098,0.14,1.135,0.314,2.53,0.435,0.108,0.093,0.493,1.035,0.933,0.477,0.268,0.393,2.3,4.262,142.498,0.047,3.241,1.6869999999999998,1.216,4.106,12.944,5.455,2.4130000000000003,1.665,3.93,0.058,0.0,0.011,0.34
10195,11230,19910831,2,0.027545,0.030276,0.28600000000000003,13.541,0.768,18.248,2.11,8.798,9.082,-4.825,-4.825,0.975,1.796,0.38,0.317,0.04,0.04,0.061,0.294,0.031,0.091,0.13,0.101,0.119,0.052000000000000005,0.13,0.118,0.04,0.309,0.687,0.309,0.3720000000000001,0.474,0.465,-0.225,0.7020000000000001,0.204,0.01,0.094,0.16899999999999998,0.975,0.326,2.905,0.441,0.107,0.08900000000000001,0.481,1.034,0.969,0.485,0.275,0.402,2.045,3.865,142.924,0.034,3.0210000000000004,1.5590000000000002,1.196,4.13,12.797,5.472,2.428,1.662,4.0360000000000005,0.077,0.0,0.011,0.34
10237,11277,19910930,2,0.055753,0.051978,0.28600000000000003,14.135,0.768,19.178,2.62,8.798,9.533,-5.283,-5.283,1.022,1.884,0.38,0.317,0.04,0.04,0.061,0.294,0.031,0.091,0.13,0.101,0.119,0.052000000000000005,0.13,0.118,0.04,0.309,0.687,0.309,0.3720000000000001,0.474,0.465,-0.225,0.7020000000000001,0.204,0.01,0.094,0.16899999999999998,0.975,0.326,2.905,0.441,0.107,0.08900000000000001,0.481,1.034,0.969,0.485,0.275,0.402,2.045,3.865,142.924,0.034,3.0210000000000004,1.5590000000000002,1.196,4.13,12.797,5.472,2.428,1.662,4.0360000000000005,0.077,0.0,0.011,0.34
10279,11324,19911031,2,-0.097147,-0.083065,0.28600000000000003,13.363,0.768,17.426,2.98,8.798,8.741,-3.4610000000000003,-3.4610000000000003,0.951,1.731,0.38,0.317,0.04,0.04,0.061,0.294,0.031,0.091,0.13,0.101,0.119,0.052000000000000005,0.13,0.118,0.04,0.309,0.687,0.309,0.3720000000000001,0.474,0.465,-0.225,0.7020000000000001,0.204,0.01,0.094,0.16899999999999998,0.975,0.326,2.905,0.441,0.107,0.08900000000000001,0.481,1.034,0.969,0.485,0.275,0.402,2.045,3.865,142.924,0.034,3.0210000000000004,1.5590000000000002,1.196,4.13,12.797,5.472,2.428,1.662,4.0360000000000005,0.077,0.0,0.011,0.34
10320,11371,19911130,2,-0.058659,-0.053617,-1.158,25.717,0.64,16.358,0.46,9.692,9.167,20.751,20.751,0.867,1.587,0.38,0.316,0.078,0.078,0.087,0.28600000000000003,0.041,0.087,0.124,0.098,0.117,0.068,0.128,0.116,0.077,0.309,0.687,0.309,0.382,0.471,0.465,-0.192,0.603,0.204,0.009000000000000001,0.091,0.191,0.92,0.334,3.013,0.442,0.108,0.087,0.476,1.025,0.978,0.487,0.281,0.406,2.7430000000000003,3.812,138.36700000000002,0.029,2.906,1.509,1.212,4.252,13.127,5.5710000000000015,2.469,1.6840000000000002,4.178,0.049,0.0,0.011,0.34
10363,11418,19911231,2,0.218249,0.257732,-1.158,15.934,0.64,20.269,1.82,9.692,11.598,25.315,25.315,1.121,2.005,0.38,0.316,0.078,0.078,0.087,0.28600000000000003,0.041,0.087,0.124,0.098,0.117,0.068,0.128,0.116,0.077,0.309,0.687,0.309,0.382,0.471,0.465,-0.192,0.603,0.204,0.009000000000000001,0.091,0.191,0.92,0.334,3.013,0.442,0.108,0.087,0.476,1.025,0.978,0.487,0.281,0.406,2.7430000000000003,3.812,138.36700000000002,0.029,2.906,1.509,1.212,4.252,13.127,5.5710000000000015,2.469,1.6840000000000002,4.178,0.049,0.0,0.011,0.34
10405,11465,19920131,2,0.092831,0.089988,-1.158,16.005,0.64,22.081,2.42,9.692,12.616,27.607,27.607,1.217,2.181,0.38,0.316,0.078,0.078,0.087,0.28600000000000003,0.041,0.087,0.124,0.098,0.117,0.068,0.128,0.116,0.077,0.309,0.687,0.309,0.382,0.471,0.465,-0.192,0.603,0.204,0.009000000000000001,0.091,0.191,0.92,0.334,3.013,0.442,0.108,0.087,0.476,1.025,0.978,0.487,0.281,0.406,2.7430000000000003,3.812,138.36700000000002,0.029,2.906,1.509,1.212,4.252,13.127,5.5710000000000015,2.469,1.6840000000000002,4.178,0.049,0.0,0.011,0.34
10451,11512,19920229,2,0.009715,-0.02735,0.486,21.947,0.745,21.098000000000006,0.83,7.923999999999999,9.811,25.425,25.425,1.077,1.857,0.414,0.35700000000000004,0.083,0.083,0.08800000000000001,0.303,0.042,0.08900000000000001,0.14300000000000002,0.105,0.123,0.07,0.165,0.125,0.076,0.299,0.6970000000000001,0.299,0.344,0.447,0.464,0.025,0.964,0.253,0.026,0.1,0.126,1.4340000000000002,0.311,1.712,0.398,0.108,0.095,0.502,0.937,0.905,0.462,0.258,0.366,2.99,4.232,128.86,0.104,3.4,1.823,1.27,4.553,16.019000000000002,6.068,2.4530000000000003,1.6880000000000002,4.442,0.064,0.0,0.012,0.353
10486,11559,19920331,2,-0.005843,-0.00238,0.486,22.024,0.745,20.943,2.64,7.923999999999999,9.758,25.185,25.185,1.0759999999999998,1.849,0.414,0.35700000000000004,0.083,0.083,0.08800000000000001,0.303,0.042,0.08900000000000001,0.14300000000000002,0.105,0.123,0.07,0.165,0.125,0.076,0.299,0.6970000000000001,0.299,0.344,0.447,0.464,0.025,0.964,0.253,0.026,0.1,0.126,1.4340000000000002,0.311,1.712,0.398,0.108,0.095,0.502,0.937,0.905,0.462,0.258,0.366,2.99,4.232,128.86,0.104,3.4,1.823,1.27,4.553,16.019000000000002,6.068,2.4530000000000003,1.6880000000000002,4.442,0.064,0.0,0.012,0.353
10528,11606,19920430,2,0.014787,0.013983,0.486,22.254,0.745,21.216,2.84,7.923999999999999,9.88,25.526,25.526,1.088,1.871,0.414,0.35700000000000004,0.083,0.083,0.08800000000000001,0.303,0.042,0.08900000000000001,0.14300000000000002,0.105,0.123,0.07,0.165,0.125,0.076,0.299,0.6970000000000001,0.299,0.344,0.447,0.464,0.025,0.964,0.253,0.026,0.1,0.126,1.4340000000000002,0.311,1.712,0.398,0.108,0.095,0.502,0.937,0.905,0.462,0.258,0.366,2.99,4.232,128.86,0.104,3.4,1.823,1.27,4.553,16.019000000000002,6.068,2.4530000000000003,1.6880000000000002,4.442,0.064,0.0,0.012,0.353
10569,11653,19920531,2,-0.043945,-0.042971,-0.836,2.79,0.613,20.578000000000007,2.65,9.486,9.575,20.654,20.654,0.994,1.92,0.414,0.341,0.1,0.1,0.101,0.29,0.049,0.098,0.132,0.12,0.142,0.08,0.149,0.139,0.098,0.305,0.691,0.305,0.383,0.464,0.467,0.033,0.718,0.253,0.01,0.105,0.203,1.061,0.34600000000000003,2.7,0.436,0.103,0.08199999999999999,0.471,1.008,0.975,0.483,0.281,0.404,3.488,5.082,128.494,0.031,2.838,1.493,1.264,4.439,14.007,5.862,2.568,1.751,4.497,0.052000000000000005,0.0,0.012,0.353
10610,11700,19920630,2,-0.037468,-0.061623,-0.836,2.509,0.613,19.47,2.89,9.486,9.006,19.785,19.785,0.914,1.793,0.414,0.341,0.1,0.1,0.101,0.29,0.049,0.098,0.132,0.12,0.142,0.08,0.149,0.139,0.098,0.305,0.691,0.305,0.383,0.464,0.467,0.033,0.718,0.253,0.01,0.105,0.203,1.061,0.34600000000000003,2.7,0.436,0.103,0.08199999999999999,0.471,1.008,0.975,0.483,0.281,0.404,3.488,5.082,128.494,0.031,2.838,1.493,1.264,4.439,14.007,5.862,2.568,1.751,4.497,0.052000000000000005,0.0,0.012,0.353
10652,11747,19920731,2,0.070824,0.068216,-0.836,2.66,0.613,20.793000000000006,2.06,9.486,9.61,21.168000000000006,21.168000000000006,0.972,1.912,0.414,0.341,0.1,0.1,0.101,0.29,0.049,0.098,0.132,0.12,0.142,0.08,0.149,0.139,0.098,0.305,0.691,0.305,0.383,0.464,0.467,0.033,0.718,0.253,0.01,0.105,0.203,1.061,0.34600000000000003,2.7,0.436,0.103,0.08199999999999999,0.471,1.008,0.975,0.483,0.281,0.404,3.488,5.082,128.494,0.031,2.838,1.493,1.264,4.439,14.007,5.862,2.568,1.751,4.497,0.052000000000000005,0.0,0.012,0.353
