,Unnamed: 0,public_date,NFIRM,indret_ew,indret_vw,dpr_Median,PEG_trailing_Median,bm_Median,CAPEI_Median,divyield_Median,evm_Median,pcf_Median,pe_exi_Median,pe_inc_Median,ps_Median,ptb_Median,efftax_Median,GProf_Median,aftret_eq_Median,aftret_equity_Median,aftret_invcapx_Median,gpm_Median,npm_Median,opmad_Median,opmbd_Median,pretret_earnat_Median,pretret_noa_Median,ptpm_Median,roa_Median,roce_Median,roe_Median,capital_ratio_Median,equity_invcap_Median,debt_invcap_Median,totdebt_invcap_Median,invt_act_Median,rect_act_Median,fcf_ocf_Median,ocf_lct_Median,cash_debt_Median,cash_lt_Median,cfm_Median,short_debt_Median,profit_lct_Median,curr_debt_Median,debt_ebitda_Median,dltt_be_Median,int_debt_Median,int_totdebt_Median,lt_debt_Median,lt_ppent_Median,de_ratio_Median,debt_assets_Median,debt_at_Median,debt_capital_Median,intcov_Median,intcov_ratio_Median,cash_conversion_Median,cash_ratio_Median,curr_ratio_Median,quick_ratio_Median,at_turn_Median,inv_turn_Median,pay_turn_Median,rect_turn_Median,sale_equity_Median,sale_invcap_Median,sale_nwc_Median,accrual_Median,rd_sale_Median,adv_sale_Median,staff_sale_Median
18140,20081,20071031,10,0.045001,0.026762,0.012,1.481,0.326,35.422,1.69,14.39,17.267,30.522,30.078000000000007,2.783,3.419,0.21,0.362,0.102,0.102,0.075,0.586,0.084,0.141,0.174,0.18,0.294,0.111,0.12,0.115,0.1,0.122,0.878,0.122,0.129,0.208,0.318,0.8290000000000001,0.565,0.229,0.474,0.135,0.031,0.6459999999999999,0.4920000000000001,1.07,0.127,0.058,0.054000000000000006,0.255,4.365,0.564,0.359,0.095,0.18,12.043,14.713,101.912,0.8140000000000001,2.064,1.632,0.691,3.686,7.683,5.909,1.2,0.977,3.645,0.037000000000000005,0.098,0.002,0.0
18175,20128,20071130,9,-0.022322,-0.010684,0.0,0.951,0.301,34.282,0.72,14.392,16.545,27.837,27.556,2.753,3.412,0.206,0.375,0.133,0.133,0.076,0.585,0.11,0.163,0.181,0.204,0.343,0.122,0.132,0.126,0.133,0.132,0.868,0.132,0.14300000000000002,0.17600000000000002,0.3720000000000001,0.8590000000000001,0.6509999999999999,0.21,0.4270000000000001,0.14300000000000002,0.036000000000000004,0.72,0.45,1.166,0.13,0.061,0.061,0.314,4.724,0.647,0.393,0.111,0.188,9.008,10.177,98.435,0.6509999999999999,2.127,1.474,0.672,4.191,6.325,5.707000000000002,1.446,0.978,4.09,0.046,0.069,0.002,0.0
18208,20175,20071231,9,-0.023587,-0.007593000000000002,0.0,0.907,0.301,39.641,1.83,14.392,15.781,26.551,26.283,2.6460000000000004,3.448,0.206,0.375,0.133,0.133,0.076,0.584,0.115,0.163,0.181,0.204,0.343,0.124,0.132,0.125,0.133,0.132,0.868,0.132,0.14300000000000002,0.175,0.3720000000000001,0.841,0.647,0.224,0.423,0.151,0.036000000000000004,0.72,0.45,1.166,0.13,0.06,0.055,0.314,5.265,0.647,0.393,0.111,0.188,9.374,10.298,94.12,0.6509999999999999,2.127,1.474,0.672,4.191,6.476,5.707000000000002,1.446,0.978,4.09,0.044,0.069,0.002,0.0
18253,20222,20080131,9,-0.092629,-0.120305,0.0,0.865,0.301,29.741,2.14,14.392,15.053,23.58,23.58,2.459,2.96,0.206,0.375,0.133,0.133,0.076,0.584,0.115,0.163,0.181,0.204,0.343,0.124,0.132,0.125,0.133,0.132,0.868,0.132,0.14300000000000002,0.175,0.3720000000000001,0.841,0.647,0.224,0.423,0.151,0.036000000000000004,0.72,0.45,1.166,0.13,0.06,0.055,0.314,5.265,0.647,0.393,0.111,0.188,9.374,10.298,94.12,0.6509999999999999,2.127,1.474,0.672,4.191,6.476,5.707000000000002,1.446,0.978,4.09,0.044,0.069,0.002,0.0
18314,20269,20080229,9,0.021017,0.014648,0.0,1.202,0.326,30.929,3.5,14.351,14.341,22.36,22.752,2.402,2.5980000000000003,0.115,0.368,0.138,0.138,0.08199999999999999,0.584,0.11,0.162,0.187,0.21600000000000005,0.362,0.124,0.135,0.125,0.138,0.247,0.753,0.247,0.247,0.175,0.379,0.841,0.583,0.224,0.423,0.158,0.068,0.696,0.399,1.813,0.314,0.052000000000000005,0.051,0.376,5.301,0.872,0.466,0.175,0.309,8.872,9.398,89.71,0.591,1.927,1.462,0.6729999999999999,4.4,6.476,5.898,1.214,0.883,3.755,0.034,0.07,0.002,0.0
18354,20316,20080331,9,-0.023762,-0.009799,0.0,1.227,0.326,30.219,2.41,14.351,14.705,21.26,21.26,2.268,2.664,0.115,0.368,0.138,0.138,0.08199999999999999,0.585,0.11,0.162,0.187,0.21600000000000005,0.362,0.125,0.135,0.132,0.138,0.247,0.753,0.247,0.247,0.173,0.379,0.8370000000000001,0.574,0.224,0.435,0.158,0.08900000000000001,0.696,0.461,1.813,0.314,0.06,0.053,0.35600000000000004,5.0760000000000005,0.872,0.466,0.175,0.309,8.469,9.398,89.71,0.591,1.927,1.462,0.6729999999999999,4.4,7.117000000000001,5.898,1.214,0.883,3.755,0.034,0.07,0.002,0.0
18400,20363,20080430,9,0.057443,0.03905,0.0,1.253,0.326,33.098,1.52,14.351,15.23,23.458,23.458,2.483,2.734,0.115,0.368,0.138,0.138,0.08199999999999999,0.585,0.11,0.162,0.187,0.21600000000000005,0.362,0.125,0.135,0.132,0.138,0.247,0.753,0.247,0.247,0.173,0.379,0.8370000000000001,0.574,0.224,0.435,0.158,0.08900000000000001,0.696,0.461,1.813,0.314,0.06,0.053,0.35600000000000004,5.0760000000000005,0.872,0.466,0.175,0.309,8.469,9.398,89.71,0.591,1.927,1.462,0.6729999999999999,4.4,7.117000000000001,5.898,1.214,0.883,3.755,0.034,0.07,0.002,0.0
18443,20410,20080531,9,0.060612,0.051024,0.0,0.821,0.395,28.97,1.88,13.768,15.51,23.966,24.591,2.478,2.624,0.115,0.3720000000000001,0.133,0.133,0.08800000000000001,0.585,0.107,0.161,0.19,0.209,0.336,0.125,0.138,0.132,0.133,0.201,0.799,0.201,0.201,0.168,0.38,0.8390000000000001,0.662,0.224,0.389,0.165,0.06,0.667,0.461,1.319,0.248,0.059,0.053,0.317,5.0760000000000005,0.7909999999999999,0.442,0.14,0.266,7.75,8.558,88.09299999999998,0.524,2.137,1.528,0.708,4.74,7.117000000000001,5.4929999999999986,1.355,0.947,3.739,0.04,0.067,0.002,0.0
18476,20457,20080630,9,-0.055249,-0.042376,0.0,0.8079999999999999,0.395,30.373,1.55,13.768,14.779000000000002,23.54,23.54,2.34,2.571,0.115,0.3720000000000001,0.133,0.133,0.08800000000000001,0.586,0.107,0.161,0.19,0.209,0.336,0.129,0.138,0.142,0.133,0.201,0.799,0.201,0.201,0.168,0.38,0.8390000000000001,0.662,0.224,0.389,0.165,0.06,0.667,0.485,1.319,0.248,0.059,0.052000000000000005,0.314,5.272,0.7909999999999999,0.442,0.14,0.266,7.75,8.558,88.09299999999998,0.524,1.935,1.528,0.708,4.74,7.3889999999999985,5.4929999999999986,1.355,0.947,3.739,0.04,0.067,0.002,0.0
18531,20504,20080731,9,0.015694,0.037418,0.0,0.8440000000000001,0.395,31.993,2.75,13.768,15.321,21.724,21.337,2.441,2.653,0.115,0.3720000000000001,0.133,0.133,0.08800000000000001,0.586,0.107,0.161,0.19,0.209,0.336,0.129,0.138,0.142,0.133,0.201,0.799,0.201,0.201,0.168,0.38,0.8390000000000001,0.662,0.224,0.389,0.165,0.06,0.667,0.485,1.319,0.248,0.059,0.052000000000000005,0.314,5.272,0.7909999999999999,0.442,0.14,0.266,7.75,8.558,88.09299999999998,0.524,1.935,1.528,0.708,4.74,7.3889999999999985,5.4929999999999986,1.355,0.947,3.739,0.04,0.067,0.002,0.0
18576,20551,20080831,8,0.002679,0.003423,0.0,1.151,0.415,38.597,2.51,13.175,14.467,23.95,23.152,2.338,2.3680000000000003,0.115,0.35700000000000004,0.123,0.123,0.098,0.5589999999999999,0.1,0.14400000000000002,0.189,0.194,0.308,0.123,0.133,0.126,0.122,0.23,0.77,0.23,0.24,0.205,0.316,0.8340000000000001,0.6890000000000001,0.223,0.34,0.159,0.053,0.7090000000000001,0.434,1.551,0.29600000000000004,0.055,0.052000000000000005,0.36,5.2620000000000005,0.828,0.453,0.17,0.3,7.291,8.21,94.748,0.772,2.086,1.567,0.69,4.154,7.697999999999999,5.691,1.261,0.941,3.27,0.04,0.063,0.002,0.0
18603,20598,20080930,8,-0.130959,-0.127417,0.0,0.995,0.415,33.755,2.02,13.175,12.807,20.349,19.557,1.984,2.0,0.115,0.35700000000000004,0.123,0.123,0.098,0.56,0.1,0.147,0.189,0.194,0.308,0.124,0.135,0.128,0.122,0.23,0.77,0.23,0.24,0.204,0.316,0.8320000000000001,0.6890000000000001,0.223,0.34,0.157,0.053,0.7090000000000001,0.434,1.551,0.295,0.055,0.051,0.36,5.334,0.828,0.453,0.17,0.3,7.291,8.21,95.443,0.7829999999999999,2.086,1.544,0.69,4.168,7.849,5.691,1.261,0.941,3.222,0.04,0.063,0.002,0.0
18657,20645,20081031,8,-0.255518,-0.22683000000000006,0.0,0.733,0.415,24.763,1.98,13.175,10.098,14.265999999999998,13.939,1.555,1.598,0.115,0.35700000000000004,0.123,0.123,0.098,0.56,0.1,0.147,0.189,0.194,0.308,0.124,0.135,0.128,0.122,0.23,0.77,0.23,0.24,0.204,0.316,0.8320000000000001,0.6890000000000001,0.223,0.34,0.157,0.053,0.7090000000000001,0.434,1.551,0.295,0.055,0.051,0.36,5.334,0.828,0.453,0.17,0.3,7.291,8.21,95.443,0.7829999999999999,2.086,1.544,0.69,4.168,7.849,5.691,1.261,0.941,3.222,0.04,0.063,0.002,0.0
18692,20692,20081130,8,-0.106305,-0.09773,0.0,0.579,0.488,20.191,4.93,12.727,9.432,13.845,13.785,1.375,1.526,0.115,0.359,0.114,0.114,0.096,0.555,0.1,0.147,0.19,0.191,0.313,0.124,0.135,0.128,0.113,0.234,0.7659999999999999,0.234,0.253,0.209,0.318,0.838,0.647,0.223,0.35600000000000004,0.156,0.067,0.6970000000000001,0.422,1.6740000000000002,0.303,0.065,0.051,0.337,5.2879999999999985,0.847,0.458,0.18,0.31,7.516,8.392000000000001,95.654,0.804,2.161,1.557,0.679,4.175,7.912000000000001,5.759,1.254,0.936,3.178,0.038,0.063,0.002,0.0
18740,20739,20081231,8,-0.031138,-0.034753,0.0,0.478,0.488,16.426,2.3,12.38,8.097000000000001,12.59,12.59,1.398,1.56,0.133,0.359,0.114,0.114,0.096,0.555,0.1,0.151,0.19,0.199,0.329,0.128,0.13699999999999998,0.131,0.113,0.24,0.76,0.24,0.253,0.226,0.318,0.826,0.647,0.209,0.215,0.16,0.004,0.731,0.382,1.6740000000000002,0.315,0.058,0.057,0.373,5.54,0.847,0.458,0.18,0.31,7.516,8.392000000000001,93.03,0.782,2.299,1.6780000000000002,0.679,4.248,7.849,5.759,1.254,0.936,3.3960000000000004,0.038,0.063,0.002,0.0
18783,20786,20090131,8,0.028585000000000006,0.024575,0.0,0.469,0.488,15.53,1.58,12.38,8.549,11.968,11.968,1.4240000000000002,1.492,0.133,0.359,0.114,0.114,0.096,0.555,0.1,0.151,0.19,0.199,0.329,0.128,0.13699999999999998,0.131,0.113,0.24,0.76,0.24,0.253,0.226,0.318,0.826,0.647,0.209,0.215,0.16,0.004,0.731,0.382,1.6740000000000002,0.315,0.058,0.057,0.373,5.54,0.847,0.458,0.18,0.31,7.516,8.392000000000001,93.03,0.782,2.299,1.6780000000000002,0.679,4.248,7.849,5.759,1.254,0.936,3.3960000000000004,0.038,0.063,0.002,0.0
18826,20833,20090228,8,-0.074586,-0.0702,0.0,0.457,0.581,13.786,1.75,9.121,7.917999999999998,11.561,11.505,1.327,1.463,0.15,0.364,0.101,0.101,0.079,0.5529999999999999,0.093,0.138,0.191,0.194,0.328,0.11,0.116,0.101,0.099,0.226,0.774,0.226,0.228,0.243,0.32299999999999995,0.807,0.624,0.236,0.251,0.14300000000000002,0.006,0.807,0.329,1.261,0.29100000000000004,0.058,0.054000000000000006,0.365,5.2189999999999985,0.826,0.452,0.162,0.289,6.634,7.896,95.928,0.858,2.6210000000000004,1.963,0.693,3.99,7.909,6.186,1.274,0.98,3.362,0.038,0.061,0.002,0.0
18868,20879,20090331,8,0.05798,0.045765,0.0,0.508,0.581,14.066,2.19,9.121,8.73,11.779000000000002,11.723,1.391,1.624,0.15,0.364,0.101,0.101,0.079,0.5529999999999999,0.093,0.133,0.191,0.193,0.304,0.11,0.111,0.101,0.099,0.226,0.774,0.226,0.228,0.243,0.32299999999999995,0.807,0.564,0.236,0.327,0.14,0.016,0.7070000000000001,0.368,1.261,0.29100000000000004,0.064,0.051,0.344,5.212999999999999,0.826,0.452,0.162,0.289,6.4910000000000005,7.896,100.667,0.858,2.392,1.82,0.693,3.949,8.014,6.186,1.274,0.98,3.362,0.038,0.061,0.002,0.0
18909,20925,20090430,8,0.17047,0.094012,0.0,0.608,0.581,16.386,1.76,9.121,10.101,13.753,13.688,1.432,1.98,0.15,0.364,0.101,0.101,0.079,0.5529999999999999,0.093,0.133,0.191,0.193,0.304,0.11,0.111,0.101,0.099,0.226,0.774,0.226,0.228,0.243,0.32299999999999995,0.807,0.564,0.236,0.327,0.14,0.016,0.7070000000000001,0.368,1.261,0.29100000000000004,0.064,0.051,0.344,5.212999999999999,0.826,0.452,0.162,0.289,6.4910000000000005,7.896,100.667,0.858,2.392,1.82,0.693,3.949,8.014,6.186,1.274,0.98,3.362,0.038,0.061,0.002,0.0
18950,20971,20090531,8,0.060527,0.048287,0.0,0.6509999999999999,0.609,18.566,0.71,11.901,10.518,11.822,11.822,1.58,2.079,0.15,0.342,0.102,0.102,0.081,0.535,0.093,0.125,0.17600000000000002,0.196,0.284,0.109,0.11,0.102,0.101,0.238,0.762,0.238,0.238,0.231,0.294,0.809,0.535,0.236,0.35700000000000004,0.14,0.053,0.6759999999999999,0.386,2.122,0.312,0.06,0.051,0.363,5.282,0.816,0.449,0.17800000000000002,0.294,6.4910000000000005,8.047,116.756,0.8640000000000001,2.319,1.722,0.6579999999999999,3.364,8.027999999999999,5.882999999999999,1.215,0.937,3.08,0.036000000000000004,0.06,0.002,0.0
18993,21017,20090630,8,0.056754999999999986,0.051138,0.0,0.6940000000000001,0.609,20.119,4.67,12.066,12.158,16.352,16.7,1.636,1.977,0.15,0.342,0.1,0.1,0.081,0.535,0.079,0.114,0.16699999999999998,0.196,0.284,0.093,0.099,0.102,0.098,0.238,0.762,0.238,0.238,0.231,0.294,0.809,0.535,0.236,0.309,0.12,0.053,0.6759999999999999,0.373,2.34,0.312,0.06,0.05,0.388,5.2170000000000005,0.816,0.449,0.17800000000000002,0.294,6.112,8.047,117.673,0.8640000000000001,2.334,1.766,0.6579999999999999,3.334,7.98,5.882999999999999,1.215,0.937,3.049,0.036000000000000004,0.06,0.002,0.0
19032,21063,20090731,8,0.080239,0.065209,0.0,0.735,0.609,20.009,5.29,12.066,12.171,16.279,16.632,1.702,2.38,0.15,0.342,0.1,0.1,0.081,0.535,0.079,0.114,0.16699999999999998,0.196,0.284,0.093,0.099,0.102,0.098,0.238,0.762,0.238,0.238,0.231,0.294,0.809,0.535,0.236,0.309,0.12,0.053,0.6759999999999999,0.373,2.34,0.312,0.06,0.05,0.388,5.2170000000000005,0.816,0.449,0.17800000000000002,0.294,6.112,8.047,117.673,0.8640000000000001,2.334,1.766,0.6579999999999999,3.334,7.98,5.882999999999999,1.215,0.937,3.049,0.036000000000000004,0.06,0.002,0.0
19072,21109,20090831,8,0.014177,0.007997,0.0,0.8370000000000001,0.509,19.876,2.13,10.79,12.289,18.134,17.288,1.846,2.396,0.147,0.309,0.093,0.093,0.077,0.515,0.078,0.113,0.16699999999999998,0.185,0.27,0.09,0.096,0.099,0.093,0.253,0.747,0.253,0.253,0.238,0.297,0.773,0.505,0.207,0.319,0.124,0.039,0.659,0.362,1.814,0.339,0.06,0.05,0.39,5.175,0.8109999999999999,0.447,0.193,0.29,5.863,8.394,122.692,0.952,2.397,1.78,0.602,3.216,7.606,5.899,1.122,0.865,3.02,0.037000000000000005,0.061,0.001,0.0
19114,21155,20090930,8,0.082092,0.063677,0.0,0.8390000000000001,0.509,21.5,1.17,10.79,13.306,19.564,18.673,2.0340000000000003,2.673,0.147,0.309,0.065,0.065,0.06,0.515,0.073,0.109,0.16699999999999998,0.185,0.27,0.083,0.08900000000000001,0.086,0.064,0.253,0.747,0.253,0.253,0.238,0.297,0.773,0.525,0.207,0.273,0.124,0.028,0.659,0.359,1.814,0.339,0.047,0.046,0.433,5.115,0.8109999999999999,0.447,0.193,0.29,5.863,8.394,123.001,0.952,2.6180000000000003,1.897,0.602,3.19,7.517,5.899,1.122,0.865,2.965,0.04,0.061,0.001,0.0
19154,21201,20091031,8,-0.037977,-0.015524,0.0,0.833,0.509,21.447,1.98,10.79,13.33,19.457,18.594,1.872,2.466,0.147,0.309,0.065,0.065,0.06,0.515,0.073,0.109,0.16699999999999998,0.185,0.27,0.083,0.08900000000000001,0.086,0.064,0.253,0.747,0.253,0.253,0.238,0.297,0.773,0.525,0.207,0.273,0.124,0.028,0.659,0.359,1.814,0.339,0.047,0.046,0.433,5.115,0.8109999999999999,0.447,0.193,0.29,5.863,8.394,123.001,0.952,2.6180000000000003,1.897,0.602,3.19,7.517,5.899,1.122,0.865,2.965,0.04,0.061,0.001,0.0
19193,21247,20091130,8,0.041972,0.049552,0.0,1.043,0.385,21.035,2.03,10.984000000000002,13.054,20.564,20.564,2.0780000000000003,2.447,0.147,0.3,0.061,0.061,0.056,0.511,0.067,0.106,0.166,0.177,0.266,0.079,0.086,0.08199999999999999,0.057,0.254,0.746,0.254,0.254,0.226,0.302,0.8079999999999999,0.5479999999999999,0.207,0.28600000000000003,0.121,0.017,0.65,0.344,1.805,0.34,0.047,0.046,0.436,5.1389999999999985,0.872,0.466,0.192,0.289,5.003,8.673,121.049,1.03,2.636,1.933,0.6,3.196,7.441,5.9289999999999985,1.123,0.81,2.923,0.045,0.063,0.001,0.0
19234,21293,20091231,9,0.080839,0.056455999999999985,0.016,1.436,0.388,23.091,0.61,10.813,13.645,18.948,18.948,2.419,2.693,0.161,0.29100000000000004,0.058,0.058,0.052000000000000005,0.513,0.087,0.112,0.181,0.194,0.27,0.095,0.08900000000000001,0.078,0.051,0.256,0.7440000000000001,0.256,0.256,0.215,0.32299999999999995,0.826,0.698,0.221,0.249,0.136,0.021,0.7829999999999999,0.335,2.212,0.343,0.049,0.045,0.482,5.401,0.885,0.469,0.202,0.308,4.976,7.6629999999999985,109.905,0.981,2.632,1.7719999999999998,0.5820000000000001,3.27,7.477,5.61,1.079,0.769,3.2710000000000004,0.051,0.058,0.001,0.0
19275,21339,20100131,9,-0.07983,-0.06830499999999999,0.016,1.38,0.388,21.172,1.56,10.813,13.14,17.425,17.425,2.186,2.199,0.161,0.29100000000000004,0.058,0.058,0.052000000000000005,0.513,0.087,0.112,0.181,0.194,0.27,0.095,0.08900000000000001,0.078,0.051,0.256,0.7440000000000001,0.256,0.256,0.215,0.32299999999999995,0.826,0.698,0.221,0.249,0.136,0.021,0.7829999999999999,0.335,2.212,0.343,0.049,0.045,0.482,5.401,0.885,0.469,0.202,0.308,4.976,7.6629999999999985,109.905,0.981,2.632,1.7719999999999998,0.5820000000000001,3.27,7.477,5.61,1.079,0.769,3.2710000000000004,0.051,0.058,0.001,0.0
19314,21385,20100228,9,0.105495,0.078265,0.018000000000000002,1.396,0.377,21.452,1.63,13.113,14.133,21.379,21.379,2.449,2.251,0.192,0.294,0.058,0.058,0.052000000000000005,0.536,0.084,0.111,0.185,0.195,0.27,0.092,0.08900000000000001,0.079,0.057,0.255,0.745,0.255,0.255,0.19,0.311,0.805,0.652,0.213,0.254,0.134,0.015,0.7509999999999999,0.34600000000000003,2.267,0.339,0.051,0.046,0.472,5.1389999999999985,0.8590000000000001,0.462,0.204,0.306,5.747999999999998,8.228,107.629,0.958,2.69,2.074,0.596,3.343,7.301,5.869,1.101,0.77,3.428,0.054000000000000006,0.059,0.001,0.0
19360,21431,20100331,9,0.086495,0.07910700000000001,0.018000000000000002,1.561,0.377,23.62,1.39,13.113,15.112,22.419,22.419,2.644,2.361,0.192,0.294,0.058,0.058,0.052000000000000005,0.536,0.084,0.111,0.185,0.195,0.27,0.092,0.08900000000000001,0.081,0.057,0.255,0.745,0.255,0.255,0.19,0.311,0.805,0.652,0.213,0.254,0.134,0.046,0.7509999999999999,0.34600000000000003,2.267,0.339,0.051,0.046,0.471,5.1389999999999985,0.8590000000000001,0.462,0.204,0.306,5.747999999999998,8.228,104.959,0.958,2.648,2.074,0.603,3.424,7.301,5.869,1.101,0.77,3.428,0.054000000000000006,0.059,0.001,0.0
19399,21477,20100430,9,0.06208300000000001,0.06068,0.018000000000000002,1.569,0.377,24.98,2.52,13.113,15.982,23.651,23.651,2.7880000000000003,2.6,0.192,0.294,0.058,0.058,0.052000000000000005,0.536,0.084,0.111,0.185,0.195,0.27,0.092,0.08900000000000001,0.081,0.057,0.255,0.745,0.255,0.255,0.19,0.311,0.805,0.652,0.213,0.254,0.134,0.046,0.7509999999999999,0.34600000000000003,2.267,0.339,0.051,0.046,0.471,5.1389999999999985,0.8590000000000001,0.462,0.204,0.306,5.747999999999998,8.228,104.959,0.958,2.648,2.074,0.603,3.424,7.301,5.869,1.101,0.77,3.428,0.054000000000000006,0.059,0.001,0.0
19438,21523,20100531,9,-0.06783,-0.06428099999999999,0.019,1.396,0.422,24.391,1.3,12.714,13.722,21.977,21.977,2.488,2.357,0.192,0.308,0.061,0.061,0.073,0.5660000000000001,0.08800000000000001,0.117,0.182,0.209,0.277,0.097,0.113,0.085,0.054000000000000006,0.254,0.746,0.254,0.254,0.201,0.32,0.818,0.82,0.213,0.253,0.136,0.042,0.78,0.341,2.202,0.338,0.05,0.048,0.471,5.483,0.84,0.457,0.201,0.305,5.627000000000002,7.951,101.096,0.948,2.648,2.095,0.601,3.424,7.735,5.744,1.021,0.711,3.3160000000000003,0.062,0.058,0.001,0.0
19477,21569,20100630,9,-0.069388,-0.06653400000000001,0.0,2.426,0.422,22.727,1.84,12.714,12.834,21.696,21.596,2.102,2.111,0.192,0.308,0.077,0.077,0.073,0.5660000000000001,0.08800000000000001,0.117,0.182,0.209,0.277,0.097,0.113,0.107,0.077,0.254,0.746,0.254,0.254,0.201,0.32,0.818,0.82,0.213,0.253,0.136,0.042,0.78,0.348,2.202,0.338,0.05,0.048,0.407,5.519,0.84,0.457,0.201,0.305,5.627000000000002,7.951,98.958,0.948,2.631,2.095,0.601,3.5580000000000003,7.735,5.744,1.021,0.711,3.3160000000000003,0.044,0.058,0.001,0.0
19517,21615,20100731,8,0.028292,0.002718,0.019,2.627,0.44,22.352,2.03,12.827,12.932,21.986,21.505,2.116,2.256,0.241,0.29600000000000004,0.069,0.069,0.067,0.539,0.07,0.116,0.17600000000000002,0.172,0.27,0.086,0.105,0.096,0.066,0.253,0.747,0.253,0.253,0.183,0.292,0.8440000000000001,0.765,0.203,0.4,0.135,0.03,0.6859999999999999,0.35100000000000003,1.839,0.337,0.045,0.044,0.397,5.6389999999999985,0.818,0.45,0.191,0.289,6.209,9.135,95.829,1.259,2.619,2.124,0.551,4.192,7.125,5.653,0.98,0.757,2.8760000000000003,0.042,0.057,0.001,0.0
19554,21661,20100831,8,-0.058823,-0.057395,0.019,2.575,0.509,22.091,1.6,12.407,11.758,20.184,18.571,1.976,1.948,0.271,0.301,0.104,0.104,0.09,0.564,0.111,0.17600000000000002,0.218,0.233,0.32,0.149,0.115,0.125,0.098,0.254,0.746,0.254,0.255,0.174,0.28800000000000003,0.862,0.7879999999999999,0.219,0.417,0.165,0.036000000000000004,0.964,0.35100000000000003,1.5930000000000002,0.34,0.044,0.044,0.401,6.3660000000000005,0.7709999999999999,0.435,0.188,0.293,8.27,9.978,94.146,1.29,2.6010000000000004,2.103,0.5710000000000001,4.402,7.515,5.688,1.016,0.7859999999999999,3.051,0.04,0.057,0.001,0.0
19593,21707,20100930,8,0.172998,0.15475,0.019,1.395,0.509,25.033,0.78,12.407,13.437,22.609,20.912,2.24,2.198,0.271,0.301,0.112,0.112,0.095,0.564,0.111,0.17600000000000002,0.218,0.233,0.32,0.149,0.119,0.13,0.106,0.254,0.746,0.254,0.255,0.174,0.28800000000000003,0.862,0.7879999999999999,0.219,0.417,0.165,0.036000000000000004,0.964,0.35100000000000003,1.5930000000000002,0.34,0.046,0.044,0.38,6.586,0.7709999999999999,0.435,0.188,0.293,8.27,9.978,91.609,1.245,2.499,2.026,0.5710000000000001,4.402,7.515,5.688,1.016,0.7859999999999999,3.051,0.035,0.057,0.001,0.0
19632,21753,20101031,8,0.042225,0.056825,0.019,1.461,0.509,25.777,1.61,12.407,14.094,23.654,22.392,2.365,2.329,0.271,0.301,0.112,0.112,0.095,0.564,0.111,0.17600000000000002,0.218,0.233,0.32,0.149,0.119,0.13,0.106,0.254,0.746,0.254,0.255,0.174,0.28800000000000003,0.862,0.7879999999999999,0.219,0.417,0.165,0.036000000000000004,0.964,0.35100000000000003,1.5930000000000002,0.34,0.046,0.044,0.38,6.586,0.7709999999999999,0.435,0.188,0.293,8.27,9.978,91.609,1.245,2.499,2.026,0.5710000000000001,4.402,7.515,5.688,1.016,0.7859999999999999,3.051,0.035,0.057,0.001,0.0
19669,21799,20101130,8,0.019392,0.007067,0.017,1.229,0.499,25.566,1.35,12.059,13.979,20.871,20.272,2.356,2.178,0.271,0.329,0.14300000000000002,0.14300000000000002,0.113,0.5770000000000001,0.126,0.187,0.225,0.263,0.361,0.172,0.128,0.13699999999999998,0.14300000000000002,0.256,0.7440000000000001,0.256,0.256,0.17,0.293,0.855,0.813,0.219,0.416,0.174,0.037000000000000005,1.0759999999999998,0.353,1.4409999999999998,0.344,0.046,0.043,0.386,6.3279999999999985,0.7559999999999999,0.43,0.192,0.294,8.962,10.705,89.395,1.173,2.418,1.951,0.5820000000000001,4.4289999999999985,7.425,5.6789999999999985,1.006,0.778,3.219,0.03,0.057,0.001,0.0
19711,21844,20101231,8,0.096843,0.094289,0.017,1.464,0.499,27.365,2.58,12.059,15.367,21.068,20.93,2.577,2.353,0.192,0.321,0.14300000000000002,0.14300000000000002,0.125,0.5770000000000001,0.126,0.187,0.225,0.263,0.361,0.172,0.128,0.138,0.14300000000000002,0.256,0.7440000000000001,0.256,0.256,0.17,0.293,0.855,0.813,0.219,0.416,0.174,0.037000000000000005,1.0759999999999998,0.353,1.4409999999999998,0.344,0.044,0.043,0.377,6.525,0.7559999999999999,0.43,0.192,0.294,8.962,10.705,88.77,1.068,2.293,1.835,0.5820000000000001,4.4289999999999985,7.425,5.6789999999999985,1.006,0.778,3.219,0.03,0.057,0.001,0.0
19749,21889,20110131,8,0.042975,0.016552,0.017,1.445,0.499,26.973000000000006,2.78,12.059,15.449000000000002,21.638,21.638,2.568,2.589,0.192,0.321,0.14300000000000002,0.14300000000000002,0.125,0.5770000000000001,0.126,0.187,0.225,0.263,0.361,0.172,0.128,0.138,0.14300000000000002,0.256,0.7440000000000001,0.256,0.256,0.17,0.293,0.855,0.813,0.219,0.416,0.174,0.037000000000000005,1.0759999999999998,0.353,1.4409999999999998,0.344,0.044,0.043,0.377,6.525,0.7559999999999999,0.43,0.192,0.294,8.962,10.705,88.77,1.068,2.293,1.835,0.5820000000000001,4.4289999999999985,7.425,5.6789999999999985,1.006,0.778,3.219,0.03,0.057,0.001,0.0
