,Unnamed: 0,public_date,NFIRM,indret_ew,indret_vw,dpr_Median,PEG_trailing_Median,bm_Median,CAPEI_Median,divyield_Median,evm_Median,pcf_Median,pe_exi_Median,pe_inc_Median,ps_Median,ptb_Median,efftax_Median,GProf_Median,aftret_eq_Median,aftret_equity_Median,aftret_invcapx_Median,gpm_Median,npm_Median,opmad_Median,opmbd_Median,pretret_earnat_Median,pretret_noa_Median,ptpm_Median,roa_Median,roce_Median,roe_Median,capital_ratio_Median,equity_invcap_Median,debt_invcap_Median,totdebt_invcap_Median,invt_act_Median,rect_act_Median,fcf_ocf_Median,ocf_lct_Median,cash_debt_Median,cash_lt_Median,cfm_Median,short_debt_Median,profit_lct_Median,curr_debt_Median,debt_ebitda_Median,dltt_be_Median,int_debt_Median,int_totdebt_Median,lt_debt_Median,lt_ppent_Median,de_ratio_Median,debt_assets_Median,debt_at_Median,debt_capital_Median,intcov_Median,intcov_ratio_Median,cash_conversion_Median,cash_ratio_Median,curr_ratio_Median,quick_ratio_Median,at_turn_Median,inv_turn_Median,pay_turn_Median,rect_turn_Median,sale_equity_Median,sale_invcap_Median,sale_nwc_Median,accrual_Median,rd_sale_Median,adv_sale_Median,staff_sale_Median
12820,14100,19961031,5,0.030231,0.019776,0.196,1.151,0.395,18.768,2.18,9.11,7.995,22.354,22.354,0.92,2.265,0.38,0.635,0.14300000000000002,0.14,0.094,0.386,0.042,0.099,0.116,0.19,0.285,0.071,0.194,0.193,0.14300000000000002,0.015,0.97,0.015,0.218,0.405,0.401,0.745,0.586,0.244,0.192,0.065,0.33,0.745,0.8859999999999999,1.101,0.015,0.598,0.08199999999999999,0.025,2.257,0.612,0.38,0.13699999999999998,0.275,4.668,9.064,117.946,0.203,2.698,1.554,1.643,3.59,11.629,6.158,2.705,2.0980000000000003,3.79,0.068,0.0,0.045,0.0
12867,14146,19961130,5,0.05738500000000001,-0.001256,0.203,1.108,0.374,19.147,1.7,9.477,9.693,22.619,22.619,1.116,3.047,0.38,0.6509999999999999,0.131,0.127,0.1,0.391,0.036000000000000004,0.103,0.119,0.17600000000000002,0.252,0.065,0.197,0.201,0.131,0.015,0.966,0.015,0.218,0.405,0.403,0.7929999999999999,0.568,0.244,0.192,0.068,0.213,0.799,0.8859999999999999,1.09,0.015,0.596,0.083,0.025,2.233,0.612,0.38,0.13699999999999998,0.275,4.261,8.411,111.213,0.203,2.735,1.615,1.665,3.695,11.429,6.158,2.715,2.129,3.763,0.1,0.0,0.045,0.0
12919,14192,19961231,5,0.014709,0.026977,0.203,1.168,0.374,18.468,1.86,9.477,9.693,24.725,24.725,1.116,2.777,0.38,0.6509999999999999,0.131,0.127,0.1,0.391,0.036000000000000004,0.103,0.119,0.17600000000000002,0.252,0.065,0.197,0.201,0.131,0.015,0.966,0.015,0.218,0.405,0.403,0.7929999999999999,0.568,0.244,0.192,0.068,0.213,0.799,0.8859999999999999,1.09,0.015,0.596,0.083,0.025,2.233,0.612,0.38,0.13699999999999998,0.275,4.261,8.411,111.213,0.203,2.735,1.615,1.665,3.695,11.429,6.158,2.715,2.129,3.763,0.1,0.0,0.045,0.0
12952,14238,19970131,5,0.110577,0.101655,0.22,0.987,0.374,20.141,1.7,9.477,10.275,28.125,28.125,1.342,3.029,0.375,0.6509999999999999,0.131,0.127,0.1,0.391,0.036000000000000004,0.103,0.119,0.17600000000000002,0.252,0.065,0.197,0.201,0.131,0.022,0.966,0.022,0.21,0.402,0.403,0.861,0.568,0.244,0.19,0.068,0.213,0.799,0.92,0.426,0.022,0.428,0.083,0.037000000000000005,2.233,0.613,0.38,0.133,0.276,4.697,8.411,109.189,0.203,2.735,1.615,1.665,3.695,11.27,7.188,2.715,2.129,3.763,0.1,0.0,0.046,0.0
13007,14284,19970228,5,0.008726000000000001,0.030327,0.208,1.019,0.375,20.387,2.9,10.9,10.169,23.375,23.375,1.305,2.812,0.375,0.634,0.158,0.158,0.147,0.394,0.058,0.106,0.125,0.17600000000000002,0.237,0.099,0.205,0.217,0.159,0.022,0.973,0.022,0.21,0.3720000000000001,0.34700000000000003,0.867,0.619,0.491,0.19,0.09,0.091,0.852,0.92,0.426,0.022,0.4270000000000001,0.084,0.037000000000000005,2.009,0.613,0.38,0.133,0.276,5.167000000000002,8.26,106.692,0.449,2.83,1.777,1.635,3.611,10.699000000000002,8.405,2.568,2.114,3.677,0.08199999999999999,0.0,0.055,0.0
13040,14330,19970331,5,0.021319,-0.072252,0.208,0.893,0.375,21.96,2.31,10.9,12.5,22.438,22.438,1.405,3.029,0.375,0.634,0.158,0.158,0.147,0.394,0.058,0.106,0.125,0.17600000000000002,0.237,0.099,0.205,0.217,0.159,0.022,0.973,0.022,0.21,0.3720000000000001,0.34700000000000003,0.867,0.619,0.491,0.19,0.09,0.091,0.852,0.92,0.426,0.022,0.4270000000000001,0.084,0.037000000000000005,2.009,0.613,0.38,0.133,0.276,5.167000000000002,8.26,106.692,0.449,2.83,1.777,1.635,3.611,10.699000000000002,8.405,2.568,2.114,3.677,0.08199999999999999,0.0,0.055,0.0
13087,14376,19970430,5,-0.039126,-0.045804,0.208,0.7959999999999999,0.375,22.642,2.33,10.9,11.896,21.047,21.047,1.217,3.123,0.375,0.634,0.158,0.158,0.147,0.394,0.058,0.106,0.125,0.17600000000000002,0.237,0.099,0.205,0.217,0.159,0.044,0.956,0.044,0.214,0.3720000000000001,0.34700000000000003,0.8390000000000001,0.6659999999999999,0.491,0.187,0.09,0.091,0.852,0.899,0.42,0.046,0.218,0.079,0.07400000000000001,2.009,0.624,0.384,0.139,0.28300000000000003,9.669,15.591,104.691,0.449,2.83,1.777,1.635,3.611,11.136,6.46,2.568,2.114,3.677,0.08199999999999999,0.0,0.055,0.0
13139,14422,19970531,5,0.059463,0.041334,0.198,0.6659999999999999,0.335,22.669,0.13,10.422,13.111,20.278,20.278,1.244,3.133,0.375,0.667,0.165,0.165,0.149,0.393,0.06,0.108,0.128,0.188,0.24,0.102,0.21,0.224,0.166,0.044,0.956,0.044,0.21600000000000005,0.371,0.394,0.8390000000000001,0.6659999999999999,0.491,0.18,0.09,0.151,0.8809999999999999,0.899,0.42,0.046,0.215,0.079,0.07400000000000001,2.143,0.624,0.384,0.139,0.28300000000000003,10.011,16.139,104.691,0.285,2.571,1.617,1.679,4.03,11.034,6.46,2.6830000000000003,2.168,3.855,0.081,0.0,0.055,0.0
13172,14468,19970630,5,0.023524,0.04167,0.198,0.722,0.335,22.665,2.64,10.422,11.139,22.112,22.112,1.263,3.185,0.375,0.667,0.165,0.165,0.149,0.393,0.06,0.108,0.128,0.188,0.24,0.102,0.21,0.224,0.166,0.044,0.956,0.044,0.21600000000000005,0.371,0.394,0.8390000000000001,0.6659999999999999,0.491,0.18,0.09,0.151,0.8809999999999999,0.899,0.42,0.046,0.215,0.079,0.07400000000000001,2.143,0.624,0.384,0.139,0.28300000000000003,10.011,16.139,104.691,0.285,2.571,1.617,1.679,4.03,11.034,6.46,2.6830000000000003,2.168,3.855,0.081,0.0,0.055,0.0
13219,14514,19970731,5,0.062375,0.065502,0.198,0.765,0.335,24.003,1.84,10.422,13.686,23.368,23.368,1.275,3.2710000000000004,0.375,0.667,0.165,0.165,0.149,0.393,0.06,0.108,0.128,0.188,0.24,0.102,0.21,0.224,0.166,0.086,0.914,0.086,0.247,0.368,0.394,0.82,0.542,0.491,0.202,0.09,0.151,0.813,0.847,0.561,0.094,0.233,0.084,0.134,2.143,0.6990000000000001,0.411,0.159,0.322,10.947,17.323,99.949,0.285,2.571,1.617,1.679,4.03,10.824000000000002,6.584,2.6830000000000003,2.168,3.855,0.081,0.0,0.055,0.0
13261,14560,19970831,5,-0.099903,-0.104765,0.189,0.659,0.317,22.14,2.83,10.494000000000002,12.149,19.916,19.916,1.087,3.027,0.375,0.675,0.16699999999999998,0.165,0.15,0.394,0.061,0.11,0.132,0.192,0.249,0.103,0.212,0.229,0.16699999999999998,0.086,0.914,0.086,0.229,0.3670000000000001,0.393,0.82,0.542,0.491,0.202,0.091,0.131,0.813,0.847,0.561,0.094,0.232,0.084,0.134,2.104,0.6990000000000001,0.411,0.159,0.308,11.207,17.75,99.949,0.29100000000000004,2.572,1.628,1.692,4.188,10.897,6.584,2.661,2.176,3.88,0.044,0.0,0.055,0.0
13301,14606,19970930,5,0.106054,0.060805999999999985,0.189,0.757,0.317,23.698,1.0,10.494000000000002,13.875,22.751,22.751,1.103,3.159,0.375,0.675,0.16699999999999998,0.165,0.15,0.394,0.061,0.11,0.132,0.192,0.249,0.103,0.212,0.229,0.16699999999999998,0.086,0.914,0.086,0.229,0.3670000000000001,0.393,0.82,0.542,0.491,0.202,0.091,0.131,0.813,0.847,0.561,0.094,0.232,0.084,0.134,2.104,0.6990000000000001,0.411,0.159,0.308,11.207,17.75,99.949,0.29100000000000004,2.572,1.628,1.692,4.188,10.897,6.584,2.661,2.176,3.88,0.044,0.0,0.055,0.0
13342,14652,19971031,4,-0.116479,-0.101531,0.16,0.731,0.268,20.849,1.97,10.179,13.390999999999998,17.754,17.754,0.992,3.1460000000000004,0.38,0.722,0.213,0.209,0.161,0.396,0.067,0.111,0.136,0.214,0.302,0.11,0.218,0.238,0.213,0.14400000000000002,0.851,0.14400000000000002,0.227,0.34700000000000003,0.423,0.7959999999999999,0.507,0.348,0.153,0.093,0.112,0.919,0.695,0.625,0.17600000000000002,0.104,0.075,0.239,2.198,0.706,0.413,0.156,0.302,6.972,10.821,102.06,0.263,2.356,1.535,1.797,4.328,10.937,6.524,2.893,2.521,4.461,0.04,0.0,0.055,0.0
13391,14698,19971130,4,0.032302,0.030479000000000006,0.154,0.7909999999999999,0.245,21.282,0.06,10.38,16.937,17.746,17.746,1.023,3.287,0.38,0.721,0.229,0.227,0.17600000000000002,0.393,0.07,0.114,0.14,0.224,0.317,0.114,0.227,0.251,0.228,0.14400000000000002,0.851,0.14400000000000002,0.222,0.345,0.4270000000000001,0.747,0.42,0.348,0.15,0.096,0.106,0.948,0.693,0.593,0.17600000000000002,0.098,0.075,0.241,2.178,0.6990000000000001,0.411,0.153,0.298,7.686,11.956,102.565,0.244,2.324,1.519,1.809,4.354,11.124,6.556,2.907,2.552,4.477,0.006,0.0,0.055,0.0
13424,14744,19971231,4,-0.15546500000000002,-0.14116199999999998,0.154,0.735,0.245,17.942,2.57,10.38,12.923,15.347,15.347,0.916,2.8960000000000004,0.38,0.721,0.229,0.227,0.17600000000000002,0.393,0.07,0.114,0.14,0.224,0.317,0.114,0.227,0.251,0.228,0.14400000000000002,0.851,0.14400000000000002,0.222,0.345,0.4270000000000001,0.747,0.42,0.348,0.15,0.096,0.106,0.948,0.693,0.593,0.17600000000000002,0.098,0.075,0.241,2.178,0.6990000000000001,0.411,0.153,0.298,7.686,11.956,102.565,0.244,2.324,1.519,1.809,4.354,11.124,6.556,2.907,2.552,4.477,0.006,0.0,0.055,0.0
13465,14790,19980131,4,-0.038703,-0.02552,0.162,0.6920000000000001,0.258,17.480999999999998,2.16,10.38,12.245,15.595,15.595,0.88,2.739,0.38,0.721,0.215,0.213,0.17600000000000002,0.393,0.07,0.114,0.14,0.224,0.317,0.114,0.227,0.251,0.214,0.151,0.843,0.151,0.218,0.354,0.4270000000000001,0.747,0.433,0.348,0.139,0.096,0.106,0.936,0.6779999999999999,0.606,0.185,0.098,0.081,0.256,2.132,0.696,0.41,0.152,0.29600000000000004,7.686,11.956,105.968,0.236,2.364,1.526,1.78,4.354,11.232,6.527,2.854,2.48,4.337,0.006,0.0,0.055,0.0
13511,14835,19980228,4,0.154352,0.130735,0.158,0.523,0.319,19.425,2.95,8.433,15.436,17.167,17.167,0.984,3.324,0.378,0.7509999999999999,0.222,0.219,0.163,0.392,0.07200000000000001,0.115,0.14,0.233,0.329,0.117,0.233,0.266,0.221,0.153,0.8390000000000001,0.154,0.221,0.38,0.375,0.713,0.365,0.242,0.16399999999999998,0.096,0.202,0.953,0.6759999999999999,0.606,0.193,0.096,0.081,0.263,2.109,0.69,0.409,0.155,0.298,8.062000000000001,12.195,102.64,0.277,2.378,1.508,1.819,4.216,10.955,7.585,2.886,2.613,4.434,-0.017,0.0,0.052000000000000005,0.0
13550,14880,19980331,4,0.021489,0.032625,0.158,0.522,0.319,20.459,1.37,8.433,15.603,17.831,17.831,1.037,3.427,0.378,0.7509999999999999,0.222,0.219,0.163,0.392,0.07200000000000001,0.115,0.14,0.233,0.329,0.117,0.233,0.266,0.221,0.153,0.8390000000000001,0.154,0.221,0.38,0.375,0.713,0.365,0.242,0.16399999999999998,0.096,0.202,0.953,0.6759999999999999,0.606,0.193,0.096,0.081,0.263,2.109,0.69,0.409,0.155,0.298,8.062000000000001,12.195,102.64,0.277,2.378,1.508,1.819,4.216,10.955,7.585,2.886,2.613,4.434,-0.017,0.0,0.052000000000000005,0.0
13583,14925,19980430,4,0.004995,0.024849,0.182,0.846,0.319,20.625,0.3,8.433,17.349,18.981,18.981,1.0659999999999998,3.346,0.378,0.723,0.191,0.187,0.163,0.391,0.066,0.115,0.134,0.224,0.326,0.109,0.233,0.262,0.19,0.155,0.838,0.156,0.224,0.38,0.375,0.713,0.343,0.242,0.152,0.08900000000000001,0.202,0.863,0.674,0.6759999999999999,0.195,0.096,0.075,0.266,2.079,0.6940000000000001,0.411,0.157,0.298,8.062000000000001,12.195,103.188,0.263,2.369,1.4780000000000002,1.7719999999999998,4.073,11.053,7.585,2.815,2.544,4.341,-0.017,0.0,0.052000000000000005,0.0
13621,14970,19980531,4,-0.00024700000000000004,-0.004745,0.179,0.485,0.285,20.738000000000003,0.04,10.363,23.057,18.431,18.431,1.058,3.352,0.378,0.723,0.19,0.188,0.155,0.388,0.066,0.116,0.134,0.226,0.326,0.109,0.235,0.265,0.189,0.155,0.8390000000000001,0.155,0.235,0.368,0.426,0.5529999999999999,0.264,0.242,0.126,0.08900000000000001,0.207,0.8190000000000001,0.687,0.7070000000000001,0.19,0.101,0.078,0.252,2.148,0.723,0.418,0.162,0.304,7.905,11.969,114.467,0.206,2.3280000000000003,1.47,1.809,4.092,11.866,6.4529999999999985,2.8080000000000003,2.514,4.292,-0.026,0.0,0.052000000000000005,0.0
13661,15015,19980630,4,0.007051000000000002,0.019659,0.179,0.499,0.285,20.893,2.02,10.363,23.161,18.374,18.374,1.067,3.244,0.378,0.723,0.19,0.188,0.155,0.388,0.066,0.116,0.134,0.226,0.326,0.109,0.235,0.265,0.189,0.155,0.8390000000000001,0.155,0.235,0.368,0.426,0.5529999999999999,0.264,0.242,0.126,0.08900000000000001,0.207,0.8190000000000001,0.687,0.7070000000000001,0.19,0.101,0.078,0.252,2.148,0.723,0.418,0.162,0.304,7.905,11.969,114.467,0.206,2.3280000000000003,1.47,1.809,4.092,11.866,6.4529999999999985,2.8080000000000003,2.514,4.292,-0.026,0.0,0.052000000000000005,0.0
13700,15060,19980731,4,-0.164866,-0.126592,0.231,0.369,0.285,17.865,0.79,10.363,17.72,13.894,13.894,0.95,2.6210000000000004,0.379,0.7120000000000001,0.18600000000000005,0.183,0.139,0.38,0.055,0.102,0.122,0.197,0.284,0.091,0.211,0.23,0.187,0.158,0.836,0.158,0.241,0.383,0.426,0.5529999999999999,0.293,0.281,0.086,0.079,0.207,0.7559999999999999,0.68,0.7959999999999999,0.194,0.101,0.078,0.256,2.005,0.728,0.42,0.166,0.312,7.009,11.969,107.812,0.172,2.264,1.4,1.823,4.1530000000000005,11.866,6.568,2.833,2.529,4.6160000000000005,0.003,0.0,0.052000000000000005,0.0
13739,15105,19980831,4,-0.229437,-0.218864,0.226,0.266,0.298,13.529000000000002,1.21,10.219,12.026,11.203,11.203,0.715,1.957,0.379,0.7040000000000001,0.175,0.174,0.132,0.378,0.055,0.102,0.122,0.202,0.29,0.091,0.212,0.231,0.17600000000000002,0.157,0.836,0.157,0.26,0.385,0.42,0.5579999999999999,0.358,0.281,0.08900000000000001,0.08,0.259,0.7170000000000001,0.6940000000000001,0.8490000000000001,0.194,0.107,0.079,0.246,2.066,0.753,0.428,0.177,0.324,7.009,11.587,108.949,0.171,2.26,1.391,1.853,4.0760000000000005,11.886,6.472,2.854,2.57,4.59,0.016,0.0,0.052000000000000005,0.0
13787,15150,19980930,4,-0.047432,0.004726,0.226,0.245,0.298,13.297,2.48,10.219,12.013,9.797,9.797,0.701,1.928,0.379,0.7040000000000001,0.175,0.174,0.132,0.378,0.055,0.102,0.122,0.202,0.29,0.091,0.212,0.231,0.17600000000000002,0.157,0.836,0.157,0.26,0.385,0.42,0.5579999999999999,0.358,0.281,0.08900000000000001,0.08,0.259,0.7170000000000001,0.6940000000000001,0.8490000000000001,0.194,0.107,0.079,0.246,2.066,0.753,0.428,0.177,0.324,7.009,11.587,108.949,0.171,2.26,1.391,1.853,4.0760000000000005,11.886,6.472,2.854,2.57,4.59,0.016,0.0,0.052000000000000005,0.0
13827,15195,19981031,4,0.161448,0.154779,0.226,0.057,0.314,14.984000000000002,0.04,10.219,11.727,7.784,7.784,0.816,2.184,0.379,0.6890000000000001,0.175,0.174,0.114,0.376,0.051,0.096,0.116,0.18600000000000005,0.26,0.084,0.197,0.212,0.17600000000000002,0.156,0.8370000000000001,0.156,0.25,0.38,0.42,0.5579999999999999,0.434,0.281,0.097,0.075,0.259,0.6859999999999999,0.691,0.882,0.192,0.107,0.079,0.249,2.066,0.7340000000000001,0.421,0.172,0.31,6.417000000000002,11.587,116.248,0.173,2.3280000000000003,1.445,1.821,4.0760000000000005,11.886,6.4129999999999985,2.772,2.5,4.3180000000000005,0.02,0.0,0.052000000000000005,0.0
13865,15241,19981130,4,0.052619000000000006,0.032501,0.223,0.053,0.515,15.380999999999998,0.48,9.359,11.005,8.365,8.365,0.838,2.228,0.379,0.69,0.14400000000000002,0.14,0.094,0.377,0.052000000000000005,0.095,0.116,0.187,0.262,0.085,0.196,0.211,0.14300000000000002,0.155,0.8390000000000001,0.155,0.259,0.385,0.413,0.479,0.426,0.281,0.096,0.075,0.311,0.665,0.701,0.904,0.19,0.113,0.078,0.242,2.102,0.746,0.424,0.17600000000000002,0.315,6.417000000000002,11.271,117.758,0.173,2.36,1.452,1.829,3.943,11.419,6.417000000000002,2.755,2.519,4.2860000000000005,0.056,0.0,0.052000000000000005,0.0
13899,15287,19981231,4,-0.040457,-0.021099,0.223,0.054000000000000006,0.515,14.834,1.12,9.359,10.708,7.987999999999999,7.987999999999999,0.8079999999999999,2.153,0.379,0.69,0.14400000000000002,0.14,0.094,0.377,0.052000000000000005,0.095,0.116,0.187,0.262,0.085,0.196,0.211,0.14300000000000002,0.155,0.8390000000000001,0.155,0.259,0.385,0.413,0.479,0.426,0.281,0.096,0.075,0.311,0.665,0.701,0.904,0.19,0.113,0.078,0.242,2.102,0.746,0.424,0.17600000000000002,0.315,6.417000000000002,11.271,117.758,0.173,2.36,1.452,1.829,3.943,11.419,6.417000000000002,2.755,2.519,4.2860000000000005,0.056,0.0,0.052000000000000005,0.0
13937,15333,19990131,4,0.06024,0.051952,0.223,0.104,0.515,17.207,1.64,9.359,9.768,10.239,10.239,0.932,2.517,0.379,0.677,0.133,0.129,0.083,0.375,0.048,0.09,0.112,0.17800000000000002,0.247,0.079,0.188,0.2,0.132,0.156,0.838,0.156,0.267,0.384,0.413,0.5579999999999999,0.4320000000000001,0.281,0.103,0.07200000000000001,0.311,0.632,0.701,0.989,0.191,0.113,0.078,0.241,2.076,0.754,0.4270000000000001,0.181,0.319,5.7410000000000005,11.271,117.209,0.181,2.319,1.4340000000000002,1.803,3.943,11.329,6.417000000000002,2.7260000000000004,2.491,4.336,0.065,0.0,0.052000000000000005,0.0
13977,15379,19990228,4,0.071088,0.116744,0.215,0.375,0.431,17.198,2.2,7.979,12.122,14.397,14.397,0.961,2.506,0.375,0.665,0.124,0.121,0.076,0.378,0.047,0.09,0.112,0.174,0.247,0.075,0.194,0.205,0.123,0.151,0.8420000000000001,0.151,0.262,0.417,0.381,0.5379999999999999,0.391,0.246,0.118,0.069,0.32,0.657,0.695,0.978,0.185,0.12,0.081,0.242,2.018,0.726,0.42,0.179,0.316,5.7410000000000005,11.130999999999998,112.7,0.198,2.175,1.338,1.751,3.798,10.538,7.222,2.658,2.466,4.541,0.043,0.0,0.048,0.0
14015,15425,19990331,4,0.003979,0.032234,0.215,0.3670000000000001,0.431,17.005,2.5,7.979,12.395,14.009,14.009,0.935,2.439,0.375,0.665,0.124,0.121,0.076,0.378,0.047,0.09,0.112,0.174,0.247,0.075,0.194,0.205,0.123,0.151,0.8420000000000001,0.151,0.262,0.417,0.381,0.5379999999999999,0.391,0.246,0.118,0.069,0.32,0.657,0.695,0.978,0.185,0.12,0.081,0.242,2.018,0.726,0.42,0.179,0.316,5.7410000000000005,11.130999999999998,112.7,0.198,2.175,1.338,1.751,3.798,10.538,7.222,2.658,2.466,4.541,0.043,0.0,0.048,0.0
14053,15471,19990430,4,0.091029,0.078091,0.215,0.398,0.431,17.839000000000006,1.59,7.979,12.909,14.739,14.739,0.98,2.5580000000000003,0.375,0.672,0.133,0.129,0.084,0.381,0.05,0.096,0.118,0.185,0.266,0.08,0.204,0.217,0.131,0.151,0.8420000000000001,0.152,0.261,0.417,0.381,0.5660000000000001,0.391,0.246,0.118,0.07200000000000001,0.32,0.6990000000000001,0.691,0.909,0.185,0.12,0.081,0.244,1.966,0.72,0.418,0.179,0.312,6.675,11.130999999999998,110.566,0.199,2.173,1.3530000000000002,1.761,3.798,10.591,7.222,2.6630000000000003,2.469,4.63,0.043,0.0,0.048,0.0
14102,15517,19990531,4,0.004607,-0.030967,0.226,0.073,0.435,17.516,2.39,8.603,11.928,7.246,7.246,0.94,2.406,0.375,0.675,0.132,0.129,0.093,0.384,0.049,0.095,0.118,0.191,0.268,0.078,0.196,0.21,0.131,0.153,0.841,0.153,0.281,0.401,0.412,0.5589999999999999,0.438,0.246,0.098,0.07200000000000001,0.398,0.649,0.708,0.963,0.18600000000000005,0.123,0.07400000000000001,0.233,2.062,0.763,0.429,0.188,0.324,6.675,10.907,118.995,0.168,2.266,1.412,1.758,3.709,10.765,6.151,2.689,2.49,4.421,0.052000000000000005,0.0,0.048,0.0
14135,15563,19990630,4,-0.01828,0.002963,0.226,0.076,0.435,16.954,2.23,8.603,11.712,7.445,7.445,0.911,2.329,0.375,0.675,0.132,0.129,0.093,0.384,0.049,0.095,0.118,0.191,0.268,0.078,0.196,0.21,0.131,0.153,0.841,0.153,0.281,0.401,0.412,0.5589999999999999,0.438,0.246,0.098,0.07200000000000001,0.398,0.649,0.708,0.963,0.18600000000000005,0.123,0.07400000000000001,0.233,2.062,0.763,0.429,0.188,0.324,6.675,10.907,118.995,0.168,2.266,1.412,1.758,3.709,10.765,6.151,2.689,2.49,4.421,0.052000000000000005,0.0,0.048,0.0
14176,15609,19990731,4,-0.135287,-0.133672,0.226,0.16699999999999998,0.435,16.794,1.3,8.603,10.262,11.325,11.325,0.904,2.306,0.375,0.688,0.156,0.153,0.116,0.388,0.058,0.103,0.127,0.206,0.289,0.094,0.211,0.226,0.155,0.152,0.841,0.152,0.275,0.401,0.412,0.575,0.438,0.298,0.11,0.08199999999999999,0.398,0.728,0.693,0.885,0.185,0.123,0.07400000000000001,0.24,1.97,0.7390000000000001,0.42,0.18600000000000005,0.314,7.1789999999999985,10.907,120.734,0.185,2.334,1.4480000000000002,1.745,3.709,10.626,6.151,2.6460000000000004,2.4530000000000003,4.356,0.052000000000000005,0.0,0.048,0.0
14215,15655,19990831,4,-0.06438300000000001,-0.086275,0.229,0.163,0.436,15.243,3.44,8.274,8.857999999999997,11.207,11.207,0.833,2.124,0.375,0.687,0.154,0.152,0.114,0.388,0.058,0.103,0.126,0.205,0.289,0.093,0.206,0.219,0.153,0.151,0.843,0.151,0.279,0.402,0.41,0.625,0.532,0.298,0.112,0.08199999999999999,0.422,0.715,0.695,0.916,0.183,0.128,0.07400000000000001,0.238,1.97,0.738,0.419,0.189,0.315,6.823,10.198,122.272,0.182,2.263,1.414,1.737,3.718,10.468,6.164,2.624,2.458,4.453,0.069,0.0,0.048,0.0
14262,15701,19990930,4,-0.043181,0.0536,0.229,0.136,0.436,12.755,1.93,8.274,8.048,9.898,9.898,0.696,1.777,0.375,0.687,0.154,0.152,0.114,0.388,0.058,0.103,0.126,0.205,0.289,0.093,0.206,0.219,0.153,0.151,0.843,0.151,0.279,0.402,0.41,0.625,0.532,0.298,0.112,0.08199999999999999,0.422,0.715,0.695,0.916,0.183,0.128,0.07400000000000001,0.238,1.97,0.738,0.419,0.189,0.315,6.823,10.198,122.272,0.182,2.263,1.414,1.737,3.718,10.468,6.164,2.624,2.458,4.453,0.069,0.0,0.048,0.0
14301,15746,19991031,4,0.040706,0.014130000000000004,0.225,0.04,0.436,14.464,2.01,8.274,9.158,5.864,5.864,0.792,2.015,0.375,0.68,0.16,0.157,0.117,0.388,0.06,0.107,0.128,0.213,0.301,0.096,0.21,0.227,0.158,0.154,0.84,0.154,0.292,0.402,0.41,0.625,0.483,0.298,0.109,0.08199999999999999,0.422,0.69,0.7020000000000001,0.943,0.187,0.101,0.07400000000000001,0.234,2.003,0.7659999999999999,0.43,0.195,0.326,6.823,10.198,121.532,0.17600000000000002,2.176,1.369,1.729,3.718,10.49,6.1610000000000005,2.64,2.463,4.565,0.06,0.0,0.048,0.0
14332,15791,19991130,4,-0.082215,-0.12102,0.222,0.033,0.565,13.586,2.7,8.202,8.237,5.122000000000001,5.122000000000001,0.741,1.964,0.375,0.675,0.16,0.158,0.105,0.389,0.059,0.106,0.128,0.21600000000000005,0.307,0.095,0.205,0.22,0.159,0.153,0.841,0.153,0.3,0.396,0.407,0.659,0.454,0.298,0.114,0.081,0.501,0.6709999999999999,0.7040000000000001,0.996,0.185,0.102,0.073,0.232,2.01,0.767,0.431,0.2,0.329,6.3610000000000015,9.376,122.697,0.179,2.096,1.332,1.71,3.822,10.747,6.148,2.673,2.527,4.665,0.08,0.0,0.048,0.0
14371,15836,19991231,4,0.001583,0.045683,0.222,0.036000000000000004,0.565,13.36,1.24,8.202,8.124,5.27,5.27,0.728,1.93,0.375,0.675,0.16,0.158,0.105,0.389,0.059,0.106,0.128,0.21600000000000005,0.307,0.095,0.205,0.22,0.159,0.153,0.841,0.153,0.3,0.396,0.407,0.659,0.454,0.298,0.114,0.081,0.501,0.6709999999999999,0.7040000000000001,0.996,0.185,0.102,0.073,0.232,2.01,0.767,0.431,0.2,0.329,6.3610000000000015,9.376,122.697,0.179,2.096,1.332,1.71,3.822,10.747,6.148,2.673,2.527,4.665,0.08,0.0,0.048,0.0
14410,15881,20000131,4,-0.10448699999999997,-0.097927,0.211,0.032,0.565,11.772,1.29,8.202,7.132999999999999,4.637,4.637,0.642,1.702,0.375,0.6829999999999999,0.166,0.16399999999999998,0.109,0.389,0.061,0.107,0.13,0.219,0.313,0.098,0.208,0.223,0.165,0.155,0.838,0.155,0.309,0.396,0.407,0.659,0.433,0.298,0.112,0.083,0.506,0.674,0.7020000000000001,1.008,0.188,0.102,0.073,0.233,1.995,0.7809999999999999,0.436,0.205,0.336,6.3610000000000015,9.376,122.041,0.17600000000000002,2.062,1.305,1.712,3.822,10.747,6.193,2.698,2.542,4.794,0.07200000000000001,0.0,0.048,0.0
