,Unnamed: 0,public_date,NFIRM,indret_ew,indret_vw,dpr_Median,PEG_trailing_Median,bm_Median,CAPEI_Median,divyield_Median,evm_Median,pcf_Median,pe_exi_Median,pe_inc_Median,ps_Median,ptb_Median,efftax_Median,GProf_Median,aftret_eq_Median,aftret_equity_Median,aftret_invcapx_Median,gpm_Median,npm_Median,opmad_Median,opmbd_Median,pretret_earnat_Median,pretret_noa_Median,ptpm_Median,roa_Median,roce_Median,roe_Median,capital_ratio_Median,equity_invcap_Median,debt_invcap_Median,totdebt_invcap_Median,invt_act_Median,rect_act_Median,fcf_ocf_Median,ocf_lct_Median,cash_debt_Median,cash_lt_Median,cfm_Median,short_debt_Median,profit_lct_Median,curr_debt_Median,debt_ebitda_Median,dltt_be_Median,int_debt_Median,int_totdebt_Median,lt_debt_Median,lt_ppent_Median,de_ratio_Median,debt_assets_Median,debt_at_Median,debt_capital_Median,intcov_Median,intcov_ratio_Median,cash_conversion_Median,cash_ratio_Median,curr_ratio_Median,quick_ratio_Median,at_turn_Median,inv_turn_Median,pay_turn_Median,rect_turn_Median,sale_equity_Median,sale_invcap_Median,sale_nwc_Median,accrual_Median,rd_sale_Median,adv_sale_Median,staff_sale_Median
18141,20092,20071031,2,-0.014862,-0.005137,0.28300000000000003,0.37,0.246,22.838,2.06,10.038,9.641,16.389,16.69,1.246,3.776,0.188,0.334,0.284,0.284,0.173,0.336,0.08,0.134,0.174,0.23,0.411,0.112,0.181,0.22,0.265,0.535,0.464,0.5329999999999999,0.5760000000000001,0.392,0.409,0.784,0.629,0.171,0.05,0.12,0.075,0.8270000000000001,0.315,2.136,1.092,0.066,0.061,0.476,3.965,2.418,0.706,0.363,0.599,4.595,6.1160000000000005,81.956,0.17,1.511,0.918,0.996,5.1960000000000015,9.891,7.641,3.411,1.581,9.105,0.052000000000000005,0.014,0.032,0.0
18182,20139,20071130,2,-0.07488600000000001,-0.07470399999999999,0.249,0.502,0.28300000000000003,20.573,2.05,9.789,9.46,15.058,15.113,1.116,3.234,0.188,0.33,0.263,0.263,0.156,0.334,0.075,0.13699999999999998,0.17600000000000002,0.241,0.415,0.108,0.181,0.215,0.249,0.536,0.463,0.534,0.581,0.409,0.411,0.722,0.588,0.171,0.046,0.114,0.08199999999999999,0.872,0.311,2.175,1.107,0.065,0.06,0.491,4.025,2.3680000000000003,0.701,0.374,0.601,4.424,6.157,81.385,0.162,1.496,0.882,0.986,5.195,10.203,7.961,3.323,1.535,9.581,0.044,0.013,0.032,0.0
18217,20186,20071231,2,0.0074090000000000015,-0.008419,0.249,0.526,0.28300000000000003,20.569000000000006,5.12,9.789,9.477,15.137,15.187,1.122,3.248,0.188,0.33,0.263,0.263,0.156,0.334,0.075,0.13699999999999998,0.17600000000000002,0.241,0.415,0.108,0.181,0.215,0.249,0.536,0.463,0.534,0.581,0.409,0.411,0.722,0.588,0.171,0.046,0.114,0.08199999999999999,0.872,0.311,2.175,1.107,0.065,0.06,0.491,4.025,2.3680000000000003,0.701,0.374,0.601,4.424,6.157,81.385,0.162,1.496,0.882,0.986,5.195,10.203,7.961,3.323,1.535,9.581,0.044,0.013,0.032,0.0
18260,20233,20080131,2,0.001638,-0.023599,0.249,0.564,0.28300000000000003,20.387,1.55,9.789,9.427,15.149,15.19,1.124,3.247,0.188,0.33,0.263,0.263,0.156,0.334,0.075,0.13699999999999998,0.17600000000000002,0.241,0.415,0.108,0.181,0.215,0.249,0.536,0.463,0.534,0.581,0.409,0.411,0.722,0.588,0.171,0.046,0.114,0.08199999999999999,0.872,0.311,2.175,1.107,0.065,0.06,0.491,4.025,2.3680000000000003,0.701,0.374,0.601,4.424,6.157,81.385,0.162,1.496,0.882,0.986,5.195,10.203,7.961,3.323,1.535,9.581,0.044,0.013,0.032,0.0
18312,20280,20080229,2,-0.081086,-0.071564,0.245,0.438,0.365,20.917,3.19,8.587,8.624,13.479,13.599,1.002,2.553,0.29600000000000004,0.306,0.233,0.233,0.17800000000000002,0.333,0.075,0.138,0.177,0.246,0.5529999999999999,0.108,0.17600000000000002,0.202,0.217,0.455,0.544,0.454,0.597,0.409,0.391,0.7070000000000001,0.602,0.16,0.056,0.114,0.226,0.8959999999999999,0.38,2.311,0.8109999999999999,0.083,0.07,0.447,4.22,2.017,0.667,0.3720000000000001,0.5710000000000001,4.064,5.581,77.313,0.16699999999999998,1.383,0.799,0.992,5.7120000000000015,11.113,8.267999999999999,2.752,1.508,41.273,0.043,0.014,0.031,0.0
18355,20327,20080331,2,0.02132,0.016961,0.245,0.454,0.365,21.333,3.07,8.587,8.806000000000003,13.771,13.89,1.025,2.608,0.29600000000000004,0.306,0.233,0.233,0.17800000000000002,0.333,0.075,0.138,0.177,0.246,0.5529999999999999,0.108,0.17600000000000002,0.202,0.217,0.455,0.544,0.454,0.597,0.409,0.391,0.7070000000000001,0.602,0.16,0.056,0.114,0.226,0.8959999999999999,0.38,2.311,0.8109999999999999,0.083,0.07,0.447,4.22,2.017,0.667,0.3720000000000001,0.5710000000000001,4.064,5.581,77.313,0.16699999999999998,1.383,0.799,0.992,5.7120000000000015,11.113,8.267999999999999,2.752,1.508,41.273,0.043,0.014,0.031,0.0
18398,20374,20080430,2,-0.097324,-0.098843,0.245,0.412,0.365,19.452,2.78,8.587,8.045,12.433,12.54,0.939,2.383,0.29600000000000004,0.306,0.233,0.233,0.17800000000000002,0.333,0.075,0.138,0.177,0.246,0.5529999999999999,0.108,0.17600000000000002,0.202,0.217,0.455,0.544,0.454,0.597,0.409,0.391,0.7070000000000001,0.602,0.16,0.056,0.114,0.226,0.8959999999999999,0.38,2.311,0.8109999999999999,0.083,0.07,0.447,4.22,2.017,0.667,0.3720000000000001,0.5710000000000001,4.064,5.581,77.313,0.16699999999999998,1.383,0.799,0.992,5.7120000000000015,11.113,8.267999999999999,2.752,1.508,41.273,0.043,0.014,0.031,0.0
18441,20421,20080531,2,0.011809,0.005082,0.249,0.39,0.4,16.687,3.98,9.05,9.224,13.271,13.193,0.907,2.292,0.29600000000000004,0.306,0.224,0.224,0.14,0.328,0.069,0.133,0.172,0.242,0.458,0.099,0.17,0.19,0.213,0.514,0.485,0.513,0.601,0.43,0.388,0.633,0.5489999999999999,0.16,0.053,0.109,0.14400000000000002,0.8909999999999999,0.329,2.445,1.024,0.064,0.055,0.493,4.315,2.228,0.6890000000000001,0.392,0.598,4.328,6.164,81.639,0.157,1.467,0.8240000000000001,0.931,5.061,10.255,8.615,3.006,1.454,10.828,0.031,0.014,0.031,0.0
18488,20468,20080630,2,-0.150944,-0.15438,0.249,0.335,0.4,14.162,1.79,9.05,7.812,11.286,11.219,0.77,1.944,0.29600000000000004,0.306,0.224,0.224,0.14,0.328,0.069,0.133,0.172,0.242,0.458,0.099,0.17,0.19,0.213,0.514,0.485,0.513,0.601,0.43,0.388,0.633,0.5489999999999999,0.16,0.053,0.109,0.14400000000000002,0.8909999999999999,0.329,2.445,1.024,0.064,0.055,0.493,4.315,2.228,0.6890000000000001,0.392,0.598,4.328,6.164,81.639,0.157,1.467,0.8240000000000001,0.931,5.061,10.255,8.615,3.006,1.454,10.828,0.031,0.014,0.031,0.0
18532,20515,20080731,2,0.060086,0.041029,0.249,0.37,0.4,14.997,4.88,9.05,8.193,12.066,11.995,0.82,2.052,0.29600000000000004,0.306,0.224,0.224,0.14,0.328,0.069,0.133,0.172,0.242,0.458,0.099,0.17,0.19,0.213,0.514,0.485,0.513,0.601,0.43,0.388,0.633,0.5489999999999999,0.16,0.053,0.109,0.14400000000000002,0.8909999999999999,0.329,2.445,1.024,0.064,0.055,0.493,4.315,2.228,0.6890000000000001,0.392,0.598,4.328,6.164,81.639,0.157,1.467,0.8240000000000001,0.931,5.061,10.255,8.615,3.006,1.454,10.828,0.031,0.014,0.031,0.0
18566,20562,20080831,2,0.111079,0.110454,0.279,0.45,0.539,16.452,3.11,8.437999999999999,12.672,14.136,14.208,0.882,2.175,0.29600000000000004,0.3,0.194,0.194,0.127,0.321,0.063,0.128,0.16699999999999998,0.23,0.463,0.08900000000000001,0.16,0.175,0.182,0.4920000000000001,0.507,0.49,0.613,0.433,0.388,0.468,0.392,0.16,0.051,0.102,0.185,0.878,0.35200000000000004,2.522,0.917,0.07200000000000001,0.058,0.477,4.482,2.12,0.6779999999999999,0.391,0.589,3.794,5.572,82.882,0.14400000000000002,1.4380000000000002,0.797,0.93,5.083,10.492,8.63,2.907,1.477,14.521,0.008,0.013,0.031,0.0
18623,20609,20080930,2,-0.061165,-0.058575,0.279,0.419,0.539,15.427,2.28,8.437999999999999,11.915,13.239,13.304,0.826,2.042,0.29600000000000004,0.3,0.194,0.194,0.127,0.321,0.063,0.128,0.16699999999999998,0.23,0.463,0.08900000000000001,0.16,0.175,0.182,0.4920000000000001,0.507,0.49,0.613,0.433,0.388,0.468,0.392,0.16,0.051,0.102,0.185,0.878,0.35200000000000004,2.522,0.917,0.07200000000000001,0.058,0.477,4.482,2.12,0.6779999999999999,0.391,0.589,3.794,5.572,82.882,0.14400000000000002,1.4380000000000002,0.797,0.93,5.083,10.492,8.63,2.907,1.477,14.521,0.008,0.013,0.031,0.0
18656,20656,20081031,2,-0.127254,-0.141768,0.279,0.382,0.539,13.535,2.43,8.437999999999999,10.298,11.692,11.765,0.7290000000000001,1.78,0.29600000000000004,0.3,0.194,0.194,0.127,0.321,0.063,0.128,0.16699999999999998,0.23,0.463,0.08900000000000001,0.16,0.175,0.182,0.4920000000000001,0.507,0.49,0.613,0.433,0.388,0.468,0.392,0.16,0.051,0.102,0.185,0.878,0.35200000000000004,2.522,0.917,0.07200000000000001,0.058,0.477,4.482,2.12,0.6779999999999999,0.391,0.589,3.794,5.572,82.882,0.14400000000000002,1.4380000000000002,0.797,0.93,5.083,10.492,8.63,2.907,1.477,14.521,0.008,0.013,0.031,0.0
18712,20703,20081130,2,0.023803,0.019919,0.384,0.564,0.499,13.825,1.54,8.36,8.711,13.938,13.977,0.7390000000000001,1.78,0.29600000000000004,0.28800000000000003,0.155,0.155,0.11,0.311,0.053,0.119,0.158,0.213,0.499,0.078,0.149,0.157,0.142,0.493,0.506,0.4920000000000001,0.6,0.438,0.386,0.5920000000000001,0.476,0.16,0.05,0.092,0.163,0.86,0.34,2.6910000000000003,0.893,0.07,0.059,0.491,4.631,2.041,0.669,0.389,0.581,3.188,5.025,82.76700000000002,0.141,1.477,0.8109999999999999,0.926,5.13,10.589,8.718,2.821,1.433,12.838,0.03,0.013,0.031,0.0
18756,20750,20081231,2,-0.136183,-0.144102,0.384,0.562,0.499,12.285,2.67,8.36,7.569,12.261,12.329,0.6629999999999999,1.557,0.29600000000000004,0.28800000000000003,0.155,0.155,0.11,0.311,0.053,0.119,0.158,0.213,0.499,0.078,0.149,0.157,0.142,0.493,0.506,0.4920000000000001,0.6,0.438,0.386,0.5920000000000001,0.476,0.16,0.05,0.092,0.163,0.86,0.34,2.6910000000000003,0.893,0.07,0.059,0.491,4.631,2.041,0.669,0.389,0.581,3.188,5.025,82.76700000000002,0.141,1.477,0.8109999999999999,0.926,5.13,10.589,8.718,2.821,1.433,12.838,0.03,0.013,0.031,0.0
18800,20797,20090131,2,-0.152426,-0.15043,0.384,0.488,0.499,10.5,2.4,8.36,6.4460000000000015,10.463,10.525,0.5670000000000001,1.328,0.29600000000000004,0.28800000000000003,0.155,0.155,0.11,0.311,0.053,0.119,0.158,0.213,0.499,0.078,0.149,0.157,0.142,0.493,0.506,0.4920000000000001,0.6,0.438,0.386,0.5920000000000001,0.476,0.16,0.05,0.092,0.163,0.86,0.34,2.6910000000000003,0.893,0.07,0.059,0.491,4.631,2.041,0.669,0.389,0.581,3.188,5.025,82.76700000000002,0.141,1.477,0.8109999999999999,0.926,5.13,10.589,8.718,2.821,1.433,12.838,0.03,0.013,0.031,0.0
18842,20844,20090228,2,-0.277778,-0.276598,0.0,0.316,0.396,8.174,2.93,7.044,4.704,-10.129,-10.042,0.413,2.107,7.228,0.295,0.105,0.105,0.069,0.309,0.027000000000000003,0.114,0.153,0.213,0.532,0.048,0.146,0.16699999999999998,0.092,0.622,0.377,0.62,0.722,0.41,0.401,0.632,0.627,0.101,0.04,0.067,0.132,1.157,0.267,2.827,1.704,0.081,0.066,0.424,5.375,3.995,0.7929999999999999,0.392,0.687,1.847,4.28,75.487,0.183,1.721,0.998,0.956,5.9460000000000015,13.018,9.138,4.782,1.759,21.164,0.055,0.014,0.028,0.0
18883,20890,20090331,2,0.025436,0.010762,0.0,0.29100000000000004,0.396,8.192,2.39,7.044,4.6930000000000005,-12.421,-12.341,0.406,2.042,7.228,0.295,0.105,0.105,0.069,0.309,0.027000000000000003,0.114,0.153,0.213,0.532,0.048,0.146,0.16699999999999998,0.092,0.622,0.377,0.62,0.722,0.41,0.401,0.632,0.627,0.101,0.04,0.067,0.132,1.157,0.267,2.827,1.704,0.081,0.066,0.424,5.375,3.995,0.7929999999999999,0.392,0.687,1.847,4.28,75.487,0.183,1.721,0.998,0.956,5.9460000000000015,13.018,9.138,4.782,1.759,21.164,0.055,0.014,0.028,0.0
18924,20936,20090430,2,0.568109,0.56526,0.0,0.4370000000000001,0.396,12.794,2.35,7.044,7.315,-20.955,-20.835,0.628,3.143,7.228,0.295,0.105,0.105,0.069,0.309,0.027000000000000003,0.114,0.153,0.213,0.532,0.048,0.146,0.16699999999999998,0.092,0.622,0.377,0.62,0.722,0.41,0.401,0.632,0.627,0.101,0.04,0.067,0.132,1.157,0.267,2.827,1.704,0.081,0.066,0.424,5.375,3.995,0.7929999999999999,0.392,0.687,1.847,4.28,75.487,0.183,1.721,0.998,0.956,5.9460000000000015,13.018,9.138,4.782,1.759,21.164,0.055,0.014,0.028,0.0
18965,20982,20090531,2,0.065461,0.065553,0.0,0.444,0.645,12.423,2.77,7.189,6.169,-15.687,-15.601,0.675,3.0210000000000004,7.228,0.28600000000000003,0.094,0.094,0.073,0.32,0.031,0.122,0.162,0.213,0.431,0.056,0.146,0.158,0.078,0.5579999999999999,0.441,0.556,0.6509999999999999,0.4270000000000001,0.381,0.741,0.6609999999999999,0.101,0.049,0.07200000000000001,0.13,1.026,0.29,2.963,1.1840000000000002,0.068,0.06,0.472,5.21,2.682,0.727,0.399,0.627,2.012,4.635,85.146,0.179,1.6130000000000002,0.902,0.897,5.134,11.232,8.714,3.306,1.456,11.208,0.068,0.014,0.028,0.0
18998,21028,20090630,2,-0.06341000000000001,-0.064664,0.0,0.43,0.645,11.695,3.08,7.189,5.795,-13.826,-13.742,0.638,2.863,7.228,0.28600000000000003,0.094,0.094,0.073,0.32,0.031,0.122,0.162,0.213,0.431,0.056,0.146,0.158,0.078,0.5579999999999999,0.441,0.556,0.6509999999999999,0.4270000000000001,0.381,0.741,0.6609999999999999,0.101,0.049,0.07200000000000001,0.13,1.026,0.29,2.963,1.1840000000000002,0.068,0.06,0.472,5.21,2.682,0.727,0.399,0.627,2.012,4.635,85.146,0.179,1.6130000000000002,0.902,0.897,5.134,11.232,8.714,3.306,1.456,11.208,0.068,0.014,0.028,0.0
19047,21074,20090731,2,0.19834,0.198517,0.0,0.499,0.645,13.933,1.95,7.189,6.917999999999998,-17.507,-17.41,0.757,3.39,7.228,0.28600000000000003,0.094,0.094,0.073,0.32,0.031,0.122,0.162,0.213,0.431,0.056,0.146,0.158,0.078,0.5579999999999999,0.441,0.556,0.6509999999999999,0.4270000000000001,0.381,0.741,0.6609999999999999,0.101,0.049,0.07200000000000001,0.13,1.026,0.29,2.963,1.1840000000000002,0.068,0.06,0.472,5.21,2.682,0.727,0.399,0.627,2.012,4.635,85.146,0.179,1.6130000000000002,0.902,0.897,5.134,11.232,8.714,3.306,1.456,11.208,0.068,0.014,0.028,0.0
19080,21120,20090831,2,0.036182,0.037974,0.0,0.6579999999999999,0.457,14.319,5.04,6.819,6.189,-24.372,-24.344,0.7979999999999999,3.009,7.228,0.292,0.119,0.119,0.083,0.333,0.035,0.129,0.17,0.221,0.441,0.064,0.149,0.17,0.103,0.584,0.415,0.5820000000000001,0.6629999999999999,0.408,0.365,0.7879999999999999,0.787,0.101,0.062,0.076,0.112,1.095,0.267,2.907,1.347,0.067,0.06,0.467,5.357,3.008,0.7490000000000001,0.398,0.644,2.198,4.82,85.08,0.257,1.692,0.98,0.8809999999999999,5.147,11.371,8.963,3.5460000000000003,1.467,9.109,0.08,0.015,0.028,0.0
19120,21166,20090930,2,0.08772200000000001,0.090958,0.0,0.69,0.457,15.535,1.73,6.819,6.718,-27.936,-27.906,0.863,3.24,7.228,0.292,0.119,0.119,0.083,0.333,0.035,0.129,0.17,0.221,0.441,0.064,0.149,0.17,0.103,0.584,0.415,0.5820000000000001,0.6629999999999999,0.408,0.365,0.7879999999999999,0.787,0.101,0.062,0.076,0.112,1.095,0.267,2.907,1.347,0.067,0.06,0.467,5.357,3.008,0.7490000000000001,0.398,0.644,2.198,4.82,85.08,0.257,1.692,0.98,0.8809999999999999,5.147,11.371,8.963,3.5460000000000003,1.467,9.109,0.08,0.015,0.028,0.0
19161,21212,20091031,2,-0.094417,-0.092151,0.0,0.612,0.457,14.058,0.67,6.819,6.08,-26.072,-26.046,0.779,2.918,7.228,0.292,0.119,0.119,0.083,0.333,0.035,0.129,0.17,0.221,0.441,0.064,0.149,0.17,0.103,0.584,0.415,0.5820000000000001,0.6629999999999999,0.408,0.365,0.7879999999999999,0.787,0.101,0.062,0.076,0.112,1.095,0.267,2.907,1.347,0.067,0.06,0.467,5.357,3.008,0.7490000000000001,0.398,0.644,2.198,4.82,85.08,0.257,1.692,0.98,0.8809999999999999,5.147,11.371,8.963,3.5460000000000003,1.467,9.109,0.08,0.015,0.028,0.0
19200,21258,20091130,2,0.029007,0.025459,0.0,1.142,0.349,14.205,1.48,6.492000000000001,7.99,-46.528,-46.749,0.835,2.7880000000000003,7.228,0.305,0.159,0.159,0.099,0.354,0.042,0.142,0.184,0.238,0.435,0.077,0.158,0.192,0.147,0.6,0.399,0.598,0.684,0.395,0.362,0.73,0.593,0.101,0.067,0.08800000000000001,0.116,1.194,0.261,2.766,1.51,0.068,0.06,0.453,5.438,3.3280000000000003,0.7659999999999999,0.398,0.659,2.449,5.175,85.84200000000001,0.292,1.6980000000000002,1.006,0.866,5.105,11.43,8.935,3.774,1.491,9.285,0.052000000000000005,0.015,0.028,0.0
19249,21304,20091231,2,0.012916999999999998,0.015316,0.0,1.132,0.349,14.38,1.79,6.492000000000001,8.06,-48.359,-48.578,0.843,2.812,7.228,0.305,0.159,0.159,0.099,0.354,0.042,0.142,0.184,0.238,0.435,0.077,0.158,0.192,0.147,0.6,0.399,0.598,0.684,0.395,0.362,0.73,0.593,0.101,0.067,0.08800000000000001,0.116,1.194,0.261,2.766,1.51,0.068,0.06,0.453,5.438,3.3280000000000003,0.7659999999999999,0.398,0.659,2.449,5.175,85.84200000000001,0.292,1.6980000000000002,1.006,0.866,5.105,11.43,8.935,3.774,1.491,9.285,0.052000000000000005,0.015,0.028,0.0
19290,21350,20100131,2,-0.080901,-0.08288999999999999,0.0,1.057,0.349,13.218,2.26,6.492000000000001,7.4289999999999985,-43.562,-43.76600000000001,0.7759999999999999,2.592,7.228,0.305,0.159,0.159,0.099,0.354,0.042,0.142,0.184,0.238,0.435,0.077,0.158,0.192,0.147,0.6,0.399,0.598,0.684,0.395,0.362,0.73,0.593,0.101,0.067,0.08800000000000001,0.116,1.194,0.261,2.766,1.51,0.068,0.06,0.453,5.438,3.3280000000000003,0.7659999999999999,0.398,0.659,2.449,5.175,85.84200000000001,0.292,1.6980000000000002,1.006,0.866,5.105,11.43,8.935,3.774,1.491,9.285,0.052000000000000005,0.015,0.028,0.0
20821,23025,20130228,1,0.000426,0.000426,0.313,0.348,0.315,31.642,,9.168,10.853,17.162,17.035999999999998,1.137,3.335,0.294,0.385,0.208,0.208,0.131,0.406,0.068,0.126,0.154,0.269,0.6459999999999999,0.096,0.146,0.187,0.207,0.461,0.539,0.46,0.518,0.307,0.49,0.7140000000000001,0.394,0.147,0.044,0.095,0.11,0.5770000000000001,0.3720000000000001,2.117,0.848,0.046,0.039,0.404,7.536,2.114,0.679,0.308,0.551,5.97,9.235,86.208,0.117,1.446,1.002,0.953,5.024,7.0360000000000005,5.582999999999998,2.9560000000000004,1.592,8.429,0.035,0.021,0.045,0.0
20857,23071,20130331,1,0.118252,0.118252,0.313,0.389,0.315,35.236,,9.168,12.086,19.191,19.051,1.266,3.714,0.294,0.385,0.208,0.208,0.131,0.406,0.068,0.126,0.154,0.269,0.6459999999999999,0.096,0.146,0.187,0.207,0.461,0.539,0.46,0.518,0.307,0.49,0.7140000000000001,0.394,0.147,0.044,0.095,0.11,0.5770000000000001,0.3720000000000001,2.117,0.848,0.046,0.039,0.404,7.536,2.114,0.679,0.308,0.551,5.97,9.235,86.208,0.117,1.446,1.002,0.953,5.024,7.0360000000000005,5.582999999999998,2.9560000000000004,1.592,8.429,0.035,0.021,0.045,0.0
20902,23117,20130430,1,0.009195,0.009195,0.313,0.392,0.315,35.56,,9.168,12.197,19.368,19.226,1.278,3.748,0.294,0.385,0.208,0.208,0.131,0.406,0.068,0.126,0.154,0.269,0.6459999999999999,0.096,0.146,0.187,0.207,0.461,0.539,0.46,0.518,0.307,0.49,0.7140000000000001,0.394,0.147,0.044,0.095,0.11,0.5770000000000001,0.3720000000000001,2.117,0.848,0.046,0.039,0.404,7.536,2.114,0.679,0.308,0.551,5.97,9.235,86.208,0.117,1.446,1.002,0.953,5.024,7.0360000000000005,5.582999999999998,2.9560000000000004,1.592,8.429,0.035,0.021,0.045,0.0
20946,23163,20130531,1,0.03227,0.03227,0.387,0.535,0.264,36.593,,9.417,14.372,20.961,20.961,1.4,3.93,0.294,0.361,0.189,0.189,0.126,0.411,0.068,0.129,0.159,0.243,0.725,0.094,0.139,0.171,0.189,0.434,0.5660000000000001,0.433,0.613,0.329,0.444,0.701,0.277,0.147,0.056,0.098,0.293,0.452,0.452,2.455,0.765,0.046,0.032,0.354,7.8439999999999985,2.1630000000000003,0.684,0.342,0.5760000000000001,6.355,10.226,98.757,0.125,1.239,0.831,0.878,4.11,5.93,5.165,2.779,1.5719999999999998,11.91,0.026,0.021,0.045,0.0
20991,23209,20130630,1,-0.029216,-0.029216,0.387,0.519,0.264,35.524,,9.417,13.952,20.349,20.349,1.36,3.815,0.294,0.361,0.189,0.189,0.126,0.411,0.068,0.129,0.159,0.243,0.725,0.094,0.139,0.171,0.189,0.434,0.5660000000000001,0.433,0.613,0.329,0.444,0.701,0.277,0.147,0.056,0.098,0.293,0.452,0.452,2.455,0.765,0.046,0.032,0.354,7.8439999999999985,2.1630000000000003,0.684,0.342,0.5760000000000001,6.355,10.226,98.757,0.125,1.239,0.831,0.878,4.11,5.93,5.165,2.779,1.5719999999999998,11.91,0.026,0.021,0.045,0.0
21044,23255,20130731,1,0.029333,0.029333,0.387,0.534,0.264,36.566,,9.417,14.361,20.946,20.946,1.399,3.927,0.294,0.361,0.189,0.189,0.126,0.411,0.068,0.129,0.159,0.243,0.725,0.094,0.139,0.171,0.189,0.434,0.5660000000000001,0.433,0.613,0.329,0.444,0.701,0.277,0.147,0.056,0.098,0.293,0.452,0.452,2.455,0.765,0.046,0.032,0.354,7.8439999999999985,2.1630000000000003,0.684,0.342,0.5760000000000001,6.355,10.226,98.757,0.125,1.239,0.831,0.878,4.11,5.93,5.165,2.779,1.5719999999999998,11.91,0.026,0.021,0.045,0.0
21087,23301,20130831,1,-0.058105,-0.058105,0.417,0.268,0.269,34.467,,9.78,14.486,19.313,19.766,1.306,3.577,0.294,0.364,0.192,0.192,0.127,0.411,0.069,0.132,0.161,0.248,0.7240000000000001,0.094,0.142,0.177,0.192,0.444,0.556,0.443,0.569,0.333,0.458,0.703,0.278,0.147,0.045,0.099,0.222,0.498,0.423,2.297,0.795,0.04,0.031,0.377,7.794,2.114,0.679,0.329,0.5670000000000001,6.926,11.362,98.236,0.105,1.334,0.889,0.8859999999999999,4.086,5.797999999999999,5.046,2.762,1.535,9.226,0.019,0.021,0.045,0.0
21129,23347,20130930,1,0.086957,0.086957,0.417,0.292,0.269,37.464,,9.78,15.746,20.992,21.484,1.419,3.888,0.294,0.364,0.192,0.192,0.127,0.411,0.069,0.132,0.161,0.248,0.7240000000000001,0.094,0.142,0.177,0.192,0.444,0.556,0.443,0.569,0.333,0.458,0.703,0.278,0.147,0.045,0.099,0.222,0.498,0.423,2.297,0.795,0.04,0.031,0.377,7.794,2.114,0.679,0.329,0.5670000000000001,6.926,11.362,98.236,0.105,1.334,0.889,0.8859999999999999,4.086,5.797999999999999,5.046,2.762,1.535,9.226,0.019,0.021,0.045,0.0
21162,23393,20131031,1,0.077455,0.077455,0.417,0.314,0.269,40.365,,9.78,16.965,22.618,23.148000000000003,1.529,4.189,0.294,0.364,0.192,0.192,0.127,0.411,0.069,0.132,0.161,0.248,0.7240000000000001,0.094,0.142,0.177,0.192,0.444,0.556,0.443,0.569,0.333,0.458,0.703,0.278,0.147,0.045,0.099,0.222,0.498,0.423,2.297,0.795,0.04,0.031,0.377,7.794,2.114,0.679,0.329,0.5670000000000001,6.926,11.362,98.236,0.105,1.334,0.889,0.8859999999999999,4.086,5.797999999999999,5.046,2.762,1.535,9.226,0.019,0.021,0.045,0.0
21201,23439,20131130,1,0.029362,0.029362,0.438,0.44,0.277,40.323,,10.238,15.502,22.153,19.331,1.56,3.981,0.294,0.366,0.199,0.199,0.128,0.409,0.07200000000000001,0.134,0.163,0.252,0.648,0.094,0.14400000000000002,0.183,0.198,0.451,0.5479999999999999,0.451,0.522,0.335,0.458,0.764,0.344,0.147,0.042,0.101,0.13699999999999998,0.556,0.39,2.151,0.82,0.037000000000000005,0.032,0.403,7.734,2.041,0.6709999999999999,0.313,0.5529999999999999,7.399,11.917,96.456,0.109,1.472,0.979,0.895,4.107,5.671,5.074,2.724,1.493,7.252000000000002,0.026,0.021,0.045,0.0
21253,23485,20131231,1,0.067875,0.067875,0.438,0.47,0.277,43.059,,10.238,16.554000000000002,23.657,20.643,1.665,4.251,0.294,0.366,0.199,0.199,0.128,0.409,0.07200000000000001,0.134,0.163,0.252,0.648,0.094,0.14400000000000002,0.183,0.198,0.451,0.5479999999999999,0.451,0.522,0.335,0.458,0.764,0.344,0.147,0.042,0.101,0.13699999999999998,0.556,0.39,2.151,0.82,0.037000000000000005,0.032,0.403,7.734,2.041,0.6709999999999999,0.313,0.5529999999999999,7.399,11.917,96.456,0.109,1.472,0.979,0.895,4.107,5.671,5.074,2.724,1.493,7.252000000000002,0.026,0.021,0.045,0.0
21294,23532,20140131,1,-0.046591,-0.046591,0.438,0.448,0.277,41.053,,10.238,15.782,22.555,19.682,1.588,4.053,0.294,0.366,0.199,0.199,0.128,0.409,0.07200000000000001,0.134,0.163,0.252,0.648,0.094,0.14400000000000002,0.183,0.198,0.451,0.5479999999999999,0.451,0.522,0.335,0.458,0.764,0.344,0.147,0.042,0.101,0.13699999999999998,0.556,0.39,2.151,0.82,0.037000000000000005,0.032,0.403,7.734,2.041,0.6709999999999999,0.313,0.5529999999999999,7.399,11.917,96.456,0.109,1.472,0.979,0.895,4.107,5.671,5.074,2.724,1.493,7.252000000000002,0.026,0.021,0.045,0.0
