,Unnamed: 0,public_date,NFIRM,indret_ew,indret_vw,dpr_Median,PEG_trailing_Median,bm_Median,CAPEI_Median,divyield_Median,evm_Median,pcf_Median,pe_exi_Median,pe_inc_Median,ps_Median,ptb_Median,efftax_Median,GProf_Median,aftret_eq_Median,aftret_equity_Median,aftret_invcapx_Median,gpm_Median,npm_Median,opmad_Median,opmbd_Median,pretret_earnat_Median,pretret_noa_Median,ptpm_Median,roa_Median,roce_Median,roe_Median,capital_ratio_Median,equity_invcap_Median,debt_invcap_Median,totdebt_invcap_Median,invt_act_Median,rect_act_Median,fcf_ocf_Median,ocf_lct_Median,cash_debt_Median,cash_lt_Median,cfm_Median,short_debt_Median,profit_lct_Median,curr_debt_Median,debt_ebitda_Median,dltt_be_Median,int_debt_Median,int_totdebt_Median,lt_debt_Median,lt_ppent_Median,de_ratio_Median,debt_assets_Median,debt_at_Median,debt_capital_Median,intcov_Median,intcov_ratio_Median,cash_conversion_Median,cash_ratio_Median,curr_ratio_Median,quick_ratio_Median,at_turn_Median,inv_turn_Median,pay_turn_Median,rect_turn_Median,sale_equity_Median,sale_invcap_Median,sale_nwc_Median,accrual_Median,rd_sale_Median,adv_sale_Median,staff_sale_Median
19703,21790,20101130,14,-0.006606999999999999,-0.014324000000000003,0.318,0.239,0.905,16.827,0.82,11.811,9.013,13.156,13.14,1.889,1.168,0.344,0.059,0.101,0.101,0.075,0.33,0.134,0.299,0.32299999999999995,0.264,0.924,0.198,0.058,0.097,0.099,0.259,0.737,0.258,0.301,0.0,0.108,0.929,0.371,0.084,0.281,0.201,0.181,0.462,0.376,2.439,0.306,0.053,0.041,0.241,32.205,1.231,0.539,0.195,0.385,5.382999999999999,7.7029999999999985,28.264,0.335,1.227,1.227,0.198,7.785,4.216,6.23,0.696,0.494,3.946,0.022,0.0,0.0,0.227
19741,21835,20101231,14,0.104453,0.08706,0.318,0.253,0.905,16.458,0.73,11.811,10.424,14.563,14.545,2.226,1.277,0.344,0.059,0.101,0.101,0.075,0.33,0.134,0.299,0.32299999999999995,0.264,0.924,0.198,0.058,0.097,0.099,0.259,0.737,0.258,0.301,0.0,0.108,0.929,0.371,0.084,0.281,0.201,0.181,0.462,0.376,2.439,0.306,0.053,0.041,0.241,32.205,1.231,0.539,0.195,0.385,5.382999999999999,7.7029999999999985,28.264,0.335,1.227,1.227,0.198,7.785,4.216,6.23,0.696,0.494,3.946,0.022,0.0,0.0,0.227
19783,21880,20110131,14,0.023517,0.020131,0.318,0.524,0.905,17.429000000000002,2.09,11.811,10.621,15.332,15.313,2.132,1.307,0.344,0.059,0.101,0.101,0.075,0.33,0.134,0.299,0.32299999999999995,0.264,0.924,0.198,0.058,0.097,0.099,0.259,0.737,0.258,0.301,0.0,0.108,0.929,0.371,0.084,0.281,0.201,0.181,0.462,0.376,2.439,0.306,0.053,0.041,0.241,32.205,1.231,0.539,0.195,0.385,5.382999999999999,7.7029999999999985,28.264,0.335,1.227,1.227,0.198,7.785,4.216,6.23,0.696,0.494,3.946,0.022,0.0,0.0,0.227
19822,21925,20110228,15,0.048691000000000005,0.02731,0.21600000000000005,1.845,0.7809999999999999,15.489,1.88,11.937,10.134,15.931,15.931,2.185,1.165,0.322,0.049,0.085,0.086,0.065,0.333,0.13,0.29600000000000004,0.328,0.272,1.186,0.174,0.059,0.086,0.105,0.243,0.757,0.243,0.274,0.0,0.069,0.936,0.404,0.055,0.321,0.195,0.161,0.598,0.325,2.19,0.321,0.059,0.049,0.19,69.988,2.4330000000000003,0.708,0.182,0.454,4.873,6.792999999999998,27.374,0.494,1.127,1.127,0.085,8.561,4.762,6.346,0.6779999999999999,0.496,3.759,0.011,0.0,0.0,0.206
19863,21970,20110331,15,-0.039445,-0.038408,0.21600000000000005,1.815,0.7809999999999999,14.095999999999998,2.62,11.937,9.414,15.462,15.462,2.076,1.149,0.322,0.049,0.085,0.086,0.065,0.333,0.13,0.29600000000000004,0.328,0.272,1.186,0.174,0.059,0.086,0.105,0.243,0.757,0.243,0.274,0.0,0.069,0.936,0.404,0.055,0.321,0.195,0.161,0.598,0.325,2.19,0.321,0.059,0.049,0.19,69.988,2.4330000000000003,0.708,0.182,0.454,4.873,6.792999999999998,27.374,0.494,1.127,1.127,0.085,8.561,4.762,6.346,0.6779999999999999,0.496,3.759,0.011,0.0,0.0,0.206
19901,22015,20110430,16,0.007725,-0.012836000000000002,0.264,1.331,0.8240000000000001,17.687,2.31,12.022,9.804,15.643,15.643,2.298,1.16,0.321,0.042,0.085,0.085,0.066,0.34700000000000003,0.14400000000000002,0.303,0.331,0.272,1.186,0.208,0.046,0.08800000000000001,0.094,0.238,0.759,0.238,0.259,0.0,0.069,0.936,0.404,0.047,0.305,0.206,0.156,0.598,0.325,1.981,0.278,0.056,0.043,0.16899999999999998,72.501,4.131,0.78,0.14300000000000002,0.407,5.404,7.149,37.47,0.494,1.127,1.127,0.083,9.151,5.297999999999999,5.875,0.6659999999999999,0.479,3.759,0.01,0.0,0.0,0.23
19939,22060,20110531,16,-0.040297,-0.037578,0.322,0.501,0.8220000000000001,17.297,2.31,10.695,11.624,15.388,15.388,1.991,1.04,0.321,0.049,0.091,0.097,0.069,0.344,0.154,0.307,0.333,0.348,1.099,0.248,0.047,0.101,0.097,0.232,0.7659999999999999,0.231,0.26,0.0,0.077,0.926,0.425,0.047,0.302,0.207,0.129,0.561,0.298,1.829,0.271,0.053,0.043,0.229,64.498,3.762,0.746,0.157,0.407,5.669,7.526,27.177,0.5770000000000001,1.127,1.127,0.084,8.885,4.605,5.478,0.664,0.487,4.103,0.014,0.0,0.0,0.23
19983,22105,20110630,16,-0.042093,-0.040094,0.322,0.508,0.8220000000000001,17.384,2.21,10.695,10.715,14.529000000000002,14.529000000000002,1.874,0.981,0.321,0.049,0.091,0.097,0.069,0.344,0.154,0.307,0.333,0.348,1.099,0.248,0.047,0.101,0.097,0.232,0.7659999999999999,0.231,0.26,0.0,0.077,0.926,0.425,0.047,0.302,0.207,0.129,0.561,0.298,1.829,0.271,0.053,0.043,0.229,64.498,3.762,0.746,0.157,0.407,5.669,7.526,27.177,0.5770000000000001,1.127,1.127,0.084,8.885,4.605,5.478,0.664,0.487,4.103,0.014,0.0,0.0,0.23
20019,22150,20110731,16,-0.041964,-0.030761,0.322,0.491,0.8220000000000001,16.699,2.86,10.695,9.664,13.248,13.248,1.905,0.978,0.321,0.049,0.091,0.097,0.069,0.344,0.154,0.307,0.333,0.348,1.099,0.248,0.047,0.101,0.097,0.232,0.7659999999999999,0.231,0.26,0.0,0.077,0.926,0.425,0.047,0.302,0.207,0.129,0.561,0.298,1.829,0.271,0.053,0.043,0.229,64.498,3.762,0.746,0.157,0.407,5.669,7.526,27.177,0.5770000000000001,1.127,1.127,0.084,8.885,4.605,5.478,0.664,0.487,4.103,0.014,0.0,0.0,0.23
20060,22195,20110831,16,-0.112753,-0.123419,0.307,0.424,0.965,14.445,1.15,11.093,9.424,11.248,11.248,1.5659999999999998,0.799,0.321,0.047,0.091,0.101,0.071,0.353,0.16,0.316,0.343,0.36,1.204,0.257,0.046,0.102,0.097,0.236,0.758,0.235,0.251,0.0,0.076,0.909,0.341,0.047,0.309,0.206,0.106,0.602,0.293,1.722,0.277,0.053,0.044,0.21600000000000005,69.568,3.966,0.758,0.163,0.388,5.528,7.184,24.768,0.637,1.171,1.171,0.084,8.743,4.899,5.91,0.6459999999999999,0.46,3.5,0.006999999999999999,0.0,0.0,0.23
20101,22240,20110930,16,-0.120489,-0.14820999999999998,0.307,0.381,0.965,13.175999999999998,2.31,11.093,8.823,10.452,10.452,1.372,0.682,0.321,0.047,0.091,0.101,0.071,0.353,0.16,0.316,0.343,0.36,1.204,0.257,0.046,0.102,0.097,0.236,0.758,0.235,0.251,0.0,0.076,0.909,0.341,0.047,0.309,0.206,0.106,0.602,0.293,1.722,0.277,0.053,0.044,0.21600000000000005,69.568,3.966,0.758,0.163,0.388,5.528,7.184,24.768,0.637,1.171,1.171,0.084,8.743,4.899,5.91,0.6459999999999999,0.46,3.5,0.006999999999999999,0.0,0.0,0.23
20144,22285,20111031,16,0.130652,0.147086,0.307,0.406,0.965,14.771,2.19,11.093,9.959,11.711,11.711,1.519,0.779,0.321,0.047,0.091,0.101,0.071,0.353,0.16,0.316,0.343,0.36,1.204,0.257,0.046,0.102,0.097,0.236,0.758,0.235,0.251,0.0,0.076,0.909,0.341,0.047,0.309,0.206,0.106,0.602,0.293,1.722,0.277,0.053,0.044,0.21600000000000005,69.568,3.966,0.758,0.163,0.388,5.528,7.184,24.768,0.637,1.171,1.171,0.084,8.743,4.899,5.91,0.6459999999999999,0.46,3.5,0.006999999999999999,0.0,0.0,0.23
20185,22330,20111130,15,-0.042869,-0.056087,0.355,0.378,1.382,14.576,2.11,10.657,8.259,11.696,11.696,1.6469999999999998,0.821,0.324,0.036000000000000004,0.092,0.092,0.071,0.37,0.149,0.331,0.361,0.272,1.329,0.214,0.032,0.104,0.084,0.228,0.7609999999999999,0.228,0.234,0.0,0.059,0.915,0.3670000000000001,0.038,0.322,0.202,0.087,0.54,0.332,1.523,0.239,0.052000000000000005,0.041,0.205,84.74799999999998,6.032,0.857,0.157,0.375,6.228,7.976,23.927,0.471,1.119,1.119,0.077,9.149,4.7780000000000005,6.0139999999999985,0.68,0.474,3.613,0.008,0.0,0.0,0.206
20228,22375,20111231,15,-0.026698000000000003,-0.015311000000000003,0.355,0.379,1.382,13.888,2.12,10.657,8.029,11.144,11.144,1.505,0.7709999999999999,0.324,0.036000000000000004,0.092,0.092,0.071,0.37,0.149,0.331,0.361,0.272,1.329,0.214,0.032,0.104,0.084,0.228,0.7609999999999999,0.228,0.234,0.0,0.059,0.915,0.3670000000000001,0.038,0.322,0.202,0.087,0.54,0.332,1.523,0.239,0.052000000000000005,0.041,0.205,84.74799999999998,6.032,0.857,0.157,0.375,6.228,7.976,23.927,0.471,1.119,1.119,0.077,9.149,4.7780000000000005,6.0139999999999985,0.68,0.474,3.613,0.008,0.0,0.0,0.206
20267,22420,20120131,15,0.067277,0.106147,0.355,0.503,1.382,15.023,4.01,10.657,8.363,12.309,12.309,1.5319999999999998,0.8190000000000001,0.324,0.036000000000000004,0.092,0.092,0.071,0.37,0.149,0.331,0.361,0.272,1.329,0.214,0.032,0.104,0.084,0.228,0.7609999999999999,0.228,0.234,0.0,0.059,0.915,0.3670000000000001,0.038,0.322,0.202,0.087,0.54,0.332,1.523,0.239,0.052000000000000005,0.041,0.205,84.74799999999998,6.032,0.857,0.157,0.375,6.228,7.976,23.927,0.471,1.119,1.119,0.077,9.149,4.7780000000000005,6.0139999999999985,0.68,0.474,3.613,0.008,0.0,0.0,0.206
20315,22465,20120229,15,0.107958,0.079273,0.311,0.895,1.259,16.581,2.37,10.219,7.162000000000001,14.714,15.073,1.689,0.907,0.28,0.035,0.091,0.091,0.066,0.382,0.136,0.313,0.34600000000000003,0.201,1.164,0.168,0.03,0.096,0.075,0.212,0.779,0.209,0.231,0.0,0.053,0.913,0.373,0.025,0.304,0.195,0.08,0.426,0.414,1.715,0.249,0.055,0.044,0.122,97.895,6.17,0.8590000000000001,0.159,0.35100000000000003,6.033,8.179,45.949,0.552,1.114,1.114,0.077,14.415,5.846,5.086,0.66,0.487,3.727,0.014,0.0,0.0,0.189
20356,22510,20120331,15,0.046529,0.050781,0.311,0.892,1.259,16.977,2.53,10.219,7.414,15.587,15.967,1.6980000000000002,0.925,0.28,0.035,0.091,0.091,0.066,0.382,0.136,0.313,0.34600000000000003,0.201,1.164,0.168,0.03,0.096,0.075,0.212,0.779,0.209,0.231,0.0,0.053,0.913,0.373,0.025,0.304,0.195,0.08,0.426,0.414,1.715,0.249,0.055,0.044,0.122,97.895,6.17,0.8590000000000001,0.159,0.35100000000000003,6.033,8.179,45.949,0.552,1.114,1.114,0.077,14.415,5.846,5.086,0.66,0.487,3.727,0.014,0.0,0.0,0.189
20399,22555,20120430,15,-0.054333000000000006,-0.061354,0.311,0.802,1.259,16.109,2.61,10.219,6.631,15.228,15.228,1.55,0.865,0.28,0.035,0.091,0.091,0.066,0.382,0.136,0.313,0.34600000000000003,0.201,1.164,0.168,0.03,0.096,0.075,0.212,0.779,0.209,0.231,0.0,0.053,0.913,0.373,0.025,0.304,0.195,0.08,0.426,0.414,1.715,0.249,0.055,0.044,0.122,97.895,6.17,0.8590000000000001,0.159,0.35100000000000003,6.033,8.179,45.949,0.552,1.114,1.114,0.077,14.415,5.846,5.086,0.66,0.487,3.727,0.014,0.0,0.0,0.189
20444,22600,20120531,15,-0.110402,-0.13361099999999998,0.386,0.331,1.081,13.961,2.97,10.601,7.233,12.961,12.961,1.418,0.748,0.256,0.035,0.079,0.079,0.06,0.374,0.126,0.304,0.348,0.194,1.055,0.163,0.029,0.08900000000000001,0.064,0.208,0.7709999999999999,0.208,0.23,0.0,0.068,0.898,0.34600000000000003,0.025,0.321,0.189,0.095,0.407,0.388,1.753,0.238,0.054000000000000006,0.044,0.16399999999999998,95.014,6.273,0.861,0.154,0.35700000000000004,5.516,7.689,31.811,0.544,1.144,1.144,0.077,9.121,5.044,5.421,0.638,0.47,3.709,0.009000000000000001,0.0,0.0,0.189
20488,22645,20120630,15,0.051723000000000005,0.044471,0.386,0.329,1.081,15.226,0.81,10.601,7.436,13.4,13.4,1.492,0.799,0.256,0.035,0.079,0.079,0.06,0.374,0.126,0.304,0.348,0.194,1.055,0.163,0.029,0.08900000000000001,0.064,0.208,0.7709999999999999,0.208,0.23,0.0,0.068,0.898,0.34600000000000003,0.025,0.321,0.189,0.095,0.407,0.388,1.753,0.238,0.054000000000000006,0.044,0.16399999999999998,95.014,6.273,0.861,0.154,0.35700000000000004,5.516,7.689,31.811,0.544,1.144,1.144,0.077,9.121,5.044,5.421,0.638,0.47,3.709,0.009000000000000001,0.0,0.0,0.189
20531,22690,20120731,15,-0.021938,-0.004499,0.386,0.33,1.081,14.66,2.33,10.601,6.914,12.717,12.717,1.486,0.767,0.256,0.035,0.079,0.079,0.06,0.374,0.126,0.304,0.348,0.194,1.055,0.163,0.029,0.08900000000000001,0.064,0.208,0.7709999999999999,0.208,0.23,0.0,0.068,0.898,0.34600000000000003,0.025,0.321,0.189,0.095,0.407,0.388,1.753,0.238,0.054000000000000006,0.044,0.16399999999999998,95.014,6.273,0.861,0.154,0.35700000000000004,5.516,7.689,31.811,0.544,1.144,1.144,0.077,9.121,5.044,5.421,0.638,0.47,3.709,0.009000000000000001,0.0,0.0,0.189
20576,22735,20120831,15,0.048004000000000005,0.050539,0.358,0.18,1.289,15.11,1.53,10.449000000000002,9.914,13.869000000000002,13.869000000000002,1.491,0.8109999999999999,0.256,0.034,0.076,0.076,0.06,0.361,0.123,0.299,0.35,0.175,0.981,0.163,0.028,0.085,0.064,0.2,0.77,0.199,0.228,0.0,0.08,0.897,0.271,0.025,0.317,0.188,0.099,0.424,0.379,1.833,0.24,0.051,0.043,0.132,98.356,6.229,0.86,0.15,0.355,5.314,7.455,33.193000000000005,0.547,1.168,1.168,0.076,9.764,4.97,5.799,0.595,0.471,3.498,0.012,0.0,0.0,0.189
20621,22780,20120930,15,0.021928,0.042894,0.358,0.194,1.289,15.6,,10.449000000000002,10.023,13.523,13.61,1.6030000000000002,0.8009999999999999,0.256,0.034,0.076,0.076,0.06,0.361,0.123,0.299,0.35,0.175,0.981,0.163,0.028,0.085,0.064,0.2,0.77,0.199,0.228,0.0,0.08,0.897,0.271,0.025,0.317,0.188,0.099,0.424,0.379,1.833,0.24,0.051,0.043,0.132,98.356,6.229,0.86,0.15,0.355,5.314,7.455,33.193000000000005,0.547,1.168,1.168,0.076,9.764,4.97,5.799,0.595,0.471,3.498,0.012,0.0,0.0,0.189
20663,22825,20121031,15,0.02909,0.039987,0.358,0.209,1.289,15.808,,10.449000000000002,10.972,14.269,14.269,1.726,0.863,0.256,0.034,0.076,0.076,0.06,0.361,0.123,0.299,0.35,0.175,0.981,0.163,0.028,0.085,0.064,0.2,0.77,0.199,0.228,0.0,0.08,0.897,0.271,0.025,0.317,0.188,0.099,0.424,0.379,1.833,0.24,0.051,0.043,0.132,98.356,6.229,0.86,0.15,0.355,5.314,7.455,33.193000000000005,0.547,1.168,1.168,0.076,9.764,4.97,5.799,0.595,0.471,3.498,0.012,0.0,0.0,0.189
20708,22870,20121130,15,-0.005787,-0.004903,0.34700000000000003,0.4270000000000001,1.237,16.162,,11.314,9.897,13.817,13.817,1.457,0.81,0.256,0.033,0.08,0.079,0.057,0.365,0.145,0.297,0.326,0.179,0.909,0.211,0.026,0.083,0.077,0.208,0.754,0.205,0.228,0.0,0.1,0.898,0.331,0.025,0.302,0.191,0.111,0.47,0.355,1.957,0.24,0.049,0.043,0.118,101.165,6.39,0.863,0.172,0.344,4.622,7.449,32.069,0.551,1.206,1.206,0.075,12.222,4.726,5.851,0.565,0.444,3.2030000000000003,0.014,0.0,0.0,0.189
20751,22915,20121231,15,0.05575,0.055532000000000005,0.34700000000000003,0.407,1.237,16.389,,11.314,11.22,14.045,14.045,1.965,0.92,0.256,0.033,0.08,0.079,0.057,0.365,0.145,0.297,0.326,0.179,0.909,0.211,0.026,0.083,0.077,0.208,0.754,0.205,0.228,0.0,0.1,0.898,0.331,0.025,0.302,0.191,0.111,0.47,0.355,1.957,0.24,0.049,0.043,0.118,101.165,6.39,0.863,0.172,0.344,4.622,7.449,32.069,0.551,1.206,1.206,0.075,12.222,4.726,5.851,0.565,0.444,3.2030000000000003,0.014,0.0,0.0,0.189
20796,22960,20130131,14,0.123649,0.137469,0.327,0.464,1.3,18.699,,11.397,12.390999999999998,16.238,16.396,1.998,1.024,0.255,0.031,0.077,0.078,0.055,0.376,0.128,0.32,0.34600000000000003,0.172,0.899,0.18600000000000005,0.023,0.081,0.075,0.207,0.76,0.202,0.226,0.0,0.122,0.89,0.271,0.025,0.191,0.185,0.099,0.385,0.419,2.047,0.239,0.048,0.04,0.109,105.195,7.63,0.8809999999999999,0.116,0.301,4.581,7.027,32.069,0.26,1.176,1.176,0.067,12.222,4.683,4.845,0.5489999999999999,0.405,2.068,0.011,0.0,0.0,0.183
20842,23005,20130228,14,0.034341,0.019203,0.349,0.773,1.077,19.028,,11.537,14.403,15.52,15.187,2.082,1.1,0.289,0.032,0.08900000000000001,0.09,0.058,0.35700000000000004,0.147,0.301,0.34700000000000003,0.162,0.862,0.224,0.024,0.083,0.08199999999999999,0.217,0.768,0.218,0.246,0.0,0.193,0.909,0.389,0.028,0.17800000000000002,0.195,0.14400000000000002,0.614,0.267,2.435,0.258,0.046,0.037000000000000005,0.107,112.279,7.772,0.884,0.116,0.301,4.682,6.965,50.295,0.238,1.145,1.145,0.066,10.267,5.4220000000000015,5.195,0.5329999999999999,0.407,2.322,0.005,0.0,0.0,0.181
20886,23051,20130331,14,0.049968,0.033095,0.349,0.7979999999999999,1.077,19.258,,11.537,15.466,15.907,15.887,2.112,1.111,0.289,0.032,0.08900000000000001,0.09,0.058,0.35700000000000004,0.147,0.301,0.34700000000000003,0.162,0.862,0.224,0.024,0.083,0.08199999999999999,0.217,0.768,0.218,0.246,0.0,0.193,0.909,0.389,0.028,0.17800000000000002,0.195,0.14400000000000002,0.614,0.267,2.435,0.258,0.046,0.037000000000000005,0.107,112.279,7.772,0.884,0.116,0.301,4.682,6.965,50.295,0.238,1.145,1.145,0.066,10.267,5.4220000000000015,5.195,0.5329999999999999,0.407,2.322,0.005,0.0,0.0,0.181
20914,23097,20130430,14,-0.00539,0.002734,0.349,0.772,1.077,19.324,,11.537,15.504,16.097,15.292,2.074,1.144,0.289,0.032,0.08900000000000001,0.09,0.058,0.35700000000000004,0.147,0.301,0.34700000000000003,0.162,0.862,0.224,0.024,0.083,0.08199999999999999,0.217,0.768,0.218,0.246,0.0,0.193,0.909,0.389,0.028,0.17800000000000002,0.195,0.14400000000000002,0.614,0.267,2.435,0.258,0.046,0.037000000000000005,0.107,112.279,7.772,0.884,0.116,0.301,4.682,6.965,50.295,0.238,1.145,1.145,0.066,10.267,5.4220000000000015,5.195,0.5329999999999999,0.407,2.322,0.005,0.0,0.0,0.181
20974,23143,20130531,14,0.086281,0.091896,0.4320000000000001,0.779,0.895,21.418000000000006,,11.368,17.908,16.637999999999998,16.623,2.204,1.195,0.293,0.031,0.08900000000000001,0.091,0.055,0.359,0.146,0.29600000000000004,0.344,0.17,0.785,0.21600000000000005,0.023,0.094,0.079,0.219,0.764,0.218,0.233,0.0,0.218,0.889,0.4320000000000001,0.028,0.175,0.2,0.087,0.5529999999999999,0.289,2.297,0.242,0.046,0.042,0.099,110.412,7.648,0.882,0.117,0.304,4.738,7.093,25.672,0.245,1.14,1.14,0.063,9.184,4.58,4.998,0.546,0.429,2.239,0.01,0.0,0.0,0.181
21020,23189,20130630,14,-0.005225,-0.031735,0.4320000000000001,0.7440000000000001,0.895,21.069000000000006,,11.368,17.238,16.831,16.815,2.238,1.209,0.293,0.031,0.08900000000000001,0.091,0.055,0.359,0.146,0.29600000000000004,0.344,0.17,0.785,0.21600000000000005,0.023,0.094,0.079,0.219,0.764,0.218,0.233,0.0,0.218,0.889,0.4320000000000001,0.028,0.175,0.2,0.087,0.5529999999999999,0.289,2.297,0.242,0.046,0.042,0.099,110.412,7.648,0.882,0.117,0.304,4.738,7.093,25.672,0.245,1.14,1.14,0.063,9.184,4.58,4.998,0.546,0.429,2.239,0.01,0.0,0.0,0.181
21061,23235,20130731,14,0.07119099999999999,0.073405,0.4320000000000001,0.8170000000000001,0.895,22.937,,11.368,18.407,17.624000000000006,17.607,2.383,1.305,0.293,0.031,0.08900000000000001,0.091,0.055,0.359,0.146,0.29600000000000004,0.344,0.17,0.785,0.21600000000000005,0.023,0.094,0.079,0.219,0.764,0.218,0.233,0.0,0.218,0.889,0.4320000000000001,0.028,0.175,0.2,0.087,0.5529999999999999,0.289,2.297,0.242,0.046,0.042,0.099,110.412,7.648,0.882,0.117,0.304,4.738,7.093,25.672,0.245,1.14,1.14,0.063,9.184,4.58,4.998,0.546,0.429,2.239,0.01,0.0,0.0,0.181
21107,23281,20130831,14,-0.050372,-0.055586,0.413,0.785,0.823,21.584,,12.043,16.101,15.890999999999998,15.890999999999998,2.323,1.285,0.293,0.032,0.091,0.092,0.059,0.3670000000000001,0.146,0.303,0.35,0.16,0.877,0.217,0.024,0.097,0.084,0.21600000000000005,0.762,0.215,0.227,0.0,0.19,0.917,0.404,0.028,0.19,0.202,0.084,0.638,0.29600000000000004,2.333,0.248,0.045,0.042,0.08800000000000001,113.258,7.641,0.882,0.118,0.315,5.2620000000000005,7.187,24.724,0.242,1.09,1.09,0.06,10.303,4.851,5.294,0.5539999999999999,0.416,2.529,0.008,0.0,0.0,0.181
21148,23327,20130930,14,0.051833,0.045041000000000005,0.413,0.8440000000000001,0.823,22.697,,12.043,16.429000000000002,16.754,16.754,2.5,1.317,0.293,0.032,0.091,0.092,0.059,0.3670000000000001,0.146,0.303,0.35,0.16,0.877,0.217,0.024,0.097,0.084,0.21600000000000005,0.762,0.215,0.227,0.0,0.19,0.917,0.404,0.028,0.19,0.202,0.084,0.638,0.29600000000000004,2.333,0.248,0.045,0.042,0.08800000000000001,113.258,7.641,0.882,0.118,0.315,5.2620000000000005,7.187,24.724,0.242,1.09,1.09,0.06,10.303,4.851,5.294,0.5539999999999999,0.416,2.529,0.008,0.0,0.0,0.181
21188,23373,20131031,14,0.07282000000000001,0.062585,0.413,0.931,0.823,24.239,,12.043,17.643,18.561,18.561,2.594,1.419,0.293,0.032,0.091,0.092,0.059,0.3670000000000001,0.146,0.303,0.35,0.16,0.877,0.217,0.024,0.097,0.084,0.21600000000000005,0.762,0.215,0.227,0.0,0.19,0.917,0.404,0.028,0.19,0.202,0.084,0.638,0.29600000000000004,2.333,0.248,0.045,0.042,0.08800000000000001,113.258,7.641,0.882,0.118,0.315,5.2620000000000005,7.187,24.724,0.242,1.09,1.09,0.06,10.303,4.851,5.294,0.5539999999999999,0.416,2.529,0.008,0.0,0.0,0.181
21231,23419,20131130,13,0.065487,0.060883000000000013,0.404,0.931,0.7879999999999999,24.547,,11.821,14.657,17.459,17.459,2.596,1.503,0.297,0.027000000000000003,0.103,0.1,0.061,0.397,0.18,0.34,0.379,0.152,0.768,0.289,0.021,0.1,0.091,0.218,0.772,0.215,0.224,0.0,0.09,0.908,0.207,0.022,0.276,0.217,0.11,0.315,0.468,2.198,0.251,0.044,0.039,0.077,123.393,8.406,0.894,0.065,0.29600000000000004,6.4670000000000005,8.345,25.135,0.541,1.152,1.152,0.049,3.587,3.4,3.426,0.5579999999999999,0.397,2.511,0.006,0.0,0.0,0.184
21270,23465,20131231,13,0.043867,0.037023,0.404,0.97,0.7879999999999999,25.006,,11.821,15.379,17.131,17.131,2.847,1.464,0.297,0.027000000000000003,0.103,0.1,0.061,0.397,0.18,0.34,0.379,0.152,0.768,0.289,0.021,0.1,0.091,0.218,0.772,0.215,0.224,0.0,0.09,0.908,0.207,0.022,0.276,0.217,0.11,0.315,0.468,2.198,0.251,0.044,0.039,0.077,123.393,8.406,0.894,0.065,0.29600000000000004,6.4670000000000005,8.345,25.135,0.541,1.152,1.152,0.049,3.587,3.4,3.426,0.5579999999999999,0.397,2.511,0.006,0.0,0.0,0.184
21316,23512,20140131,13,-0.058103,-0.06512000000000001,0.404,0.8740000000000001,0.7879999999999999,23.707,,11.821,15.496,15.604,15.581,2.902,1.294,0.297,0.027000000000000003,0.103,0.1,0.061,0.397,0.18,0.34,0.379,0.152,0.768,0.289,0.021,0.1,0.091,0.218,0.772,0.215,0.224,0.0,0.09,0.908,0.207,0.022,0.276,0.217,0.11,0.315,0.468,2.198,0.251,0.044,0.039,0.077,123.393,8.406,0.894,0.065,0.29600000000000004,6.4670000000000005,8.345,25.135,0.541,1.152,1.152,0.049,3.587,3.4,3.426,0.5579999999999999,0.397,2.511,0.006,0.0,0.0,0.184
21351,23559,20140228,13,0.037233,0.028446,0.295,1.128,0.684,20.171,,15.265,15.252,20.813,20.813,3.302,1.346,0.337,0.021,0.091,0.094,0.063,0.415,0.142,0.35700000000000004,0.386,0.145,0.877,0.279,0.021,0.086,0.092,0.203,0.7659999999999999,0.207,0.222,0.0,0.068,0.923,0.13,0.027000000000000003,0.235,0.23,0.113,0.201,0.5710000000000001,2.645,0.256,0.036000000000000004,0.031,0.076,90.552,7.302,0.879,0.078,0.311,5.5360000000000005,8.645,52.72,0.525,1.088,1.088,0.049,3.304,4.129,4.207,0.534,0.366,2.678,0.006999999999999999,0.0,0.0,0.185
21391,23605,20140331,13,0.011889,0.009188,0.295,1.153,0.684,20.523000000000003,,15.265,15.38,21.115,21.115,3.385,1.368,0.337,0.021,0.091,0.094,0.063,0.415,0.142,0.35700000000000004,0.386,0.145,0.877,0.279,0.021,0.086,0.092,0.203,0.7659999999999999,0.207,0.222,0.0,0.068,0.923,0.13,0.027000000000000003,0.235,0.23,0.113,0.201,0.5710000000000001,2.645,0.256,0.036000000000000004,0.031,0.076,90.552,7.302,0.879,0.078,0.311,5.5360000000000005,8.645,52.72,0.525,1.088,1.088,0.049,3.304,4.129,4.207,0.534,0.366,2.678,0.006999999999999999,0.0,0.0,0.185
