,Unnamed: 0,public_date,NFIRM,indret_ew,indret_vw,dpr_Median,PEG_trailing_Median,bm_Median,CAPEI_Median,divyield_Median,evm_Median,pcf_Median,pe_exi_Median,pe_inc_Median,ps_Median,ptb_Median,efftax_Median,GProf_Median,aftret_eq_Median,aftret_equity_Median,aftret_invcapx_Median,gpm_Median,npm_Median,opmad_Median,opmbd_Median,pretret_earnat_Median,pretret_noa_Median,ptpm_Median,roa_Median,roce_Median,roe_Median,capital_ratio_Median,equity_invcap_Median,debt_invcap_Median,totdebt_invcap_Median,invt_act_Median,rect_act_Median,fcf_ocf_Median,ocf_lct_Median,cash_debt_Median,cash_lt_Median,cfm_Median,short_debt_Median,profit_lct_Median,curr_debt_Median,debt_ebitda_Median,dltt_be_Median,int_debt_Median,int_totdebt_Median,lt_debt_Median,lt_ppent_Median,de_ratio_Median,debt_assets_Median,debt_at_Median,debt_capital_Median,intcov_Median,intcov_ratio_Median,cash_conversion_Median,cash_ratio_Median,curr_ratio_Median,quick_ratio_Median,at_turn_Median,inv_turn_Median,pay_turn_Median,rect_turn_Median,sale_equity_Median,sale_invcap_Median,sale_nwc_Median,accrual_Median,rd_sale_Median,adv_sale_Median,staff_sale_Median
19770,21866,20110131,4,0.001542,-0.012296,0.123,1.054,0.329,0.911,1.88,7.684,7.134,27.023000000000003,27.041,0.648,3.359,0.315,0.17800000000000002,0.08,0.08,0.13699999999999998,0.218,0.045,0.08800000000000001,0.14,0.15,0.368,0.057,0.097,0.124,0.095,0.61,0.38,0.55,0.74,0.433,0.328,0.522,0.258,0.123,0.156,0.098,0.272,0.379,0.446,3.665,0.56,0.079,0.051,0.33,3.693,1.57,0.764,0.35600000000000004,0.7440000000000001,2.137,2.016,151.172,0.29600000000000004,1.526,0.882,0.8640000000000001,9.347,6.558,3.923,2.461,1.859,7.751,0.038,0.021,0.009000000000000001,0.0
19811,21911,20110228,4,0.009066,-0.042658,0.244,0.342,0.282,-0.444,1.76,7.732,7.187,10.114,10.122,0.654,3.0980000000000003,0.307,0.18600000000000005,-0.113,-0.113,0.095,0.217,0.048,0.091,0.141,0.146,0.377,0.06,0.104,0.126,0.079,0.565,0.425,0.501,0.772,0.433,0.306,0.537,0.221,0.112,0.159,0.098,0.321,0.333,0.478,3.487,0.319,0.081,0.052000000000000005,0.259,3.574,1.55,0.764,0.337,0.732,2.066,2.082,151.24200000000005,0.306,1.393,0.7979999999999999,0.8690000000000001,9.619,8.06,4.365,2.438,2.076,8.834,0.052000000000000005,0.021,0.011,0.0
19851,21956,20110331,4,0.024345,0.006166,0.244,0.355,0.282,-0.334,1.68,7.732,7.2010000000000005,10.104,10.112,0.655,3.235,0.307,0.18600000000000005,-0.113,-0.113,0.095,0.217,0.048,0.091,0.141,0.146,0.377,0.06,0.104,0.126,0.079,0.565,0.425,0.501,0.772,0.433,0.306,0.537,0.221,0.112,0.159,0.098,0.321,0.333,0.478,3.487,0.319,0.081,0.052000000000000005,0.259,3.574,1.55,0.764,0.337,0.732,2.066,2.082,151.24200000000005,0.306,1.393,0.7979999999999999,0.8690000000000001,9.619,8.06,4.365,2.438,2.076,8.834,0.052000000000000005,0.021,0.011,0.0
19890,22001,20110430,4,0.055197,0.017858000000000002,0.244,0.361,0.282,-0.941,1.84,7.732,7.05,9.998,10.006,0.6409999999999999,3.282,0.307,0.18600000000000005,-0.113,-0.113,0.095,0.217,0.048,0.091,0.141,0.146,0.377,0.06,0.104,0.126,0.079,0.565,0.425,0.501,0.772,0.433,0.306,0.537,0.221,0.112,0.159,0.098,0.321,0.333,0.478,3.487,0.319,0.081,0.052000000000000005,0.259,3.574,1.55,0.764,0.337,0.732,2.066,2.082,151.24200000000005,0.306,1.393,0.7979999999999999,0.8690000000000001,9.619,8.06,4.365,2.438,2.076,8.834,0.052000000000000005,0.021,0.011,0.0
19928,22046,20110531,4,-0.023941,-0.025088,0.242,0.601,0.261,-0.585,1.73,7.386,9.743,9.743,9.751,0.638,4.235,0.307,0.188,0.01,0.01,0.119,0.213,0.053,0.096,0.142,0.15,0.369,0.067,0.112,0.133,0.109,0.589,0.39,0.532,0.721,0.434,0.327,0.52,0.182,0.112,0.156,0.098,0.301,0.359,0.467,3.242,3.274,0.08199999999999999,0.051,0.315,3.635,1.525,0.758,0.342,0.735,2.249,2.327,135.805,0.289,1.48,0.85,0.908,10.362,6.022,4.02,2.426,1.98,8.003,0.026,0.02,0.011,0.0
19967,22091,20110630,4,-0.024427,-0.035545,0.242,0.614,0.261,-0.046,1.66,7.386,9.877,9.433,9.44,0.623,4.128,0.307,0.188,0.01,0.01,0.119,0.213,0.053,0.096,0.142,0.15,0.369,0.067,0.112,0.133,0.109,0.589,0.39,0.532,0.721,0.434,0.327,0.52,0.182,0.112,0.156,0.098,0.301,0.359,0.467,3.242,3.274,0.08199999999999999,0.051,0.315,3.635,1.525,0.758,0.342,0.735,2.249,2.327,135.805,0.289,1.48,0.85,0.908,10.362,6.022,4.02,2.426,1.98,8.003,0.026,0.02,0.011,0.0
20008,22136,20110731,4,-0.099509,-0.112234,0.242,0.515,0.261,-0.017,2.54,7.386,8.506,8.507,8.515,0.5529999999999999,3.774,0.307,0.188,0.01,0.01,0.119,0.213,0.053,0.096,0.142,0.15,0.369,0.067,0.112,0.133,0.109,0.589,0.39,0.532,0.721,0.434,0.327,0.52,0.182,0.112,0.156,0.098,0.301,0.359,0.467,3.242,3.274,0.08199999999999999,0.051,0.315,3.635,1.525,0.758,0.342,0.735,2.249,2.327,135.805,0.289,1.48,0.85,0.908,10.362,6.022,4.02,2.426,1.98,8.003,0.026,0.02,0.011,0.0
20048,22181,20110831,4,-0.123772,-0.092086,0.246,0.928,0.277,-0.601,1.36,7.7810000000000015,7.888,7.8610000000000015,7.88,0.517,2.724,0.307,0.19,0.032,0.041,0.12,0.209,0.054000000000000006,0.094,0.13699999999999998,0.15,0.369,0.07,0.118,0.14400000000000002,0.035,0.563,0.405,0.509,0.721,0.4370000000000001,0.328,0.383,0.159,0.112,0.156,0.097,0.315,0.354,0.479,3.013,3.023,0.079,0.049,0.295,3.592,7.615,0.754,0.336,0.7290000000000001,2.334,2.53,128.798,0.279,1.462,0.8340000000000001,0.925,10.111,5.928,4.092,10.963,1.998,8.078,0.024,0.019,0.011,0.0
20091,22226,20110930,4,-0.13351400000000002,-0.122532,0.246,0.8270000000000001,0.277,-0.43,1.32,7.7810000000000015,6.97,6.917999999999998,6.936,0.456,2.2880000000000003,0.307,0.19,0.032,0.041,0.12,0.209,0.054000000000000006,0.094,0.13699999999999998,0.15,0.369,0.07,0.118,0.14400000000000002,0.035,0.563,0.405,0.509,0.721,0.4370000000000001,0.328,0.383,0.159,0.112,0.156,0.097,0.315,0.354,0.479,3.013,3.023,0.079,0.049,0.295,3.592,7.615,0.754,0.336,0.7290000000000001,2.334,2.53,128.798,0.279,1.462,0.8340000000000001,0.925,10.111,5.928,4.092,10.963,1.998,8.078,0.024,0.019,0.011,0.0
20132,22271,20111031,4,0.261541,0.206734,0.246,0.971,0.277,-0.654,2.17,7.7810000000000015,8.607000000000001,8.035,8.055,0.542,3.109,0.307,0.19,0.032,0.041,0.12,0.209,0.054000000000000006,0.094,0.13699999999999998,0.15,0.369,0.07,0.118,0.14400000000000002,0.035,0.563,0.405,0.509,0.721,0.4370000000000001,0.328,0.383,0.159,0.112,0.156,0.097,0.315,0.354,0.479,3.013,3.023,0.079,0.049,0.295,3.592,7.615,0.754,0.336,0.7290000000000001,2.334,2.53,128.798,0.279,1.462,0.8340000000000001,0.925,10.111,5.928,4.092,10.963,1.998,8.078,0.024,0.019,0.011,0.0
20174,22316,20111130,4,-0.036671,-0.049577,0.183,0.915,0.434,-1.619,3.53,7.626,6.226,13.024,13.069,0.513,3.01,0.307,0.194,0.177,0.177,0.132,0.203,0.056,0.093,0.135,0.154,0.381,0.07200000000000001,0.126,0.165,0.163,0.551,0.41,0.499,0.733,0.443,0.325,0.317,0.107,0.112,0.158,0.096,0.29600000000000004,0.368,0.475,2.797,3.037,0.067,0.048,0.28600000000000003,3.554,6.955,0.7559999999999999,0.339,0.73,2.431,3.63,122.608,0.278,1.481,0.836,0.955,10.204,5.962999999999999,4.209,10.254,2.045,7.773,0.013,0.018000000000000002,0.011,0.0
20215,22361,20111231,5,-0.011794,-0.003781,0.119,0.907,0.406,10.145,0.88,8.863999999999997,8.682,9.262,9.354,0.736,2.907,0.307,0.198,0.196,0.196,0.172,0.204,0.061,0.098,0.141,0.196,0.338,0.087,0.139,0.201,0.171,0.304,0.685,0.304,0.7020000000000001,0.38,0.366,0.481,0.237,0.155,0.136,0.101,0.249,0.408,0.476,2.719,0.431,0.07400000000000001,0.054000000000000006,0.287,2.4530000000000003,1.755,0.637,0.312,0.584,4.675,5.841,113.645,0.21,1.2990000000000002,1.015,0.971,11.050999999999998,5.55,5.7170000000000005,2.925,2.003,9.671,0.027000000000000003,0.019,0.0,0.0
20255,22406,20120131,5,0.09506,0.123673,0.119,0.964,0.406,10.575,2.73,8.863999999999997,9.37,9.646,9.741,0.767,3.18,0.307,0.198,0.196,0.196,0.172,0.204,0.061,0.098,0.141,0.196,0.338,0.087,0.139,0.201,0.171,0.304,0.685,0.304,0.7020000000000001,0.38,0.366,0.481,0.237,0.155,0.136,0.101,0.249,0.408,0.476,2.719,0.431,0.07400000000000001,0.054000000000000006,0.287,2.4530000000000003,1.755,0.637,0.312,0.584,4.675,5.841,113.645,0.21,1.2990000000000002,1.015,0.971,11.050999999999998,5.55,5.7170000000000005,2.925,2.003,9.671,0.027000000000000003,0.019,0.0,0.0
20297,22451,20120229,5,0.039978,0.029338,0.009000000000000001,0.141,0.384,19.175,1.63,7.689,8.138,10.552,10.659,0.8,2.937,0.308,0.188,0.237,0.237,0.17,0.201,0.077,0.102,0.139,0.213,0.384,0.092,0.134,0.215,0.207,0.302,0.698,0.302,0.8109999999999999,0.393,0.29,0.444,0.28800000000000003,0.135,0.173,0.105,0.405,0.406,0.515,2.822,0.377,0.08,0.057,0.214,2.7060000000000004,2.201,0.688,0.295,0.602,6.351,5.87,108.39,0.238,1.379,0.884,1.042,12.253,7.366,6.448,3.049,2.129,7.737999999999999,0.026,0.018000000000000002,0.0,0.0
20340,22496,20120331,5,-0.016375,0.004588,0.009000000000000001,0.14300000000000002,0.384,19.322,1.98,7.689,8.217,10.573,10.681,0.807,2.959,0.308,0.188,0.237,0.237,0.17,0.201,0.077,0.102,0.139,0.213,0.384,0.092,0.134,0.215,0.207,0.302,0.698,0.302,0.8109999999999999,0.393,0.29,0.444,0.28800000000000003,0.135,0.173,0.105,0.405,0.406,0.515,2.822,0.377,0.08,0.057,0.214,2.7060000000000004,2.201,0.688,0.295,0.602,6.351,5.87,108.39,0.238,1.379,0.884,1.042,12.253,7.366,6.448,3.049,2.129,7.737999999999999,0.026,0.018000000000000002,0.0,0.0
20385,22541,20120430,5,-0.06641,-0.080952,0.009000000000000001,0.131,0.384,17.542,2.39,7.689,7.576,9.726,9.825,0.7440000000000001,2.687,0.308,0.188,0.237,0.237,0.17,0.201,0.077,0.102,0.139,0.213,0.384,0.092,0.134,0.215,0.207,0.302,0.698,0.302,0.8109999999999999,0.393,0.29,0.444,0.28800000000000003,0.135,0.173,0.105,0.405,0.406,0.515,2.822,0.377,0.08,0.057,0.214,2.7060000000000004,2.201,0.688,0.295,0.602,6.351,5.87,108.39,0.238,1.379,0.884,1.042,12.253,7.366,6.448,3.049,2.129,7.737999999999999,0.026,0.018000000000000002,0.0,0.0
20432,22586,20120531,5,-0.07532799999999999,-0.07227,0.213,0.149,0.342,17.160999999999998,1.89,8.353,7.001,9.317,9.399,0.711,2.343,0.308,0.201,0.245,0.209,0.155,0.201,0.077,0.103,0.138,0.217,0.41,0.095,0.133,0.185,0.242,0.392,0.608,0.392,0.67,0.396,0.34700000000000003,0.464,0.299,0.135,0.139,0.104,0.393,0.406,0.53,2.467,0.623,0.075,0.053,0.32,2.607,2.009,0.6679999999999999,0.311,0.615,6.556,6.2360000000000015,116.948,0.204,1.352,0.943,1.05,11.599,5.699,5.768,3.16,1.938,8.367,0.012,0.018000000000000002,0.0,0.0
20475,22631,20120630,5,0.005203,-0.031392,0.213,0.141,0.342,17.741,1.96,8.353,7.213999999999999,9.601,9.686,0.733,2.422,0.308,0.201,0.245,0.209,0.155,0.201,0.077,0.103,0.138,0.217,0.41,0.095,0.133,0.185,0.242,0.392,0.608,0.392,0.67,0.396,0.34700000000000003,0.464,0.299,0.135,0.139,0.104,0.393,0.406,0.53,2.467,0.623,0.075,0.053,0.32,2.607,2.009,0.6679999999999999,0.311,0.615,6.556,6.2360000000000015,116.948,0.204,1.352,0.943,1.05,11.599,5.699,5.768,3.16,1.938,8.367,0.012,0.018000000000000002,0.0,0.0
20518,22676,20120731,5,-0.010701,-0.019781,0.213,0.14400000000000002,0.342,18.113,2.53,8.353,6.7879999999999985,9.234,9.316,0.69,2.4730000000000003,0.308,0.201,0.245,0.209,0.155,0.201,0.077,0.103,0.138,0.217,0.41,0.095,0.133,0.185,0.242,0.392,0.608,0.392,0.67,0.396,0.34700000000000003,0.464,0.299,0.135,0.139,0.104,0.393,0.406,0.53,2.467,0.623,0.075,0.053,0.32,2.607,2.009,0.6679999999999999,0.311,0.615,6.556,6.2360000000000015,116.948,0.204,1.352,0.943,1.05,11.599,5.699,5.768,3.16,1.938,8.367,0.012,0.018000000000000002,0.0,0.0
20562,22721,20120831,5,0.02838,0.02087,0.239,1.798,0.412,18.319000000000006,0.73,7.805,6.922999999999999,9.564,9.606,0.711,2.47,0.308,0.201,0.219,0.219,0.15,0.202,0.07400000000000001,0.105,0.138,0.215,0.426,0.098,0.131,0.18600000000000005,0.217,0.466,0.534,0.466,0.609,0.395,0.339,0.451,0.298,0.135,0.14300000000000002,0.105,0.35200000000000004,0.402,0.517,2.442,0.845,0.07200000000000001,0.052000000000000005,0.328,2.661,2.123,0.68,0.317,0.628,6.475,6.785,118.72,0.224,1.35,1.017,1.0490000000000002,11.767,5.709,5.732,3.277,1.884,8.288,0.025,0.017,0.0,0.0
20608,22766,20120930,5,0.014344,0.026926,0.239,1.814,0.412,18.343,,7.805,6.988,9.653,9.695,0.718,2.4730000000000003,0.308,0.201,0.219,0.219,0.15,0.202,0.07400000000000001,0.105,0.138,0.215,0.426,0.098,0.131,0.18600000000000005,0.217,0.466,0.534,0.466,0.609,0.395,0.339,0.451,0.298,0.135,0.14300000000000002,0.105,0.35200000000000004,0.402,0.517,2.442,0.845,0.07200000000000001,0.052000000000000005,0.328,2.661,2.123,0.68,0.317,0.628,6.475,6.785,118.72,0.224,1.35,1.017,1.0490000000000002,11.767,5.709,5.732,3.277,1.884,8.288,0.025,0.017,0.0,0.0
20651,22811,20121031,5,0.029278,0.07671,0.239,1.872,0.412,19.88,,7.805,7.2010000000000005,9.939,9.982,0.74,2.68,0.308,0.201,0.219,0.219,0.15,0.202,0.07400000000000001,0.105,0.138,0.215,0.426,0.098,0.131,0.18600000000000005,0.217,0.466,0.534,0.466,0.609,0.395,0.339,0.451,0.298,0.135,0.14300000000000002,0.105,0.35200000000000004,0.402,0.517,2.442,0.845,0.07200000000000001,0.052000000000000005,0.328,2.661,2.123,0.68,0.317,0.628,6.475,6.785,118.72,0.224,1.35,1.017,1.0490000000000002,11.767,5.709,5.732,3.277,1.884,8.288,0.025,0.017,0.0,0.0
20694,22856,20121130,5,0.026424,0.012521,0.292,1.581,0.415,15.444,,8.104,6.011,9.896,9.896,0.721,2.548,0.308,0.191,0.212,0.212,0.146,0.2,0.069,0.105,0.135,0.207,0.397,0.097,0.127,0.171,0.205,0.519,0.481,0.519,0.565,0.391,0.334,0.481,0.336,0.135,0.145,0.105,0.315,0.38,0.505,2.594,1.044,0.07,0.048,0.33,2.68,2.19,0.6859999999999999,0.316,0.634,6.829,7.512,119.145,0.271,1.378,1.056,0.991,11.622,5.6179999999999986,5.631,3.161,1.898,8.392999999999999,0.043,0.018000000000000002,0.0,0.0
20737,22901,20121231,5,0.080742,0.090856,0.292,1.733,0.415,17.467,,8.104,6.261,10.308,10.308,0.7509999999999999,2.7260000000000004,0.308,0.191,0.212,0.212,0.146,0.2,0.069,0.105,0.135,0.207,0.397,0.097,0.127,0.171,0.205,0.519,0.481,0.519,0.565,0.391,0.334,0.481,0.336,0.135,0.145,0.105,0.315,0.38,0.505,2.594,1.044,0.07,0.048,0.33,2.68,2.19,0.6859999999999999,0.316,0.634,6.829,7.512,119.145,0.271,1.378,1.056,0.991,11.622,5.6179999999999986,5.631,3.161,1.898,8.392999999999999,0.043,0.018000000000000002,0.0,0.0
20783,22946,20130131,5,0.007432999999999999,0.002625,0.292,1.725,0.415,17.467,,8.104,6.002999999999999,9.866,9.866,0.72,2.838,0.308,0.191,0.212,0.212,0.146,0.2,0.069,0.105,0.135,0.207,0.397,0.097,0.127,0.171,0.205,0.519,0.481,0.519,0.565,0.391,0.334,0.481,0.336,0.135,0.145,0.105,0.315,0.38,0.505,2.594,1.044,0.07,0.048,0.33,2.68,2.19,0.6859999999999999,0.316,0.634,6.829,7.512,119.145,0.271,1.378,1.056,0.991,11.622,5.6179999999999986,5.631,3.161,1.898,8.392999999999999,0.043,0.018000000000000002,0.0,0.0
20827,22991,20130228,5,-0.008213,-0.006301,0.051,0.103,0.402,12.341,,8.297,8.947000000000003,15.208,15.208,0.758,2.604,0.318,0.184,0.198,0.198,0.112,0.199,0.042,0.103,0.131,0.18600000000000005,0.368,0.058,0.12,0.213,0.175,0.405,0.595,0.405,0.8009999999999999,0.382,0.302,0.393,0.231,0.117,0.193,0.08800000000000001,0.228,0.35600000000000004,0.493,2.781,0.466,0.067,0.045,0.309,2.457,2.186,0.6859999999999999,0.3,0.607,1.997,8.731,120.758,0.429,1.543,0.986,0.953,12.036,7.063,6.165,2.9160000000000004,1.809,7.682,0.048,0.018000000000000002,0.0,0.0
20873,23037,20130331,5,0.031169,0.04273,0.051,0.11,0.402,12.823,,8.297,9.297,16.205,16.205,0.7879999999999999,2.7460000000000004,0.318,0.184,0.198,0.198,0.112,0.199,0.042,0.103,0.131,0.18600000000000005,0.368,0.058,0.12,0.213,0.175,0.405,0.595,0.405,0.8009999999999999,0.382,0.302,0.393,0.231,0.117,0.193,0.08800000000000001,0.228,0.35600000000000004,0.493,2.781,0.466,0.067,0.045,0.309,2.457,2.186,0.6859999999999999,0.3,0.607,1.997,8.731,120.758,0.429,1.543,0.986,0.953,12.036,7.063,6.165,2.9160000000000004,1.809,7.682,0.048,0.018000000000000002,0.0,0.0
20919,23083,20130430,5,0.017207,0.031931,0.051,0.109,0.402,13.419,,8.297,9.729,15.955,15.955,0.8240000000000001,2.734,0.318,0.184,0.198,0.198,0.112,0.199,0.042,0.103,0.131,0.18600000000000005,0.368,0.058,0.12,0.213,0.175,0.405,0.595,0.405,0.8009999999999999,0.382,0.302,0.393,0.231,0.117,0.193,0.08800000000000001,0.228,0.35600000000000004,0.493,2.781,0.466,0.067,0.045,0.309,2.457,2.186,0.6859999999999999,0.3,0.607,1.997,8.731,120.758,0.429,1.543,0.986,0.953,12.036,7.063,6.165,2.9160000000000004,1.809,7.682,0.048,0.018000000000000002,0.0,0.0
20962,23129,20130531,5,0.104596,0.105791,0.214,0.154,0.348,16.767,,8.344,9.82,10.667,10.667,0.8640000000000001,3.188,0.318,0.179,0.17600000000000002,0.17600000000000002,0.107,0.199,0.043,0.1,0.131,0.185,0.328,0.057,0.117,0.195,0.17,0.5429999999999999,0.457,0.5429999999999999,0.616,0.377,0.333,0.181,0.232,0.117,0.19,0.083,0.2,0.344,0.477,3.18,1.147,0.055,0.04,0.35100000000000003,2.548,2.184,0.6859999999999999,0.333,0.638,2.08,9.655,125.728,0.401,1.594,1.073,0.903,11.671,5.487,5.636,2.773,1.784,7.657,0.041,0.018000000000000002,0.0,0.0
21007,23175,20130630,6,0.009955,-0.003163,0.264,0.154,0.35,14.517,,9.185,9.146,10.985,10.985,0.657,3.198,0.318,0.17600000000000002,0.177,0.171,0.111,0.198,0.041,0.08199999999999999,0.117,0.129,0.218,0.039,0.111,0.157,0.188,0.387,0.513,0.385,0.471,0.29600000000000004,0.304,0.073,0.196,0.106,0.191,0.08,0.277,0.343,0.488,3.0780000000000003,0.7559999999999999,0.056,0.042,0.313,3.358,2.536,0.7120000000000001,0.255,0.58,2.577,2.719,93.538,0.412,1.459,1.035,0.947,10.171,5.25,6.117000000000001,3.325,1.868,7.9060000000000015,0.038,0.028,0.01,0.0
21049,23221,20130731,6,0.106115,0.089253,0.264,0.162,0.35,15.786,,9.185,9.931,11.982,11.982,0.713,3.4330000000000003,0.318,0.17600000000000002,0.177,0.171,0.111,0.198,0.041,0.08199999999999999,0.117,0.129,0.218,0.039,0.111,0.157,0.188,0.387,0.513,0.385,0.471,0.29600000000000004,0.304,0.073,0.196,0.106,0.191,0.08,0.277,0.343,0.488,3.0780000000000003,0.7559999999999999,0.056,0.042,0.313,3.358,2.536,0.7120000000000001,0.255,0.58,2.577,2.719,93.538,0.412,1.459,1.035,0.947,10.171,5.25,6.117000000000001,3.325,1.868,7.9060000000000015,0.038,0.028,0.01,0.0
21093,23267,20130831,6,-0.009458,-0.034351,0.192,0.251,0.325,13.947,,9.676,7.607,11.447,11.447,0.6859999999999999,3.13,0.318,0.174,0.17600000000000002,0.17600000000000002,0.117,0.198,0.04,0.08,0.116,0.129,0.214,0.041,0.113,0.157,0.18600000000000005,0.393,0.501,0.391,0.4920000000000001,0.284,0.299,0.25,0.205,0.106,0.194,0.077,0.29,0.35100000000000003,0.489,3.2880000000000003,0.792,0.049,0.035,0.317,3.2710000000000004,2.596,0.716,0.262,0.59,2.662,2.661,92.254,0.444,1.473,1.054,0.942,10.41,5.305,6.1629999999999985,3.337,1.866,7.463999999999999,0.045,0.028,0.01,0.0
21135,23313,20130930,6,0.058775,0.049394,0.192,0.263,0.325,14.598,,9.676,7.912000000000001,12.009,12.009,0.7190000000000001,3.256,0.318,0.174,0.17600000000000002,0.17600000000000002,0.117,0.198,0.04,0.08,0.116,0.129,0.214,0.041,0.113,0.157,0.18600000000000005,0.393,0.501,0.391,0.4920000000000001,0.284,0.299,0.25,0.205,0.106,0.194,0.077,0.29,0.35100000000000003,0.489,3.2880000000000003,0.792,0.049,0.035,0.317,3.2710000000000004,2.596,0.716,0.262,0.59,2.662,2.661,92.254,0.444,1.473,1.054,0.942,10.41,5.305,6.1629999999999985,3.337,1.866,7.463999999999999,0.045,0.028,0.01,0.0
21177,23359,20131031,6,-0.00026000000000000003,0.013201,0.192,0.268,0.325,14.674,,9.676,7.957000000000002,12.264,12.264,0.721,3.278,0.318,0.174,0.17600000000000002,0.17600000000000002,0.117,0.198,0.04,0.08,0.116,0.129,0.214,0.041,0.113,0.157,0.18600000000000005,0.393,0.501,0.391,0.4920000000000001,0.284,0.299,0.25,0.205,0.106,0.194,0.077,0.29,0.35100000000000003,0.489,3.2880000000000003,0.792,0.049,0.035,0.317,3.2710000000000004,2.596,0.716,0.262,0.59,2.662,2.661,92.254,0.444,1.473,1.054,0.942,10.41,5.305,6.1629999999999985,3.337,1.866,7.463999999999999,0.045,0.028,0.01,0.0
21218,23405,20131130,6,0.039921,0.030218,0.24,0.326,0.32299999999999995,14.448,,9.992,7.792999999999998,13.797,13.797,0.747,3.133,0.318,0.175,0.189,0.189,0.11,0.2,0.038,0.083,0.116,0.132,0.219,0.042,0.116,0.163,0.194,0.414,0.489,0.412,0.517,0.275,0.295,0.255,0.2,0.106,0.195,0.07400000000000001,0.289,0.362,0.483,3.176,0.8420000000000001,0.049,0.034,0.324,3.209,2.7,0.722,0.268,0.603,2.562,2.7,91.598,0.471,1.51,1.067,0.933,10.617,5.372999999999998,6.2,3.426,1.858,6.886,0.038,0.028,0.01,0.0
21259,23451,20131231,6,0.027344,-0.000789,0.24,0.338,0.32299999999999995,14.205,,9.992,7.6110000000000015,13.772,13.772,0.747,3.033,0.318,0.175,0.189,0.189,0.11,0.2,0.038,0.083,0.116,0.132,0.219,0.042,0.116,0.163,0.194,0.414,0.489,0.412,0.517,0.275,0.295,0.255,0.2,0.106,0.195,0.07400000000000001,0.289,0.362,0.483,3.176,0.8420000000000001,0.049,0.034,0.324,3.209,2.7,0.722,0.268,0.603,2.562,2.7,91.598,0.471,1.51,1.067,0.933,10.617,5.372999999999998,6.2,3.426,1.858,6.886,0.038,0.028,0.01,0.0
21301,23498,20140131,6,-0.028359,-0.038969,0.24,0.32299999999999995,0.32299999999999995,14.588,,9.992,7.276,12.912,12.912,0.775,2.937,0.318,0.175,0.189,0.189,0.11,0.2,0.038,0.083,0.116,0.132,0.219,0.042,0.116,0.163,0.194,0.414,0.489,0.412,0.517,0.275,0.295,0.255,0.2,0.106,0.195,0.07400000000000001,0.289,0.362,0.483,3.176,0.8420000000000001,0.049,0.034,0.324,3.209,2.7,0.722,0.268,0.603,2.562,2.7,91.598,0.471,1.51,1.067,0.933,10.617,5.372999999999998,6.2,3.426,1.858,6.886,0.038,0.028,0.01,0.0
21340,23545,20140228,5,0.098269,0.054455,0.091,0.7090000000000001,0.368,29.956,,11.139,7.1110000000000015,15.21,15.21,0.406,3.025,0.251,0.16699999999999998,0.188,0.188,0.134,0.202,0.049,0.07,0.107,0.08800000000000001,0.149,0.048,0.121,0.127,0.17600000000000002,0.392,0.606,0.392,0.726,0.172,0.282,0.223,0.202,0.103,0.214,0.093,0.332,0.414,0.494,3.0010000000000003,0.569,0.061,0.042,0.311,2.412,2.838,0.74,0.35700000000000004,0.596,4.335,4.376,43.527,0.579,1.72,1.16,0.984,12.321,6.244,6.207999999999998,3.648,1.598,6.331,0.018000000000000002,0.041,0.021,0.0
21380,23591,20140331,5,-0.00603,-0.007146,0.091,0.4270000000000001,0.368,30.71,,11.139,6.921,15.948,15.948,0.412,3.102,0.251,0.16699999999999998,0.188,0.188,0.134,0.202,0.049,0.07,0.107,0.08800000000000001,0.149,0.048,0.121,0.127,0.17600000000000002,0.392,0.606,0.392,0.726,0.172,0.282,0.223,0.202,0.103,0.214,0.093,0.332,0.414,0.494,3.0010000000000003,0.569,0.061,0.042,0.311,2.412,2.838,0.74,0.35700000000000004,0.596,4.335,4.376,43.527,0.579,1.72,1.16,0.984,12.321,6.244,6.207999999999998,3.648,1.598,6.331,0.018000000000000002,0.041,0.021,0.0
21420,23637,20140430,5,-0.005407,0.009085,0.091,0.405,0.368,29.134,,11.139,6.675,15.22,15.22,0.4270000000000001,2.942,0.251,0.16699999999999998,0.188,0.188,0.134,0.202,0.049,0.07,0.107,0.08800000000000001,0.149,0.048,0.121,0.127,0.17600000000000002,0.392,0.606,0.392,0.726,0.172,0.282,0.223,0.202,0.103,0.214,0.093,0.332,0.414,0.494,3.0010000000000003,0.569,0.061,0.042,0.311,2.412,2.838,0.74,0.35700000000000004,0.596,4.335,4.376,43.527,0.579,1.72,1.16,0.984,12.321,6.244,6.207999999999998,3.648,1.598,6.331,0.018000000000000002,0.041,0.021,0.0
21460,23683,20140531,5,0.014621,0.009968,0.256,0.383,0.287,29.236,,10.416,9.868,16.257,16.257,0.434,3.274,0.251,0.175,0.194,0.194,0.109,0.202,0.044,0.07200000000000001,0.11,0.087,0.128,0.042,0.12,0.126,0.193,0.524,0.476,0.524,0.615,0.18,0.329,0.29100000000000004,0.217,0.103,0.203,0.09,0.34,0.412,0.499,3.142,1.057,0.048,0.034,0.417,2.415,3.1830000000000003,0.758,0.379,0.62,8.227,8.459,50.942,0.486,1.655,1.125,0.929,12.278,5.069,5.596,3.899,1.7,6.7620000000000005,0.03,0.041,0.021,0.0
