,Unnamed: 0,public_date,NFIRM,indret_ew,indret_vw,dpr_Median,PEG_trailing_Median,bm_Median,CAPEI_Median,divyield_Median,evm_Median,pcf_Median,pe_exi_Median,pe_inc_Median,ps_Median,ptb_Median,efftax_Median,GProf_Median,aftret_eq_Median,aftret_equity_Median,aftret_invcapx_Median,gpm_Median,npm_Median,opmad_Median,opmbd_Median,pretret_earnat_Median,pretret_noa_Median,ptpm_Median,roa_Median,roce_Median,roe_Median,capital_ratio_Median,equity_invcap_Median,debt_invcap_Median,totdebt_invcap_Median,invt_act_Median,rect_act_Median,fcf_ocf_Median,ocf_lct_Median,cash_debt_Median,cash_lt_Median,cfm_Median,short_debt_Median,profit_lct_Median,curr_debt_Median,debt_ebitda_Median,dltt_be_Median,int_debt_Median,int_totdebt_Median,lt_debt_Median,lt_ppent_Median,de_ratio_Median,debt_assets_Median,debt_at_Median,debt_capital_Median,intcov_Median,intcov_ratio_Median,cash_conversion_Median,cash_ratio_Median,curr_ratio_Median,quick_ratio_Median,at_turn_Median,inv_turn_Median,pay_turn_Median,rect_turn_Median,sale_equity_Median,sale_invcap_Median,sale_nwc_Median,accrual_Median,rd_sale_Median,adv_sale_Median,staff_sale_Median
11071,12178,19930531,12,0.015998,0.029582,0.608,10.161,0.361,20.938,1.81,9.332,11.157,19.783,19.783,1.505,2.583,0.413,0.435,0.121,0.121,0.092,0.4920000000000001,0.067,0.132,0.175,0.202,0.3,0.117,0.159,0.163,0.108,0.282,0.706,0.272,0.281,0.117,0.475,0.665,0.5489999999999999,0.246,0.04,0.126,0.062,0.7090000000000001,0.4370000000000001,1.329,0.354,0.077,0.07200000000000001,0.35100000000000003,1.464,1.112,0.523,0.193,0.333,4.195,6.229,37.104,0.166,1.1840000000000002,0.986,0.889,13.758,8.754,8.083,1.93,1.415,18.573,0.071,0.0,0.018000000000000002,0.109
11116,12225,19930630,12,-0.028817,-0.017478,0.608,10.397,0.361,19.778,1.84,9.332,10.983,19.326,19.326,1.459,2.536,0.413,0.435,0.121,0.121,0.092,0.4920000000000001,0.067,0.132,0.175,0.202,0.3,0.117,0.159,0.163,0.108,0.282,0.706,0.272,0.281,0.117,0.475,0.665,0.5489999999999999,0.246,0.04,0.126,0.062,0.7090000000000001,0.4370000000000001,1.329,0.354,0.077,0.07200000000000001,0.35100000000000003,1.464,1.112,0.523,0.193,0.333,4.195,6.229,37.104,0.166,1.1840000000000002,0.986,0.889,13.758,8.754,8.083,1.93,1.415,18.573,0.071,0.0,0.018000000000000002,0.109
11151,12272,19930731,12,0.0155,0.009153,0.608,10.235,0.361,20.132,2.1,9.332,10.597,19.417,20.137,1.586,2.753,0.413,0.435,0.123,0.123,0.092,0.4920000000000001,0.067,0.132,0.175,0.202,0.3,0.118,0.159,0.163,0.109,0.282,0.706,0.272,0.282,0.117,0.475,0.665,0.54,0.246,0.04,0.126,0.062,0.73,0.4370000000000001,1.329,0.354,0.077,0.07200000000000001,0.35100000000000003,1.419,1.112,0.523,0.195,0.333,4.195,6.229,37.104,0.166,1.1840000000000002,0.986,0.889,13.758,8.754,8.083,1.93,1.415,18.573,0.071,0.0,0.018000000000000002,0.109
11197,12318,19930831,12,0.027691000000000004,0.040746,0.617,7.4529999999999985,0.405,21.529,2.2,9.558,11.183,19.619,20.62,1.6469999999999998,2.78,0.413,0.445,0.121,0.121,0.092,0.488,0.066,0.129,0.171,0.211,0.33,0.119,0.163,0.16,0.108,0.281,0.715,0.28300000000000003,0.301,0.11,0.499,0.644,0.503,0.211,0.039,0.129,0.053,0.746,0.449,1.295,0.355,0.097,0.07200000000000001,0.339,1.449,1.111,0.525,0.191,0.365,5.3439999999999985,8.107999999999999,29.692,0.145,1.094,0.941,0.942,13.057,7.342,8.057,1.948,1.465,24.248,0.063,0.0,0.018000000000000002,0.109
11232,12364,19930930,12,-0.009208,-0.014352,0.617,7.0310000000000015,0.405,20.273,2.03,9.558,11.579,19.491,19.523,1.642,2.781,0.413,0.445,0.121,0.121,0.092,0.488,0.066,0.129,0.171,0.211,0.33,0.119,0.163,0.16,0.108,0.281,0.715,0.28300000000000003,0.301,0.11,0.499,0.644,0.503,0.211,0.039,0.129,0.053,0.746,0.449,1.295,0.355,0.097,0.07200000000000001,0.339,1.449,1.111,0.525,0.191,0.365,5.3439999999999985,8.107999999999999,29.692,0.145,1.094,0.941,0.942,13.057,7.342,8.057,1.948,1.465,24.248,0.063,0.0,0.018000000000000002,0.109
11275,12411,19931031,12,0.044879,0.069721,0.617,7.545,0.405,22.578000000000007,0.56,9.558,11.924,19.474,20.509,1.67,2.969,0.413,0.445,0.121,0.121,0.092,0.488,0.067,0.129,0.171,0.211,0.33,0.119,0.163,0.161,0.109,0.281,0.715,0.28300000000000003,0.301,0.11,0.499,0.644,0.503,0.211,0.039,0.129,0.053,0.7509999999999999,0.449,1.295,0.355,0.097,0.07200000000000001,0.339,1.421,1.111,0.525,0.181,0.365,5.3439999999999985,8.107999999999999,29.692,0.145,1.094,0.941,0.942,13.057,7.342,8.057,1.948,1.465,24.248,0.063,0.0,0.018000000000000002,0.109
11317,12458,19931130,12,0.00812,0.006723999999999999,0.575,3.32,0.379,23.428,2.48,9.579,11.844,21.81,24.12,1.551,3.068,0.413,0.443,0.103,0.103,0.075,0.485,0.063,0.12,0.173,0.196,0.317,0.103,0.158,0.161,0.097,0.302,0.6920000000000001,0.287,0.31,0.108,0.531,0.628,0.4920000000000001,0.211,0.037000000000000005,0.109,0.06,0.6990000000000001,0.4370000000000001,1.298,0.393,0.078,0.07,0.327,1.456,1.116,0.535,0.19,0.363,3.593,5.934,37.466,0.129,1.065,0.937,0.8959999999999999,11.96,9.087,8.095,2.033,1.495,40.835,0.055,0.0,0.018000000000000002,0.109
11360,12505,19931231,12,0.027809,0.026185000000000003,0.575,3.418,0.379,24.52,2.17,9.579,12.132,22.827,25.964,1.545,3.279,0.413,0.443,0.103,0.103,0.075,0.485,0.063,0.12,0.173,0.196,0.317,0.103,0.158,0.161,0.097,0.302,0.6920000000000001,0.287,0.31,0.108,0.531,0.628,0.4920000000000001,0.211,0.037000000000000005,0.109,0.06,0.6990000000000001,0.4370000000000001,1.298,0.393,0.078,0.07,0.327,1.456,1.116,0.535,0.19,0.363,3.593,5.934,37.466,0.129,1.065,0.937,0.8959999999999999,11.96,9.087,8.095,2.033,1.495,40.835,0.055,0.0,0.018000000000000002,0.109
11395,12552,19940131,12,0.013066,-0.017391999999999998,0.575,3.85,0.379,24.77,1.82,9.579,11.970999999999998,22.217,26.89,1.628,3.369,0.413,0.443,0.103,0.103,0.075,0.485,0.063,0.122,0.173,0.196,0.317,0.105,0.158,0.162,0.097,0.302,0.6920000000000001,0.287,0.31,0.108,0.531,0.628,0.4920000000000001,0.211,0.037000000000000005,0.109,0.06,0.6679999999999999,0.4370000000000001,1.298,0.393,0.078,0.07,0.327,1.456,1.116,0.535,0.191,0.363,3.593,5.934,37.466,0.129,1.065,0.937,0.8959999999999999,11.96,9.087,8.095,2.033,1.495,40.835,0.055,0.0,0.018000000000000002,0.109
11443,12599,19940228,12,-0.014106,-0.030182,0.541,1.982,0.354,24.145,1.04,9.047,11.755999999999998,23.062,22.684,1.523,2.983,0.444,0.431,0.111,0.111,0.09,0.504,0.066,0.126,0.171,0.219,0.377,0.109,0.17,0.175,0.105,0.28300000000000003,0.698,0.293,0.309,0.118,0.568,0.685,0.517,0.244,0.024,0.125,0.059,0.82,0.39,1.136,0.384,0.09,0.07400000000000001,0.32,1.4469999999999998,1.006,0.502,0.199,0.332,4.283,7.937,36.762,0.083,1.053,0.922,0.856,11.574000000000002,10.211,7.7810000000000015,1.964,1.384,16.662,0.066,0.0,0.016,0.0
11484,12646,19940331,12,-0.037316,-0.022837,0.541,1.882,0.354,22.987,2.1,9.047,11.294,22.991,22.064,1.45,2.772,0.444,0.431,0.111,0.111,0.09,0.504,0.066,0.126,0.171,0.219,0.377,0.109,0.17,0.175,0.105,0.28300000000000003,0.698,0.293,0.309,0.118,0.568,0.685,0.517,0.244,0.024,0.125,0.059,0.82,0.39,1.136,0.384,0.09,0.07400000000000001,0.32,1.4469999999999998,1.006,0.502,0.199,0.332,4.283,7.937,36.762,0.083,1.053,0.922,0.856,11.574000000000002,10.211,7.7810000000000015,1.964,1.384,16.662,0.066,0.0,0.016,0.0
11524,12693,19940430,12,0.000495,-0.021062,0.541,1.364,0.354,23.435,2.07,8.966000000000003,10.789,24.902,20.898000000000003,1.375,2.6010000000000004,0.444,0.431,0.111,0.111,0.09,0.504,0.067,0.128,0.171,0.219,0.377,0.11,0.17,0.17600000000000002,0.105,0.28300000000000003,0.698,0.293,0.309,0.118,0.568,0.685,0.517,0.208,0.024,0.125,0.059,0.83,0.39,1.136,0.384,0.09,0.073,0.32,1.4469999999999998,1.006,0.502,0.199,0.332,4.283,7.937,36.762,0.083,1.053,0.922,0.856,11.574000000000002,10.211,7.7810000000000015,1.964,1.384,16.662,0.066,0.0,0.016,0.0
11570,12740,19940531,12,0.001198,0.020222,0.505,3.872,0.3670000000000001,23.303,1.22,9.24,10.579,22.734,19.404,1.369,2.5780000000000003,0.444,0.438,0.119,0.119,0.093,0.491,0.068,0.121,0.16399999999999998,0.222,0.388,0.111,0.173,0.174,0.113,0.294,0.7,0.279,0.324,0.121,0.547,0.6579999999999999,0.563,0.208,0.03,0.123,0.073,0.83,0.416,1.154,0.375,0.075,0.07,0.343,1.43,1.02,0.517,0.208,0.35,4.66,6.974,37.324,0.11,1.0759999999999998,0.916,0.8640000000000001,11.168,8.873,7.69,2.003,1.4169999999999998,19.147,0.07,0.0,0.016,0.0
11608,12787,19940630,12,-0.054720000000000005,-0.069979,0.505,3.785,0.3670000000000001,21.298,2.05,9.24,9.685,19.375,18.937,1.32,2.313,0.444,0.438,0.119,0.119,0.093,0.491,0.068,0.121,0.16399999999999998,0.222,0.388,0.111,0.173,0.174,0.113,0.294,0.7,0.279,0.324,0.121,0.547,0.6579999999999999,0.563,0.208,0.03,0.123,0.073,0.83,0.416,1.154,0.375,0.075,0.07,0.343,1.43,1.02,0.517,0.208,0.35,4.66,6.974,37.324,0.11,1.0759999999999998,0.916,0.8640000000000001,11.168,8.873,7.69,2.003,1.4169999999999998,19.147,0.07,0.0,0.016,0.0
11650,12834,19940731,12,0.007909999999999999,0.019168,0.505,3.567,0.3670000000000001,21.347,2.34,9.24,9.565,19.219,19.292,1.272,2.329,0.444,0.438,0.119,0.119,0.093,0.491,0.069,0.122,0.16399999999999998,0.222,0.388,0.111,0.173,0.177,0.113,0.294,0.7,0.279,0.324,0.121,0.547,0.6579999999999999,0.563,0.208,0.03,0.123,0.073,0.8320000000000001,0.416,1.154,0.375,0.075,0.07,0.343,1.43,1.02,0.517,0.208,0.35,4.66,6.974,37.324,0.11,1.0759999999999998,0.916,0.8640000000000001,11.168,8.873,7.69,2.003,1.4169999999999998,19.147,0.07,0.0,0.016,0.0
11692,12881,19940831,12,0.044296,0.032451999999999995,0.51,1.234,0.439,22.603,2.89,9.08,9.331,19.127,18.3,1.357,2.424,0.444,0.449,0.123,0.123,0.109,0.494,0.07,0.124,0.168,0.233,0.4,0.115,0.177,0.182,0.117,0.305,0.695,0.298,0.311,0.128,0.537,0.611,0.568,0.208,0.025,0.126,0.08,0.8320000000000001,0.391,1.117,0.398,0.08199999999999999,0.073,0.343,1.449,0.973,0.506,0.203,0.34600000000000003,4.9110000000000005,7.562,29.567,0.133,1.084,0.935,0.875,10.932,8.696,7.847,1.995,1.4369999999999998,14.75,0.085,0.0,0.016,0.0
11733,12928,19940930,12,-0.034791,-0.045418,0.51,1.178,0.439,21.508000000000006,2.16,9.08,8.846,18.072,17.578,1.35,2.398,0.444,0.449,0.123,0.123,0.109,0.494,0.07,0.124,0.168,0.233,0.4,0.115,0.177,0.182,0.117,0.305,0.695,0.298,0.311,0.128,0.537,0.611,0.568,0.208,0.025,0.126,0.08,0.8320000000000001,0.391,1.117,0.398,0.08199999999999999,0.073,0.343,1.449,0.973,0.506,0.203,0.34600000000000003,4.9110000000000005,7.562,29.567,0.133,1.084,0.935,0.875,10.932,8.696,7.847,1.995,1.4369999999999998,14.75,0.085,0.0,0.016,0.0
11773,12975,19941031,12,0.010028,0.008725,0.51,1.176,0.439,20.605,1.79,9.08,9.105,17.997,17.558,1.351,2.405,0.444,0.449,0.123,0.123,0.109,0.494,0.07,0.124,0.168,0.233,0.4,0.115,0.177,0.181,0.117,0.305,0.695,0.298,0.311,0.128,0.537,0.611,0.568,0.208,0.025,0.126,0.08,0.8320000000000001,0.391,1.117,0.398,0.08199999999999999,0.07,0.343,1.449,0.973,0.506,0.203,0.34600000000000003,4.9110000000000005,7.562,29.567,0.133,1.084,0.935,0.875,10.932,8.696,7.847,1.995,1.4369999999999998,14.75,0.085,0.0,0.016,0.0
11816,13022,19941130,12,-0.025782,-0.027122000000000004,0.487,0.6890000000000001,0.4370000000000001,20.723000000000006,1.96,8.538,8.682,15.655,15.323,1.216,2.248,0.444,0.462,0.136,0.136,0.127,0.4970000000000001,0.07400000000000001,0.132,0.166,0.256,0.4320000000000001,0.127,0.187,0.198,0.125,0.293,0.7070000000000001,0.28800000000000003,0.304,0.117,0.508,0.648,0.58,0.208,0.024,0.134,0.071,0.853,0.37,0.955,0.368,0.07200000000000001,0.067,0.322,1.4469999999999998,0.997,0.5,0.19,0.338,5.74,7.332000000000002,35.414,0.108,1.095,0.955,0.903,10.85,10.185,7.841,2.042,1.485,21.951,0.071,0.0,0.016,0.0
11858,13069,19941231,12,0.016672,0.03242,0.487,0.737,0.4370000000000001,21.868,2.35,8.538,9.19,16.343,14.997,1.217,2.315,0.444,0.462,0.136,0.136,0.127,0.4970000000000001,0.07400000000000001,0.132,0.166,0.256,0.4320000000000001,0.127,0.187,0.198,0.125,0.293,0.7070000000000001,0.28800000000000003,0.304,0.117,0.508,0.648,0.58,0.208,0.024,0.134,0.071,0.853,0.37,0.955,0.368,0.07200000000000001,0.067,0.322,1.4469999999999998,0.997,0.5,0.19,0.338,5.74,7.332000000000002,35.414,0.108,1.095,0.955,0.903,10.85,10.185,7.841,2.042,1.485,21.951,0.071,0.0,0.016,0.0
11906,13116,19950131,12,0.011471,0.005752,0.487,0.782,0.4370000000000001,22.131,4.08,8.532,9.213,16.625999999999998,14.667,1.269,2.275,0.444,0.462,0.13699999999999998,0.13699999999999998,0.129,0.4970000000000001,0.075,0.132,0.168,0.256,0.4320000000000001,0.127,0.189,0.198,0.126,0.293,0.7070000000000001,0.28800000000000003,0.304,0.117,0.508,0.648,0.58,0.208,0.024,0.134,0.071,0.882,0.37,0.955,0.368,0.07200000000000001,0.068,0.322,1.4469999999999998,0.997,0.5,0.19,0.338,5.74,7.332000000000002,35.414,0.108,1.095,0.955,0.903,10.85,10.185,7.841,2.042,1.485,21.951,0.071,0.0,0.016,0.0
11945,13163,19950228,11,0.060398,0.06675,0.458,0.652,0.394,20.281,1.3,8.037,8.644,17.195,16.374000000000002,1.268,2.679,0.415,0.491,0.139,0.139,0.136,0.517,0.081,0.134,0.173,0.259,0.41,0.138,0.19,0.202,0.129,0.252,0.746,0.251,0.254,0.1,0.5760000000000001,0.732,0.667,0.254,0.026,0.156,0.108,0.967,0.481,0.897,0.304,0.07400000000000001,0.063,0.307,1.467,1.03,0.508,0.168,0.309,7.614,11.877,29.532,0.084,1.051,0.931,0.931,10.239,10.636,8.1,2.099,1.594,30.897,0.066,0.0,0.0,0.0
11986,13210,19950331,11,0.026985,0.016162,0.458,0.6559999999999999,0.394,20.226,2.31,8.037,9.126,17.5,16.525,1.291,2.753,0.415,0.491,0.139,0.139,0.136,0.517,0.081,0.134,0.173,0.259,0.41,0.138,0.19,0.202,0.129,0.252,0.746,0.251,0.254,0.1,0.5760000000000001,0.732,0.667,0.254,0.026,0.156,0.108,0.967,0.481,0.897,0.304,0.07400000000000001,0.063,0.307,1.467,1.03,0.508,0.168,0.309,7.614,11.877,29.532,0.084,1.051,0.931,0.931,10.239,10.636,8.1,2.099,1.594,30.897,0.066,0.0,0.0,0.0
12028,13257,19950430,11,-0.013326,-0.008231,0.458,0.935,0.394,19.485,1.98,8.037,8.953,17.639,16.293,1.2990000000000002,2.754,0.415,0.491,0.139,0.139,0.142,0.517,0.081,0.134,0.173,0.259,0.41,0.138,0.188,0.202,0.128,0.252,0.746,0.251,0.254,0.1,0.5760000000000001,0.732,0.667,0.254,0.026,0.156,0.108,0.967,0.481,0.897,0.304,0.07400000000000001,0.063,0.307,1.467,1.03,0.508,0.168,0.309,7.614,11.877,29.532,0.084,1.051,0.931,0.931,10.239,10.636,8.1,2.099,1.524,30.897,0.066,0.0,0.0,0.0
12075,13304,19950531,11,0.054227,0.039855,0.445,0.631,0.405,26.429,0.66,7.7810000000000015,10.053,16.793,16.066,1.332,2.693,0.415,0.4970000000000001,0.151,0.151,0.129,0.521,0.08,0.13,0.172,0.266,0.455,0.135,0.188,0.203,0.134,0.248,0.73,0.25,0.276,0.109,0.507,0.713,0.659,0.254,0.067,0.156,0.087,0.868,0.464,0.917,0.302,0.069,0.062,0.29100000000000004,1.5,1.014,0.504,0.171,0.332,9.307,13.825,21.227,0.13699999999999998,1.111,0.933,0.94,11.174,10.041,8.115,2.086,1.515,13.103,0.053,0.0,0.0,0.0
12113,13351,19950630,11,0.01766,0.023842,0.445,0.644,0.405,27.151,1.15,7.7810000000000015,10.348,17.287,16.291,1.32,2.714,0.415,0.4970000000000001,0.151,0.151,0.129,0.521,0.08,0.13,0.172,0.266,0.455,0.135,0.188,0.203,0.134,0.248,0.73,0.25,0.276,0.109,0.507,0.713,0.659,0.254,0.067,0.156,0.087,0.868,0.464,0.917,0.302,0.069,0.062,0.29100000000000004,1.5,1.014,0.504,0.171,0.332,9.307,13.825,21.227,0.13699999999999998,1.111,0.933,0.94,11.174,10.041,8.115,2.086,1.515,13.103,0.053,0.0,0.0,0.0
12156,13398,19950731,11,0.037882,0.028831,0.445,0.648,0.405,27.642,1.21,7.7,10.769,17.097,16.441,1.277,2.885,0.415,0.4970000000000001,0.151,0.151,0.129,0.521,0.081,0.13,0.172,0.266,0.455,0.135,0.188,0.203,0.134,0.248,0.73,0.25,0.276,0.109,0.507,0.713,0.659,0.254,0.067,0.156,0.087,0.868,0.464,0.917,0.302,0.069,0.062,0.29100000000000004,1.5,1.014,0.504,0.171,0.332,9.307,13.323,21.227,0.128,1.111,0.933,0.94,11.174,10.041,8.115,2.086,1.555,13.103,0.053,0.0,0.0,0.0
12199,13445,19950831,11,0.048533,0.022608,0.457,0.675,0.377,27.907,2.8,7.792000000000002,12.081,15.782,15.299,1.266,2.899,0.415,0.491,0.175,0.175,0.13699999999999998,0.53,0.081,0.13,0.16699999999999998,0.259,0.447,0.142,0.188,0.197,0.165,0.267,0.718,0.262,0.282,0.116,0.4920000000000001,0.6629999999999999,0.637,0.254,0.035,0.156,0.083,0.8959999999999999,0.476,0.942,0.319,0.084,0.066,0.29600000000000004,1.486,1.029,0.507,0.184,0.339,9.438,11.403,26.173,0.096,1.115,0.962,1.013,10.919,9.71,8.879,2.061,1.555,19.745,0.038,0.0,0.0,0.0
12242,13492,19950930,11,0.018524,0.018294,0.457,0.685,0.377,28.098000000000006,1.44,7.792000000000002,12.215,16.114,15.174,1.266,2.872,0.415,0.491,0.175,0.175,0.13699999999999998,0.53,0.081,0.13,0.16699999999999998,0.259,0.447,0.142,0.188,0.197,0.165,0.267,0.718,0.262,0.282,0.116,0.4920000000000001,0.6629999999999999,0.637,0.254,0.035,0.156,0.083,0.8959999999999999,0.476,0.942,0.319,0.084,0.066,0.29600000000000004,1.486,1.029,0.507,0.184,0.339,9.438,11.403,26.173,0.096,1.115,0.962,1.013,10.919,9.71,8.879,2.061,1.555,19.745,0.038,0.0,0.0,0.0
12285,13539,19951031,11,-0.039374,-0.029795,0.457,0.653,0.377,26.859,1.28,7.792000000000002,11.6,15.625,15.517,1.187,2.583,0.415,0.491,0.175,0.175,0.136,0.53,0.081,0.13,0.16699999999999998,0.259,0.447,0.142,0.18600000000000005,0.197,0.165,0.267,0.718,0.262,0.282,0.116,0.4920000000000001,0.6629999999999999,0.637,0.254,0.035,0.156,0.083,0.8959999999999999,0.476,0.942,0.319,0.084,0.066,0.29600000000000004,1.486,1.029,0.507,0.184,0.339,9.005,11.403,26.173,0.096,1.115,0.962,1.013,10.919,9.71,8.879,2.061,1.5419999999999998,19.745,0.038,0.0,0.0,0.0
12329,13586,19951130,11,0.057971,0.07035,0.465,0.738,0.385,28.558000000000003,1.83,8.237,11.283,18.541,18.047,1.243,2.553,0.415,0.473,0.16699999999999998,0.16699999999999998,0.138,0.525,0.077,0.129,0.17,0.267,0.43,0.128,0.18600000000000005,0.194,0.156,0.259,0.7020000000000001,0.251,0.263,0.128,0.525,0.5920000000000001,0.521,0.254,0.038,0.126,0.112,0.926,0.493,0.971,0.302,0.073,0.068,0.294,1.435,1.025,0.506,0.17600000000000002,0.34700000000000003,8.222999999999999,12.675,26.173,0.08199999999999999,1.11,0.962,1.008,10.28,9.089,8.06,1.937,1.5419999999999998,21.008000000000006,0.048,0.0,0.0,0.0
12375,13633,19951231,11,0.018496,0.014293,0.465,0.698,0.385,28.674,2.24,8.237,11.737,18.655,17.901,1.305,2.483,0.415,0.473,0.16699999999999998,0.16699999999999998,0.138,0.525,0.077,0.129,0.17,0.267,0.43,0.128,0.18600000000000005,0.194,0.156,0.259,0.7020000000000001,0.251,0.263,0.128,0.525,0.5920000000000001,0.521,0.254,0.038,0.126,0.112,0.926,0.493,0.971,0.302,0.073,0.068,0.294,1.435,1.025,0.506,0.17600000000000002,0.34700000000000003,8.222999999999999,12.675,26.173,0.08199999999999999,1.11,0.962,1.008,10.28,9.089,8.06,1.937,1.5419999999999998,21.008000000000006,0.048,0.0,0.0,0.0
12422,13680,19960131,12,0.022965,0.030739,0.44,0.715,0.409,29.117,0.62,8.149,12.8,19.315,18.742,1.4,2.525,0.42,0.46,0.165,0.165,0.127,0.527,0.076,0.136,0.175,0.259,0.423,0.13,0.172,0.18600000000000005,0.15,0.252,0.7090000000000001,0.248,0.28,0.124,0.501,0.5820000000000001,0.47,0.232,0.034,0.142,0.127,0.858,0.498,1.148,0.3,0.081,0.066,0.293,1.538,0.973,0.493,0.17800000000000002,0.342,6.799,10.763,26.173,0.078,1.091,0.957,0.973,10.28,9.089,7.818,1.801,1.506,21.008000000000006,0.044,0.0,0.0,0.0
12461,13727,19960229,12,0.025779000000000003,0.027682,0.405,0.7759999999999999,0.368,23.982,1.68,9.891,11.933,19.92,19.681,1.325,2.859,0.407,0.481,0.133,0.133,0.123,0.525,0.061,0.13,0.17800000000000002,0.262,0.448,0.119,0.17,0.191,0.125,0.305,0.655,0.301,0.35700000000000004,0.142,0.537,0.459,0.491,0.172,0.022,0.136,0.07,0.748,0.493,1.244,0.415,0.084,0.065,0.315,1.872,1.125,0.529,0.196,0.375,6.276,10.27,28.079,0.058,1.042,0.883,0.933,9.985,9.407,8.31,1.888,1.425,24.248,0.055,0.0,0.0,0.0
12505,13773,19960331,12,0.005788000000000001,0.006097999999999999,0.405,0.7659999999999999,0.368,23.717,1.77,9.891,11.515,20.059,19.682,1.318,3.004,0.407,0.481,0.133,0.133,0.123,0.525,0.061,0.13,0.17800000000000002,0.262,0.448,0.119,0.17,0.191,0.125,0.305,0.655,0.301,0.35700000000000004,0.142,0.537,0.459,0.491,0.172,0.022,0.136,0.07,0.748,0.493,1.244,0.415,0.084,0.065,0.315,1.872,1.125,0.529,0.196,0.375,6.276,10.27,28.079,0.058,1.042,0.883,0.933,9.985,9.407,8.31,1.888,1.425,24.248,0.055,0.0,0.0,0.0
12549,13819,19960430,12,0.057923,0.027016,0.405,0.405,0.368,24.209,1.48,9.891,12.67,20.856,19.702,1.469,3.299,0.407,0.481,0.133,0.133,0.123,0.525,0.061,0.13,0.17800000000000002,0.262,0.448,0.119,0.168,0.191,0.125,0.305,0.655,0.301,0.35700000000000004,0.142,0.537,0.459,0.491,0.162,0.022,0.136,0.07,0.7709999999999999,0.493,1.244,0.415,0.084,0.065,0.331,1.892,1.125,0.529,0.196,0.375,6.01,9.766,28.079,0.058,1.042,0.883,0.933,9.985,9.407,8.31,1.888,1.334,24.248,0.055,0.0,0.0,0.0
12593,13865,19960531,12,0.028054000000000003,0.022575,0.471,0.655,0.36,27.453000000000007,1.33,9.167,13.357,21.823,20.599,1.516,3.151,0.407,0.455,0.129,0.129,0.114,0.51,0.058,0.13,0.181,0.261,0.421,0.112,0.16699999999999998,0.179,0.12,0.269,0.691,0.267,0.343,0.145,0.511,0.505,0.481,0.162,0.026,0.136,0.092,0.731,0.478,1.296,0.34,0.08199999999999999,0.064,0.325,1.7380000000000002,1.087,0.523,0.22,0.37,6.244,9.838,32.125,0.061,1.101,0.902,0.922,9.797,8.865,7.7,1.7519999999999998,1.384,16.589000000000002,0.052000000000000005,0.0,0.0,0.0
12637,13911,19960630,12,-0.018752,-0.008212,0.471,0.642,0.36,26.898000000000003,5.21,9.167,13.098,22.016,21.447,1.4469999999999998,2.968,0.407,0.455,0.129,0.129,0.114,0.51,0.058,0.13,0.181,0.261,0.421,0.112,0.16699999999999998,0.179,0.12,0.269,0.691,0.267,0.343,0.145,0.511,0.505,0.481,0.162,0.026,0.136,0.092,0.731,0.478,1.296,0.34,0.08199999999999999,0.064,0.325,1.7380000000000002,1.087,0.523,0.22,0.37,6.244,9.838,32.125,0.061,1.101,0.902,0.922,9.797,8.865,7.7,1.7519999999999998,1.384,16.589000000000002,0.052000000000000005,0.0,0.0,0.0
12681,13957,19960731,12,-0.061654,-0.066973,0.471,0.616,0.36,25.635,0.56,9.167,12.970999999999998,20.047,19.582,1.311,2.86,0.407,0.455,0.129,0.129,0.112,0.51,0.058,0.13,0.181,0.261,0.421,0.112,0.161,0.17800000000000002,0.12,0.269,0.691,0.267,0.343,0.145,0.511,0.505,0.481,0.162,0.026,0.136,0.092,0.731,0.478,1.389,0.34,0.08199999999999999,0.064,0.319,1.758,1.087,0.523,0.22,0.37,6.205,9.333,32.125,0.061,1.101,0.902,0.922,9.797,8.865,7.7,1.7519999999999998,1.4269999999999998,16.589000000000002,0.052000000000000005,0.0,0.0,0.0
12726,14003,19960831,12,0.046055,0.04079,0.4920000000000001,0.816,0.316,24.001,1.53,9.494,12.874,20.448,19.84,1.346,2.9160000000000004,0.407,0.467,0.1,0.1,0.1,0.505,0.055,0.132,0.184,0.269,0.445,0.097,0.162,0.194,0.094,0.297,0.6629999999999999,0.29600000000000004,0.343,0.14800000000000002,0.516,0.605,0.4970000000000001,0.187,0.023,0.114,0.116,0.68,0.478,1.348,0.4,0.07200000000000001,0.056,0.32,1.843,1.164,0.537,0.214,0.361,5.343,8.761000000000001,32.095,0.062,1.099,0.873,0.911,10.431,7.176,7.497999999999998,1.874,1.365,27.049,0.052000000000000005,0.0,0.0,0.0
12776,14049,19960930,12,0.058368,0.028894,0.4920000000000001,0.8190000000000001,0.316,25.143,2.08,9.494,13.196,21.741,20.248,1.474,3.268,0.407,0.467,0.1,0.1,0.1,0.505,0.055,0.132,0.184,0.269,0.445,0.097,0.162,0.194,0.094,0.297,0.6629999999999999,0.29600000000000004,0.343,0.14800000000000002,0.516,0.605,0.4970000000000001,0.187,0.023,0.114,0.116,0.68,0.478,1.348,0.4,0.07200000000000001,0.056,0.32,1.843,1.164,0.537,0.214,0.361,5.343,8.761000000000001,32.095,0.062,1.099,0.873,0.911,10.431,7.176,7.497999999999998,1.874,1.365,27.049,0.052000000000000005,0.0,0.0,0.0
