,Unnamed: 0,public_date,NFIRM,indret_ew,indret_vw,dpr_Median,PEG_trailing_Median,bm_Median,CAPEI_Median,divyield_Median,evm_Median,pcf_Median,pe_exi_Median,pe_inc_Median,ps_Median,ptb_Median,efftax_Median,GProf_Median,aftret_eq_Median,aftret_equity_Median,aftret_invcapx_Median,gpm_Median,npm_Median,opmad_Median,opmbd_Median,pretret_earnat_Median,pretret_noa_Median,ptpm_Median,roa_Median,roce_Median,roe_Median,capital_ratio_Median,equity_invcap_Median,debt_invcap_Median,totdebt_invcap_Median,invt_act_Median,rect_act_Median,fcf_ocf_Median,ocf_lct_Median,cash_debt_Median,cash_lt_Median,cfm_Median,short_debt_Median,profit_lct_Median,curr_debt_Median,debt_ebitda_Median,dltt_be_Median,int_debt_Median,int_totdebt_Median,lt_debt_Median,lt_ppent_Median,de_ratio_Median,debt_assets_Median,debt_at_Median,debt_capital_Median,intcov_Median,intcov_ratio_Median,cash_conversion_Median,cash_ratio_Median,curr_ratio_Median,quick_ratio_Median,at_turn_Median,inv_turn_Median,pay_turn_Median,rect_turn_Median,sale_equity_Median,sale_invcap_Median,sale_nwc_Median,accrual_Median,rd_sale_Median,adv_sale_Median,staff_sale_Median
7841,8638,19861130,17,-0.003094,0.00137,0.091,0.459,0.861,11.408,1.26,15.58,-1.015,5.955,5.955,0.494,1.18,0.266,0.041,0.134,0.128,0.0,0.394,0.062,0.18600000000000005,0.18600000000000005,0.129,0.163,0.091,0.021,0.075,0.14300000000000002,0.449,0.525,0.449,1.87,0.227,0.484,-0.963,0.5660000000000001,-0.01,0.131,0.16,0.711,1.118,0.243,12.102,0.95,0.119,0.094,0.045,76.88,17.018,0.944,0.252,0.942,1.251,1.358,31.978,0.115,1.24,0.958,0.109,43.784,0.104,0.16399999999999998,1.899,1.099,20.28,-0.011,0.0,0.0,0.119
7881,8684,19861231,17,-0.017782,-0.017753,0.091,0.452,0.861,10.96,2.78,15.58,-0.951,5.4860000000000015,5.4860000000000015,0.518,1.2009999999999998,0.266,0.041,0.134,0.128,0.0,0.394,0.062,0.18600000000000005,0.18600000000000005,0.129,0.163,0.091,0.021,0.075,0.14300000000000002,0.449,0.525,0.449,1.87,0.227,0.484,-0.963,0.5660000000000001,-0.01,0.131,0.16,0.711,1.118,0.243,12.102,0.95,0.119,0.094,0.045,76.88,17.018,0.944,0.252,0.942,1.251,1.358,31.978,0.115,1.24,0.958,0.109,43.784,0.104,0.16399999999999998,1.899,1.099,20.28,-0.011,0.0,0.0,0.119
7923,8730,19870131,17,0.081897,0.093501,0.091,0.44,0.861,12.152,1.18,15.58,-1.091,5.909,5.909,0.5489999999999999,1.32,0.266,0.041,0.134,0.128,0.0,0.394,0.062,0.18600000000000005,0.18600000000000005,0.129,0.163,0.091,0.021,0.075,0.14300000000000002,0.449,0.525,0.449,1.87,0.227,0.484,-0.963,0.5660000000000001,-0.01,0.131,0.16,0.711,1.118,0.243,12.102,0.95,0.119,0.094,0.045,76.88,17.018,0.944,0.252,0.942,1.251,1.358,31.978,0.115,1.24,0.958,0.109,43.784,0.104,0.16399999999999998,1.899,1.099,20.28,-0.011,0.0,0.0,0.119
8083,8914,19870531,16,-0.003675,-0.002274,0.084,0.645,0.76,12.199000000000002,3.35,13.152,0.47,6.372999999999998,6.367000000000001,0.677,1.238,0.207,0.043,0.14400000000000002,0.133,0.0,0.415,0.07200000000000001,0.194,0.203,0.124,0.159,0.093,0.02,0.08,0.14300000000000002,0.532,0.485,0.532,1.658,0.267,0.445,0.01,0.6559999999999999,0.017,0.141,0.091,0.687,1.077,0.247,9.999,1.133,0.118,0.093,0.071,67.51,16.980999999999998,0.944,0.262,0.941,1.2009999999999998,1.355,37.863,0.129,1.242,0.911,0.102,26.738000000000003,0.097,0.157,1.819,0.977,19.006,-0.002,0.0,0.0,0.14300000000000002
8123,8960,19870630,16,0.061566,0.060526,0.084,0.633,0.76,13.678,3.3,13.152,0.506,6.66,6.4110000000000005,0.696,1.36,0.207,0.043,0.14400000000000002,0.133,0.0,0.415,0.07200000000000001,0.194,0.203,0.124,0.159,0.093,0.02,0.08,0.14300000000000002,0.532,0.485,0.532,1.658,0.267,0.445,0.01,0.6559999999999999,0.017,0.141,0.091,0.687,1.077,0.247,9.999,1.133,0.118,0.093,0.071,67.51,16.980999999999998,0.944,0.262,0.941,1.2009999999999998,1.355,37.863,0.129,1.242,0.911,0.102,26.738000000000003,0.097,0.157,1.819,0.977,19.006,-0.002,0.0,0.0,0.14300000000000002
8165,9006,19870731,17,0.013085,-0.001271,0.084,0.65,0.787,12.668,1.88,13.204,0.35700000000000004,6.822,6.596,0.6659999999999999,1.193,0.191,0.042,0.134,0.128,0.0,0.413,0.071,0.19,0.197,0.124,0.159,0.09,0.02,0.076,0.14300000000000002,0.5539999999999999,0.485,0.594,1.839,0.267,0.445,0.01,0.6559999999999999,0.02,0.146,0.091,0.6459999999999999,1.077,0.247,10.39,1.297,0.118,0.093,0.076,61.889,16.686,0.943,0.257,0.941,1.2009999999999998,1.355,37.863,0.129,1.242,0.911,0.1,24.749,0.094,0.155,1.812,1.008,19.006,-0.006,0.0,0.0,0.141
8206,9052,19870831,17,0.033129,0.039156,0.309,2.083,0.7,14.956,2.64,6.3870000000000005,0.575,-0.327,-0.6679999999999999,0.667,1.435,0.191,0.033,-0.042,-0.026,0.0,0.272,-0.014,0.095,0.095,0.121,0.156,-0.019,0.008,0.03,-0.031,0.5660000000000001,0.454,0.578,1.901,0.287,0.436,-0.247,0.515,0.02,0.145,0.091,0.6459999999999999,1.068,0.245,3.264,1.342,0.123,0.091,0.07400000000000001,62.8,17.4,0.946,0.243,0.944,1.237,1.334,120.733,0.13,1.279,0.913,0.1,22.354,0.111,0.15,1.884,1.021,16.339000000000002,0.004,0.0,0.0,0.141
8248,9098,19870930,17,-0.053472000000000006,-0.055672,0.309,1.934,0.7,14.144,4.06,6.3870000000000005,0.539,-0.329,-0.684,0.675,1.4680000000000002,0.191,0.033,-0.042,-0.026,0.0,0.272,-0.014,0.095,0.095,0.121,0.156,-0.019,0.008,0.03,-0.031,0.5660000000000001,0.454,0.578,1.901,0.287,0.436,-0.247,0.515,0.02,0.145,0.091,0.6459999999999999,1.068,0.245,3.264,1.342,0.123,0.091,0.07400000000000001,62.8,17.4,0.946,0.243,0.944,1.237,1.334,120.733,0.13,1.279,0.913,0.1,22.354,0.111,0.15,1.884,1.021,16.339000000000002,0.004,0.0,0.0,0.141
8290,9144,19871031,17,-0.259012,-0.237517,0.309,1.361,0.7,9.901,5.38,6.3870000000000005,0.433,-0.26,-0.528,0.489,1.087,0.191,0.033,-0.042,-0.026,0.0,0.272,-0.014,0.095,0.095,0.121,0.156,-0.019,0.008,0.03,-0.031,0.5660000000000001,0.454,0.578,1.901,0.287,0.436,-0.247,0.515,0.02,0.145,0.091,0.6459999999999999,1.068,0.245,3.264,1.342,0.123,0.091,0.07400000000000001,62.8,17.4,0.946,0.243,0.944,1.237,1.334,120.733,0.13,1.279,0.913,0.1,22.354,0.111,0.15,1.884,1.021,16.339000000000002,0.004,0.0,0.0,0.141
8332,9190,19871130,17,-0.107767,-0.126221,0.309,0.741,0.7390000000000001,9.227,1.99,6.734,0.363,-0.221,-0.221,0.409,0.945,0.191,0.033,-0.002,0.008,0.0,0.276,0.004,0.094,0.094,0.114,0.147,-0.014,0.009000000000000001,0.032,0.01,0.5720000000000001,0.428,0.5720000000000001,1.968,0.302,0.429,-0.299,0.542,0.02,0.142,0.091,0.639,1.086,0.237,3.353,1.338,0.131,0.09,0.079,63.958,17.653,0.946,0.248,0.945,1.232,1.346,88.792,0.135,1.356,0.946,0.099,19.027,0.109,0.151,1.973,1.021,13.136,0.008,0.0,0.0,0.141
8375,9236,19871231,17,0.012942,0.06540900000000001,0.309,0.941,0.7390000000000001,9.352,1.14,6.734,0.426,-0.204,-0.204,0.467,0.956,0.191,0.033,-0.002,0.008,0.0,0.276,0.004,0.094,0.094,0.114,0.147,-0.014,0.009000000000000001,0.032,0.01,0.5720000000000001,0.428,0.5720000000000001,1.968,0.302,0.429,-0.299,0.542,0.02,0.142,0.091,0.639,1.086,0.237,3.353,1.338,0.131,0.09,0.079,63.958,17.653,0.946,0.248,0.945,1.232,1.346,88.792,0.135,1.356,0.946,0.099,19.027,0.109,0.151,1.973,1.021,13.136,0.008,0.0,0.0,0.141
8417,9282,19880131,17,0.092008,0.096707,0.309,0.998,0.7390000000000001,11.19,4.96,6.734,0.467,-0.19,-0.19,0.506,1.157,0.191,0.033,-0.002,0.008,0.0,0.276,0.004,0.094,0.094,0.114,0.147,-0.014,0.009000000000000001,0.032,0.01,0.5720000000000001,0.428,0.5720000000000001,1.968,0.302,0.429,-0.299,0.542,0.02,0.142,0.091,0.639,1.086,0.237,3.353,1.338,0.131,0.09,0.079,63.958,17.653,0.946,0.248,0.945,1.232,1.346,88.792,0.135,1.356,0.946,0.099,19.027,0.109,0.151,1.973,1.021,13.136,0.008,0.0,0.0,0.141
14986,16544,20010430,40,0.019131,0.028494,0.342,1.341,0.332,23.943,1.56,14.698,4.707,17.624000000000006,17.624000000000006,2.241,2.8510000000000004,0.344,0.053,0.195,0.193,0.0,0.552,0.128,0.3,0.328,0.232,0.343,0.194,0.036000000000000004,0.083,0.195,0.555,0.4370000000000001,0.555,1.3090000000000002,0.013,0.253,0.907,0.369,0.042,0.063,0.161,0.551,0.483,0.669,7.978,1.273,0.119,0.068,0.119,71.08,11.548,0.92,0.259,0.915,1.355,1.55,1334.99,0.92,2.022,1.95,0.1,5.47,0.076,0.16,1.298,0.5479999999999999,1.767,0.026,0.0,0.008,0.16399999999999998
15026,16588,20010531,40,0.047667,0.044246,0.001,1.211,0.362,24.378,1.02,14.708,4.305,16.249000000000002,16.249000000000002,2.186,2.712,0.344,0.058,0.183,0.182,0.0,0.534,0.124,0.305,0.319,0.232,0.343,0.19,0.037000000000000005,0.084,0.185,0.634,0.3670000000000001,0.654,1.241,0.016,0.209,0.8909999999999999,0.439,0.042,0.059,0.16399999999999998,0.439,0.483,0.672,8.074,1.659,0.123,0.07,0.163,71.363,11.782,0.922,0.268,0.916,1.355,1.55,1565.64,0.975,2.032,1.956,0.103,5.5139999999999985,0.092,0.171,1.399,0.479,2.361,0.011,0.0,0.008,0.16399999999999998
15064,16632,20010630,40,0.013257,-0.003065,0.001,1.047,0.362,25.121,2.35,14.708,4.037,16.007,15.61,2.239,2.778,0.343,0.057,0.183,0.182,0.0,0.534,0.125,0.301,0.319,0.232,0.343,0.195,0.035,0.084,0.185,0.624,0.382,0.6409999999999999,1.241,0.016,0.209,0.8909999999999999,0.8,0.038,0.06,0.16399999999999998,0.439,0.7659999999999999,0.774,8.074,1.5930000000000002,0.119,0.071,0.157,71.363,11.782,0.922,0.26,0.916,1.433,1.664,957.266,1.917,2.56,2.52,0.1,5.5139999999999985,0.08800000000000001,0.159,1.399,0.506,2.361,0.011,0.0,0.009000000000000001,0.165
15101,16676,20010731,40,0.020111,0.002422,0.001,1.13,0.362,25.204,1.14,14.708,4.017,16.612000000000002,16.212,2.276,2.8760000000000003,0.343,0.057,0.183,0.182,0.0,0.534,0.125,0.301,0.319,0.232,0.343,0.195,0.035,0.084,0.185,0.624,0.382,0.6409999999999999,1.188,0.016,0.209,0.8909999999999999,0.8,0.038,0.06,0.16399999999999998,0.434,0.7659999999999999,0.774,8.074,1.659,0.119,0.071,0.157,71.363,11.782,0.922,0.26,0.916,1.433,1.664,957.266,1.917,2.56,2.52,0.1,5.5139999999999985,0.08800000000000001,0.159,1.406,0.506,2.361,0.011,0.0,0.009000000000000001,0.165
15139,16720,20010831,40,-0.058955,-0.062901,0.001,1.298,0.365,21.953000000000007,0.63,15.213,6.901,16.585,16.194000000000006,2.0580000000000003,2.766,0.343,0.056,0.177,0.177,0.0,0.55,0.127,0.294,0.32299999999999995,0.232,0.343,0.194,0.034,0.084,0.181,0.606,0.403,0.63,1.115,0.013,0.193,0.885,0.868,0.038,0.063,0.174,0.4370000000000001,0.7659999999999999,0.789,8.26,1.541,0.119,0.07400000000000001,0.16,70.691,11.386,0.919,0.259,0.913,1.433,1.664,976.275,2.068,2.679,2.644,0.098,4.831,0.084,0.159,1.361,0.484,1.954,0.013,0.0,0.009000000000000001,0.165
15178,16764,20010930,39,-0.058091,-0.06652899999999999,0.001,1.482,0.35600000000000004,22.642,1.58,15.296,6.346,17.18,16.924,1.994,2.523,0.343,0.058,0.17800000000000002,0.18,0.0,0.5529999999999999,0.128,0.302,0.324,0.232,0.343,0.194,0.035,0.084,0.181,0.598,0.411,0.632,1.099,0.013,0.193,0.885,0.868,0.039,0.066,0.174,0.4370000000000001,0.7659999999999999,0.789,8.132,1.492,0.119,0.07400000000000001,0.16399999999999998,69.67399999999999,11.388,0.919,0.257,0.915,1.433,1.664,976.275,2.068,2.679,2.644,0.099,4.805,0.085,0.161,1.3630000000000002,0.486,1.954,0.014,0.0,0.008,0.165
15215,16808,20011031,39,-0.07789,-0.019333000000000003,0.001,1.153,0.35600000000000004,20.461,0.63,15.296,6.106,15.056,15.056,1.818,2.329,0.343,0.058,0.17800000000000002,0.18,0.0,0.5529999999999999,0.128,0.302,0.324,0.232,0.343,0.194,0.035,0.084,0.181,0.598,0.411,0.632,1.122,0.013,0.193,0.885,0.868,0.039,0.066,0.174,0.4370000000000001,0.7659999999999999,0.789,8.132,1.492,0.119,0.07400000000000001,0.16399999999999998,69.67399999999999,11.388,0.919,0.257,0.915,1.433,1.664,976.275,2.068,2.679,2.644,0.099,4.805,0.085,0.161,1.3630000000000002,0.486,1.954,0.014,0.0,0.008,0.165
15254,16852,20011130,39,0.069021,0.067084,0.001,1.11,0.416,21.335,0.7,15.308,5.234,16.475,15.976,2.037,2.247,0.343,0.055,0.172,0.172,0.0,0.551,0.124,0.31,0.329,0.232,0.343,0.194,0.035,0.08900000000000001,0.172,0.595,0.41,0.617,1.111,0.012,0.18600000000000005,0.906,0.75,0.039,0.068,0.17800000000000002,0.416,0.7659999999999999,0.8009999999999999,7.9289999999999985,1.47,0.115,0.075,0.154,68.15100000000001,11.561,0.92,0.256,0.913,1.433,1.664,1003.2,2.177,2.784,2.75,0.093,4.371,0.081,0.156,1.205,0.451,1.666,0.022,0.0,0.008,0.165
15290,16896,20011231,39,0.045341,0.033382,0.001,1.135,0.416,21.579,1.02,15.308,5.341,16.702,17.296,2.064,2.359,0.343,0.055,0.172,0.172,0.0,0.551,0.124,0.31,0.329,0.232,0.343,0.194,0.035,0.08900000000000001,0.172,0.595,0.41,0.617,1.111,0.012,0.18600000000000005,0.906,0.75,0.039,0.068,0.17800000000000002,0.416,0.7659999999999999,0.8009999999999999,7.9289999999999985,1.47,0.115,0.075,0.154,68.15100000000001,11.561,0.92,0.256,0.913,1.433,1.664,1003.2,2.177,2.784,2.75,0.093,4.371,0.081,0.156,1.205,0.451,1.666,0.022,0.0,0.008,0.165
15327,16940,20020131,39,0.006337,-0.00939,0.001,1.136,0.416,21.935,2.1,15.308,4.788,16.01,16.453,2.188,2.415,0.343,0.055,0.172,0.172,0.0,0.551,0.124,0.31,0.329,0.232,0.343,0.194,0.035,0.08900000000000001,0.172,0.595,0.41,0.617,1.111,0.012,0.18600000000000005,0.906,0.75,0.039,0.068,0.17800000000000002,0.416,0.7659999999999999,0.8009999999999999,7.9289999999999985,1.47,0.115,0.075,0.154,68.15100000000001,11.561,0.92,0.256,0.913,1.433,1.664,1003.2,2.177,2.784,2.75,0.093,4.371,0.081,0.156,1.205,0.451,1.666,0.022,0.0,0.008,0.165
15363,16984,20020228,40,0.000724,-0.020461,0.361,0.938,0.409,20.337,2.82,15.002,3.3960000000000004,17.194000000000006,17.336,2.198,2.539,0.343,0.053,0.163,0.161,0.0,0.5770000000000001,0.126,0.308,0.343,0.222,0.32,0.192,0.032,0.08800000000000001,0.165,0.569,0.431,0.569,1.158,0.01,0.064,0.951,0.962,0.028,0.064,0.159,0.491,0.736,0.794,8.272,1.319,0.104,0.059,0.13,69.755,10.856,0.915,0.249,0.91,1.443,1.675,965.885,2.777,3.072,3.0410000000000004,0.091,4.004,0.085,0.152,1.155,0.454,1.197,0.015,0.0,0.008,0.18600000000000005
15400,17028,20020331,40,0.101726,0.08562,0.361,1.013,0.409,20.85,3.5,15.002,3.961,19.452,19.697,2.276,2.6060000000000003,0.343,0.053,0.163,0.161,0.0,0.5770000000000001,0.126,0.308,0.343,0.222,0.32,0.192,0.032,0.08800000000000001,0.165,0.569,0.431,0.569,1.158,0.01,0.064,0.951,0.962,0.028,0.064,0.159,0.491,0.736,0.794,8.272,1.319,0.104,0.059,0.13,69.755,10.856,0.915,0.249,0.91,1.443,1.675,965.885,2.777,3.072,3.0410000000000004,0.091,4.004,0.085,0.152,1.155,0.454,1.197,0.015,0.0,0.008,0.18600000000000005
15436,17072,20020430,40,-0.001973,-0.017402,0.361,1.087,0.409,21.384,3.48,15.002,3.875,18.213,18.355,2.319,2.668,0.343,0.053,0.163,0.161,0.0,0.5770000000000001,0.126,0.308,0.343,0.222,0.32,0.192,0.032,0.08800000000000001,0.165,0.569,0.431,0.569,1.135,0.01,0.064,0.951,0.962,0.028,0.064,0.159,0.491,0.736,0.794,8.272,1.319,0.104,0.059,0.13,64.985,10.856,0.915,0.249,0.91,1.443,1.675,965.885,2.777,3.072,3.0410000000000004,0.091,4.004,0.085,0.152,1.155,0.454,1.197,0.015,0.0,0.008,0.18600000000000005
15473,17116,20020531,41,0.005605,0.007956999999999999,0.002,1.186,0.385,21.239,1.04,14.194,5.7410000000000005,15.550999999999998,14.842,2.359,2.665,0.343,0.055,0.17600000000000002,0.174,0.0,0.608,0.141,0.314,0.363,0.261,0.375,0.209,0.033,0.086,0.17600000000000002,0.605,0.403,0.613,1.095,0.01,0.141,0.956,0.623,0.029,0.059,0.179,0.393,0.964,0.8059999999999999,7.86,1.535,0.1,0.057,0.14400000000000002,70.83,10.995,0.917,0.248,0.909,1.445,1.706,1736.95,2.518,3.0460000000000003,3.014,0.087,2.8480000000000003,0.057,0.145,1.072,0.397,1.297,0.015,0.0,0.008,0.187
15508,17160,20020630,41,-0.044053,-0.058364,0.002,1.154,0.385,20.504,1.4,14.194,5.238,15.640999999999998,14.821,2.299,2.622,0.343,0.055,0.17600000000000002,0.174,0.0,0.608,0.141,0.314,0.363,0.261,0.375,0.209,0.033,0.086,0.17600000000000002,0.605,0.403,0.613,1.095,0.01,0.141,0.956,0.623,0.029,0.059,0.179,0.393,0.964,0.8059999999999999,7.86,1.535,0.1,0.057,0.14400000000000002,70.83,10.995,0.917,0.248,0.909,1.445,1.706,1736.95,2.518,3.0460000000000003,3.014,0.087,2.8480000000000003,0.057,0.145,1.072,0.397,1.297,0.015,0.0,0.008,0.187
15545,17204,20020731,42,-0.07437,-0.078963,0.002,1.048,0.38,19.548,1.15,14.255,5.004,14.512,14.044,2.249,2.319,0.343,0.055,0.17800000000000002,0.175,0.0,0.612,0.142,0.316,0.366,0.261,0.375,0.215,0.033,0.086,0.179,0.595,0.41,0.61,1.11,0.01,0.141,0.956,0.623,0.029,0.058,0.183,0.397,0.964,0.8059999999999999,7.817,1.476,0.1,0.057,0.14300000000000002,70.832,10.824000000000002,0.915,0.247,0.91,1.445,1.706,1736.95,2.518,3.0460000000000003,3.014,0.086,2.99,0.056,0.141,1.069,0.396,1.297,0.016,0.0,0.008,0.18600000000000005
15580,17248,20020831,42,0.033558,0.033533999999999994,0.001,0.764,0.396,19.293,0.95,13.875,4.853,14.925999999999998,14.415,2.342,2.32,0.343,0.054000000000000006,0.182,0.175,0.0,0.637,0.151,0.335,0.386,0.208,0.294,0.237,0.032,0.09,0.182,0.589,0.416,0.604,1.088,0.01,0.15,0.97,0.541,0.029,0.059,0.189,0.4,0.794,0.802,7.607,1.4369999999999998,0.09,0.056,0.142,72.03699999999998,10.504,0.913,0.243,0.907,1.443,1.861,1572.44,2.496,3.05,3.02,0.08199999999999999,2.841,0.049,0.135,1.031,0.391,1.262,0.019,0.0,0.008,0.18600000000000005
15619,17292,20020930,42,-0.112849,-0.118807,0.001,0.6920000000000001,0.396,17.555,3.08,13.875,4.062,13.332,13.216,2.029,2.103,0.343,0.054000000000000006,0.182,0.175,0.0,0.637,0.151,0.335,0.386,0.208,0.294,0.237,0.032,0.09,0.182,0.589,0.416,0.604,1.088,0.01,0.15,0.97,0.541,0.029,0.059,0.189,0.4,0.794,0.802,7.607,1.4369999999999998,0.09,0.056,0.142,72.03699999999998,10.504,0.913,0.243,0.907,1.443,1.861,1572.44,2.496,3.05,3.02,0.08199999999999999,2.841,0.049,0.135,1.031,0.391,1.262,0.019,0.0,0.008,0.18600000000000005
15656,17336,20021031,42,0.032963,0.091795,0.001,0.74,0.396,18.527,2.34,13.875,4.242,13.123,13.009,2.048,2.209,0.343,0.054000000000000006,0.182,0.175,0.0,0.637,0.151,0.335,0.386,0.208,0.294,0.237,0.032,0.09,0.182,0.589,0.416,0.604,1.088,0.01,0.15,0.97,0.541,0.029,0.059,0.189,0.4,0.794,0.802,7.607,1.4369999999999998,0.09,0.056,0.142,72.03699999999998,10.504,0.913,0.243,0.907,1.443,1.861,1572.44,2.496,3.05,3.02,0.08199999999999999,2.841,0.049,0.135,1.031,0.391,1.262,0.019,0.0,0.008,0.18600000000000005
15692,17380,20021130,42,0.041551,0.023882,0.0,0.8370000000000001,0.4970000000000001,17.971,1.01,14.136,4.6160000000000005,13.653,13.697,2.193,2.196,0.343,0.053,0.179,0.179,0.0,0.6679999999999999,0.161,0.355,0.396,0.197,0.278,0.246,0.033,0.091,0.179,0.5870000000000001,0.418,0.599,1.0759999999999998,0.009000000000000001,0.122,0.965,0.931,0.029,0.059,0.204,0.396,0.775,0.7909999999999999,7.393,1.421,0.08199999999999999,0.056,0.14400000000000002,72.553,10.359000000000002,0.912,0.244,0.906,1.584,1.993,1104.5,2.571,3.112,3.082,0.079,2.424,0.053,0.131,0.994,0.387,1.232,0.017,0.0,0.008,0.18600000000000005
15732,17424,20021231,42,-0.03407,-0.038278,0.0,0.8109999999999999,0.4970000000000001,17.331,1.22,14.136,4.479,13.158,13.158,2.069,2.173,0.343,0.053,0.179,0.179,0.0,0.6679999999999999,0.161,0.355,0.396,0.197,0.278,0.246,0.033,0.091,0.179,0.5870000000000001,0.418,0.599,1.0759999999999998,0.009000000000000001,0.122,0.965,0.931,0.029,0.059,0.204,0.396,0.775,0.7909999999999999,7.393,1.421,0.08199999999999999,0.056,0.14400000000000002,72.553,10.359000000000002,0.912,0.244,0.906,1.584,1.993,1104.5,2.571,3.112,3.082,0.079,2.424,0.053,0.131,0.994,0.387,1.232,0.017,0.0,0.008,0.18600000000000005
15769,17468,20030131,42,-0.002916,-0.00734,0.0,0.764,0.4970000000000001,17.465,1.51,14.136,4.44,12.755999999999998,12.707,2.055,2.165,0.343,0.053,0.179,0.179,0.0,0.6679999999999999,0.161,0.355,0.396,0.197,0.278,0.246,0.033,0.091,0.179,0.5870000000000001,0.418,0.599,1.0759999999999998,0.009000000000000001,0.122,0.965,0.931,0.029,0.059,0.204,0.396,0.775,0.7909999999999999,7.393,1.421,0.08199999999999999,0.056,0.14400000000000002,72.553,10.359000000000002,0.912,0.244,0.906,1.584,1.993,1104.5,2.571,3.112,3.082,0.079,2.424,0.053,0.131,0.994,0.387,1.232,0.017,0.0,0.008,0.18600000000000005
15811,17512,20030228,42,-0.021659,-0.024473,0.344,0.745,0.486,14.638,1.21,13.523,2.894,12.281,12.248,2.039,2.012,0.332,0.053,0.188,0.188,0.0,0.693,0.166,0.368,0.404,0.21600000000000005,0.287,0.249,0.034,0.09,0.188,0.5579999999999999,0.442,0.5579999999999999,1.194,0.012,0.092,0.966,0.318,0.02,0.065,0.21600000000000005,0.471,1.413,0.655,7.653,1.253,0.079,0.042,0.13,70.832,10.462,0.913,0.239,0.908,1.659,2.187,552.947,3.663,4.239,4.189,0.079,1.259,0.049,0.14400000000000002,0.947,0.404,1.526,0.004,0.0,0.008,0.21
15850,17556,20030331,41,-0.025106,-0.011609,0.34700000000000003,0.706,0.481,14.649,0.79,13.713,2.985,11.912,11.833,1.947,2.01,0.332,0.052000000000000005,0.189,0.189,0.0,0.693,0.16899999999999998,0.3670000000000001,0.403,0.21600000000000005,0.287,0.256,0.034,0.09,0.189,0.556,0.443,0.556,1.188,0.012,0.092,0.954,0.318,0.018000000000000002,0.066,0.217,0.472,1.413,0.655,7.567,1.253,0.08199999999999999,0.042,0.13,69.709,10.473,0.913,0.238,0.908,1.86,2.383,471.633,3.663,4.239,4.189,0.078,1.259,0.048,0.141,0.932,0.405,1.526,0.001,0.0,0.008,0.212
15891,17600,20030430,41,0.126573,0.121187,0.34700000000000003,0.752,0.481,17.542,0.94,13.713,3.638,13.62,12.953,2.205,2.194,0.332,0.052000000000000005,0.189,0.189,0.0,0.693,0.16899999999999998,0.3670000000000001,0.403,0.21600000000000005,0.287,0.256,0.034,0.09,0.189,0.556,0.443,0.556,1.188,0.012,0.092,0.954,0.318,0.018000000000000002,0.066,0.217,0.472,1.413,0.655,7.567,1.253,0.08199999999999999,0.042,0.13,69.709,10.473,0.913,0.238,0.908,1.86,2.383,471.633,3.663,4.239,4.189,0.078,1.259,0.048,0.141,0.932,0.405,1.526,0.001,0.0,0.008,0.212
15931,17644,20030531,41,0.07573099999999999,0.057642,0.0,0.561,0.508,18.8,2.23,13.413,5.029,13.442,13.155,2.379,2.213,0.332,0.053,0.18600000000000005,0.18600000000000005,0.0,0.706,0.172,0.368,0.405,0.191,0.26,0.258,0.032,0.092,0.18600000000000005,0.583,0.421,0.597,1.067,0.01,0.106,0.951,1.134,0.018000000000000002,0.062,0.22,0.396,0.85,0.7609999999999999,7.677,1.4,0.07200000000000001,0.041,0.153,69.031,10.532,0.913,0.237,0.908,1.909,2.629,461.967,2.705,3.221,3.188,0.077,1.561,0.049,0.139,0.951,0.384,1.399,0.015,0.0,0.008,0.212
15972,17688,20030630,41,-0.002016,0.01113,0.0,0.531,0.508,18.904,1.79,13.413,5.023,13.279000000000002,12.773,2.394,2.26,0.332,0.053,0.18600000000000005,0.18600000000000005,0.0,0.706,0.172,0.368,0.405,0.191,0.26,0.258,0.032,0.092,0.18600000000000005,0.583,0.421,0.597,1.067,0.01,0.106,0.951,1.134,0.018000000000000002,0.062,0.22,0.396,0.85,0.7609999999999999,7.677,1.4,0.07200000000000001,0.041,0.153,69.031,10.532,0.913,0.237,0.908,1.909,2.629,461.967,2.705,3.221,3.188,0.077,1.561,0.049,0.139,0.951,0.384,1.399,0.015,0.0,0.008,0.212
16009,17732,20030731,41,0.033229,0.032145,0.0,0.519,0.508,19.382,2.41,13.413,4.932,14.011,13.041,2.491,2.347,0.332,0.053,0.18600000000000005,0.18600000000000005,0.0,0.706,0.172,0.368,0.405,0.191,0.26,0.258,0.032,0.092,0.18600000000000005,0.583,0.421,0.597,1.067,0.01,0.106,0.951,1.134,0.018000000000000002,0.062,0.22,0.396,0.85,0.7609999999999999,7.677,1.4,0.07200000000000001,0.041,0.153,69.031,10.532,0.913,0.237,0.908,1.909,2.629,461.967,2.705,3.221,3.188,0.077,1.561,0.049,0.139,0.951,0.384,1.399,0.015,0.0,0.008,0.212
