,Unnamed: 0,public_date,NFIRM,indret_ew,indret_vw,dpr_Median,PEG_trailing_Median,bm_Median,CAPEI_Median,divyield_Median,evm_Median,pcf_Median,pe_exi_Median,pe_inc_Median,ps_Median,ptb_Median,efftax_Median,GProf_Median,aftret_eq_Median,aftret_equity_Median,aftret_invcapx_Median,gpm_Median,npm_Median,opmad_Median,opmbd_Median,pretret_earnat_Median,pretret_noa_Median,ptpm_Median,roa_Median,roce_Median,roe_Median,capital_ratio_Median,equity_invcap_Median,debt_invcap_Median,totdebt_invcap_Median,invt_act_Median,rect_act_Median,fcf_ocf_Median,ocf_lct_Median,cash_debt_Median,cash_lt_Median,cfm_Median,short_debt_Median,profit_lct_Median,curr_debt_Median,debt_ebitda_Median,dltt_be_Median,int_debt_Median,int_totdebt_Median,lt_debt_Median,lt_ppent_Median,de_ratio_Median,debt_assets_Median,debt_at_Median,debt_capital_Median,intcov_Median,intcov_ratio_Median,cash_conversion_Median,cash_ratio_Median,curr_ratio_Median,quick_ratio_Median,at_turn_Median,inv_turn_Median,pay_turn_Median,rect_turn_Median,sale_equity_Median,sale_invcap_Median,sale_nwc_Median,accrual_Median,rd_sale_Median,adv_sale_Median,staff_sale_Median
19699,21786,20101130,6,-0.016093,0.025289,0.195,0.851,0.711,6.086,3.13,7.712999999999999,14.306,21.11,21.11,0.608,1.158,0.328,0.161,0.07200000000000001,0.07200000000000001,0.066,0.139,0.028,0.045,0.052000000000000005,0.162,0.279,0.03,0.071,0.062,0.069,0.219,0.78,0.218,0.258,0.109,0.46,0.7509999999999999,0.16899999999999998,0.161,0.508,0.035,0.183,0.466,0.6809999999999999,0.118,0.368,0.068,0.064,0.318,20.806,1.197,0.5429999999999999,0.191,0.387,12.609000000000002,19.217,221.699,0.757,2.232,2.232,0.816,0.952,14.825,5.734,1.6980000000000002,1.081,6.507999999999999,0.02,0.0,0.004,0.0
19745,21831,20101231,6,0.182318,0.170465,0.195,0.989,0.711,7.233,1.89,7.712999999999999,16.855,24.466,24.466,0.723,1.355,0.328,0.161,0.07200000000000001,0.07200000000000001,0.066,0.139,0.028,0.045,0.052000000000000005,0.162,0.279,0.03,0.071,0.062,0.069,0.219,0.78,0.218,0.258,0.109,0.46,0.7509999999999999,0.16899999999999998,0.161,0.508,0.035,0.183,0.466,0.6809999999999999,0.118,0.368,0.068,0.064,0.318,20.806,1.197,0.5429999999999999,0.191,0.387,12.609000000000002,19.217,221.699,0.757,2.232,2.232,0.816,0.952,14.825,5.734,1.6980000000000002,1.081,6.507999999999999,0.02,0.0,0.004,0.0
19779,21876,20110131,6,0.079717,0.07684099999999999,0.195,1.096,0.711,8.273,2.16,9.142,16.279,28.316,28.316,0.775,1.491,0.3,0.161,0.07200000000000001,0.07200000000000001,0.071,0.166,0.028,0.045,0.055,0.162,0.279,0.034,0.071,0.062,0.069,0.219,0.78,0.218,0.259,0.109,0.46,0.862,0.16899999999999998,0.161,0.508,0.039,0.126,0.466,0.6809999999999999,0.14300000000000002,0.368,0.068,0.064,0.318,18.567,1.197,0.5429999999999999,0.191,0.387,12.609000000000002,19.217,221.699,0.757,2.232,2.232,0.816,0.952,14.825,5.734,1.6980000000000002,1.081,6.507999999999999,0.024,0.0,0.004,0.0
20064,22191,20110831,6,-0.106047,-0.07710499999999999,0.241,-0.127,0.705,6.59,2.43,13.363,27.361,28.03,28.03,0.622,1.208,0.212,0.124,0.037000000000000005,0.037000000000000005,0.043,0.154,0.022,0.038,0.046,0.161,0.299,0.036000000000000004,0.037000000000000005,0.035,0.036000000000000004,0.22,0.779,0.22,0.277,0.134,0.506,0.701,0.34,0.122,0.425,0.036000000000000004,0.386,0.395,0.6609999999999999,0.275,0.361,0.07200000000000001,0.069,0.311,18.705,1.185,0.541,0.205,0.383,17.660999999999994,45.302,262.72900000000004,0.638,1.909,1.909,0.775,0.782,15.023,9.334,1.599,1.001,7.206,0.019,0.0,0.004,0.0
20105,22236,20110930,6,-0.130635,-0.155263,0.241,-0.105,0.705,5.752000000000002,2.89,13.363,24.586,23.553,23.553,0.556,1.106,0.212,0.124,0.037000000000000005,0.037000000000000005,0.043,0.154,0.022,0.038,0.046,0.161,0.299,0.036000000000000004,0.037000000000000005,0.035,0.036000000000000004,0.22,0.779,0.22,0.277,0.134,0.506,0.701,0.34,0.122,0.425,0.036000000000000004,0.386,0.395,0.6609999999999999,0.275,0.361,0.07200000000000001,0.069,0.311,18.705,1.185,0.541,0.205,0.383,17.660999999999994,45.302,262.72900000000004,0.638,1.909,1.909,0.775,0.782,15.023,9.334,1.599,1.001,7.206,0.019,0.0,0.004,0.0
20148,22281,20111031,6,0.216958,0.206379,0.241,-0.13699999999999998,0.705,6.834,2.52,13.363,12.466,30.272,30.272,0.6779999999999999,1.296,0.212,0.124,0.035,0.035,0.041,0.154,0.022,0.037000000000000005,0.045,0.161,0.299,0.034,0.037000000000000005,0.034,0.034,0.22,0.779,0.22,0.277,0.134,0.506,0.701,0.34,0.122,0.425,0.036000000000000004,0.386,0.395,0.6609999999999999,0.275,0.361,0.07200000000000001,0.069,0.311,18.854,1.185,0.541,0.205,0.383,17.63,45.278,262.72900000000004,0.638,1.909,1.909,0.775,0.782,15.023,9.334,1.599,1.001,7.206,0.019,0.0,0.004,0.0
20307,22461,20120229,6,0.063385,0.056905,0.146,2.568,0.72,7.49,1.85,10.003,15.628,25.749,25.749,0.8740000000000001,1.721,0.303,0.14400000000000002,0.043,0.043,0.051,0.165,0.029,0.037000000000000005,0.048,0.149,0.336,0.037000000000000005,0.055,0.049,0.041,0.259,0.7340000000000001,0.258,0.292,0.157,0.61,0.211,0.232,0.046,0.276,0.043,0.133,0.355,0.708,0.607,0.391,0.068,0.058,0.344,14.091,1.251,0.551,0.211,0.418,16.733,25.464,255.862,0.44,1.608,1.608,0.856,0.8240000000000001,16.659000000000002,10.23,1.786,1.123,9.115,0.0,0.0,0.004,0.0
20350,22506,20120331,6,0.02986,0.018324,0.146,2.629,0.72,7.207999999999998,2.43,10.003,15.659,25.684,25.684,0.878,1.702,0.303,0.14400000000000002,0.043,0.043,0.051,0.165,0.029,0.037000000000000005,0.048,0.149,0.336,0.037000000000000005,0.055,0.049,0.041,0.259,0.7340000000000001,0.258,0.292,0.157,0.61,0.211,0.232,0.046,0.276,0.043,0.133,0.355,0.708,0.607,0.391,0.068,0.058,0.344,14.091,1.251,0.551,0.211,0.418,16.733,25.464,255.862,0.44,1.608,1.608,0.856,0.8240000000000001,16.659000000000002,10.23,1.786,1.123,9.115,0.0,0.0,0.004,0.0
20395,22551,20120430,6,0.036631,0.019667,0.146,2.68,0.662,6.948,2.53,10.003,16.012999999999998,26.331,26.331,0.952,1.7919999999999998,0.303,0.14400000000000002,0.043,0.043,0.049,0.165,0.027000000000000003,0.04,0.048,0.149,0.336,0.032,0.055,0.049,0.041,0.259,0.7340000000000001,0.258,0.292,0.157,0.61,0.211,0.232,0.046,0.276,0.041,0.133,0.355,0.708,0.607,0.391,0.068,0.058,0.344,13.65,1.251,0.551,0.211,0.418,16.733,25.464,255.862,0.44,1.608,1.608,0.856,0.8240000000000001,16.659000000000002,10.23,1.786,1.123,9.115,0.0,0.0,0.004,0.0
20440,22596,20120531,6,-0.066946,-0.088452,0.142,3.923,0.5920000000000001,5.303,2.24,20.829,14.312,20.081,18.651,0.924,1.722,0.303,0.14800000000000002,0.052000000000000005,0.052000000000000005,0.057,0.158,0.029,0.041,0.048,0.151,0.338,0.037000000000000005,0.058,0.068,0.05,0.24,0.752,0.239,0.28800000000000003,0.157,0.614,0.287,0.14,0.046,0.281,0.04,0.13,0.341,0.727,5.1160000000000005,0.361,0.068,0.058,0.33,13.463,1.207,0.542,0.208,0.401,16.827,25.786,244.925,0.443,1.58,1.58,0.887,0.848,17.363,10.562,1.827,1.172,9.261,-0.015,0.0,0.004,0.0
20484,22641,20120630,6,0.094563,0.08816900000000001,0.142,4.164,0.5920000000000001,5.539,2.34,20.829,15.732,21.316,19.792,1.018,1.96,0.303,0.14800000000000002,0.052000000000000005,0.052000000000000005,0.057,0.158,0.029,0.041,0.048,0.151,0.338,0.037000000000000005,0.058,0.068,0.05,0.24,0.752,0.239,0.28800000000000003,0.157,0.614,0.287,0.14,0.046,0.281,0.04,0.13,0.341,0.727,5.1160000000000005,0.361,0.068,0.058,0.33,13.463,1.207,0.542,0.208,0.401,16.827,25.786,244.925,0.443,1.58,1.58,0.887,0.848,17.363,10.562,1.827,1.172,9.261,-0.015,0.0,0.004,0.0
20527,22686,20120731,6,-0.009948,-0.011008,0.059,2.819,0.5920000000000001,5.581,1.52,20.829,16.292,13.91,13.91,1.022,1.769,0.303,0.14800000000000002,0.08199999999999999,0.08199999999999999,0.078,0.158,0.033,0.045,0.053,0.151,0.338,0.037000000000000005,0.058,0.068,0.08,0.24,0.752,0.239,0.28800000000000003,0.157,0.614,0.287,0.14,0.046,0.281,0.046,0.13,0.341,0.727,5.1160000000000005,0.361,0.068,0.058,0.33,13.514,1.207,0.542,0.208,0.401,17.518,25.786,244.925,0.443,1.58,1.58,0.887,0.848,17.363,10.562,1.827,1.172,9.261,-0.015,0.0,0.004,0.0
20572,22731,20120831,6,0.08519299999999999,0.07806,0.053,1.062,0.605,5.202000000000001,1.41,19.205,13.757,13.61,13.61,1.084,1.675,0.303,0.154,0.14300000000000002,0.14300000000000002,0.105,0.162,0.037000000000000005,0.048,0.055,0.14800000000000002,0.331,0.041,0.069,0.078,0.142,0.249,0.743,0.248,0.273,0.184,0.631,0.447,0.142,0.046,0.29600000000000004,0.061,0.059,0.37,0.6829999999999999,4.547,0.3670000000000001,0.063,0.056,0.348,13.397,1.197,0.5379999999999999,0.202,0.406,17.869,22.838,244.014,0.493,1.722,1.722,0.916,0.852,17.691,10.826,1.885,1.214,8.015,-0.016,0.0,0.004,0.0
20617,22776,20120930,6,0.072631,0.075318,0.053,1.108,0.605,5.172999999999999,,19.205,15.269,14.247,14.247,1.178,1.808,0.303,0.154,0.14300000000000002,0.14300000000000002,0.105,0.162,0.037000000000000005,0.048,0.055,0.14800000000000002,0.331,0.041,0.069,0.078,0.142,0.249,0.743,0.248,0.273,0.184,0.631,0.447,0.142,0.046,0.29600000000000004,0.061,0.059,0.37,0.6829999999999999,4.547,0.3670000000000001,0.063,0.056,0.348,13.397,1.197,0.5379999999999999,0.202,0.406,17.869,22.838,244.014,0.493,1.722,1.722,0.916,0.852,17.691,10.826,1.885,1.214,8.015,-0.016,0.0,0.004,0.0
20667,22821,20121031,6,0.035067,0.031525,0.052000000000000005,0.838,0.562,4.517,,19.205,16.039,13.658,13.658,1.289,1.873,0.303,0.154,0.14300000000000002,0.14300000000000002,0.107,0.162,0.037000000000000005,0.051,0.059,0.14800000000000002,0.331,0.041,0.069,0.078,0.142,0.249,0.743,0.248,0.273,0.184,0.631,0.447,0.142,0.046,0.29600000000000004,0.061,0.059,0.37,0.6829999999999999,4.547,0.3670000000000001,0.063,0.057,0.348,13.56,1.197,0.5379999999999999,0.202,0.406,17.869,22.838,244.014,0.493,1.722,1.722,0.916,0.852,17.691,10.826,1.885,1.214,8.015,-0.016,0.0,0.004,0.0
20704,22866,20121130,6,-0.012277,-0.018562,0.051,0.5870000000000001,0.536,4.547,,21.032,11.807,14.324000000000002,14.324000000000002,1.225,1.817,0.303,0.146,0.14300000000000002,0.14300000000000002,0.109,0.168,0.04,0.056,0.064,0.154,0.334,0.047,0.076,0.086,0.141,0.25,0.742,0.248,0.28300000000000003,0.201,0.642,0.619,0.172,0.051,0.307,0.063,0.035,0.402,0.588,4.886,0.369,0.06,0.056,0.377,13.576,1.195,0.539,0.211,0.418,15.874,19.93,246.388,0.591,2.068,1.842,0.921,0.8420000000000001,17.947,11.0,1.937,1.24,5.841,-0.022,0.0,0.003,0.0
20747,22911,20121231,6,0.053794000000000015,0.057864,0.051,0.619,0.536,4.707,,21.032,12.924,15.353,15.353,1.262,1.827,0.303,0.146,0.14300000000000002,0.14300000000000002,0.109,0.168,0.04,0.056,0.064,0.154,0.334,0.047,0.076,0.086,0.141,0.25,0.742,0.248,0.28300000000000003,0.201,0.642,0.619,0.172,0.051,0.307,0.063,0.035,0.402,0.588,4.886,0.369,0.06,0.056,0.377,13.576,1.195,0.539,0.211,0.418,15.874,19.93,246.388,0.591,2.068,1.842,0.921,0.8420000000000001,17.947,11.0,1.937,1.24,5.841,-0.022,0.0,0.003,0.0
20793,22956,20130131,6,0.118143,0.117722,0.048,0.657,0.506,5.299,,20.784,14.488,17.136,17.136,1.38,2.033,0.303,0.146,0.14300000000000002,0.14300000000000002,0.12,0.168,0.04,0.057,0.064,0.154,0.334,0.054000000000000006,0.076,0.086,0.141,0.25,0.742,0.248,0.28300000000000003,0.201,0.642,0.619,0.172,0.051,0.307,0.063,0.035,0.402,0.588,4.886,0.369,0.062,0.056,0.377,14.779000000000002,1.195,0.539,0.211,0.418,15.874,19.93,246.388,0.591,2.068,1.842,0.921,0.8420000000000001,17.947,11.0,1.937,1.24,5.841,-0.022,0.0,0.003,0.0
20836,23001,20130228,6,-0.041824,-0.043836,0.023,0.664,0.519,4.006,,16.304000000000002,12.829,18.581,18.000999999999994,1.285,1.898,0.049,0.16399999999999998,0.122,0.122,0.114,0.173,0.046,0.063,0.07,0.162,0.335,0.055,0.084,0.097,0.121,0.256,0.735,0.254,0.276,0.173,0.604,0.6629999999999999,0.162,0.08800000000000001,0.314,0.064,0.11,0.418,0.644,3.554,0.38,0.057,0.056,0.358,14.703,1.224,0.542,0.207,0.4270000000000001,12.809,21.077,252.205,0.59,2.012,2.012,0.956,0.8340000000000001,19.44,12.079,1.887,1.294,6.316,-0.018000000000000002,0.0,0.003,0.0
20883,23047,20130331,6,0.074877,0.074545,0.023,0.6679999999999999,0.519,4.381,,16.304000000000002,13.752,19.881,19.297,1.319,2.057,0.049,0.16399999999999998,0.122,0.122,0.114,0.173,0.046,0.063,0.07,0.162,0.335,0.055,0.084,0.097,0.121,0.256,0.735,0.254,0.276,0.173,0.604,0.6629999999999999,0.162,0.08800000000000001,0.314,0.064,0.11,0.418,0.644,3.554,0.38,0.057,0.056,0.358,14.703,1.224,0.542,0.207,0.4270000000000001,12.809,21.077,252.205,0.59,2.012,2.012,0.956,0.8340000000000001,19.44,12.079,1.887,1.294,6.316,-0.018000000000000002,0.0,0.003,0.0
20935,23093,20130430,6,-0.029478,-0.036098000000000005,0.021,0.642,0.52,2.833,,16.304000000000002,12.733,18.516,17.955,1.245,2.114,0.049,0.16399999999999998,0.122,0.122,0.11,0.173,0.046,0.063,0.07,0.162,0.335,0.058,0.084,0.097,0.121,0.256,0.735,0.254,0.276,0.173,0.604,0.6629999999999999,0.162,0.08800000000000001,0.314,0.064,0.11,0.418,0.644,3.554,0.38,0.055,0.056,0.358,14.189,1.224,0.542,0.207,0.4270000000000001,12.809,21.077,252.205,0.59,2.012,2.012,0.956,0.8340000000000001,20.576,12.716,1.887,1.294,6.316,-0.018000000000000002,0.0,0.003,0.0
20971,23139,20130531,6,0.031738,0.032379000000000005,0.039,0.603,0.474,3.864,,14.615,12.441,18.634,18.142,1.206,1.992,0.049,0.16699999999999998,0.139,0.139,0.11,0.17600000000000002,0.055,0.073,0.078,0.168,0.316,0.059,0.09,0.108,0.139,0.263,0.727,0.261,0.28300000000000003,0.2,0.626,0.653,0.246,0.08800000000000001,0.307,0.07200000000000001,0.048,0.446,0.608,3.257,0.403,0.058,0.055,0.373,14.019,1.213,0.542,0.214,0.431,12.877,22.262,236.323,0.595,2.12,1.952,0.974,0.88,20.536,13.831,2.027,1.347,5.924,-0.009000000000000001,0.0,0.003,0.0
21002,23185,20130630,6,-0.082201,-0.08254700000000001,0.039,0.563,0.474,3.918,,14.615,11.401,17.69,17.232,1.108,1.828,0.049,0.16699999999999998,0.139,0.139,0.11,0.17600000000000002,0.055,0.073,0.078,0.168,0.316,0.059,0.09,0.108,0.139,0.263,0.727,0.261,0.28300000000000003,0.2,0.626,0.653,0.246,0.08800000000000001,0.307,0.07200000000000001,0.048,0.446,0.608,3.257,0.403,0.058,0.055,0.373,14.019,1.213,0.542,0.214,0.431,12.877,22.262,236.323,0.595,2.12,1.952,0.974,0.88,20.536,13.831,2.027,1.347,5.924,-0.009000000000000001,0.0,0.003,0.0
21058,23231,20130731,6,-0.016009,-0.011671,0.055,0.57,0.475,4.893,,14.615,11.318,18.601,18.601,1.017,1.846,0.049,0.16699999999999998,0.127,0.127,0.101,0.17600000000000002,0.055,0.073,0.078,0.168,0.316,0.068,0.09,0.108,0.127,0.263,0.727,0.261,0.28300000000000003,0.2,0.626,0.653,0.246,0.08800000000000001,0.307,0.07200000000000001,0.048,0.446,0.608,3.257,0.403,0.058,0.055,0.373,14.369000000000002,1.213,0.542,0.214,0.431,12.877,22.262,236.323,0.595,2.12,1.952,0.974,0.88,20.536,14.406,2.027,1.347,5.924,-0.009000000000000001,0.0,0.003,0.0
21102,23277,20130831,6,-0.044731,-0.038467,0.038,0.47,0.519,4.783,,12.999,9.817,17.694000000000006,17.694000000000006,0.94,1.6740000000000002,0.049,0.17600000000000002,0.119,0.119,0.097,0.18,0.054000000000000006,0.078,0.08900000000000001,0.168,0.301,0.068,0.095,0.115,0.119,0.27,0.7190000000000001,0.268,0.29,0.196,0.616,0.7340000000000001,0.282,0.08800000000000001,0.287,0.07,0.045,0.444,0.616,2.812,0.424,0.058,0.055,0.355,14.263,1.233,0.547,0.219,0.439,10.638,23.203000000000007,227.181,0.602,2.142,2.035,0.997,0.926,21.161,14.26,2.019,1.383,5.83,0.004,0.0,0.003,0.0
21143,23323,20130930,6,0.07435900000000001,0.07537100000000001,0.038,0.495,0.519,5.5470000000000015,,12.999,10.05,18.654,18.654,1.007,1.7380000000000002,0.049,0.17600000000000002,0.119,0.119,0.097,0.18,0.054000000000000006,0.078,0.08900000000000001,0.168,0.301,0.068,0.095,0.115,0.119,0.27,0.7190000000000001,0.268,0.29,0.196,0.616,0.7340000000000001,0.282,0.08800000000000001,0.287,0.07,0.045,0.444,0.616,2.812,0.424,0.058,0.055,0.355,14.263,1.233,0.547,0.219,0.439,10.638,23.203000000000007,227.181,0.602,2.142,2.035,0.997,0.926,21.161,14.26,2.019,1.383,5.83,0.004,0.0,0.003,0.0
21185,23369,20131031,6,0.039971,0.040745,0.036000000000000004,0.5429999999999999,0.5670000000000001,5.7810000000000015,,12.999,10.541,19.253,19.004,1.039,1.76,0.049,0.17600000000000002,0.123,0.123,0.097,0.18,0.054000000000000006,0.078,0.08900000000000001,0.168,0.301,0.07,0.095,0.115,0.123,0.27,0.7190000000000001,0.268,0.29,0.196,0.616,0.7340000000000001,0.282,0.08800000000000001,0.287,0.07,0.045,0.444,0.616,2.812,0.424,0.058,0.055,0.355,14.656,1.233,0.547,0.219,0.439,10.638,23.203000000000007,227.181,0.602,2.142,2.035,0.997,0.926,21.161,14.902,2.019,1.383,5.83,0.004,0.0,0.003,0.0
21225,23415,20131130,6,0.021879,0.024543,0.039,0.246,0.624,22.395,,12.549,11.67,18.283,18.283,1.005,1.591,0.259,0.177,0.124,0.124,0.107,0.184,0.063,0.084,0.098,0.166,0.28300000000000003,0.073,0.096,0.118,0.124,0.251,0.735,0.25,0.298,0.177,0.613,0.7090000000000001,0.238,0.104,0.299,0.08,0.076,0.407,0.636,2.708,0.376,0.055,0.055,0.327,14.359000000000002,1.263,0.5529999999999999,0.198,0.446,17.314,24.486,213.942,0.618,2.14,2.06,0.999,0.982,21.299,14.85,1.814,1.3730000000000002,5.492000000000001,-0.065,0.0,0.003,0.0
21267,23461,20131231,6,0.078181,0.070977,0.039,0.265,0.624,23.352,,12.549,12.259,19.738,19.741,1.101,1.758,0.259,0.177,0.124,0.124,0.107,0.184,0.063,0.084,0.098,0.166,0.28300000000000003,0.073,0.096,0.118,0.124,0.251,0.735,0.25,0.298,0.177,0.613,0.7090000000000001,0.238,0.104,0.299,0.08,0.076,0.407,0.636,2.708,0.376,0.055,0.055,0.327,14.359000000000002,1.263,0.5529999999999999,0.198,0.446,17.314,24.486,213.942,0.618,2.14,2.06,0.999,0.982,21.299,14.85,1.814,1.3730000000000002,5.492000000000001,-0.065,0.0,0.003,0.0
21308,23508,20140131,6,-0.006131,-0.012708,0.037000000000000005,0.244,0.609,27.207,,12.549,11.822,18.737,18.737,1.105,1.786,0.278,0.177,0.124,0.124,0.107,0.184,0.063,0.084,0.098,0.166,0.28300000000000003,0.073,0.096,0.118,0.124,0.251,0.735,0.25,0.298,0.177,0.613,0.7090000000000001,0.238,0.104,0.299,0.08,0.119,0.407,0.636,2.708,0.376,0.064,0.055,0.327,19.887,1.263,0.5529999999999999,0.198,0.446,17.314,24.486,213.942,0.618,2.14,2.06,0.999,0.982,21.299,15.156,1.814,1.3730000000000002,5.492000000000001,-0.058,0.0,0.003,0.0
21348,23555,20140228,6,0.05456,0.049204000000000005,0.011,0.257,0.5770000000000001,36.845,,12.279000000000002,12.113,18.951,18.951,1.169,1.834,0.299,0.183,0.131,0.131,0.107,0.196,0.07,0.093,0.109,0.16,0.276,0.095,0.1,0.118,0.131,0.217,0.774,0.21600000000000005,0.226,0.106,0.622,0.685,0.284,0.163,0.341,0.08900000000000001,0.091,0.412,0.672,2.123,0.294,0.063,0.054000000000000006,0.34600000000000003,22.432,1.018,0.501,0.166,0.353,21.879,23.364,219.992,0.636,2.074,1.982,0.985,0.98,20.133,15.497,1.609,1.253,6.073,-0.055,0.0,0.003,0.0
21388,23601,20140331,6,-0.033906,-0.031178,0.011,0.261,0.5770000000000001,35.728,,12.279000000000002,12.05,18.787,18.787,1.103,1.714,0.299,0.183,0.131,0.131,0.107,0.196,0.07,0.093,0.109,0.16,0.276,0.095,0.1,0.118,0.131,0.217,0.774,0.21600000000000005,0.226,0.106,0.622,0.685,0.284,0.163,0.341,0.08900000000000001,0.091,0.412,0.672,2.123,0.294,0.063,0.054000000000000006,0.34600000000000003,22.432,1.018,0.501,0.166,0.353,21.879,23.364,219.992,0.636,2.074,1.982,0.985,0.98,20.133,15.497,1.609,1.253,6.073,-0.055,0.0,0.003,0.0
21428,23647,20140430,6,-0.033156,-0.034248,0.011,0.24,0.551,45.434,,12.279000000000002,11.154000000000002,17.725,17.725,1.074,1.704,0.299,0.183,0.135,0.135,0.107,0.196,0.07,0.093,0.109,0.16,0.276,0.095,0.1,0.118,0.135,0.217,0.774,0.21600000000000005,0.226,0.106,0.622,0.685,0.284,0.163,0.341,0.08800000000000001,0.07,0.412,0.672,2.123,0.294,0.056,0.053,0.34600000000000003,22.558000000000003,1.018,0.501,0.166,0.353,21.879,23.364,219.992,0.636,2.074,1.982,0.985,0.98,20.133,16.502,1.64,1.253,6.073,-0.059,0.0,0.003,0.0
21468,23693,20140531,6,0.016551,0.012746,0.022,0.247,0.547,27.889,,12.202,11.265999999999998,18.318,18.318,1.096,1.655,0.299,0.183,0.135,0.135,0.1,0.202,0.067,0.096,0.11,0.156,0.26,0.096,0.097,0.123,0.135,0.237,0.76,0.237,0.247,0.14400000000000002,0.64,0.685,0.284,0.163,0.277,0.087,0.068,0.38,0.65,2.025,0.331,0.059,0.053,0.35200000000000004,20.572,1.072,0.517,0.17800000000000002,0.3720000000000001,21.967,22.604,217.106,0.5479999999999999,1.987,1.987,0.992,0.966,19.362,16.044,1.656,1.294,6.505,-0.066,0.0,0.003,0.0
21508,23739,20140630,6,0.01799,0.018764,0.022,0.251,0.547,28.468000000000004,,12.202,11.573,18.263,18.263,1.127,1.671,0.299,0.183,0.135,0.135,0.1,0.202,0.067,0.096,0.11,0.156,0.26,0.096,0.097,0.123,0.135,0.237,0.76,0.237,0.247,0.14400000000000002,0.64,0.685,0.284,0.163,0.277,0.087,0.068,0.38,0.65,2.025,0.331,0.059,0.053,0.35200000000000004,20.572,1.072,0.517,0.17800000000000002,0.3720000000000001,21.967,22.604,217.106,0.5479999999999999,1.987,1.987,0.992,0.966,19.362,16.044,1.656,1.294,6.505,-0.066,0.0,0.003,0.0
21547,23785,20140731,6,-0.091443,-0.08881,0.022,0.271,0.547,27.232,,12.202,10.481,16.6,16.6,1.005,1.545,0.299,0.183,0.132,0.132,0.1,0.202,0.066,0.096,0.11,0.156,0.26,0.096,0.097,0.123,0.131,0.237,0.76,0.237,0.247,0.14400000000000002,0.64,0.685,0.284,0.163,0.277,0.083,0.07,0.38,0.65,2.025,0.331,0.059,0.053,0.35200000000000004,20.572,1.072,0.517,0.17800000000000002,0.3720000000000001,21.967,22.604,217.106,0.5479999999999999,1.987,1.987,0.992,0.966,19.362,16.5,1.656,1.294,6.505,-0.066,0.0,0.003,0.0
21595,23831,20140831,6,0.063955,0.058801,0.04,0.278,0.583,30.34,,11.922,11.809,18.084,18.808,1.04,1.592,0.299,0.18,0.125,0.125,0.095,0.201,0.061,0.08800000000000001,0.103,0.155,0.271,0.094,0.095,0.121,0.125,0.225,0.772,0.225,0.235,0.124,0.67,0.7090000000000001,0.26,0.163,0.231,0.079,0.071,0.373,0.655,1.91,0.301,0.059,0.053,0.354,18.705,0.978,0.4920000000000001,0.17,0.35,20.202,20.121,219.7,0.455,1.876,1.876,1.014,0.954,19.319000000000006,15.624,1.676,1.321,7.027,-0.07400000000000001,0.0,0.003,0.0
21630,23877,20140930,6,-0.055481,-0.058985,0.04,0.277,0.583,29.616,,11.922,10.761,17.115,17.887999999999995,1.007,1.517,0.299,0.18,0.125,0.125,0.095,0.201,0.061,0.08800000000000001,0.103,0.155,0.271,0.094,0.095,0.121,0.125,0.225,0.772,0.225,0.235,0.124,0.67,0.7090000000000001,0.26,0.163,0.231,0.079,0.071,0.373,0.655,1.91,0.301,0.059,0.053,0.354,18.705,0.978,0.4920000000000001,0.17,0.35,20.202,20.121,219.7,0.455,1.876,1.876,1.014,0.954,19.319000000000006,15.624,1.676,1.321,7.027,-0.07400000000000001,0.0,0.003,0.0
21671,23923,20141031,6,0.035341000000000004,0.031224,0.04,0.247,0.59,27.913,,11.922,11.064,17.069000000000006,17.642,1.042,1.598,0.299,0.18,0.129,0.129,0.095,0.201,0.061,0.08800000000000001,0.103,0.155,0.271,0.094,0.095,0.121,0.129,0.225,0.772,0.225,0.235,0.124,0.67,0.7090000000000001,0.26,0.163,0.231,0.081,0.075,0.373,0.655,1.91,0.301,0.059,0.053,0.354,18.705,0.978,0.4920000000000001,0.17,0.35,20.202,20.121,219.7,0.455,1.876,1.876,1.014,0.954,19.319000000000006,16.407,1.676,1.321,7.027,-0.065,0.0,0.003,0.0
21712,23969,20141130,6,0.026067,0.023381,0.075,0.131,0.6409999999999999,24.07,,11.012,11.795,17.588,18.087,1.008,1.7480000000000002,0.321,0.18,0.11,0.11,0.091,0.2,0.058,0.08800000000000001,0.102,0.161,0.278,0.09,0.095,0.12,0.11,0.217,0.78,0.21600000000000005,0.225,0.128,0.688,0.5670000000000001,0.232,0.18,0.18,0.077,0.065,0.391,0.653,1.764,0.284,0.061,0.052000000000000005,0.34,14.806,0.938,0.483,0.162,0.342,11.163,18.891,220.937,0.312,1.734,1.656,1.056,0.933,17.959,15.916,1.682,1.345,8.232000000000001,-0.022,0.0,0.003,0.0
21754,24015,20141231,6,-0.032076,-0.029722,0.075,0.124,0.6409999999999999,23.053,,11.012,11.577,17.083,17.663,0.949,1.695,0.321,0.18,0.11,0.11,0.091,0.2,0.058,0.08800000000000001,0.102,0.161,0.278,0.09,0.095,0.12,0.11,0.217,0.78,0.21600000000000005,0.225,0.128,0.688,0.5670000000000001,0.232,0.18,0.18,0.077,0.065,0.391,0.653,1.764,0.284,0.061,0.052000000000000005,0.34,14.806,0.938,0.483,0.162,0.342,11.163,18.891,220.937,0.312,1.734,1.656,1.056,0.933,17.959,15.916,1.682,1.345,8.232000000000001,-0.022,0.0,0.003,0.0
