,Unnamed: 0,public_date,NFIRM,indret_ew,indret_vw,dpr_Median,PEG_trailing_Median,bm_Median,CAPEI_Median,divyield_Median,evm_Median,pcf_Median,pe_exi_Median,pe_inc_Median,ps_Median,ptb_Median,efftax_Median,GProf_Median,aftret_eq_Median,aftret_equity_Median,aftret_invcapx_Median,gpm_Median,npm_Median,opmad_Median,opmbd_Median,pretret_earnat_Median,pretret_noa_Median,ptpm_Median,roa_Median,roce_Median,roe_Median,capital_ratio_Median,equity_invcap_Median,debt_invcap_Median,totdebt_invcap_Median,invt_act_Median,rect_act_Median,fcf_ocf_Median,ocf_lct_Median,cash_debt_Median,cash_lt_Median,cfm_Median,short_debt_Median,profit_lct_Median,curr_debt_Median,debt_ebitda_Median,dltt_be_Median,int_debt_Median,int_totdebt_Median,lt_debt_Median,lt_ppent_Median,de_ratio_Median,debt_assets_Median,debt_at_Median,debt_capital_Median,intcov_Median,intcov_ratio_Median,cash_conversion_Median,cash_ratio_Median,curr_ratio_Median,quick_ratio_Median,at_turn_Median,inv_turn_Median,pay_turn_Median,rect_turn_Median,sale_equity_Median,sale_invcap_Median,sale_nwc_Median,accrual_Median,rd_sale_Median,adv_sale_Median,staff_sale_Median
19242,21307,20091231,27,0.065522,0.052763,0.0,0.92,0.29100000000000004,29.013,1.67,9.95,12.878,22.099,22.099,3.611,4.005,0.299,0.406,0.155,0.155,0.115,0.815,0.138,0.184,0.23,0.242,0.439,0.184,0.14800000000000002,0.16899999999999998,0.152,0.013,0.97,0.013,0.084,0.0,0.195,0.841,0.49,0.32299999999999995,0.718,0.189,0.28800000000000003,0.551,0.687,0.385,0.013,0.06,0.046,0.015,5.308,0.933,0.483,0.056,0.118,14.429,21.147,33.738,1.106,1.7519999999999998,1.74,0.5529999999999999,20.53,7.747999999999998,6.426,1.281,0.97,3.072,0.09,0.113,0.012,0.0
19283,21353,20100131,27,-0.061603,-0.08014099999999999,0.0,0.8859999999999999,0.281,27.386,3.11,10.11,12.171,21.119,21.119,3.257,3.567,0.326,0.405,0.155,0.155,0.097,0.815,0.136,0.184,0.23,0.242,0.439,0.184,0.14800000000000002,0.16,0.152,0.013,0.97,0.013,0.102,0.0,0.195,0.841,0.49,0.32299999999999995,0.718,0.189,0.183,0.551,0.687,0.329,0.013,0.059,0.046,0.015,5.681,0.933,0.483,0.057,0.125,14.429,21.147,33.738,1.106,1.767,1.7519999999999998,0.5529999999999999,20.53,7.747999999999998,6.426,1.281,0.97,3.072,0.09,0.113,0.012,0.0
19325,21399,20100228,27,0.043241,0.033186,0.0,0.872,0.281,28.226,1.7,11.938,12.689,24.194000000000006,22.946,3.426,3.572,0.273,0.383,0.16,0.16,0.116,0.8220000000000001,0.138,0.18600000000000005,0.235,0.238,0.376,0.189,0.156,0.17600000000000002,0.158,0.013,0.973,0.013,0.078,0.0,0.203,0.871,0.487,0.32299999999999995,0.7390000000000001,0.204,0.079,0.5539999999999999,0.7070000000000001,0.257,0.013,0.055,0.049,0.012,5.886,0.894,0.472,0.045,0.114,13.595999999999998,17.726,35.299,1.231,1.893,1.819,0.5539999999999999,18.591,6.73,6.02,1.236,0.928,2.826,0.077,0.12,0.013,0.0
19364,21445,20100331,27,0.071203,0.042458,0.0,0.962,0.281,29.464,1.32,11.938,13.037,25.81,24.691,3.64,3.857,0.28300000000000003,0.383,0.16,0.16,0.128,0.8220000000000001,0.133,0.18600000000000005,0.235,0.238,0.371,0.189,0.156,0.18,0.158,0.024,0.973,0.024,0.114,0.0,0.201,0.871,0.487,0.261,0.7979999999999999,0.204,0.033,0.564,0.6759999999999999,0.392,0.024,0.058,0.049,0.037000000000000005,5.871,0.8909999999999999,0.471,0.075,0.14300000000000002,13.595999999999998,17.726,51.57899999999999,1.357,1.91,1.828,0.5539999999999999,18.591,6.73,5.851,1.163,0.91,2.6260000000000003,0.077,0.12,0.013,0.0
19407,21491,20100430,28,0.013151,0.001585,0.0,0.978,0.279,30.421,1.45,12.52,14.781,27.398000000000003,26.28,3.669,3.912,0.282,0.388,0.16,0.16,0.132,0.816,0.126,0.185,0.235,0.21600000000000005,0.354,0.189,0.161,0.185,0.157,0.038,0.968,0.038,0.114,0.0,0.202,0.868,0.519,0.269,0.873,0.206,0.067,0.585,0.647,0.312,0.038,0.059,0.051,0.065,5.49,0.872,0.466,0.064,0.128,14.226,19.659,53.18600000000001,1.35,1.903,1.838,0.556,19.368,7.075,5.808,1.11,0.921,2.5810000000000004,0.077,0.121,0.012,0.0
19447,21537,20100531,28,-0.063195,-0.094393,0.0,1.119,0.267,26.476,2.1,11.495,13.163,19.226,19.226,3.507,3.661,0.266,0.408,0.158,0.158,0.131,0.7959999999999999,0.136,0.181,0.231,0.22,0.334,0.193,0.158,0.16,0.145,0.065,0.94,0.065,0.109,0.0,0.193,0.865,0.5489999999999999,0.269,0.867,0.217,0.13,0.5579999999999999,0.64,0.526,0.07,0.064,0.051,0.124,5.356,0.81,0.446,0.073,0.131,16.355,22.526,52.187,1.3019999999999998,1.905,1.816,0.5489999999999999,18.308,7.242000000000001,5.811,1.05,0.932,2.733,0.071,0.115,0.012,0.0
19485,21583,20100630,28,-0.065088,-0.068335,0.0,1.14,0.258,23.435,1.6,12.357,12.537,19.165,19.165,3.2030000000000003,3.526,0.266,0.408,0.158,0.158,0.123,0.7959999999999999,0.141,0.181,0.231,0.22,0.362,0.193,0.158,0.16,0.145,0.065,0.94,0.065,0.109,0.0,0.193,0.87,0.563,0.269,0.816,0.217,0.093,0.556,0.66,0.526,0.07,0.064,0.051,0.124,5.303,0.8079999999999999,0.446,0.073,0.131,14.364,19.526,34.485,1.269,1.895,1.813,0.5489999999999999,18.308,7.242000000000001,5.92,1.05,0.973,3.221,0.071,0.115,0.012,0.0
19524,21629,20100731,28,0.083364,0.08655499999999999,0.0,1.216,0.269,24.563,1.09,12.357,13.044,20.778,20.778,3.511,3.844,0.265,0.408,0.158,0.158,0.123,0.7879999999999999,0.141,0.181,0.231,0.228,0.362,0.193,0.159,0.16,0.145,0.065,0.94,0.065,0.109,0.0,0.194,0.867,0.561,0.269,0.816,0.21600000000000005,0.124,0.556,0.66,0.526,0.07,0.064,0.055,0.124,5.303,0.8079999999999999,0.446,0.073,0.135,14.364,19.526,42.657,1.263,1.849,1.819,0.5489999999999999,17.227999999999998,7.242000000000001,5.92,1.05,0.973,3.221,0.071,0.115,0.012,0.0
19563,21675,20100831,28,0.01106,-0.039497,0.0,0.956,0.281,25.004,2.09,12.823,13.399,19.573,19.573,3.394,3.609,0.26,0.419,0.15,0.15,0.106,0.8029999999999999,0.136,0.185,0.237,0.23,0.36,0.187,0.156,0.173,0.14400000000000002,0.058,0.951,0.058,0.09,0.0,0.197,0.863,0.552,0.269,0.85,0.212,0.105,0.579,0.6629999999999999,0.45,0.061,0.061,0.05,0.128,5.433,0.81,0.447,0.069,0.123,14.837,21.028,42.657,1.236,1.849,1.831,0.5489999999999999,16.97,7.66,6.087999999999999,1.108,0.981,2.785,0.066,0.117,0.012,0.0
19598,21721,20100930,28,0.112156,0.10863,0.0,1.154,0.281,27.909,1.98,13.475,14.677,22.96,22.96,3.691,4.19,0.26,0.419,0.15,0.15,0.106,0.8029999999999999,0.136,0.185,0.237,0.23,0.33,0.187,0.156,0.173,0.14400000000000002,0.058,0.951,0.058,0.09,0.0,0.197,0.861,0.5820000000000001,0.269,0.85,0.212,0.105,0.581,0.6629999999999999,0.45,0.061,0.061,0.05,0.128,5.409,0.7979999999999999,0.444,0.069,0.123,14.837,21.028,43.354,1.2819999999999998,1.889,1.875,0.5489999999999999,16.97,7.66,6.087999999999999,1.108,0.981,2.784,0.066,0.117,0.012,0.0
19637,21767,20101031,28,0.08078400000000001,0.096115,0.0,1.132,0.29100000000000004,30.094,1.49,13.475,15.453,25.108,25.108,4.081,4.4060000000000015,0.26,0.419,0.15,0.15,0.106,0.795,0.136,0.185,0.237,0.23,0.35200000000000004,0.187,0.16,0.173,0.14400000000000002,0.058,0.951,0.058,0.09,0.0,0.195,0.8640000000000001,0.5920000000000001,0.269,0.841,0.218,0.105,0.581,0.6629999999999999,0.45,0.061,0.06,0.049,0.128,5.409,0.7979999999999999,0.444,0.069,0.123,13.294,20.137,34.524,1.318,1.944,1.889,0.5489999999999999,16.97,7.66,6.269,1.108,0.981,2.784,0.066,0.118,0.012,0.0
19679,21812,20101130,28,0.002227,-0.038487,0.0,0.8,0.269,29.795,1.12,13.823,16.016,22.104,21.087,3.996,3.957,0.26,0.415,0.149,0.149,0.117,0.794,0.149,0.18600000000000005,0.242,0.219,0.34700000000000003,0.194,0.156,0.172,0.14800000000000002,0.052000000000000005,0.955,0.052000000000000005,0.069,0.0,0.193,0.856,0.578,0.269,0.923,0.207,0.11,0.581,0.66,0.342,0.055,0.059,0.05,0.131,5.705,0.7759999999999999,0.436,0.06,0.119,13.952,20.85,34.02,1.34,1.944,1.889,0.54,16.447,7.4289999999999985,6.296,1.039,0.973,2.83,0.073,0.12,0.012,0.0
19715,21857,20101231,29,0.047615,0.072679,0.0,0.8340000000000001,0.26,32.567,4.1,14.974,17.709,24.126,23.52,4.297,4.316,0.26,0.418,0.168,0.168,0.129,0.807,0.153,0.187,0.246,0.223,0.35200000000000004,0.195,0.16,0.183,0.168,0.045,0.962,0.045,0.068,0.0,0.193,0.853,0.654,0.277,0.942,0.218,0.11,0.597,0.645,0.292,0.047,0.059,0.051,0.096,6.056,0.675,0.403,0.057,0.09,15.283,20.85,36.201,1.351,2.044,1.91,0.547,14.262,7.546,6.292999999999998,1.001,0.966,2.775,0.07200000000000001,0.125,0.011,0.0
19759,21902,20110131,29,-0.002788,0.024948,0.0,0.857,0.258,32.041,2.07,13.493,17.758,24.265,22.483,4.341,4.433,0.253,0.418,0.168,0.168,0.135,0.807,0.159,0.187,0.246,0.223,0.35200000000000004,0.195,0.16,0.183,0.168,0.045,0.962,0.045,0.068,0.0,0.193,0.848,0.6459999999999999,0.277,0.942,0.22,0.11,0.597,0.645,0.292,0.047,0.059,0.05,0.096,6.056,0.675,0.403,0.057,0.09,15.470999999999998,19.674,36.201,1.351,2.032,1.91,0.547,18.632,7.546,6.301,1.017,0.966,2.775,0.065,0.125,0.011,0.0
19797,21947,20110228,29,0.030443,0.01246,0.0,1.187,0.242,32.967,1.71,14.483,17.452,27.017,24.924,4.527,4.396,0.253,0.401,0.136,0.136,0.141,0.799,0.153,0.188,0.246,0.217,0.353,0.196,0.152,0.182,0.136,0.062,0.966,0.062,0.107,0.0,0.195,0.843,0.604,0.29100000000000004,0.9,0.209,0.054000000000000006,0.581,0.628,0.406,0.067,0.06,0.051,0.131,6.487,0.741,0.425,0.07200000000000001,0.125,18.618,25.692,36.627,1.484,2.032,1.828,0.552,19.608,7.2429999999999986,6.21,1.006,0.954,2.511,0.066,0.11,0.011,0.0
19839,21992,20110331,28,0.013091,-0.008574,0.0,1.009,0.242,30.244,1.2,14.434,18.169,24.703000000000007,24.07,4.415,4.604,0.251,0.406,0.141,0.141,0.145,0.8029999999999999,0.152,0.191,0.259,0.225,0.342,0.197,0.159,0.18600000000000005,0.139,0.08900000000000001,0.938,0.08900000000000001,0.107,0.0,0.202,0.845,0.606,0.336,0.963,0.21,0.054000000000000006,0.581,0.614,0.516,0.098,0.06,0.053,0.131,5.657,0.732,0.423,0.08199999999999999,0.163,18.618,25.692,53.618,1.475,2.037,2.028,0.574,16.822,7.466,5.992000000000001,1.012,0.958,2.312,0.065,0.112,0.012,0.0
19878,22037,20110430,27,0.035375,0.030485,0.0,1.107,0.222,31.46,3.86,14.386,18.293,25.519,25.287,4.752,4.923,0.253,0.411,0.138,0.138,0.14400000000000002,0.782,0.149,0.194,0.272,0.232,0.353,0.197,0.175,0.19,0.138,0.11,0.911,0.11,0.128,0.0,0.204,0.843,0.608,0.349,0.922,0.209,0.054000000000000006,0.581,0.614,0.542,0.123,0.059,0.053,0.149,6.0310000000000015,0.742,0.426,0.085,0.201,16.984,25.224,53.618,1.465,2.136,2.072,0.596,16.822,7.673999999999999,5.972,1.026,0.973,2.313,0.066,0.11,0.013,0.0
19917,22082,20110531,27,-0.0137,-0.02597,0.0,0.895,0.222,30.131,0.65,13.470999999999998,17.433,21.951,21.229,4.6160000000000005,4.691,0.253,0.401,0.142,0.142,0.139,0.779,0.149,0.197,0.268,0.232,0.339,0.199,0.172,0.192,0.142,0.109,0.938,0.109,0.129,0.0,0.202,0.851,0.6559999999999999,0.349,0.946,0.2,0.121,0.6409999999999999,0.603,0.4,0.124,0.059,0.053,0.14,5.603,0.732,0.423,0.068,0.191,17.127,20.722,54.222,1.346,2.089,2.029,0.568,17.464000000000002,8.113999999999999,6.023,1.027,0.975,2.333,0.057,0.107,0.013,0.0
19955,22127,20110630,27,-0.026215,-0.008267,0.0,0.909,0.222,29.449,2.42,13.419,15.175999999999998,21.94,21.88,4.374,4.51,0.253,0.401,0.155,0.155,0.139,0.779,0.155,0.197,0.268,0.244,0.366,0.199,0.172,0.198,0.152,0.109,0.938,0.109,0.129,0.0,0.202,0.851,0.6709999999999999,0.349,0.946,0.2,0.16699999999999998,0.6409999999999999,0.603,0.4,0.124,0.062,0.053,0.14,6.223,0.705,0.413,0.068,0.191,17.127,20.722,33.966,1.346,2.013,2.029,0.568,17.464000000000002,8.113999999999999,6.024,1.027,0.983,2.436,0.057,0.107,0.013,0.0
19995,22172,20110731,27,-0.056024,0.020963,0.0,0.8420000000000001,0.23,28.845,3.72,13.419,13.813,23.063,20.125,3.925,4.202,0.251,0.404,0.155,0.155,0.139,0.779,0.155,0.197,0.268,0.244,0.366,0.199,0.172,0.198,0.152,0.109,0.938,0.109,0.129,0.0,0.202,0.851,0.6709999999999999,0.35700000000000004,0.946,0.2,0.16699999999999998,0.6409999999999999,0.603,0.4,0.124,0.062,0.053,0.14,6.223,0.705,0.413,0.068,0.191,17.127,20.722,36.654,1.409,2.013,2.029,0.568,17.464000000000002,8.113999999999999,6.024,1.027,0.983,2.436,0.057,0.107,0.013,0.0
20036,22217,20110831,27,-0.070822,-0.059511,0.0,0.782,0.23,25.43,1.51,14.173,12.643,21.209,21.173,3.579,3.685,0.251,0.41,0.155,0.155,0.132,0.7759999999999999,0.154,0.201,0.276,0.241,0.4320000000000001,0.195,0.179,0.199,0.151,0.111,0.892,0.11,0.14,0.0,0.208,0.848,0.674,0.35700000000000004,0.87,0.213,0.125,0.627,0.653,0.465,0.125,0.061,0.054000000000000006,0.16699999999999998,6.287000000000001,0.725,0.42,0.077,0.201,21.244,27.282,36.654,1.255,2.013,2.039,0.565,18.44,8.331,6.024,1.173,1.002,2.664,0.07200000000000001,0.104,0.013,0.0
20078,22262,20110930,27,-0.064338,-0.031337000000000004,0.0,0.765,0.23,24.107,2.01,14.173,12.344,20.123,19.88,3.2710000000000004,3.576,0.251,0.41,0.155,0.155,0.132,0.7759999999999999,0.154,0.201,0.276,0.241,0.4320000000000001,0.195,0.179,0.199,0.151,0.111,0.892,0.11,0.14,0.0,0.208,0.848,0.6509999999999999,0.35700000000000004,0.87,0.213,0.182,0.627,0.693,0.465,0.125,0.063,0.054000000000000006,0.16699999999999998,6.287000000000001,0.725,0.42,0.077,0.201,21.244,27.282,36.869,1.255,2.06,1.963,0.565,18.44,8.331,5.962999999999999,1.173,1.002,2.613,0.07200000000000001,0.104,0.013,0.0
20120,22307,20111031,27,0.149749,0.106747,0.0,0.867,0.269,28.054,2.86,14.173,13.326,21.38,21.0,4.082,3.827,0.251,0.41,0.155,0.155,0.132,0.782,0.154,0.201,0.276,0.241,0.42,0.195,0.173,0.199,0.151,0.111,0.892,0.11,0.14,0.0,0.208,0.848,0.6509999999999999,0.35700000000000004,0.87,0.213,0.182,0.627,0.693,0.465,0.125,0.062,0.054000000000000006,0.16699999999999998,6.2810000000000015,0.725,0.42,0.077,0.201,21.244,27.282,36.131,1.255,2.06,1.963,0.565,18.44,8.331,6.1560000000000015,1.173,1.002,2.613,0.07200000000000001,0.104,0.013,0.0
20160,22352,20111130,27,-0.032722,-0.018163,0.0,1.039,0.28800000000000003,26.613000000000003,3.34,13.164,12.307,19.757,20.429,3.717,3.858,0.251,0.413,0.153,0.153,0.142,0.794,0.151,0.204,0.29100000000000004,0.242,0.42,0.194,0.173,0.2,0.15,0.116,0.889,0.116,0.159,0.0,0.217,0.8390000000000001,0.675,0.35700000000000004,0.818,0.227,0.107,0.585,0.6509999999999999,0.5770000000000001,0.132,0.064,0.052000000000000005,0.16899999999999998,5.936,0.757,0.431,0.094,0.197,19.787,24.297,36.795,1.197,1.957,1.94,0.568,19.652,7.747999999999998,6.254,1.24,1.002,2.636,0.083,0.106,0.013,0.0
20203,22397,20111231,26,-0.0369,-0.02794,0.0,0.873,0.275,27.513,2.82,13.331,12.912,20.843000000000004,20.843000000000004,3.569,3.5780000000000003,0.251,0.439,0.151,0.151,0.13699999999999998,0.802,0.156,0.207,0.29100000000000004,0.244,0.385,0.2,0.17,0.205,0.14800000000000002,0.145,0.884,0.145,0.172,0.0,0.214,0.833,0.675,0.377,0.835,0.229,0.129,0.615,0.647,0.46,0.17,0.064,0.051,0.194,6.109,0.804,0.444,0.097,0.207,22.353,27.329,34.024,1.26,1.997,1.944,0.602,19.652,7.415,6.299,1.268,1.022,2.6260000000000003,0.086,0.113,0.015,0.0
20243,22442,20120131,25,0.076776,0.057484,0.0,0.945,0.262,26.46,3.05,13.497,14.163,19.772,19.772,3.781,4.1,0.25,0.438,0.152,0.152,0.132,0.8109999999999999,0.162,0.211,0.292,0.25,0.418,0.206,0.16899999999999998,0.21,0.14800000000000002,0.159,0.879,0.159,0.17800000000000002,0.0,0.211,0.828,0.675,0.408,0.908,0.23,0.14,0.6459999999999999,0.6509999999999999,0.5770000000000001,0.187,0.063,0.051,0.205,6.0779999999999985,0.757,0.431,0.104,0.217,19.787,24.297,34.519,1.253,2.0380000000000003,1.948,0.636,19.652,7.381,6.343,1.3030000000000002,1.042,2.394,0.086,0.121,0.018000000000000002,0.0
20285,22487,20120229,26,0.0704,0.06228400000000001,0.0,0.987,0.266,24.088,1.59,12.722,14.563,26.555,26.694000000000006,3.984,4.1960000000000015,0.249,0.454,0.18,0.18,0.173,0.8140000000000001,0.17,0.209,0.3,0.252,0.421,0.248,0.183,0.215,0.16399999999999998,0.16899999999999998,0.858,0.16899999999999998,0.179,0.0,0.203,0.831,0.679,0.402,0.6920000000000001,0.235,0.11,0.682,0.619,0.62,0.196,0.053,0.049,0.208,6.0779999999999985,0.7509999999999999,0.442,0.111,0.209,19.61,24.253,34.024,1.33,2.037,1.946,0.655,19.336,6.614,6.386,1.233,1.041,2.307,0.083,0.113,0.02,0.0
20328,22532,20120331,26,0.054779,0.038541000000000006,0.0,1.048,0.266,25.066,1.65,12.69,15.225,23.897,27.011,4.239,4.432,0.247,0.45,0.18,0.18,0.18,0.8140000000000001,0.173,0.209,0.3,0.252,0.433,0.248,0.183,0.211,0.163,0.163,0.871,0.163,0.179,0.0,0.211,0.85,0.634,0.402,0.6920000000000001,0.235,0.11,0.677,0.636,0.62,0.147,0.053,0.049,0.194,6.0779999999999985,0.7509999999999999,0.442,0.111,0.209,19.61,24.253,35.795,1.33,2.009,1.919,0.649,19.336,6.614,6.104,1.231,1.041,2.287,0.083,0.113,0.02,0.0
20369,22577,20120430,26,-0.0072879999999999985,-0.006358,0.0,0.8640000000000001,0.271,27.739,3.42,12.69,15.512,23.618,26.1,4.115,4.553,0.247,0.461,0.18,0.18,0.18,0.8140000000000001,0.173,0.209,0.3,0.252,0.425,0.246,0.183,0.211,0.163,0.163,0.871,0.163,0.179,0.0,0.211,0.8490000000000001,0.634,0.402,0.6920000000000001,0.235,0.11,0.677,0.636,0.62,0.147,0.052000000000000005,0.049,0.194,6.0310000000000015,0.7709999999999999,0.438,0.111,0.209,19.61,24.253,36.26,1.289,2.009,1.919,0.649,18.328,6.614,6.104,1.231,1.041,2.611,0.083,0.113,0.02,0.0
20415,22622,20120531,26,-0.08216,-0.078322,0.0,0.68,0.239,28.994,4.01,12.54,13.970999999999998,19.073,20.21,3.749,3.908,0.245,0.461,0.202,0.202,0.163,0.804,0.173,0.21,0.294,0.256,0.425,0.242,0.185,0.21600000000000005,0.194,0.165,0.8370000000000001,0.165,0.211,0.0,0.225,0.85,0.644,0.402,0.705,0.242,0.113,0.7020000000000001,0.622,0.7140000000000001,0.192,0.052000000000000005,0.047,0.194,6.335,0.765,0.436,0.12,0.228,15.325,19.376,35.708,1.144,1.967,1.891,0.64,21.235,6.822,5.686,1.177,0.989,2.8310000000000004,0.084,0.114,0.02,0.0
20463,22667,20120630,26,0.046554000000000005,0.044342,0.0,0.736,0.239,31.003,1.58,12.54,14.027,19.573,21.251,3.859,3.931,0.245,0.461,0.202,0.202,0.156,0.804,0.17800000000000002,0.21,0.294,0.256,0.407,0.242,0.185,0.21600000000000005,0.194,0.165,0.8370000000000001,0.165,0.211,0.0,0.225,0.85,0.698,0.402,0.705,0.244,0.113,0.738,0.622,0.653,0.192,0.052000000000000005,0.047,0.195,6.335,0.765,0.436,0.12,0.228,15.325,20.188,35.708,1.144,1.967,1.902,0.649,21.235,6.822,5.811,1.207,0.989,2.8310000000000004,0.07400000000000001,0.114,0.02,0.0
20502,22712,20120731,26,-0.031902999999999994,-0.000924,0.0,0.669,0.239,29.822,1.51,12.54,13.673,19.323,19.688,4.06,3.763,0.244,0.459,0.202,0.202,0.156,0.804,0.177,0.21,0.294,0.256,0.41,0.244,0.18600000000000005,0.21600000000000005,0.194,0.165,0.8370000000000001,0.165,0.206,0.0,0.225,0.845,0.698,0.402,0.705,0.242,0.179,0.738,0.622,0.653,0.192,0.054000000000000006,0.047,0.195,6.335,0.745,0.434,0.12,0.228,15.325,20.188,36.522,1.144,1.967,1.902,0.649,21.235,6.822,5.716,1.207,0.989,2.728,0.07400000000000001,0.115,0.02,0.0
20546,22757,20120831,26,0.057258,0.043004,0.0,0.73,0.228,31.806,1.06,12.774,13.796,19.851,20.246,4.158,3.785,0.244,0.466,0.183,0.183,0.158,0.8009999999999999,0.16699999999999998,0.217,0.294,0.252,0.41,0.23,0.18600000000000005,0.217,0.196,0.155,0.8390000000000001,0.155,0.206,0.0,0.217,0.83,0.72,0.402,0.708,0.242,0.179,0.745,0.631,0.607,0.17600000000000002,0.05,0.047,0.195,6.565,0.7290000000000001,0.43,0.122,0.21600000000000005,14.894,20.07,28.358,1.202,1.931,1.89,0.643,21.414,7.145,5.942,1.207,1.032,2.602,0.079,0.116,0.02,0.0
20591,22802,20120930,26,0.023041,0.027775,0.0,0.815,0.266,30.643,,12.774,13.843,20.248,20.248,4.137,3.736,0.244,0.466,0.183,0.183,0.153,0.8009999999999999,0.16699999999999998,0.217,0.294,0.252,0.449,0.23,0.18600000000000005,0.217,0.196,0.154,0.846,0.154,0.179,0.0,0.217,0.83,0.77,0.402,0.708,0.244,0.116,0.8079999999999999,0.63,0.5870000000000001,0.172,0.05,0.047,0.195,6.565,0.7170000000000001,0.422,0.107,0.213,16.049,21.584,28.358,1.202,1.931,1.89,0.645,21.414,7.145,5.942,1.178,1.032,2.602,0.08199999999999999,0.116,0.02,0.0
20638,22847,20121031,26,-0.060573,-0.052385,0.0,0.923,0.266,31.024,,12.774,13.214,19.645,19.687,4.136,3.519,0.244,0.462,0.183,0.183,0.153,0.8029999999999999,0.16699999999999998,0.217,0.294,0.252,0.443,0.23,0.184,0.217,0.196,0.154,0.846,0.154,0.179,0.0,0.217,0.823,0.77,0.402,0.708,0.244,0.105,0.8079999999999999,0.63,0.5870000000000001,0.172,0.05,0.047,0.195,6.565,0.7170000000000001,0.424,0.107,0.21,16.049,21.584,28.358,1.202,1.931,1.89,0.645,21.414,7.145,6.069,1.178,1.032,2.602,0.08,0.117,0.02,0.0
20682,22892,20121130,26,0.045922,0.008442,0.0,1.027,0.267,31.26,,13.76,12.084,20.758000000000006,20.258,4.065,3.629,0.244,0.455,0.195,0.195,0.153,0.8,0.16399999999999998,0.218,0.295,0.251,0.426,0.227,0.187,0.206,0.214,0.154,0.851,0.154,0.187,0.0,0.199,0.8190000000000001,0.732,0.402,0.732,0.244,0.158,0.738,0.636,0.687,0.174,0.048,0.046,0.222,6.1370000000000005,0.698,0.42,0.107,0.213,15.988,21.281,25.478,1.181,1.857,1.822,0.63,21.818,7.109,6.042000000000002,1.178,1.007,2.379,0.08,0.119,0.02,0.0
20725,22937,20121231,26,0.03462,0.015956,0.0,0.936,0.28,31.981,,13.76,13.694,22.761,21.859,4.243,3.933,0.244,0.455,0.195,0.195,0.151,0.8,0.16399999999999998,0.218,0.295,0.251,0.426,0.227,0.187,0.206,0.214,0.159,0.848,0.159,0.199,0.0,0.206,0.812,0.732,0.402,0.732,0.244,0.183,0.738,0.627,0.687,0.17800000000000002,0.048,0.045,0.222,6.1370000000000005,0.7170000000000001,0.4270000000000001,0.125,0.223,17.283,23.357,24.85,1.181,1.833,1.816,0.633,21.818,7.109,6.042000000000002,1.149,1.007,2.471,0.076,0.119,0.02,0.0
20770,22982,20130131,26,0.06894700000000001,0.058887,0.0,0.83,0.28,33.571,,13.76,14.275,23.202,22.695,4.386,4.308,0.245,0.449,0.195,0.195,0.151,0.802,0.16399999999999998,0.218,0.295,0.246,0.433,0.227,0.183,0.206,0.214,0.159,0.848,0.159,0.187,0.0,0.206,0.809,0.732,0.402,0.732,0.25,0.183,0.738,0.627,0.687,0.17800000000000002,0.048,0.045,0.222,6.1370000000000005,0.728,0.435,0.125,0.223,17.283,23.389,24.85,1.181,1.833,1.816,0.633,21.818,7.109,6.042000000000002,1.149,1.007,2.471,0.071,0.12,0.022,0.0
20814,23028,20130228,26,0.001172,0.007681,0.0,1.052,0.281,30.036,,14.19,14.058,25.147,23.738000000000003,4.409,4.073,0.243,0.444,0.16699999999999998,0.16699999999999998,0.172,0.812,0.162,0.213,0.295,0.247,0.428,0.22,0.18,0.2,0.16699999999999998,0.16399999999999998,0.838,0.16399999999999998,0.193,0.0,0.199,0.825,0.6679999999999999,0.418,0.7509999999999999,0.25,0.17600000000000002,0.8140000000000001,0.626,0.802,0.193,0.045,0.044,0.213,6.5070000000000014,0.772,0.436,0.125,0.226,17.649,23.376,29.328000000000007,1.092,1.931,1.869,0.629,27.532,6.734,6.585,1.089,0.986,2.615,0.07,0.12,0.017,0.0
20860,23074,20130331,26,0.039718,0.017950999999999998,0.0,1.067,0.257,29.527,,14.19,13.938,25.165,24.56,4.424,4.295,0.243,0.444,0.193,0.193,0.177,0.812,0.162,0.213,0.295,0.247,0.47,0.22,0.18,0.204,0.213,0.184,0.826,0.18,0.189,0.0,0.199,0.8270000000000001,0.6609999999999999,0.41,0.755,0.247,0.091,0.8140000000000001,0.598,0.878,0.21600000000000005,0.045,0.044,0.237,6.834,0.772,0.436,0.124,0.21,17.649,23.376,33.992,1.092,1.931,1.902,0.608,27.532,6.734,6.061,1.089,0.929,2.615,0.07,0.12,0.017,0.0
20905,23120,20130430,26,-0.010368,0.021435,0.0,1.0659999999999998,0.257,26.967,,14.367,14.435,24.641,22.508000000000006,4.31,3.703,0.243,0.44,0.193,0.193,0.177,0.8140000000000001,0.161,0.213,0.295,0.232,0.466,0.218,0.18,0.204,0.213,0.18600000000000005,0.8240000000000001,0.182,0.191,0.0,0.213,0.8270000000000001,0.6609999999999999,0.41,0.716,0.235,0.095,0.8140000000000001,0.598,0.915,0.221,0.045,0.044,0.237,6.834,0.774,0.439,0.124,0.21,17.649,23.376,36.856,1.092,1.931,1.902,0.608,27.532,6.976,6.061,1.089,0.929,2.615,0.07,0.121,0.017,0.0
