,Unnamed: 0,public_date,NFIRM,indret_ew,indret_vw,dpr_Median,PEG_trailing_Median,bm_Median,CAPEI_Median,divyield_Median,evm_Median,pcf_Median,pe_exi_Median,pe_inc_Median,ps_Median,ptb_Median,efftax_Median,GProf_Median,aftret_eq_Median,aftret_equity_Median,aftret_invcapx_Median,gpm_Median,npm_Median,opmad_Median,opmbd_Median,pretret_earnat_Median,pretret_noa_Median,ptpm_Median,roa_Median,roce_Median,roe_Median,capital_ratio_Median,equity_invcap_Median,debt_invcap_Median,totdebt_invcap_Median,invt_act_Median,rect_act_Median,fcf_ocf_Median,ocf_lct_Median,cash_debt_Median,cash_lt_Median,cfm_Median,short_debt_Median,profit_lct_Median,curr_debt_Median,debt_ebitda_Median,dltt_be_Median,int_debt_Median,int_totdebt_Median,lt_debt_Median,lt_ppent_Median,de_ratio_Median,debt_assets_Median,debt_at_Median,debt_capital_Median,intcov_Median,intcov_ratio_Median,cash_conversion_Median,cash_ratio_Median,curr_ratio_Median,quick_ratio_Median,at_turn_Median,inv_turn_Median,pay_turn_Median,rect_turn_Median,sale_equity_Median,sale_invcap_Median,sale_nwc_Median,accrual_Median,rd_sale_Median,adv_sale_Median,staff_sale_Median
18825,20832,20090228,26,-0.257038,-0.218692,0.175,0.775,0.784,5.193,2.04,7.574,2.552,5.4110000000000005,5.4110000000000005,0.306,0.7909999999999999,0.29600000000000004,0.027000000000000003,0.085,0.08900000000000001,0.066,0.131,0.037000000000000005,0.075,0.083,0.274,-1.185,0.051,0.028,0.112,0.087,0.326,0.674,0.317,0.35100000000000003,0.0,0.325,0.933,0.214,0.054000000000000006,0.104,0.053,0.114,0.368,0.564,1.4280000000000002,0.484,0.065,0.059,0.079,53.102,5.347,0.8420000000000001,0.08199999999999999,0.4970000000000001,4.539,6.292000000000002,203.031,0.324,0.8079999999999999,0.8079999999999999,0.231,40.274,4.9460000000000015,1.39,2.133,1.203,8.288,0.023,0.0,0.0,0.0
18882,20878,20090331,26,0.19815,0.116073,0.175,0.902,0.784,5.944,1.09,7.574,3.063,5.777,5.777,0.35600000000000004,0.953,0.29600000000000004,0.027000000000000003,0.085,0.08900000000000001,0.066,0.131,0.037000000000000005,0.075,0.083,0.274,-1.185,0.051,0.028,0.112,0.087,0.326,0.674,0.317,0.35100000000000003,0.0,0.325,0.933,0.214,0.054000000000000006,0.104,0.053,0.114,0.368,0.564,1.4280000000000002,0.484,0.065,0.059,0.079,53.102,5.347,0.8420000000000001,0.08199999999999999,0.4970000000000001,4.539,6.292000000000002,203.031,0.324,0.8079999999999999,0.8079999999999999,0.231,40.274,4.9460000000000015,1.39,2.133,1.203,8.288,0.023,0.0,0.0,0.0
18923,20924,20090430,26,0.230212,0.16388699999999998,0.175,1.068,0.784,6.434,2.08,7.574,3.721,7.5139999999999985,7.5139999999999985,0.461,1.009,0.29600000000000004,0.027000000000000003,0.085,0.08900000000000001,0.066,0.131,0.037000000000000005,0.075,0.083,0.274,-1.185,0.051,0.028,0.112,0.087,0.326,0.674,0.317,0.35100000000000003,0.0,0.325,0.933,0.214,0.054000000000000006,0.104,0.053,0.114,0.368,0.564,1.4280000000000002,0.484,0.065,0.059,0.079,53.102,5.347,0.8420000000000001,0.08199999999999999,0.4970000000000001,4.539,6.292000000000002,203.031,0.324,0.8079999999999999,0.8079999999999999,0.231,40.274,4.9460000000000015,1.39,2.133,1.203,8.288,0.023,0.0,0.0,0.0
18964,20970,20090531,26,0.19511,0.100705,0.249,1.139,1.151,7.954,1.38,8.06,4.916,8.205,8.205,0.5539999999999999,1.122,0.29600000000000004,0.024,0.092,0.092,0.07,0.106,0.039,0.062,0.067,0.271,-0.863,0.051,0.028,0.105,0.092,0.31,0.69,0.29100000000000004,0.313,0.0,0.322,0.932,0.257,0.054000000000000006,0.08199999999999999,0.063,0.092,0.359,0.5710000000000001,1.416,0.451,0.062,0.056,0.08,54.822,5.1370000000000005,0.836,0.079,0.466,4.828,6.745,273.948,0.353,0.8390000000000001,0.8390000000000001,0.235,29.055,4.876,1.388,1.755,1.079,7.146,0.021,0.0,0.0,0.0
18991,21016,20090630,26,-0.039971,-0.024299,0.249,1.131,1.151,7.237999999999999,4.24,8.06,5.009,8.365,8.365,0.546,1.0659999999999998,0.29600000000000004,0.024,0.092,0.092,0.07,0.106,0.039,0.062,0.067,0.271,-0.863,0.051,0.028,0.105,0.092,0.31,0.69,0.29100000000000004,0.313,0.0,0.322,0.932,0.257,0.054000000000000006,0.08199999999999999,0.063,0.092,0.359,0.5710000000000001,1.416,0.451,0.062,0.056,0.08,54.822,5.1370000000000005,0.836,0.079,0.466,4.828,6.745,273.948,0.353,0.8390000000000001,0.8390000000000001,0.235,29.055,4.876,1.388,1.755,1.079,7.146,0.021,0.0,0.0,0.0
19046,21062,20090731,26,0.087804,0.098588,0.249,1.248,1.151,8.099,1.88,8.06,5.479,8.861,8.861,0.648,1.186,0.29600000000000004,0.024,0.092,0.092,0.07,0.106,0.039,0.062,0.067,0.271,-0.863,0.051,0.028,0.105,0.092,0.31,0.69,0.29100000000000004,0.313,0.0,0.322,0.932,0.257,0.054000000000000006,0.08199999999999999,0.063,0.092,0.359,0.5710000000000001,1.416,0.451,0.062,0.056,0.08,54.822,5.1370000000000005,0.836,0.079,0.466,4.828,6.745,273.948,0.353,0.8390000000000001,0.8390000000000001,0.235,29.055,4.876,1.388,1.755,1.079,7.146,0.021,0.0,0.0,0.0
19071,21108,20090831,26,0.240366,0.112292,0.185,1.06,1.047,9.552,2.43,7.8,6.317,9.931,9.689,0.835,1.162,0.29600000000000004,0.023,0.08800000000000001,0.08900000000000001,0.073,0.106,0.038,0.049,0.061,0.265,-0.893,0.046,0.023,0.104,0.08800000000000001,0.312,0.688,0.303,0.335,0.0,0.308,0.927,0.253,0.054000000000000006,0.086,0.05,0.09,0.339,0.551,1.564,0.455,0.062,0.059,0.08,52.551,5.175,0.838,0.08,0.479,5.31,6.287000000000001,266.983,0.481,1.13,1.064,0.229,17.19,4.52,1.369,1.7619999999999998,1.071,9.461,0.019,0.0,0.0,0.0
19112,21154,20090930,26,0.015735,-0.004241,0.185,1.094,1.047,9.165,1.63,7.8,6.082000000000002,9.785,8.664,0.831,1.179,0.29600000000000004,0.023,0.08800000000000001,0.08900000000000001,0.073,0.106,0.038,0.049,0.061,0.265,-0.893,0.046,0.023,0.104,0.08800000000000001,0.312,0.688,0.303,0.335,0.0,0.308,0.927,0.253,0.054000000000000006,0.086,0.05,0.09,0.339,0.551,1.564,0.455,0.062,0.059,0.08,52.551,5.175,0.838,0.08,0.479,5.31,6.287000000000001,266.983,0.481,1.13,1.064,0.229,17.19,4.52,1.369,1.7619999999999998,1.071,9.461,0.019,0.0,0.0,0.0
19155,21200,20091031,26,-0.067358,-0.041602,0.185,1.093,1.047,8.552999999999999,2.98,7.8,5.988,9.57,8.979,0.778,1.098,0.29600000000000004,0.023,0.08800000000000001,0.08900000000000001,0.073,0.106,0.038,0.049,0.061,0.265,-0.893,0.046,0.023,0.104,0.08800000000000001,0.312,0.688,0.303,0.335,0.0,0.308,0.927,0.253,0.054000000000000006,0.086,0.05,0.09,0.339,0.551,1.564,0.455,0.062,0.059,0.08,52.551,5.175,0.838,0.08,0.479,5.31,6.287000000000001,266.983,0.481,1.13,1.064,0.229,17.19,4.52,1.369,1.7619999999999998,1.071,9.461,0.019,0.0,0.0,0.0
19207,21246,20091130,26,0.033656,0.057105,0.147,1.328,0.998,9.441,2.92,6.582000000000002,5.457999999999998,9.067,9.067,0.745,1.003,0.29600000000000004,0.034,0.107,0.108,0.08800000000000001,0.125,0.041,0.068,0.08,0.255,0.475,0.058,0.034,0.129,0.106,0.308,0.6920000000000001,0.307,0.315,0.0,0.263,0.927,0.29100000000000004,0.054000000000000006,0.091,0.066,0.085,0.341,0.542,1.402,0.445,0.061,0.059,0.079,51.033,4.796,0.8270000000000001,0.078,0.476,6.27,9.284,255.295,0.506,1.274,1.274,0.231,13.974,4.94,1.366,1.715,1.046,9.034,0.021,0.0,0.0,0.0
19248,21292,20091231,25,0.025618,0.024495,0.147,1.3630000000000002,0.955,9.839,4.02,6.622000000000001,5.948,9.273,9.273,0.743,1.006,0.29600000000000004,0.037000000000000005,0.108,0.109,0.09,0.125,0.041,0.068,0.08,0.255,0.475,0.058,0.037000000000000005,0.132,0.108,0.301,0.6990000000000001,0.3,0.315,0.0,0.263,0.927,0.29100000000000004,0.054000000000000006,0.083,0.066,0.08199999999999999,0.341,0.542,1.403,0.43,0.062,0.059,0.07400000000000001,46.247,4.6560000000000015,0.823,0.077,0.469,6.272,9.289,255.295,0.506,1.274,1.274,0.231,13.974,4.975,1.366,1.715,1.046,9.034,0.021,0.0,0.0,0.0
19289,21338,20100131,25,0.010621,0.016381,0.147,1.4469999999999998,0.955,10.066,1.74,6.622000000000001,5.718,9.368,9.368,0.747,0.964,0.29600000000000004,0.037000000000000005,0.108,0.109,0.09,0.125,0.041,0.068,0.08,0.255,0.475,0.058,0.037000000000000005,0.132,0.108,0.301,0.6990000000000001,0.3,0.315,0.0,0.263,0.927,0.29100000000000004,0.054000000000000006,0.083,0.066,0.08199999999999999,0.341,0.542,1.403,0.43,0.062,0.059,0.07400000000000001,46.247,4.6560000000000015,0.823,0.077,0.469,6.272,9.289,255.295,0.506,1.274,1.274,0.231,13.974,4.975,1.366,1.715,1.046,9.034,0.021,0.0,0.0,0.0
19331,21384,20100228,25,0.033168,0.033908999999999995,0.142,1.272,1.035,10.362,1.9,6.992000000000001,6.384,8.357999999999999,8.357999999999999,0.7909999999999999,1.005,0.318,0.043,0.119,0.12,0.113,0.149,0.05,0.09,0.096,0.22,0.397,0.085,0.046,0.142,0.131,0.271,0.7240000000000001,0.27,0.275,0.0,0.208,0.955,0.254,0.052000000000000005,0.1,0.086,0.065,0.336,0.625,1.5019999999999998,0.379,0.063,0.059,0.075,43.601000000000006,3.714,0.7879999999999999,0.07200000000000001,0.45,7.175,10.667,105.023,0.48,1.107,1.107,0.24,18.278,4.968,1.388,1.402,1.022,6.692,0.013,0.0,0.0,0.0
19358,21430,20100331,25,0.112292,0.084763,0.142,1.348,1.035,11.961,2.23,6.992000000000001,6.6560000000000015,9.555,9.555,0.88,1.113,0.318,0.043,0.119,0.12,0.113,0.149,0.05,0.09,0.096,0.22,0.397,0.085,0.046,0.142,0.131,0.271,0.7240000000000001,0.27,0.275,0.0,0.208,0.955,0.254,0.052000000000000005,0.1,0.086,0.065,0.336,0.625,1.5019999999999998,0.379,0.063,0.059,0.075,43.601000000000006,3.714,0.7879999999999999,0.07200000000000001,0.45,7.175,10.667,105.023,0.48,1.107,1.107,0.24,18.278,4.968,1.388,1.402,1.022,6.692,0.013,0.0,0.0,0.0
19413,21476,20100430,25,-0.016678,-0.026539,0.142,1.3259999999999998,1.035,11.732,1.24,6.992000000000001,6.166,9.438,9.438,0.915,1.169,0.318,0.043,0.119,0.12,0.113,0.149,0.05,0.09,0.096,0.22,0.397,0.085,0.046,0.142,0.131,0.271,0.7240000000000001,0.27,0.275,0.0,0.208,0.955,0.254,0.052000000000000005,0.1,0.086,0.065,0.336,0.625,1.5019999999999998,0.379,0.063,0.059,0.075,43.601000000000006,3.714,0.7879999999999999,0.07200000000000001,0.45,7.175,10.667,105.023,0.48,1.107,1.107,0.24,18.278,4.968,1.388,1.402,1.022,6.692,0.013,0.0,0.0,0.0
19445,21522,20100531,25,-0.059097,-0.062935,0.139,0.303,0.963,11.244000000000002,1.85,7.454,5.912000000000001,8.401,8.401,0.8029999999999999,0.992,0.318,0.048,0.12,0.12,0.105,0.157,0.073,0.109,0.112,0.232,0.521,0.098,0.05,0.156,0.118,0.274,0.725,0.273,0.28,0.0,0.224,0.957,0.271,0.052000000000000005,0.09,0.094,0.063,0.366,0.5489999999999999,1.491,0.377,0.063,0.06,0.075,44.803,3.855,0.794,0.07400000000000001,0.453,6.787000000000001,11.109000000000002,167.887,0.482,1.284,1.225,0.239,15.47,4.83,1.5019999999999998,1.41,1.011,6.747999999999998,0.01,0.0,0.0,0.0
19490,21568,20100630,25,-0.049532,-0.046979,0.139,0.285,0.963,10.455,1.71,7.454,5.646,8.158,8.158,0.747,0.917,0.318,0.048,0.12,0.12,0.105,0.157,0.073,0.109,0.112,0.232,0.521,0.098,0.05,0.156,0.118,0.274,0.725,0.273,0.28,0.0,0.224,0.957,0.271,0.052000000000000005,0.09,0.094,0.063,0.366,0.5489999999999999,1.491,0.377,0.063,0.06,0.075,44.803,3.855,0.794,0.07400000000000001,0.453,6.787000000000001,11.109000000000002,167.887,0.482,1.284,1.225,0.239,15.47,4.83,1.5019999999999998,1.41,1.011,6.747999999999998,0.01,0.0,0.0,0.0
19515,21614,20100731,25,0.056829,0.056192,0.139,0.3,0.963,11.163,3.91,7.454,6.004,8.757,8.757,0.7979999999999999,0.964,0.318,0.048,0.12,0.12,0.105,0.157,0.073,0.109,0.112,0.232,0.521,0.098,0.05,0.156,0.118,0.274,0.725,0.273,0.28,0.0,0.224,0.957,0.271,0.052000000000000005,0.09,0.094,0.063,0.366,0.5489999999999999,1.491,0.377,0.063,0.06,0.075,44.803,3.855,0.794,0.07400000000000001,0.453,6.787000000000001,11.109000000000002,167.887,0.482,1.284,1.225,0.239,15.47,4.83,1.5019999999999998,1.41,1.011,6.747999999999998,0.01,0.0,0.0,0.0
19553,21660,20100831,25,-0.049465,-0.043047,0.172,0.8909999999999999,1.15,9.615,2.15,7.471,5.08,8.711,8.711,0.638,0.878,0.318,0.052000000000000005,0.111,0.111,0.102,0.15,0.071,0.11,0.117,0.239,0.458,0.092,0.053,0.153,0.108,0.259,0.737,0.259,0.269,0.0,0.218,0.961,0.271,0.052000000000000005,0.08900000000000001,0.093,0.071,0.3720000000000001,0.594,1.3769999999999998,0.35,0.063,0.06,0.079,44.264,3.564,0.7809999999999999,0.069,0.443,7.04,10.625,162.655,0.4970000000000001,1.116,1.116,0.233,18.37,4.6610000000000005,1.494,1.392,0.915,7.463999999999999,0.013,0.0,0.0,0.0
19594,21706,20100930,25,0.094728,0.090151,0.172,0.976,1.15,10.812,1.91,7.471,5.579,9.591,9.591,0.708,0.941,0.318,0.052000000000000005,0.111,0.111,0.102,0.15,0.071,0.11,0.117,0.239,0.458,0.092,0.053,0.153,0.108,0.259,0.737,0.259,0.269,0.0,0.218,0.961,0.271,0.052000000000000005,0.08900000000000001,0.093,0.071,0.3720000000000001,0.594,1.3769999999999998,0.35,0.063,0.06,0.079,44.264,3.564,0.7809999999999999,0.069,0.443,7.04,10.625,162.655,0.4970000000000001,1.116,1.116,0.233,18.37,4.6610000000000005,1.494,1.392,0.915,7.463999999999999,0.013,0.0,0.0,0.0
19633,21752,20101031,25,0.021066,0.02005,0.172,1.053,1.15,10.793,2.03,7.471,5.529,9.656,9.656,0.726,0.97,0.318,0.052000000000000005,0.111,0.111,0.102,0.15,0.071,0.11,0.117,0.239,0.458,0.092,0.053,0.153,0.108,0.259,0.737,0.259,0.269,0.0,0.218,0.961,0.271,0.052000000000000005,0.08900000000000001,0.093,0.071,0.3720000000000001,0.594,1.3769999999999998,0.35,0.063,0.06,0.079,44.264,3.564,0.7809999999999999,0.069,0.443,7.04,10.625,162.655,0.4970000000000001,1.116,1.116,0.233,18.37,4.6610000000000005,1.494,1.392,0.915,7.463999999999999,0.013,0.0,0.0,0.0
19676,21798,20101130,25,-0.01311,-0.011768,0.17,0.989,1.136,10.968,2.84,6.992000000000001,5.72,8.875,9.249,0.675,0.911,0.318,0.048,0.116,0.116,0.096,0.16399999999999998,0.07200000000000001,0.126,0.121,0.237,0.455,0.104,0.049,0.14800000000000002,0.115,0.252,0.748,0.252,0.28300000000000003,0.0,0.219,0.958,0.16,0.052000000000000005,0.081,0.094,0.083,0.373,0.622,1.492,0.337,0.063,0.059,0.081,43.989,3.401,0.773,0.068,0.444,7.432,10.892,94.096,0.447,1.136,1.136,0.237,17.889,4.652,1.547,1.345,0.901,5.79,0.008,0.0,0.0,0.0
19709,21843,20101231,25,0.094266,0.098199,0.17,1.019,1.136,12.361,1.69,6.992000000000001,6.109,9.732,9.887,0.7609999999999999,0.998,0.318,0.048,0.116,0.116,0.096,0.16399999999999998,0.07200000000000001,0.126,0.121,0.237,0.455,0.104,0.049,0.14800000000000002,0.115,0.252,0.748,0.252,0.28300000000000003,0.0,0.219,0.958,0.16,0.052000000000000005,0.081,0.094,0.083,0.373,0.622,1.492,0.337,0.063,0.059,0.081,43.989,3.401,0.773,0.068,0.444,7.432,10.892,94.096,0.447,1.136,1.136,0.237,17.889,4.652,1.547,1.345,0.901,5.79,0.008,0.0,0.0,0.0
19748,21888,20110131,25,0.030224,0.024518,0.17,1.1,1.136,12.729,1.32,6.992000000000001,6.472,10.47,10.47,0.871,1.004,0.318,0.048,0.116,0.116,0.096,0.16399999999999998,0.07200000000000001,0.126,0.121,0.237,0.455,0.104,0.049,0.14800000000000002,0.115,0.252,0.748,0.252,0.28300000000000003,0.0,0.219,0.958,0.16,0.052000000000000005,0.081,0.094,0.083,0.373,0.622,1.492,0.337,0.063,0.059,0.081,43.989,3.401,0.773,0.068,0.444,7.432,10.892,94.096,0.447,1.136,1.136,0.237,17.889,4.652,1.547,1.345,0.901,5.79,0.008,0.0,0.0,0.0
19798,21933,20110228,24,0.05331,0.03373,0.113,0.922,0.967,12.608,2.07,6.7429999999999986,6.706,11.888,11.888,0.847,1.101,0.303,0.053,0.115,0.115,0.095,0.166,0.07400000000000001,0.127,0.142,0.247,0.348,0.103,0.053,0.147,0.109,0.253,0.7440000000000001,0.253,0.28800000000000003,0.0,0.201,0.961,0.233,0.041,0.09,0.091,0.07400000000000001,0.385,0.564,1.385,0.333,0.062,0.059,0.083,43.364,3.079,0.755,0.07400000000000001,0.434,7.5710000000000015,10.817,91.938,0.472,1.121,1.121,0.247,15.174,5.045,1.818,1.164,0.853,5.141,0.009000000000000001,0.0,0.0,0.0
19828,21978,20110331,24,-0.008798,-0.014572,0.113,0.923,0.967,12.212,1.82,6.7429999999999986,6.8420000000000005,10.815,10.815,0.81,1.085,0.303,0.053,0.115,0.115,0.095,0.166,0.07400000000000001,0.127,0.142,0.247,0.348,0.103,0.053,0.147,0.109,0.253,0.7440000000000001,0.253,0.28800000000000003,0.0,0.201,0.961,0.233,0.041,0.09,0.091,0.07400000000000001,0.385,0.564,1.385,0.333,0.062,0.059,0.083,43.364,3.079,0.755,0.07400000000000001,0.434,7.5710000000000015,10.817,91.938,0.472,1.121,1.121,0.247,15.174,5.045,1.818,1.164,0.853,5.141,0.009000000000000001,0.0,0.0,0.0
19883,22023,20110430,24,0.033296,0.029209,0.113,0.975,0.967,12.838,1.02,6.7429999999999986,7.056,11.765,11.765,0.802,1.148,0.303,0.053,0.115,0.115,0.095,0.166,0.07400000000000001,0.127,0.142,0.247,0.348,0.103,0.053,0.147,0.109,0.253,0.7440000000000001,0.253,0.28800000000000003,0.0,0.201,0.961,0.233,0.041,0.09,0.091,0.07400000000000001,0.385,0.564,1.385,0.333,0.062,0.059,0.083,43.364,3.079,0.755,0.07400000000000001,0.434,7.5710000000000015,10.817,91.938,0.472,1.121,1.121,0.247,15.174,5.045,1.818,1.164,0.853,5.141,0.009000000000000001,0.0,0.0,0.0
19924,22068,20110531,24,-0.021316,-0.024324,0.203,0.916,1.01,13.223,2.2,6.799,7.449,11.349,11.17,0.7929999999999999,1.056,0.303,0.047,0.125,0.11,0.08900000000000001,0.159,0.076,0.124,0.135,0.259,0.37,0.104,0.047,0.152,0.118,0.25,0.75,0.25,0.284,0.0,0.217,0.954,0.2,0.041,0.08800000000000001,0.087,0.073,0.389,0.578,1.365,0.329,0.062,0.06,0.083,42.93,3.114,0.757,0.07200000000000001,0.435,7.345,10.633,150.96,0.474,1.147,1.147,0.247,17.445999999999998,4.9,1.858,1.2819999999999998,0.898,5.269,0.006999999999999999,0.0,0.0,0.0
19963,22113,20110630,24,-0.014182,-0.005043,0.203,0.916,1.01,13.555,2.05,6.799,7.098,11.315,11.137,0.779,1.029,0.303,0.047,0.125,0.11,0.08900000000000001,0.159,0.076,0.124,0.135,0.259,0.37,0.104,0.047,0.152,0.118,0.25,0.75,0.25,0.284,0.0,0.217,0.954,0.2,0.041,0.08800000000000001,0.087,0.073,0.389,0.578,1.365,0.329,0.062,0.06,0.083,42.93,3.114,0.757,0.07200000000000001,0.435,7.345,10.633,150.96,0.474,1.147,1.147,0.247,17.445999999999998,4.9,1.858,1.2819999999999998,0.898,5.269,0.006999999999999999,0.0,0.0,0.0
20001,22158,20110731,24,-0.060157,-0.053374,0.203,0.848,1.01,12.273,2.63,6.799,6.744,10.441,10.374,0.732,0.916,0.303,0.047,0.125,0.11,0.08900000000000001,0.159,0.076,0.124,0.135,0.259,0.37,0.104,0.047,0.152,0.118,0.25,0.75,0.25,0.284,0.0,0.217,0.954,0.2,0.041,0.08800000000000001,0.087,0.073,0.389,0.578,1.365,0.329,0.062,0.06,0.083,42.93,3.114,0.757,0.07200000000000001,0.435,7.345,10.633,150.96,0.474,1.147,1.147,0.247,17.445999999999998,4.9,1.858,1.2819999999999998,0.898,5.269,0.006999999999999999,0.0,0.0,0.0
20025,22203,20110831,24,-0.074808,-0.087511,0.145,0.633,0.981,10.574000000000002,2.65,7.577000000000001,7.025,9.779,9.779,0.607,0.8490000000000001,0.303,0.046,0.124,0.116,0.086,0.166,0.07400000000000001,0.114,0.124,0.267,0.358,0.098,0.039,0.145,0.116,0.254,0.741,0.254,0.28300000000000003,0.0,0.21600000000000005,0.942,0.256,0.041,0.08800000000000001,0.093,0.067,0.395,0.563,1.515,0.332,0.062,0.059,0.083,43.223,3.136,0.758,0.07200000000000001,0.434,6.76,9.139,150.066,0.481,1.159,1.159,0.25,123.498,5.175,1.856,1.27,0.878,5.182,0.006999999999999999,0.0,0.0,0.0
20067,22248,20110930,24,-0.091849,-0.088752,0.145,0.578,0.981,9.571,1.6,7.577000000000001,7.006,9.222,9.222,0.537,0.847,0.303,0.046,0.124,0.116,0.086,0.166,0.07400000000000001,0.114,0.124,0.267,0.358,0.098,0.039,0.145,0.116,0.254,0.741,0.254,0.28300000000000003,0.0,0.21600000000000005,0.942,0.256,0.041,0.08800000000000001,0.093,0.067,0.395,0.563,1.515,0.332,0.062,0.059,0.083,43.223,3.136,0.758,0.07200000000000001,0.434,6.76,9.139,150.066,0.481,1.159,1.159,0.25,123.498,5.175,1.856,1.27,0.878,5.182,0.006999999999999999,0.0,0.0,0.0
20109,22293,20111031,24,0.142672,0.138455,0.145,0.654,0.981,10.847,1.31,7.577000000000001,7.372999999999998,10.68,10.68,0.629,0.928,0.303,0.046,0.124,0.116,0.086,0.166,0.07400000000000001,0.114,0.124,0.267,0.358,0.098,0.039,0.145,0.116,0.254,0.741,0.254,0.28300000000000003,0.0,0.21600000000000005,0.942,0.256,0.041,0.08800000000000001,0.093,0.067,0.395,0.563,1.515,0.332,0.062,0.059,0.083,43.223,3.136,0.758,0.07200000000000001,0.434,6.76,9.139,150.066,0.481,1.159,1.159,0.25,123.498,5.175,1.856,1.27,0.878,5.182,0.006999999999999999,0.0,0.0,0.0
20161,22338,20111130,24,-0.003975,-0.014897,0.166,0.561,1.171,10.79,3.62,8.583,6.16,10.838,10.838,0.5710000000000001,0.946,0.303,0.047,0.113,0.114,0.083,0.151,0.068,0.105,0.117,0.276,0.342,0.095,0.036000000000000004,0.125,0.107,0.258,0.742,0.258,0.287,0.0,0.207,0.942,0.349,0.041,0.08900000000000001,0.08900000000000001,0.065,0.377,0.569,1.555,0.342,0.062,0.06,0.084,43.306,3.161,0.76,0.073,0.425,5.443,8.929,149.42,0.514,1.136,1.136,0.248,18.283,5.3210000000000015,1.81,1.3330000000000002,0.879,6.032,0.016,0.0,0.0,0.0
20192,22383,20111231,24,-0.000332,0.003311,0.166,0.525,1.171,10.526,1.54,8.583,6.025,11.092,11.092,0.546,0.979,0.303,0.047,0.113,0.114,0.083,0.151,0.068,0.105,0.117,0.276,0.342,0.095,0.036000000000000004,0.125,0.107,0.258,0.742,0.258,0.287,0.0,0.207,0.942,0.349,0.041,0.08900000000000001,0.08900000000000001,0.065,0.377,0.569,1.555,0.342,0.062,0.06,0.084,43.306,3.161,0.76,0.073,0.425,5.443,8.929,149.42,0.514,1.136,1.136,0.248,18.283,5.3210000000000015,1.81,1.3330000000000002,0.879,6.032,0.016,0.0,0.0,0.0
20248,22428,20120131,24,0.05791900000000001,0.055472,0.166,0.569,1.171,11.49,1.66,8.583,6.237,10.908,10.908,0.599,1.008,0.303,0.047,0.113,0.114,0.083,0.151,0.068,0.105,0.117,0.276,0.342,0.095,0.036000000000000004,0.125,0.107,0.258,0.742,0.258,0.287,0.0,0.207,0.942,0.349,0.041,0.08900000000000001,0.08900000000000001,0.065,0.377,0.569,1.555,0.342,0.062,0.06,0.084,43.306,3.161,0.76,0.073,0.425,5.443,8.929,149.42,0.514,1.136,1.136,0.248,18.283,5.3210000000000015,1.81,1.3330000000000002,0.879,6.032,0.016,0.0,0.0,0.0
20291,22473,20120229,24,0.057179,0.057954999999999986,0.17,0.415,1.071,13.05,2.79,8.43,6.7029999999999985,11.799,11.799,0.618,0.997,0.302,0.049,0.116,0.116,0.099,0.161,0.06,0.096,0.113,0.269,0.417,0.08199999999999999,0.04,0.127,0.112,0.27,0.73,0.27,0.295,0.0,0.224,0.953,0.294,0.043,0.111,0.08199999999999999,0.087,0.4370000000000001,0.551,1.995,0.343,0.061,0.058,0.093,44.228,3.74,0.78,0.07200000000000001,0.439,5.549,7.936,154.482,0.565,1.476,1.408,0.25,113.306,5.082,1.865,1.357,0.92,6.468,0.014,0.0,0.0,0.0
20329,22518,20120331,24,0.034817,0.039654,0.17,0.442,1.071,13.087,2.82,8.43,7.306,12.461,12.461,0.6679999999999999,0.996,0.302,0.049,0.116,0.116,0.099,0.161,0.06,0.096,0.113,0.269,0.417,0.08199999999999999,0.04,0.127,0.112,0.27,0.73,0.27,0.295,0.0,0.224,0.953,0.294,0.043,0.111,0.08199999999999999,0.087,0.4370000000000001,0.551,1.995,0.343,0.061,0.058,0.093,44.228,3.74,0.78,0.07200000000000001,0.439,5.549,7.936,154.482,0.565,1.476,1.408,0.25,113.306,5.082,1.865,1.357,0.92,6.468,0.014,0.0,0.0,0.0
20378,22563,20120430,24,-0.024475,-0.008442,0.17,0.406,1.071,12.675,0.81,8.43,6.4910000000000005,12.686,12.686,0.6659999999999999,1.05,0.302,0.049,0.116,0.116,0.099,0.161,0.06,0.096,0.113,0.269,0.417,0.08199999999999999,0.04,0.127,0.112,0.27,0.73,0.27,0.295,0.0,0.224,0.953,0.294,0.043,0.111,0.08199999999999999,0.087,0.4370000000000001,0.551,1.995,0.343,0.061,0.058,0.093,44.228,3.74,0.78,0.07200000000000001,0.439,5.549,7.936,154.482,0.565,1.476,1.408,0.25,113.306,5.082,1.865,1.357,0.92,6.468,0.014,0.0,0.0,0.0
20408,22608,20120531,24,-0.080975,-0.081468,0.201,0.387,1.037,11.694,3.9,9.356,5.3820000000000014,12.255999999999998,12.236,0.556,1.01,0.302,0.042,0.111,0.111,0.092,0.14800000000000002,0.053,0.093,0.101,0.29100000000000004,0.324,0.079,0.035,0.121,0.11,0.265,0.735,0.265,0.289,0.0,0.209,0.944,0.358,0.043,0.095,0.08199999999999999,0.066,0.3720000000000001,0.545,2.04,0.358,0.059,0.056,0.09,43.717,3.838,0.79,0.07400000000000001,0.43,5.223,7.882999999999999,152.53799999999995,0.527,1.244,1.176,0.252,122.452,5.613,1.859,1.359,0.903,6.235,0.017,0.0,0.0,0.0
