,Unnamed: 0,public_date,NFIRM,indret_ew,indret_vw,dpr_Median,PEG_trailing_Median,bm_Median,CAPEI_Median,divyield_Median,evm_Median,pcf_Median,pe_exi_Median,pe_inc_Median,ps_Median,ptb_Median,efftax_Median,GProf_Median,aftret_eq_Median,aftret_equity_Median,aftret_invcapx_Median,gpm_Median,npm_Median,opmad_Median,opmbd_Median,pretret_earnat_Median,pretret_noa_Median,ptpm_Median,roa_Median,roce_Median,roe_Median,capital_ratio_Median,equity_invcap_Median,debt_invcap_Median,totdebt_invcap_Median,invt_act_Median,rect_act_Median,fcf_ocf_Median,ocf_lct_Median,cash_debt_Median,cash_lt_Median,cfm_Median,short_debt_Median,profit_lct_Median,curr_debt_Median,debt_ebitda_Median,dltt_be_Median,int_debt_Median,int_totdebt_Median,lt_debt_Median,lt_ppent_Median,de_ratio_Median,debt_assets_Median,debt_at_Median,debt_capital_Median,intcov_Median,intcov_ratio_Median,cash_conversion_Median,cash_ratio_Median,curr_ratio_Median,quick_ratio_Median,at_turn_Median,inv_turn_Median,pay_turn_Median,rect_turn_Median,sale_equity_Median,sale_invcap_Median,sale_nwc_Median,accrual_Median,rd_sale_Median,adv_sale_Median,staff_sale_Median
12309,13616,19951130,1,0.076749,0.076749,0.373,0.2,0.428,37.738,1.14,9.107,7.773,15.609000000000002,12.934,1.296,2.537,0.35,0.125,0.18,0.18,0.165,0.12,0.083,0.108,0.12,0.15,0.212,0.127,0.131,0.222,0.18,0.121,0.879,0.121,0.13,0.214,0.062,0.938,0.738,0.102,0.7809999999999999,0.095,0.0,0.5329999999999999,0.468,0.544,0.13699999999999998,0.025,0.025,0.13699999999999998,4.716,1.006,0.501,0.073,0.174,45.6,64.2,57.219,1.669,2.858,2.247,1.039,6.369,27.159,25.091,2.085,1.833,2.383,0.08800000000000001,0.01,0.0,0.0
12354,13663,19951231,1,-0.008386,-0.008386,0.373,0.199,0.428,37.429,0.92,9.107,7.71,15.478,12.825,1.285,2.516,0.35,0.125,0.18,0.18,0.165,0.12,0.083,0.108,0.12,0.15,0.212,0.127,0.131,0.222,0.18,0.121,0.879,0.121,0.13,0.214,0.062,0.938,0.738,0.102,0.7809999999999999,0.095,0.0,0.5329999999999999,0.468,0.544,0.13699999999999998,0.025,0.025,0.13699999999999998,4.716,1.006,0.501,0.073,0.174,45.6,64.2,57.219,1.669,2.858,2.247,1.039,6.369,27.159,25.091,2.085,1.833,2.383,0.08800000000000001,0.01,0.0,0.0
12409,13710,19960131,1,-0.006342,-0.006342,0.373,0.196,0.428,36.954,2.8,9.107,7.612,15.281,12.663,1.269,2.484,0.35,0.125,0.18,0.18,0.165,0.12,0.083,0.108,0.12,0.15,0.212,0.127,0.131,0.222,0.18,0.121,0.879,0.121,0.13,0.214,0.062,0.938,0.738,0.102,0.7809999999999999,0.095,0.0,0.5329999999999999,0.468,0.544,0.13699999999999998,0.025,0.025,0.13699999999999998,4.716,1.006,0.501,0.073,0.174,45.6,64.2,57.219,1.669,2.858,2.247,1.039,6.369,27.159,25.091,2.085,1.833,2.383,0.08800000000000001,0.01,0.0,0.0
12452,13756,19960229,2,0.018994,0.019617,0.369,1.119,0.465,23.336,2.8,9.048,12.081,15.873,14.545,0.973,2.112,0.348,0.258,0.154,0.154,0.14400000000000002,0.214,0.062,0.094,0.12,0.145,0.224,0.095,0.145,0.197,0.145,0.16399999999999998,0.836,0.16399999999999998,0.16699999999999998,0.302,0.133,0.711,0.34,0.17800000000000002,0.478,0.08800000000000001,0.01,0.485,0.527,0.66,0.184,0.062,0.061,0.172,3.1060000000000003,1.141,0.531,0.094,0.236,33.94,43.369,65.695,0.899,2.111,1.4780000000000002,1.204,5.501,17.794,20.651,2.436,2.004,3.875,0.03,0.019,0.0,0.0
12485,13802,19960331,2,-0.006702,-0.009892,0.369,1.102,0.465,23.296,2.22,9.048,11.949000000000002,15.773,14.481,0.963,2.094,0.348,0.258,0.154,0.154,0.14400000000000002,0.214,0.062,0.094,0.12,0.145,0.224,0.095,0.145,0.197,0.145,0.16399999999999998,0.836,0.16399999999999998,0.16699999999999998,0.302,0.133,0.711,0.34,0.17800000000000002,0.478,0.08800000000000001,0.01,0.485,0.527,0.66,0.184,0.062,0.061,0.172,3.1060000000000003,1.141,0.531,0.094,0.236,33.94,43.369,65.695,0.899,2.111,1.4780000000000002,1.204,5.501,17.794,20.651,2.436,2.004,3.875,0.03,0.019,0.0,0.0
12540,13848,19960430,2,0.021295,0.037541000000000005,0.369,1.171,0.465,23.513,2.53,9.048,12.528,16.007,14.559,1.006,2.172,0.348,0.258,0.154,0.154,0.14400000000000002,0.214,0.062,0.094,0.12,0.145,0.224,0.095,0.145,0.197,0.145,0.16399999999999998,0.836,0.16399999999999998,0.16699999999999998,0.302,0.133,0.711,0.34,0.17800000000000002,0.478,0.08800000000000001,0.01,0.485,0.527,0.66,0.184,0.062,0.061,0.172,3.1060000000000003,1.141,0.531,0.094,0.236,33.94,43.369,65.695,0.899,2.111,1.4780000000000002,1.204,5.501,17.794,20.651,2.436,2.004,3.875,0.03,0.019,0.0,0.0
12573,13894,19960531,2,-0.000518,-0.007423000000000002,0.35700000000000004,11.642,0.491,25.574,1.29,9.044,18.517,15.546,14.186,0.99,2.102,0.348,0.239,0.157,0.157,0.142,0.202,0.064,0.095,0.107,0.14400000000000002,0.219,0.097,0.126,0.197,0.14800000000000002,0.17,0.83,0.17,0.16899999999999998,0.303,0.16,0.637,0.284,0.17800000000000002,0.446,0.091,0.009000000000000001,0.445,0.514,0.792,0.193,0.063,0.062,0.17800000000000002,3.2110000000000003,1.146,0.532,0.096,0.237,34.019,43.383,77.918,0.871,2.186,1.5419999999999998,1.141,5.15,21.709,18.146,2.461,2.02,3.876,0.008,0.019,0.0,0.0
12628,13940,19960630,2,-0.05003,-0.034414,0.35700000000000004,11.486,0.491,23.877,1.84,9.044,18.171,14.762,13.349,0.953,2.016,0.348,0.239,0.157,0.157,0.142,0.202,0.064,0.095,0.107,0.14400000000000002,0.219,0.097,0.126,0.197,0.14800000000000002,0.17,0.83,0.17,0.16899999999999998,0.303,0.16,0.637,0.284,0.17800000000000002,0.446,0.091,0.009000000000000001,0.445,0.514,0.792,0.193,0.063,0.062,0.17800000000000002,3.2110000000000003,1.146,0.532,0.096,0.237,34.019,43.383,77.918,0.871,2.186,1.5419999999999998,1.141,5.15,21.709,18.146,2.461,2.02,3.876,0.008,0.019,0.0,0.0
12661,13986,19960731,2,-0.005565,0.009176,0.35700000000000004,12.034,0.491,23.425,2.32,9.044,18.45,14.663,13.175,0.955,2.015,0.348,0.239,0.157,0.157,0.142,0.202,0.064,0.095,0.107,0.14400000000000002,0.219,0.097,0.126,0.197,0.14800000000000002,0.17,0.83,0.17,0.16899999999999998,0.303,0.16,0.637,0.284,0.17800000000000002,0.446,0.091,0.009000000000000001,0.445,0.514,0.792,0.193,0.063,0.062,0.17800000000000002,3.2110000000000003,1.146,0.532,0.096,0.237,34.019,43.383,77.918,0.871,2.186,1.5419999999999998,1.141,5.15,21.709,18.146,2.461,2.02,3.876,0.008,0.019,0.0,0.0
12717,14032,19960831,2,0.060187,0.038757,0.326,0.181,0.539,22.162,5.52,8.697000000000001,6.396,13.845,12.484000000000002,0.941,2.033,0.348,0.247,0.17,0.17,0.152,0.206,0.067,0.095,0.113,0.147,0.227,0.103,0.135,0.201,0.159,0.163,0.8370000000000001,0.163,0.165,0.319,0.17,0.693,0.706,0.17800000000000002,0.384,0.095,0.009000000000000001,0.47,0.525,0.7120000000000001,0.183,0.063,0.062,0.172,3.022,1.132,0.53,0.094,0.232,34.538000000000004,43.653,79.303,0.726,2.051,1.405,1.159,5.087,20.921,17.596,2.479,2.056,4.172,0.12,0.019,0.0,0.0
12762,14078,19960930,2,0.105084,0.095097,0.326,0.206,0.539,24.656,1.48,8.697000000000001,7.122000000000001,15.241,13.779000000000002,1.031,2.231,0.348,0.247,0.17,0.17,0.152,0.206,0.067,0.095,0.113,0.147,0.227,0.103,0.135,0.201,0.159,0.163,0.8370000000000001,0.163,0.165,0.319,0.17,0.693,0.706,0.17800000000000002,0.384,0.095,0.009000000000000001,0.47,0.525,0.7120000000000001,0.183,0.063,0.062,0.172,3.022,1.132,0.53,0.094,0.232,34.538000000000004,43.653,79.303,0.726,2.051,1.405,1.159,5.087,20.921,17.596,2.479,2.056,4.172,0.12,0.019,0.0,0.0
12796,14124,19961031,2,-0.009255,-0.005831,0.326,0.201,0.539,24.292,1.0,8.697000000000001,7.015,15.069,13.613,1.02,2.207,0.348,0.247,0.17,0.17,0.152,0.206,0.067,0.095,0.113,0.147,0.227,0.103,0.135,0.201,0.159,0.163,0.8370000000000001,0.163,0.165,0.319,0.17,0.693,0.706,0.17800000000000002,0.384,0.095,0.009000000000000001,0.47,0.525,0.7120000000000001,0.183,0.063,0.062,0.172,3.022,1.132,0.53,0.094,0.232,34.538000000000004,43.653,79.303,0.726,2.051,1.405,1.159,5.087,20.921,17.596,2.479,2.056,4.172,0.12,0.019,0.0,0.0
12841,14170,19961130,2,0.082553,0.080163,0.324,0.87,0.473,24.185,2.23,8.447000000000001,8.462,15.87,15.11,1.064,2.34,0.348,0.253,0.168,0.168,0.152,0.212,0.066,0.096,0.119,0.151,0.238,0.102,0.14300000000000002,0.202,0.157,0.156,0.8440000000000001,0.156,0.16899999999999998,0.32299999999999995,0.184,0.6729999999999999,0.561,0.17800000000000002,0.355,0.095,0.043,0.501,0.532,0.69,0.174,0.064,0.059,0.16699999999999998,2.96,1.106,0.524,0.096,0.23,34.597,43.802,79.028,0.667,1.987,1.357,1.169,5.261,20.062,17.163,2.467,2.066,4.544,0.077,0.018000000000000002,0.0,0.0
12885,14216,19961231,2,-0.049751,-0.04704,0.324,0.833,0.473,22.938,0.21,8.447000000000001,8.031,15.097,14.368,1.014,2.229,0.348,0.253,0.168,0.168,0.152,0.212,0.066,0.096,0.119,0.151,0.238,0.102,0.14300000000000002,0.202,0.157,0.156,0.8440000000000001,0.156,0.16899999999999998,0.32299999999999995,0.184,0.6729999999999999,0.561,0.17800000000000002,0.355,0.095,0.043,0.501,0.532,0.69,0.174,0.064,0.059,0.16699999999999998,2.96,1.106,0.524,0.096,0.23,34.597,43.802,79.028,0.667,1.987,1.357,1.169,5.261,20.062,17.163,2.467,2.066,4.544,0.077,0.018000000000000002,0.0,0.0
12928,14262,19970131,2,0.025452,0.018858,0.324,0.836,0.473,23.578000000000007,1.45,8.447000000000001,8.243,15.390999999999998,14.663,1.031,2.268,0.348,0.253,0.168,0.168,0.152,0.212,0.066,0.096,0.119,0.151,0.238,0.102,0.14300000000000002,0.202,0.157,0.156,0.8440000000000001,0.156,0.16899999999999998,0.32299999999999995,0.184,0.6729999999999999,0.561,0.17800000000000002,0.355,0.095,0.043,0.501,0.532,0.69,0.174,0.064,0.059,0.16699999999999998,2.96,1.106,0.524,0.096,0.23,34.597,43.802,79.028,0.667,1.987,1.357,1.169,5.261,20.062,17.163,2.467,2.066,4.544,0.077,0.018000000000000002,0.0,0.0
12973,14308,19970228,2,0.048245,0.020771,0.32299999999999995,10.509,0.478,21.396,2.22,8.874,5.568,15.525,15.525,1.038,2.278,0.35,0.243,0.165,0.165,0.151,0.218,0.067,0.098,0.127,0.155,0.25,0.103,0.149,0.195,0.155,0.179,0.821,0.179,0.214,0.329,0.162,0.7509999999999999,0.863,0.451,0.35700000000000004,0.097,0.099,0.514,0.522,0.8390000000000001,0.214,0.056,0.05,0.191,2.968,1.132,0.527,0.125,0.278,37.531,48.688,67.346,0.682,1.862,1.26,1.166,5.327000000000001,16.23,22.913,2.364,1.913,5.5939999999999985,0.16,0.019,0.0,0.0
13016,14354,19970331,2,-0.027780000000000003,-0.021048,0.32299999999999995,10.559,0.478,20.65,2.25,8.874,5.364,15.103,15.103,1.014,2.222,0.35,0.243,0.165,0.165,0.151,0.218,0.067,0.098,0.127,0.155,0.25,0.103,0.149,0.195,0.155,0.179,0.821,0.179,0.214,0.329,0.162,0.7509999999999999,0.863,0.451,0.35700000000000004,0.097,0.099,0.514,0.522,0.8390000000000001,0.214,0.056,0.05,0.191,2.968,1.132,0.527,0.125,0.278,37.531,48.688,67.346,0.682,1.862,1.26,1.166,5.327000000000001,16.23,22.913,2.364,1.913,5.5939999999999985,0.16,0.019,0.0,0.0
13061,14400,19970430,2,0.057741,0.058192,0.32299999999999995,11.126,0.478,21.811,2.0,8.874,5.666,15.929,15.929,1.071,2.347,0.35,0.243,0.165,0.165,0.151,0.218,0.067,0.098,0.127,0.155,0.25,0.103,0.149,0.195,0.155,0.179,0.821,0.179,0.214,0.329,0.162,0.7509999999999999,0.863,0.451,0.35700000000000004,0.097,0.099,0.514,0.522,0.8390000000000001,0.214,0.056,0.05,0.191,2.968,1.132,0.527,0.125,0.278,37.531,48.688,67.346,0.682,1.862,1.26,1.166,5.327000000000001,16.23,22.913,2.364,1.913,5.5939999999999985,0.16,0.019,0.0,0.0
13105,14446,19970531,2,0.067289,0.063433,0.317,0.2,0.465,23.676,0.13,7.981,6.412000000000001,10.05,10.009,1.106,2.428,0.35,0.261,0.16699999999999998,0.16699999999999998,0.14800000000000002,0.221,0.067,0.101,0.132,0.166,0.27,0.104,0.158,0.201,0.157,0.165,0.835,0.165,0.19,0.354,0.198,0.7240000000000001,0.8,0.451,0.27,0.099,0.08900000000000001,0.5479999999999999,0.531,0.68,0.19,0.06,0.051,0.177,2.84,1.109,0.523,0.11,0.254,37.389,48.543,77.53,0.509,1.802,1.17,1.155,5.118,17.331,17.604,2.444,2.018,5.564,0.14,0.018000000000000002,0.0,0.0
13148,14492,19970630,2,0.011039,0.009014,0.317,0.204,0.465,24.084,2.29,7.981,6.526,10.214,10.173,1.12,2.46,0.35,0.261,0.16699999999999998,0.16699999999999998,0.14800000000000002,0.221,0.067,0.101,0.132,0.166,0.27,0.104,0.158,0.201,0.157,0.165,0.835,0.165,0.19,0.354,0.198,0.7240000000000001,0.8,0.451,0.27,0.099,0.08900000000000001,0.5479999999999999,0.531,0.68,0.19,0.06,0.051,0.177,2.84,1.109,0.523,0.11,0.254,37.389,48.543,77.53,0.509,1.802,1.17,1.155,5.118,17.331,17.604,2.444,2.018,5.564,0.14,0.018000000000000002,0.0,0.0
13193,14538,19970731,2,0.108733,0.124389,0.317,0.214,0.465,26.266,1.99,7.981,7.101,10.861,10.818,1.252,2.74,0.35,0.261,0.16699999999999998,0.16699999999999998,0.14800000000000002,0.221,0.067,0.101,0.132,0.166,0.27,0.104,0.158,0.201,0.157,0.165,0.835,0.165,0.19,0.354,0.198,0.7240000000000001,0.8,0.451,0.27,0.099,0.08900000000000001,0.5479999999999999,0.531,0.68,0.19,0.06,0.051,0.177,2.84,1.109,0.523,0.11,0.254,37.389,48.543,77.53,0.509,1.802,1.17,1.155,5.118,17.331,17.604,2.444,2.018,5.564,0.14,0.018000000000000002,0.0,0.0
13236,14584,19970831,2,-0.073923,-0.080187,0.299,0.328,0.426,23.199,4.44,8.022,10.229,9.588,9.588,1.116,2.436,0.35,0.266,0.172,0.172,0.15,0.224,0.069,0.104,0.136,0.18,0.3,0.106,0.163,0.209,0.162,0.168,0.8320000000000001,0.168,0.197,0.363,0.206,0.6729999999999999,0.464,0.451,0.257,0.1,0.095,0.569,0.5329999999999999,0.69,0.197,0.058,0.05,0.182,2.7910000000000004,1.103,0.522,0.115,0.262,37.394,48.588,76.694,0.481,1.7719999999999998,1.134,1.166,5.105,16.159000000000002,17.205,2.46,2.021,5.863,0.05,0.018000000000000002,0.0,0.0
13287,14630,19970930,2,0.126382,0.119122,0.299,0.378,0.426,26.232,9.87,8.022,11.446,10.953,10.953,1.251,2.733,0.35,0.266,0.172,0.172,0.15,0.224,0.069,0.104,0.136,0.18,0.3,0.106,0.163,0.209,0.162,0.168,0.8320000000000001,0.168,0.197,0.363,0.206,0.6729999999999999,0.464,0.451,0.257,0.1,0.095,0.569,0.5329999999999999,0.69,0.197,0.058,0.05,0.182,2.7910000000000004,1.103,0.522,0.115,0.262,37.394,48.588,76.694,0.481,1.7719999999999998,1.134,1.166,5.105,16.159000000000002,17.205,2.46,2.021,5.863,0.05,0.018000000000000002,0.0,0.0
13328,14676,19971031,2,-0.0546,-0.057283000000000014,0.299,0.361,0.426,24.803,4.73,8.022,10.757,10.418,10.418,1.176,2.572,0.35,0.266,0.172,0.172,0.15,0.224,0.069,0.104,0.136,0.18,0.3,0.106,0.163,0.209,0.162,0.168,0.8320000000000001,0.168,0.197,0.363,0.206,0.6729999999999999,0.464,0.451,0.257,0.1,0.095,0.569,0.5329999999999999,0.69,0.197,0.058,0.05,0.182,2.7910000000000004,1.103,0.522,0.115,0.262,37.394,48.588,76.694,0.481,1.7719999999999998,1.134,1.166,5.105,16.159000000000002,17.205,2.46,2.021,5.863,0.05,0.018000000000000002,0.0,0.0
13359,14722,19971130,2,0.031784,0.039556,0.338,1.403,0.371,24.245,5.63,8.271,10.75,13.634,13.634,1.182,2.644,0.35,0.267,0.147,0.147,0.132,0.227,0.06,0.106,0.138,0.18600000000000005,0.312,0.092,0.16699999999999998,0.212,0.141,0.182,0.818,0.182,0.21,0.37,0.209,0.6809999999999999,0.463,0.451,0.253,0.093,0.083,0.58,0.528,0.7390000000000001,0.223,0.056,0.049,0.196,2.803,1.128,0.526,0.124,0.275,36.401,48.154,76.38,0.472,1.753,1.109,1.161,5.039,15.577,17.178,2.478,1.995,6.062,0.06,0.017,0.0,0.0
13410,14768,19971231,2,-0.048166,-0.037175,0.338,1.274,0.371,22.915,0.2,8.271,10.337,12.565,12.565,1.136,2.531,0.35,0.267,0.147,0.147,0.132,0.227,0.06,0.106,0.138,0.18600000000000005,0.312,0.092,0.16699999999999998,0.212,0.141,0.182,0.818,0.182,0.21,0.37,0.209,0.6809999999999999,0.463,0.451,0.253,0.093,0.083,0.58,0.528,0.7390000000000001,0.223,0.056,0.049,0.196,2.803,1.128,0.526,0.124,0.275,36.401,48.154,76.38,0.472,1.753,1.109,1.161,5.039,15.577,17.178,2.478,1.995,6.062,0.06,0.017,0.0,0.0
13451,14814,19980131,2,-0.00145,-9.1e-05,0.338,1.266,0.371,22.822,2.05,8.271,10.304,12.498,12.498,1.132,2.522,0.35,0.267,0.147,0.147,0.132,0.227,0.06,0.106,0.138,0.18600000000000005,0.312,0.092,0.16699999999999998,0.212,0.141,0.182,0.818,0.182,0.21,0.37,0.209,0.6809999999999999,0.463,0.451,0.253,0.093,0.083,0.58,0.528,0.7390000000000001,0.223,0.056,0.049,0.196,2.803,1.128,0.526,0.124,0.275,36.401,48.154,76.38,0.472,1.753,1.109,1.161,5.039,15.577,17.178,2.478,1.995,6.062,0.06,0.017,0.0,0.0
13483,14859,19980228,2,0.032652999999999995,0.025298,0.325,2.401,0.417,22.432,5.86,9.002,10.973,19.256,19.326,1.108,2.517,0.35,0.249,0.147,0.147,0.142,0.229,0.06,0.105,0.138,0.188,0.342,0.091,0.16,0.204,0.141,0.224,0.7759999999999999,0.224,0.277,0.415,0.237,0.562,0.354,0.196,0.124,0.092,0.22,0.485,0.5429999999999999,1.057,0.28800000000000003,0.056,0.046,0.227,3.068,1.301,0.563,0.161,0.339,41.974,59.349,69.12899999999999,0.21600000000000005,1.374,0.804,1.155,5.2360000000000015,14.078,16.877,2.451,1.868,9.48,0.051,0.019,0.0,0.0
13522,14904,19980331,2,0.043482,0.028746,0.325,2.5610000000000004,0.417,23.515,2.16,9.002,11.517,20.19,20.267,1.145,2.61,0.35,0.249,0.147,0.147,0.142,0.229,0.06,0.105,0.138,0.188,0.342,0.091,0.16,0.204,0.141,0.224,0.7759999999999999,0.224,0.277,0.415,0.237,0.562,0.354,0.196,0.124,0.092,0.22,0.485,0.5429999999999999,1.057,0.28800000000000003,0.056,0.046,0.227,3.068,1.301,0.563,0.161,0.339,41.974,59.349,69.12899999999999,0.21600000000000005,1.374,0.804,1.155,5.2360000000000015,14.078,16.877,2.451,1.868,9.48,0.051,0.019,0.0,0.0
13569,14949,19980430,2,-0.036572,-0.029591000000000006,0.325,2.426,0.417,22.509,1.58,9.002,11.015999999999998,19.316,19.388,1.105,2.515,0.35,0.249,0.147,0.147,0.142,0.229,0.06,0.105,0.138,0.188,0.342,0.091,0.16,0.204,0.141,0.224,0.7759999999999999,0.224,0.277,0.415,0.237,0.562,0.354,0.196,0.124,0.092,0.22,0.485,0.5429999999999999,1.057,0.28800000000000003,0.056,0.046,0.227,3.068,1.301,0.563,0.161,0.339,41.974,59.349,69.12899999999999,0.21600000000000005,1.374,0.804,1.155,5.2360000000000015,14.078,16.877,2.451,1.868,9.48,0.051,0.019,0.0,0.0
13608,14994,19980531,2,0.006075,0.014802,0.311,2.536,0.398,22.29,1.03,9.172,12.159,12.152,12.152,1.077,2.459,0.35,0.259,0.15,0.15,0.139,0.226,0.059,0.105,0.135,0.193,0.344,0.091,0.162,0.212,0.14400000000000002,0.204,0.7959999999999999,0.204,0.255,0.398,0.232,0.45,0.373,0.196,0.175,0.093,0.204,0.526,0.541,1.036,0.259,0.056,0.045,0.212,2.905,1.216,0.544,0.15,0.312,41.928,59.167,79.985,0.311,1.535,0.924,1.144,4.952,14.959,14.878,2.537,1.989,7.397,0.041,0.018000000000000002,0.0,0.0
13647,15039,19980630,2,-0.08315499999999999,-0.04625,0.311,2.001,0.398,20.241,0.2,9.172,10.869000000000002,10.122,10.122,1.018,2.302,0.35,0.259,0.15,0.15,0.139,0.226,0.059,0.105,0.135,0.193,0.344,0.091,0.162,0.212,0.14400000000000002,0.204,0.7959999999999999,0.204,0.255,0.398,0.232,0.45,0.373,0.196,0.175,0.093,0.204,0.526,0.541,1.036,0.259,0.056,0.045,0.212,2.905,1.216,0.544,0.15,0.312,41.928,59.167,79.985,0.311,1.535,0.924,1.144,4.952,14.959,14.878,2.537,1.989,7.397,0.041,0.018000000000000002,0.0,0.0
13678,15084,19980731,2,-0.093533,-0.043917000000000005,0.311,1.5759999999999998,0.398,18.478,0.03,9.172,9.78,8.481,8.481,0.963,2.1590000000000003,0.35,0.259,0.15,0.15,0.139,0.226,0.059,0.105,0.135,0.193,0.344,0.091,0.162,0.212,0.14400000000000002,0.204,0.7959999999999999,0.204,0.255,0.398,0.232,0.45,0.373,0.196,0.175,0.093,0.204,0.526,0.541,1.036,0.259,0.056,0.045,0.212,2.905,1.216,0.544,0.15,0.312,41.928,59.167,79.985,0.311,1.535,0.924,1.144,4.952,14.959,14.878,2.537,1.989,7.397,0.041,0.018000000000000002,0.0,0.0
13726,15129,19980831,2,-0.11254000000000003,-0.054764,0.277,0.521,0.4920000000000001,16.285999999999998,2.0,9.078,8.374,9.253,9.253,0.743,1.934,0.35,0.272,0.175,0.175,0.139,0.225,0.06,0.108,0.134,0.227,0.421,0.093,0.17600000000000002,0.242,0.16899999999999998,0.214,0.7859999999999999,0.214,0.273,0.422,0.24,0.536,0.364,0.196,0.13699999999999998,0.083,0.208,0.5670000000000001,0.542,1.111,0.276,0.057,0.044,0.218,2.963,1.256,0.552,0.16,0.324,41.799,58.833,76.741,0.244,1.46,0.8440000000000001,1.263,5.391,17.207,16.93,2.821,2.215,9.216,0.03,0.017,0.0,0.0
13756,15174,19980930,2,-0.036601,0.019761,0.277,0.462,0.4920000000000001,16.201,1.54,9.078,8.3,8.89,8.89,0.7490000000000001,1.955,0.35,0.272,0.175,0.175,0.139,0.225,0.06,0.108,0.134,0.227,0.421,0.093,0.17600000000000002,0.242,0.16899999999999998,0.214,0.7859999999999999,0.214,0.273,0.422,0.24,0.536,0.364,0.196,0.13699999999999998,0.083,0.208,0.5670000000000001,0.542,1.111,0.276,0.057,0.044,0.218,2.963,1.256,0.552,0.16,0.324,41.799,58.833,76.741,0.244,1.46,0.8440000000000001,1.263,5.391,17.207,16.93,2.821,2.215,9.216,0.03,0.017,0.0,0.0
13799,15219,19981031,2,0.341825,0.240112,0.277,0.6759999999999999,0.4920000000000001,20.645,0.79,9.078,10.624,11.814,11.814,0.939,2.443,0.35,0.272,0.175,0.175,0.139,0.225,0.06,0.108,0.134,0.227,0.421,0.093,0.17600000000000002,0.242,0.16899999999999998,0.214,0.7859999999999999,0.214,0.273,0.422,0.24,0.536,0.364,0.196,0.13699999999999998,0.083,0.208,0.5670000000000001,0.542,1.111,0.276,0.057,0.044,0.218,2.963,1.256,0.552,0.16,0.324,41.799,58.833,76.741,0.244,1.46,0.8440000000000001,1.263,5.391,17.207,16.93,2.821,2.215,9.216,0.03,0.017,0.0,0.0
13846,15265,19981130,2,0.058628,0.011425,0.242,0.54,0.769,20.574,0.21,8.554,8.549,11.428,11.428,0.866,2.446,0.35,0.28,0.197,0.197,0.142,0.223,0.064,0.11,0.134,0.254,0.4920000000000001,0.099,0.183,0.261,0.191,0.215,0.785,0.215,0.276,0.456,0.242,0.594,0.454,0.196,0.095,0.081,0.207,0.591,0.5489999999999999,1.116,0.274,0.058,0.044,0.219,2.9610000000000003,1.255,0.552,0.161,0.326,41.951,58.81800000000001,76.058,0.16699999999999998,1.394,0.76,1.339,5.497000000000001,17.951,18.556,2.978,2.353,11.787,0.049,0.016,0.0,0.0
13877,15311,19981231,2,0.068938,0.038437,0.242,0.602,0.769,21.428,3.84,8.554,8.95,12.268,12.268,0.899,2.532,0.35,0.28,0.197,0.197,0.142,0.223,0.064,0.11,0.134,0.254,0.4920000000000001,0.099,0.183,0.261,0.191,0.215,0.785,0.215,0.276,0.456,0.242,0.594,0.454,0.196,0.095,0.081,0.207,0.591,0.5489999999999999,1.116,0.274,0.058,0.044,0.219,2.9610000000000003,1.255,0.552,0.161,0.326,41.951,58.81800000000001,76.058,0.16699999999999998,1.394,0.76,1.339,5.497000000000001,17.951,18.556,2.978,2.353,11.787,0.049,0.016,0.0,0.0
13924,15357,19990131,2,-0.004695,-0.005818,0.242,0.6,0.769,21.268,1.23,8.554,8.888,12.194,12.194,0.892,2.512,0.35,0.28,0.197,0.197,0.142,0.223,0.064,0.11,0.134,0.254,0.4920000000000001,0.099,0.183,0.261,0.191,0.215,0.785,0.215,0.276,0.456,0.242,0.594,0.454,0.196,0.095,0.081,0.207,0.591,0.5489999999999999,1.116,0.274,0.058,0.044,0.219,2.9610000000000003,1.255,0.552,0.161,0.326,41.951,58.81800000000001,76.058,0.16699999999999998,1.394,0.76,1.339,5.497000000000001,17.951,18.556,2.978,2.353,11.787,0.049,0.016,0.0,0.0
13955,15403,19990228,1,0.035332,0.035332,0.302,1.546,0.297,26.967,0.79,11.653,20.699,21.132,21.132,1.541,3.451,0.337,0.146,0.17600000000000002,0.17600000000000002,0.173,0.134,0.073,0.109,0.134,0.223,0.516,0.11,0.154,0.225,0.17600000000000002,0.101,0.899,0.101,0.125,0.508,0.16899999999999998,0.573,0.253,0.157,0.093,0.099,0.194,0.457,0.621,0.463,0.112,0.047,0.036000000000000004,0.106,3.3710000000000004,1.06,0.515,0.068,0.214,31.333,45.167,67.03,0.151,1.2819999999999998,0.63,1.147,5.202000000000001,16.553,18.073,2.24,2.014,12.063,0.001,0.019,0.0,0.0
14002,15449,19990331,1,0.063082,0.063082,0.302,1.643,0.297,28.822,1.21,11.653,22.123,22.465,22.465,1.6469999999999998,3.689,0.337,0.146,0.17600000000000002,0.17600000000000002,0.173,0.134,0.073,0.109,0.134,0.223,0.516,0.11,0.154,0.225,0.17600000000000002,0.101,0.899,0.101,0.125,0.508,0.16899999999999998,0.573,0.253,0.157,0.093,0.099,0.194,0.457,0.621,0.463,0.112,0.047,0.036000000000000004,0.106,3.3710000000000004,1.06,0.515,0.068,0.214,31.333,45.167,67.03,0.151,1.2819999999999998,0.63,1.147,5.202000000000001,16.553,18.073,2.24,2.014,12.063,0.001,0.019,0.0,0.0
